17	1	2.375712	0.05315447	1.701518	2.341777	1.397981	1.726809	0
18	1	2.375712	0.05315447	1.701518	2.342601	1.397967	1.726627	0
18	2	3.047645	0.05315447	12.82485	3.00524	1.885113	12.85507	0
19	1	2.375712	0.05315447	1.701518	2.343937	1.397936	1.726259	0
19	2	3.047645	0.05315447	12.82485	3.003625	1.885143	12.85401	0
19	3	1.332277	0.05315447	1.686252	1.2865	1.805992	1.712224	0
20	1	2.375712	0.05315447	1.701518	2.345721	1.3979	1.725887	0
20	2	3.047645	0.05315447	12.82485	3.002141	1.885196	12.85278	0
20	3	1.332277	0.05315447	1.686252	1.286387	1.805993	1.71192	0
20	4	-0.5933286	0.05315447	5.568455	-0.6376989	1.796424	5.593952	0
21	1	2.375712	0.05315447	1.701518	2.347874	1.397889	1.725538	0
21	2	3.047645	0.05315447	12.82485	3.000883	1.885269	12.85165	0
21	3	1.332277	0.05315447	1.686252	1.286517	1.805966	1.711879	0
21	4	-0.5933286	0.05315447	5.568455	-0.6371304	1.796429	5.593903	0
21	5	7.776993	0.05315447	-4.565792	7.736847	1.660505	-4.537621	0
22	1	2.375712	0.05315447	1.701518	2.350272	1.397909	1.725247	0
22	2	3.047645	0.05315447	12.82485	3.00004	1.885346	12.85067	0
22	3	1.332277	0.05315447	1.686252	1.286757	1.805933	1.711897	0
22	4	-0.5933286	0.05315447	5.568455	-0.636575	1.796432	5.593912	0
22	5	7.776993	0.05315447	-4.565792	7.738337	1.66047	-4.538053	0
22	6	6.198236	0.05315447	5.82821	6.157071	1.758367	5.852732	0
23	1	2.375712	0.05315447	1.701518	2.353014	1.397882	1.724892	0
23	2	3.047645	0.05315447	12.82485	2.999509	1.885412	12.84997	0
23	3	1.332277	0.05315447	1.686252	1.287058	1.805896	1.711908	0
23	4	-0.5933286	0.05315447	5.568455	-0.6361428	1.796441	5.594024	0
23	5	7.776993	0.05315447	-4.565792	7.740355	1.660426	-4.538505	0
23	6	6.198236	0.05315447	5.82821	6.157308	1.758428	5.853	0
23	7	5.261254	0.05315447	1.319647	5.250981	1.479457	1.340142	0
24	1	2.375712	0.05315447	1.701518	2.3559	1.397823	1.724407	0
24	2	3.047645	0.05315447	12.82485	2.999313	1.885428	12.8496	0
24	3	1.332277	0.05315447	1.686252	1.287488	1.805868	1.711906	0
24	4	-0.5933286	0.05315447	5.568455	-0.6358371	1.79646	5.594281	0
24	5	7.776993	0.05315447	-4.565792	7.742867	1.6604	-4.538909	0
24	6	6.198236	0.05315447	5.82821	6.157547	1.758471	5.853305	0
24	7	5.261254	0.05315447	1.319647	5.251157	1.479513	1.339698	0
24	8	8.112082	0.05315447	1.153434	8.07412	1.628993	1.18016	0
25	1	2.375712	0.05315447	1.701518	2.358882	1.397738	1.723756	0
25	2	3.047645	0.05315447	12.82485	2.999377	1.885398	12.84954	0
25	3	1.332277	0.05315447	1.686252	1.288016	1.805866	1.711851	0
25	4	-0.5933286	0.05315447	5.568455	-0.6356257	1.796446	5.594609	0
25	5	7.776993	0.05315447	-4.565792	7.745715	1.66041	-4.539228	0
25	6	6.198236	0.05315447	5.82821	6.15766	1.758488	5.85371	0
25	7	5.261254	0.05315447	1.319647	5.250894	1.479496	1.340367	0
25	8	8.112082	0.05315447	1.153434	8.072899	1.629047	1.179103	0
25	9	2.801443	0.05315447	14.04818	2.785977	1.342544	14.0729	0
26	1	2.375712	0.05315447	1.701518	2.361763	1.397689	1.722896	0
26	2	3.047645	0.05315447	12.82485	2.999594	1.885363	12.84958	0
26	3	1.332277	0.05315447	1.686252	1.288615	1.805865	1.711831	0
26	4	-0.5933286	0.05315447	5.568455	-0.6354263	1.796437	5.594899	0
26	5	7.776993	0.05315447	-4.565792	7.748959	1.660374	-4.539613	0
26	6	6.198236	0.05315447	5.82821	6.157716	1.7585	5.854188	0
26	7	5.261254	0.05315447	1.319647	5.250504	1.479435	1.341811	0
26	8	8.112082	0.05315447	1.153434	8.071908	1.629108	1.178146	0
26	9	2.801443	0.05315447	14.04818	2.784305	1.342477	14.07335	0
27	1	2.375712	0.05315447	1.701518	2.364195	1.397765	1.721897	0
27	2	3.047645	0.05315447	12.82485	2.999861	1.885323	12.84961	0
27	3	1.332277	0.05315447	1.686252	1.289083	1.805861	1.711904	0
27	4	-0.5933286	0.05315447	5.568455	-0.6352316	1.796439	5.595173	0
27	5	7.776993	0.05315447	-4.565792	7.752396	1.660301	-4.54016	0
27	6	6.198236	0.05315447	5.82821	6.157741	1.758497	5.854643	0
27	7	5.261254	0.05315447	1.319647	5.249735	1.479371	1.343199	0
27	8	8.112082	0.05315447	1.153434	8.071268	1.629177	1.177339	0
27	9	2.801443	0.05315447	14.04818	2.782702	1.34244	14.07372	0
27	10	6.39019	0.05315447	-2.547562	6.354002	1.547072	-2.525006	0
28	1	2.375712	0.05315447	1.701518	2.365749	1.397886	1.721054	0
28	2	3.047645	0.05315447	12.82485	3.000268	1.88529	12.84964	0
28	3	1.332277	0.05315447	1.686252	1.289447	1.805896	1.712104	0
28	4	-0.5933286	0.05315447	5.568455	-0.6350297	1.79648	5.595436	0
28	5	7.776993	0.05315447	-4.565792	7.755947	1.660193	-4.540898	0
28	6	6.198236	0.05315447	5.82821	6.157707	1.758465	5.855073	0
28	7	5.261254	0.05315447	1.319647	5.248518	1.479307	1.344451	0
28	8	8.112082	0.05315447	1.153434	8.070895	1.629228	1.176788	0
28	9	2.801443	0.05315447	14.04818	2.781116	1.342472	14.07371	0
28	10	6.39019	0.05315447	-2.547562	6.354166	1.547073	-2.524765	0
28	11	-3.151306	0.05315447	18.18051	-3.191014	1.702327	18.20679	0
29	1	2.375712	0.05315447	1.701518	2.366288	1.397955	1.720554	0
29	2	3.047645	0.05315447	12.82485	3.000789	1.885279	12.84959	0
29	3	1.332277	0.05315447	1.686252	1.28967	1.805892	1.712435	0
29	4	-0.5933286	0.05315447	5.568455	-0.6348112	1.796541	5.595727	0
29	5	7.776993	0.05315447	-4.565792	7.759438	1.660115	-4.541878	0
29	6	6.198236	0.05315447	5.82821	6.157291	1.758456	5.855456	0
29	7	5.261254	0.05315447	1.319647	5.247004	1.479247	1.345578	0
29	8	8.112082	0.05315447	1.153434	8.070801	1.629228	1.176526	0
29	9	2.801443	0.05315447	14.04818	2.779542	1.34256	14.0734	0
29	10	6.39019	0.05315447	-2.547562	6.354336	1.547088	-2.524538	0
29	11	-3.151306	0.05315447	18.18051	-3.191517	1.702316	18.20715	0
29	12	-2.921018	0.05315447	14.56426	-2.93957	1.455682	14.59158	0
30	1	2.375712	0.05315447	1.701518	2.365993	1.397972	1.720612	0
30	2	3.047645	0.05315447	12.82485	3.001415	1.885283	12.84957	0
30	3	1.332277	0.05315447	1.686252	1.289882	1.805867	1.712737	0
30	4	-0.5933286	0.05315447	5.568455	-0.6345898	1.796582	5.596066	0
30	5	7.776993	0.05315447	-4.565792	7.762476	1.660186	-4.543072	0
