17	1	2.44627	0.05315447	1.762169	2.427149	1.530721	1.79083	0
18	1	2.44627	0.05315447	1.762169	2.425273	1.53067	1.791339	0
18	2	2.978963	0.05315447	12.79593	2.959905	1.715717	12.82742	0
19	1	2.44627	0.05315447	1.762169	2.423463	1.530682	1.791441	0
19	2	2.978963	0.05315447	12.79593	2.957805	1.71563	12.82808	0
19	3	1.376814	0.05315447	1.638445	1.333547	1.708621	1.662944	0
20	1	2.44627	0.05315447	1.762169	2.421643	1.53077	1.791156	0
20	2	2.978963	0.05315447	12.79593	2.955662	1.715568	12.82867	0
20	3	1.376814	0.05315447	1.638445	1.333463	1.708617	1.662685	0
20	4	-0.5976323	0.05315447	5.583946	-0.6128766	1.701385	5.609395	0
21	1	2.44627	0.05315447	1.762169	2.419908	1.530889	1.79074	0
21	2	2.978963	0.05315447	12.79593	2.953632	1.715564	12.82887	0
21	3	1.376814	0.05315447	1.638445	1.333602	1.708591	1.662658	0
21	4	-0.5976323	0.05315447	5.583946	-0.6104848	1.70153	5.608237	0
21	5	7.808074	0.05315447	-4.506684	7.791837	1.833995	-4.48148	0
22	1	2.44627	0.05315447	1.762169	2.418195	1.53098	1.790418	0
22	2	2.978963	0.05315447	12.79593	2.951578	1.715654	12.8286	0
22	3	1.376814	0.05315447	1.638445	1.333832	1.708559	1.662677	0
22	4	-0.5976323	0.05315447	5.583946	-0.6092799	1.701646	5.607457	0
22	5	7.808074	0.05315447	-4.506684	7.79416	1.834164	-4.482687	0
22	6	6.174679	0.05315447	5.804058	6.164584	1.445461	5.82233	0
23	1	2.44627	0.05315447	1.762169	2.416517	1.531068	1.789988	0
23	2	2.978963	0.05315447	12.79593	2.94961	1.715787	12.82812	0
23	3	1.376814	0.05315447	1.638445	1.334125	1.708525	1.662686	0
23	4	-0.5976323	0.05315447	5.583946	-0.6094252	1.701699	5.606988	0
23	5	7.808074	0.05315447	-4.506684	7.795176	1.834272	-4.483411	0
23	6	6.174679	0.05315447	5.804058	6.164369	1.445504	5.821982	0
23	7	5.293327	0.05315447	1.350121	5.249697	1.786156	1.37949	0
24	1	2.44627	0.05315447	1.762169	2.414866	1.531106	1.789468	0
24	2	2.978963	0.05315447	12.79593	2.947685	1.715894	12.82776	0
24	3	1.376814	0.05315447	1.638445	1.334541	1.708499	1.66268	0
24	4	-0.5976323	0.05315447	5.583946	-0.6096539	1.701652	5.608305	0
24	5	7.808074	0.05315447	-4.506684	7.794829	1.834317	-4.483686	0
24	6	6.174679	0.05315447	5.804058	6.164234	1.445455	5.823314	0
24	7	5.293327	0.05315447	1.350121	5.24923	1.786094	1.379971	0
24	8	0.3735043	0.05315447	15.47931	0.3586591	1.376731	15.50425	0
