17	1	2.39913	0.05315447	1.674302	2.357051	1.82506	1.701344	0
18	1	2.39913	0.05315447	1.674302	2.357066	1.825053	1.701813	0
18	2	2.975523	0.05315447	12.81892	2.936609	1.675401	12.84342	0
19	1	2.39913	0.05315447	1.674302	2.356999	1.82502	1.702255	0
19	2	2.975523	0.05315447	12.81892	2.936671	1.675411	12.84387	0
19	3	1.293661	0.05315447	1.66343	1.255243	1.667365	1.691205	0
20	1	2.39913	0.05315447	1.674302	2.356537	1.825012	1.702648	0
20	2	2.975523	0.05315447	12.81892	2.936672	1.67539	12.84429	0
20	3	1.293661	0.05315447	1.66343	1.257365	1.667321	1.690765	0
20	4	-0.6298193	0.05315447	5.579124	-0.6409597	1.602475	5.599198	0
21	1	2.39913	0.05315447	1.674302	2.356006	1.825003	1.703042	0
21	2	2.975523	0.05315447	12.81892	2.936457	1.67537	12.84468	0
21	3	1.293661	0.05315447	1.66343	1.259945	1.667305	1.690372	0
21	4	-0.6298193	0.05315447	5.579124	-0.6412262	1.602461	5.599888	0
21	5	7.720577	0.05315447	-4.530189	7.692579	1.430278	-4.507302	0
22	1	2.39913	0.05315447	1.674302	2.355507	1.824979	1.703443	0
22	2	2.975523	0.05315447	12.81892	2.935971	1.675361	12.84503	0
22	3	1.293661	0.05315447	1.66343	1.262877	1.667311	1.690053	0
22	4	-0.6298193	0.05315447	5.579124	-0.6416223	1.6024	5.601461	0
22	5	7.720577	0.05315447	-4.530189	7.69524	1.430267	-4.507592	0
22	6	6.22332	0.05315447	5.762034	6.205237	1.68392	5.786423	0
23	1	2.39913	0.05315447	1.674302	2.354978	1.824956	1.703947	0
23	2	2.975523	0.05315447	12.81892	2.93549	1.675348	12.84539	0
23	3	1.293661	0.05315447	1.66343	1.266187	1.667266	1.689638	0
23	4	-0.6298193	0.05315447	5.579124	-0.6424296	1.602334	5.602971	0
23	5	7.720577	0.05315447	-4.530189	7.698148	1.430215	-4.508008	0
23	6	6.22332	0.05315447	5.762034	6.208393	1.683973	5.785221	0
23	7	5.295085	0.05315447	1.387616	5.249501	1.863355	1.418293	0
24	1	2.39913	0.05315447	1.674302	2.35435	1.824907	1.704517	0
24	2	2.975523	0.05315447	12.81892	2.935051	1.675329	12.84578	0
24	3	1.293661	0.05315447	1.66343	1.269655	1.667185	1.689063	0
24	4	-0.6298193	0.05315447	5.579124	-0.6437409	1.602268	5.604321	0
24	5	7.720577	0.05315447	-4.530189	7.701153	1.430132	-4.508565	0
24	6	6.22332	0.05315447	5.762034	6.210605	1.684127	5.784092	0
24	7	5.295085	0.05315447	1.387616	5.249017	1.86329	1.418795	0
24	8	8.152837	0.05315447	1.170916	8.121445	1.723752	1.202908	0
25	1	2.39913	0.05315447	1.674302	2.35394	1.824841	1.704992	0
25	2	2.975523	0.05315447	12.81892	2.934496	1.675299	12.84628	0
25	3	1.293661	0.05315447	1.66343	1.273236	1.667075	1.688284	0
25	4	-0.6298193	0.05315447	5.579124	-0.64539	1.602207	5.605529	0
25	5	7.720577	0.05315447	-4.530189	7.704207	1.430046	-4.509315	0
25	6	6.22332	0.05315447	5.762034	6.211631	1.684232	5.783394	0
25	7	5.295085	0.05315447	1.387616	5.248732	1.86322	1.419271	0
25	8	8.152837	0.05315447	1.170916	8.11953	1.723854	1.202444	0
25	9	2.765587	0.05315447	13.99141	2.741167	1.533759	14.01531	0
26	1	2.39913	0.05315447	1.674302	2.353722	1.824767	1.705392	0
26	2	2.975523	0.05315447	12.81892	2.933995	1.675245	12.84677	0
26	3	1.293661	0.05315447	1.66343	1.27669	1.667014	1.687246	0
26	4	-0.6298193	0.05315447	5.579124	-0.6473619	1.60217	5.606544	0
26	5	7.720577	0.05315447	-4.530189	7.707007	1.430047	-4.510291	0
26	6	6.22332	0.05315447	5.762034	6.211322	1.684282	5.782988	0
26	7	5.295085	0.05315447	1.387616	5.248743	1.863145	1.419515	0
26	8	8.152837	0.05315447	1.170916	8.117653	1.723908	1.201874	0
26	9	2.765587	0.05315447	13.99141	2.744383	1.533673	14.01473	0
27	1	2.39913	0.05315447	1.674302	2.353895	1.824705	1.705534	0
27	2	2.975523	0.05315447	12.81892	2.933691	1.675183	12.8472	0
27	3	1.293661	0.05315447	1.66343	1.279619	1.667111	1.686037	0
27	4	-0.6298193	0.05315447	5.579124	-0.649352	1.602113	5.607228	0
27	5	7.720577	0.05315447	-4.530189	7.709167	1.430168	-4.511297	0
27	6	6.22332	0.05315447	5.762034	6.211181	1.684219	5.784638	0
27	7	5.295085	0.05315447	1.387616	5.249351	1.863111	1.419457	0
27	8	8.152837	0.05315447	1.170916	8.11597	1.723926	1.201237	0
27	9	2.765587	0.05315447	13.99141	2.747673	1.533577	14.01395	0
