63	1	407.7702	189.1869	0
63	2	732.7276	191.827	0
63	3	405.4951	181.7638	0
63	4	498.8344	169.5653	0
63	5	147.5646	249.3424	0
63	6	560.0106	223.2444	0
63	7	394.8987	214.4345	0
63	8	386.0304	253.7517	0
63	9	759.8466	189.3147	0
63	10	249.8412	228.5869	0
63	11	756.8672	156.4825	0
63	12	681.6959	157.5787	0
63	13	448.096	169.8978	0
63	14	682.7083	185.6398	0
63	15	715.2379	171.586	0
63	16	535.8764	195.3957	0
63	17	630.6429	178.3236	0
63	18	688.2338	172.489	0
63	19	291.3737	244.2816	0
63	20	474.5971	228.6069	0
63	21	-66.86656	248.8807	0
63	22	12.88094	266.9357	0
63	23	512.0775	187.347	0
63	24	700.6987	165.6935	0
63	25	335.2151	256.4483	0
63	26	667.1511	199.4486	0
63	27	735.142	209.8118	0
63	28	33.25591	212.1548	0
63	29	667.3037	153.2879	0
63	30	630.7051	155.2089	0
63	31	199.1553	275.3561	0
63	32	720.4889	146.3028	0
63	33	743.4127	163.2431	0
63	34	349.8484	185.0182	0
63	35	-139.3367	342.1402	0
63	36	336.0605	207.6489	0
63	37	452.6733	187.9614	0
63	38	244.1979	300.9868	0
63	39	657.936	167.8241	0
63	40	791.1685	178.5544	0
63	41	402.0484	203.4217	0
63	42	355.4153	217.2266	0
63	43	468.5815	199.0497	0
64	1	407.7702	189.1869	0
64	2	732.7276	191.827	0
64	3	405.4951	181.7638	0
64	4	498.8344	169.5653	0
64	5	147.5646	249.3424	0
64	6	560.0106	223.2444	0
64	7	394.8987	214.4345	0
64	8	386.0304	253.7517	0
64	9	759.8466	189.3147	0
64	10	249.8412	228.5869	0
64	11	756.8672	156.4825	0
64	12	681.6959	157.5787	0
64	13	448.096	169.8978	0
64	14	682.7083	185.6398	0
64	15	715.2379	171.586	0
64	16	535.8764	195.3957	0
64	17	630.6429	178.3236	0
64	18	688.2338	172.489	0
64	19	291.3737	244.2816	0
64	20	474.5971	228.6069	0
64	21	-66.86656	248.8807	0
64	22	12.88094	266.9357	0
64	23	512.0775	187.347	0
64	24	700.6987	165.6935	0
64	25	335.2151	256.4483	0
64	26	667.1511	199.4486	0
64	27	735.142	209.8118	0
64	28	33.25591	212.1548	0
64	29	667.3037	153.2879	0
64	30	630.7051	155.2089	0
64	31	199.1553	275.3561	0
64	32	720.4889	146.3028	0
64	33	743.4127	163.2431	0
64	34	349.8484	185.0182	0
64	35	-139.3367	342.1402	0
64	36	336.0605	207.6489	0
64	37	452.6733	187.9614	0
64	38	244.1979	300.9868	0
64	39	657.936	167.8241	0
64	40	791.1685	178.5544	0
64	41	402.0484	203.4217	0
64	42	355.4153	217.2266	0
64	43	468.5815	199.0497	0
65	1	407.7702	189.1869	0
65	2	732.7276	191.827	0
65	3	405.4951	181.7638	0
65	4	498.8344	169.5653	0
65	5	147.5646	249.3424	0
65	6	560.0106	223.2444	0
65	7	394.8987	214.4345	0
65	8	386.0304	253.7517	0
65	9	759.8466	189.3147	0
65	10	249.8412	228.5869	0
65	11	756.8672	156.4825	0
65	12	681.6959	157.5787	0
65	13	448.096	169.8978	0
65	14	682.7083	185.6398	0
65	15	715.2379	171.586	0
65	16	535.8764	195.3957	0
65	17	630.6429	178.3236	0
65	18	688.2338	172.489	0
65	19	291.3737	244.2816	0
65	20	474.5971	228.6069	0
65	21	-66.86656	248.8807	0
65	22	12.88094	266.9357	0
65	23	512.0775	187.347	0
65	24	700.6987	165.6935	0
65	25	335.2151	256.4483	0
65	26	667.1511	199.4486	0
65	27	735.142	209.8118	0
65	28	33.25591	212.1548	0
65	29	667.3037	153.2879	0
65	30	630.7051	155.2089	0
65	31	199.1553	275.3561	0
65	32	720.4889	146.3028	0
65	33	743.4127	163.2431	0
65	34	349.8484	185.0182	0
65	35	-139.3367	342.1402	0
65	36	336.0605	207.6489	0
65	37	452.6733	187.9614	0
65	38	244.1979	300.9868	0
65	39	657.936	167.8241	0
65	40	791.1685	178.5544	0
65	41	402.0484	203.4217	0
65	42	355.4153	217.2266	0
65	43	468.5815	199.0497	0
66	1	407.7702	189.1869	0
66	2	732.7276	191.827	0
66	3	405.4951	181.7638	0
66	4	498.8344	169.5653	0
66	5	147.5646	249.3424	0
66	6	560.0106	223.2444	0
66	7	394.8987	214.4345	0
66	8	386.0304	253.7517	0
66	9	759.8466	189.3147	0
66	10	249.8412	228.5869	0
66	11	756.8672	156.4825	0
66	12	681.6959	157.5787	0
66	13	448.096	169.8978	0
66	14	682.7083	185.6398	0
66	15	715.2379	171.586	0
66	16	535.8764	195.3957	0
66	17	630.6429	178.3236	0
66	18	688.2338	172.489	0
66	19	291.3737	244.2816	0
66	20	474.5971	228.6069	0
66	21	-66.86656	248.8807	0
66	22	12.88094	266.9357	0
66	23	512.0775	187.347	0
66	24	700.6987	165.6935	0
66	25	335.2151	256.4483	0
66	26	667.1511	199.4486	0
66	27	735.142	209.8118	0
66	28	33.25591	212.1548	0
66	29	667.3037	153.2879	0
66	30	630.7051	155.2089	0
66	31	199.1553	275.3561	0
66	32	720.4889	146.3028	0
66	33	743.4127	163.2431	0
66	34	349.8484	185.0182	0
66	35	-139.3367	342.1402	0
66	36	336.0605	207.6489	0
66	37	452.6733	187.9614	0
66	38	244.1979	300.9868	0
66	39	657.936	167.8241	0
66	40	791.1685	178.5544	0
66	41	402.0484	203.4217	0
66	42	355.4153	217.2266	0
66	43	468.5815	199.0497	0
67	1	407.7702	189.1869	0
67	2	732.7276	191.827	0
67	3	405.4951	181.7638	0
67	4	498.8344	169.5653	0
67	5	147.5646	249.3424	0
67	6	560.0106	223.2444	0
67	7	394.8987	214.4345	0
67	8	386.0304	253.7517	0
67	9	759.8466	189.3147	0
67	10	249.8412	228.5869	0
67	11	756.8672	156.4825	0
67	12	681.6959	157.5787	0
67	13	448.096	169.8978	0
67	14	682.7083	185.6398	0
67	15	715.2379	171.586	0
67	16	535.8764	195.3957	0
67	17	630.6429	178.3236	0
67	18	688.2338	172.489	0
67	19	291.3737	244.2816	0
67	20	474.5971	228.6069	0
67	21	-66.86656	248.8807	0
67	22	12.88094	266.9357	0
67	23	512.0775	187.347	0
67	24	700.6987	165.6935	0
67	25	335.2151	256.4483	0
67	26	667.1511	199.4486	0
67	27	735.142	209.8118	0
67	28	33.25591	212.1548	0
67	29	667.3037	153.2879	0
67	30	630.7051	155.2089	0
67	31	199.1553	275.3561	0
67	32	720.4889	146.3028	0
67	33	743.4127	163.2431	0
67	34	349.8484	185.0182	0
67	35	-139.3367	342.1402	0
67	36	336.0605	207.6489	0
67	37	452.6733	187.9614	0
67	38	244.1979	300.9868	0
67	39	657.936	167.8241	0
67	40	791.1685	178.5544	0
67	41	402.0484	203.4217	0
67	42	355.4153	217.2266	0
67	43	468.5815	199.0497	0
68	1	407.7702	189.1869	0
68	2	732.7276	191.827	0
68	3	405.4951	181.7638	0
68	4	498.8344	169.5653	0
68	5	147.5646	249.3424	0
68	6	560.0106	223.2444	0
68	7	394.8987	214.4345	0
68	8	386.0304	253.7517	0
68	9	759.8466	189.3147	0
68	10	249.8412	228.5869	0
68	11	756.8672	156.4825	0
68	12	681.6959	157.5787	0
68	13	448.096	169.8978	0
68	14	682.7083	185.6398	0
68	15	715.2379	171.586	0
68	16	535.8764	195.3957	0
68	17	630.6429	178.3236	0
68	18	688.2338	172.489	0
68	19	291.3737	244.2816	0
68	20	474.5971	228.6069	0
68	21	-66.86656	248.8807	0
68	22	12.88094	266.9357	0
68	23	512.0775	187.347	0
68	24	700.6987	165.6935	0
68	25	335.2151	256.4483	0
68	26	667.1511	199.4486	0
68	27	735.142	209.8118	0
68	28	33.25591	212.1548	0
68	29	667.3037	153.2879	0
68	30	630.7051	155.2089	0
68	31	199.1553	275.3561	0
68	32	720.4889	146.3028	0
68	33	743.4127	163.2431	0
68	34	349.8484	185.0182	0
68	35	-139.3367	342.1402	0
68	36	336.0605	207.6489	0
68	37	452.6733	187.9614	0
68	38	244.1979	300.9868	0
68	39	657.936	167.8241	0
68	40	791.1685	178.5544	0
68	41	402.0484	203.4217	0
68	42	355.4153	217.2266	0
68	43	468.5815	199.0497	0
69	1	407.7702	189.1869	0
69	2	732.7276	191.827	0
69	3	405.4951	181.7638	0
69	4	498.8344	169.5653	0
69	5	147.5646	249.3424	0
69	6	560.0106	223.2444	0
69	7	394.8987	214.4345	0
69	8	386.0304	253.7517	0
69	9	759.8466	189.3147	0
69	10	249.8412	228.5869	0
69	11	756.8672	156.4825	0
69	12	681.6959	157.5787	0
69	13	448.096	169.8978	0
69	14	682.7083	185.6398	0
69	15	715.2379	171.586	0
69	16	535.8764	195.3957	0
69	17	630.6429	178.3236	0
69	18	688.2338	172.489	0
69	19	291.3737	244.2816	0
69	20	474.5971	228.6069	0
69	21	-66.86656	248.8807	0
69	22	12.88094	266.9357	0
69	23	512.0775	187.347	0
69	24	700.6987	165.6935	0
69	25	335.2151	256.4483	0
69	26	667.1511	199.4486	0
69	27	735.142	209.8118	0
69	28	33.25591	212.1548	0
69	29	667.3037	153.2879	0
69	30	630.7051	155.2089	0
69	31	199.1553	275.3561	0
69	32	720.4889	146.3028	0
69	33	743.4127	163.2431	0
69	34	349.8484	185.0182	0
69	35	-139.3367	342.1402	0
69	36	336.0605	207.6489	0
69	37	452.6733	187.9614	0
69	38	244.1979	300.9868	0
69	39	657.936	167.8241	0
69	40	791.1685	178.5544	0
69	41	402.0484	203.4217	0
69	42	355.4153	217.2266	0
69	43	468.5815	199.0497	0
70	1	407.7702	189.1869	0
70	2	732.7276	191.827	0
70	3	405.4951	181.7638	0
70	4	498.8344	169.5653	0
70	5	147.5646	249.3424	0
70	6	560.0106	223.2444	0
70	7	394.8987	214.4345	0
70	8	386.0304	253.7517	0
70	9	759.8466	189.3147	0
70	10	249.8412	228.5869	0
70	11	756.8672	156.4825	0
70	12	681.6959	157.5787	0
70	13	448.096	169.8978	0
70	14	682.7083	185.6398	0
70	15	715.2379	171.586	0
70	16	535.8764	195.3957	0
70	17	630.6429	178.3236	0
70	18	688.2338	172.489	0
70	19	291.3737	244.2816	0
70	20	474.5971	228.6069	0
70	21	-66.86656	248.8807	0
70	22	12.88094	266.9357	0
70	23	512.0775	187.347	0
70	24	700.6987	165.6935	0
70	25	335.2151	256.4483	0
70	26	667.1511	199.4486	0
70	27	735.142	209.8118	0
70	28	33.25591	212.1548	0
70	29	667.3037	153.2879	0
70	30	630.7051	155.2089	0
70	31	199.1553	275.3561	0
70	32	720.4889	146.3028	0
70	33	743.4127	163.2431	0
70	34	349.8484	185.0182	0
70	35	-139.3367	342.1402	0
70	36	336.0605	207.6489	0
70	37	452.6733	187.9614	0
70	38	244.1979	300.9868	0
70	39	657.936	167.8241	0
70	40	791.1685	178.5544	0
70	41	402.0484	203.4217	0
70	42	355.4153	217.2266	0
70	43	468.5815	199.0497	0
71	1	407.7702	189.1869	0
71	2	732.7276	191.827	0
71	3	405.4951	181.7638	0
71	4	498.8344	169.5653	0
71	5	147.5646	249.3424	0
71	6	560.0106	223.2444	0
71	7	394.8987	214.4345	0
71	8	386.0304	253.7517	0
71	9	759.8466	189.3147	0
71	10	249.8412	228.5869	0
71	11	756.8672	156.4825	0
71	12	681.6959	157.5787	0
71	13	448.096	169.8978	0
71	14	682.7083	185.6398	0
71	15	715.2379	171.586	0
71	16	535.8764	195.3957	0
71	17	630.6429	178.3236	0
71	18	688.2338	172.489	0
71	19	291.3737	244.2816	0
71	20	474.5971	228.6069	0
71	21	-66.86656	248.8807	0
71	22	12.88094	266.9357	0
71	23	512.0775	187.347	0
71	24	700.6987	165.6935	0
71	25	335.2151	256.4483	0
71	26	667.1511	199.4486	0
71	27	735.142	209.8118	0
71	28	33.25591	212.1548	0
71	29	667.3037	153.2879	0
71	30	630.7051	155.2089	0
71	31	199.1553	275.3561	0
71	32	720.4889	146.3028	0
71	33	743.4127	163.2431	0
71	34	349.8484	185.0182	0
71	35	-139.3367	342.1402	0
71	36	336.0605	207.6489	0
71	37	452.6733	187.9614	0
71	38	244.1979	300.9868	0
71	39	657.936	167.8241	0
71	40	791.1685	178.5544	0
71	41	402.0484	203.4217	0
71	42	355.4153	217.2266	0
71	43	468.5815	199.0497	0
72	1	407.7702	189.1869	0
72	2	732.7276	191.827	0
72	3	405.4951	181.7638	0
72	4	498.8344	169.5653	0
72	5	147.5646	249.3424	0
72	6	560.0106	223.2444	0
72	7	394.8987	214.4345	0
72	8	386.0304	253.7517	0
72	9	759.8466	189.3147	0
72	10	249.8412	228.5869	0
72	11	756.8672	156.4825	0
72	12	681.6959	157.5787	0
72	13	448.096	169.8978	0
72	14	682.7083	185.6398	0
72	15	715.2379	171.586	0
72	16	535.8764	195.3957	0
72	17	630.6429	178.3236	0
72	18	688.2338	172.489	0
72	19	291.3737	244.2816	0
72	20	474.5971	228.6069	0
72	21	-66.86656	248.8807	0
72	22	12.88094	266.9357	0
72	23	512.0775	187.347	0
72	24	700.6987	165.6935	0
72	25	335.2151	256.4483	0
72	26	667.1511	199.4486	0
72	27	735.142	209.8118	0
72	28	33.25591	212.1548	0
72	29	667.3037	153.2879	0
72	30	630.7051	155.2089	0
72	31	199.1553	275.3561	0
72	32	720.4889	146.3028	0
72	33	743.4127	163.2431	0
72	34	349.8484	185.0182	0
72	35	-139.3367	342.1402	0
72	36	336.0605	207.6489	0
72	37	452.6733	187.9614	0
72	38	244.1979	300.9868	0
72	39	657.936	167.8241	0
72	40	791.1685	178.5544	0
72	41	402.0484	203.4217	0
72	42	355.4153	217.2266	0
72	43	468.5815	199.0497	0
73	1	407.7702	189.1869	0
73	2	732.7276	191.827	0
73	3	405.4951	181.7638	0
73	4	498.8344	169.5653	0
73	5	147.5646	249.3424	0
73	6	560.0106	223.2444	0
73	7	394.8987	214.4345	0
73	8	386.0304	253.7517	0
73	9	759.8466	189.3147	0
73	10	249.8412	228.5869	0
73	11	756.8672	156.4825	0
73	12	681.6959	157.5787	0
73	13	448.096	169.8978	0
73	14	682.7083	185.6398	0
73	15	715.2379	171.586	0
73	16	535.8764	195.3957	0
73	17	630.6429	178.3236	0
73	18	688.2338	172.489	0
73	19	291.3737	244.2816	0
73	20	474.5971	228.6069	0
73	21	-66.86656	248.8807	0
73	22	12.88094	266.9357	0
73	23	512.0775	187.347	0
73	24	700.6987	165.6935	0
73	25	335.2151	256.4483	0
73	26	667.1511	199.4486	0
73	27	735.142	209.8118	0
73	28	33.25591	212.1548	0
73	29	667.3037	153.2879	0
73	30	630.7051	155.2089	0
73	31	199.1553	275.3561	0
73	32	720.4889	146.3028	0
73	33	743.4127	163.2431	0
73	34	349.8484	185.0182	0
73	35	-139.3367	342.1402	0
73	36	336.0605	207.6489	0
73	37	452.6733	187.9614	0
73	38	244.1979	300.9868	0
73	39	657.936	167.8241	0
73	40	791.1685	178.5544	0
73	41	402.0484	203.4217	0
73	42	355.4153	217.2266	0
73	43	468.5815	199.0497	0
74	1	407.7702	189.1869	0
74	2	732.7276	191.827	0
74	3	405.4951	181.7638	0
74	4	498.8344	169.5653	0
74	5	147.5646	249.3424	0
74	6	560.0106	223.2444	0
74	7	394.8987	214.4345	0
74	8	386.0304	253.7517	0
74	9	759.8466	189.3147	0
74	10	249.8412	228.5869	0
74	11	756.8672	156.4825	0
74	12	681.6959	157.5787	0
74	13	448.096	169.8978	0
74	14	682.7083	185.6398	0
74	15	715.2379	171.586	0
74	16	535.8764	195.3957	0
74	17	630.6429	178.3236	0
74	18	688.2338	172.489	0
74	19	291.3737	244.2816	0
74	20	474.5971	228.6069	0
74	21	-66.86656	248.8807	0
74	22	12.88094	266.9357	0
74	23	512.0775	187.347	0
74	24	700.6987	165.6935	0
74	25	335.2151	256.4483	0
74	26	667.1511	199.4486	0
74	27	735.142	209.8118	0
74	28	33.25591	212.1548	0
74	29	667.3037	153.2879	0
74	30	630.7051	155.2089	0
74	31	199.1553	275.3561	0
74	32	720.4889	146.3028	0
74	33	743.4127	163.2431	0
74	34	349.8484	185.0182	0
74	35	-139.3367	342.1402	0
74	36	336.0605	207.6489	0
74	37	452.6733	187.9614	0
74	38	244.1979	300.9868	0
74	39	657.936	167.8241	0
74	40	791.1685	178.5544	0
74	41	402.0484	203.4217	0
74	42	355.4153	217.2266	0
74	43	468.5815	199.0497	0
75	1	407.7702	189.1869	0
75	2	732.7276	191.827	0
75	3	405.4951	181.7638	0
75	4	498.8344	169.5653	0
75	5	147.5646	249.3424	0
75	6	560.0106	223.2444	0
75	7	394.8987	214.4345	0
75	8	386.0304	253.7517	0
75	9	759.8466	189.3147	0
75	10	249.8412	228.5869	0
75	11	756.8672	156.4825	0
75	12	681.6959	157.5787	0
75	13	448.096	169.8978	0
75	14	682.7083	185.6398	0
75	15	715.2379	171.586	0
75	16	535.8764	195.3957	0
75	17	630.6429	178.3236	0
75	18	688.2338	172.489	0
75	19	291.3737	244.2816	0
75	20	474.5971	228.6069	0
75	21	-66.86656	248.8807	0
75	22	12.88094	266.9357	0
75	23	512.0775	187.347	0
75	24	700.6987	165.6935	0
75	25	335.2151	256.4483	0
75	26	667.1511	199.4486	0
75	27	735.142	209.8118	0
75	28	33.25591	212.1548	0
75	29	667.3037	153.2879	0
75	30	630.7051	155.2089	0
75	31	199.1553	275.3561	0
75	32	720.4889	146.3028	0
75	33	743.4127	163.2431	0
75	34	349.8484	185.0182	0
75	35	-139.3367	342.1402	0
75	36	336.0605	207.6489	0
75	37	452.6733	187.9614	0
75	38	244.1979	300.9868	0
75	39	657.936	167.8241	0
75	40	791.1685	178.5544	0
75	41	402.0484	203.4217	0
75	42	355.4153	217.2266	0
75	43	468.5815	199.0497	0
76	1	407.7702	189.1869	0
76	2	732.7276	191.827	0
76	3	405.4951	181.7638	0
76	4	498.8344	169.5653	0
76	5	147.5646	249.3424	0
76	6	560.0106	223.2444	0
76	7	394.8987	214.4345	0
76	8	386.0304	253.7517	0
76	9	759.8466	189.3147	0
76	10	249.8412	228.5869	0
76	11	756.8672	156.4825	0
76	12	681.6959	157.5787	0
76	13	448.096	169.8978	0
76	14	682.7083	185.6398	0
76	15	715.2379	171.586	0
76	16	535.8764	195.3957	0
76	17	630.6429	178.3236	0
76	18	688.2338	172.489	0
76	19	291.3737	244.2816	0
76	20	474.5971	228.6069	0
76	21	-66.86656	248.8807	0
76	22	12.88094	266.9357	0
76	23	512.0775	187.347	0
76	24	700.6987	165.6935	0
76	25	335.2151	256.4483	0
76	26	667.1511	199.4486	0
76	27	735.142	209.8118	0
76	28	33.25591	212.1548	0
76	29	667.3037	153.2879	0
76	30	630.7051	155.2089	0
76	31	199.1553	275.3561	0
76	32	720.4889	146.3028	0
76	33	743.4127	163.2431	0
76	34	349.8484	185.0182	0
76	35	-139.3367	342.1402	0
76	36	336.0605	207.6489	0
76	37	452.6733	187.9614	0
76	38	244.1979	300.9868	0
76	39	657.936	167.8241	0
76	40	791.1685	178.5544	0
76	41	402.0484	203.4217	0
76	42	355.4153	217.2266	0
76	43	468.5815	199.0497	0
77	1	407.7702	189.1869	0
77	2	732.7276	191.827	0
77	3	405.4951	181.7638	0
77	4	498.8344	169.5653	0
77	5	147.5646	249.3424	0
77	6	560.0106	223.2444	0
77	7	394.8987	214.4345	0
77	8	386.0304	253.7517	0
77	9	759.8466	189.3147	0
77	10	249.8412	228.5869	0
77	11	756.8672	156.4825	0
77	12	681.6959	157.5787	0
77	13	448.096	169.8978	0
77	14	682.7083	185.6398	0
77	15	715.2379	171.586	0
77	16	535.8764	195.3957	0
77	17	630.6429	178.3236	0
77	18	688.2338	172.489	0
77	19	291.3737	244.2816	0
77	20	474.5971	228.6069	0
77	21	-66.86656	248.8807	0
77	22	12.88094	266.9357	0
77	23	512.0775	187.347	0
77	24	700.6987	165.6935	0
77	25	335.2151	256.4483	0
77	26	667.1511	199.4486	0
77	27	735.142	209.8118	0
77	28	33.25591	212.1548	0
77	29	667.3037	153.2879	0
77	30	630.7051	155.2089	0
77	31	199.1553	275.3561	0
77	32	720.4889	146.3028	0
77	33	743.4127	163.2431	0
77	34	349.8484	185.0182	0
77	35	-139.3367	342.1402	0
77	36	336.0605	207.6489	0
77	37	452.6733	187.9614	0
77	38	244.1979	300.9868	0
77	39	657.936	167.8241	0
77	40	791.1685	178.5544	0
77	41	402.0484	203.4217	0
77	42	355.4153	217.2266	0
77	43	468.5815	199.0497	0
78	1	407.7702	189.1869	0
78	2	732.7276	191.827	0
78	3	405.4951	181.7638	0
78	4	498.8344	169.5653	0
78	5	147.5646	249.3424	0
78	6	560.0106	223.2444	0
78	7	394.8987	214.4345	0
78	8	386.0304	253.7517	0
78	9	759.8466	189.3147	0
78	10	249.8412	228.5869	0
78	11	756.8672	156.4825	0
78	12	681.6959	157.5787	0
78	13	448.096	169.8978	0
78	14	682.7083	185.6398	0
78	15	715.2379	171.586	0
78	16	535.8764	195.3957	0
78	17	630.6429	178.3236	0
78	18	688.2338	172.489	0
78	19	291.3737	244.2816	0
78	20	474.5971	228.6069	0
78	21	-66.86656	248.8807	0
78	22	12.88094	266.9357	0
78	23	512.0775	187.347	0
78	24	700.6987	165.6935	0
78	25	335.2151	256.4483	0
78	26	667.1511	199.4486	0
78	27	735.142	209.8118	0
78	28	33.25591	212.1548	0
78	29	667.3037	153.2879	0
78	30	630.7051	155.2089	0
78	31	199.1553	275.3561	0
78	32	720.4889	146.3028	0
78	33	743.4127	163.2431	0
78	34	349.8484	185.0182	0
78	35	-139.3367	342.1402	0
78	36	336.0605	207.6489	0
78	37	452.6733	187.9614	0
78	38	244.1979	300.9868	0
78	39	657.936	167.8241	0
78	40	791.1685	178.5544	0
78	41	402.0484	203.4217	0
78	42	355.4153	217.2266	0
78	43	468.5815	199.0497	0
79	1	407.7702	189.1869	0
79	2	732.7276	191.827	0
79	3	405.4951	181.7638	0
79	4	498.8344	169.5653	0
79	5	147.5646	249.3424	0
79	6	560.0106	223.2444	0
79	7	394.8987	214.4345	0
79	8	386.0304	253.7517	0
79	9	759.8466	189.3147	0
79	10	249.8412	228.5869	0
79	11	756.8672	156.4825	0
79	12	681.6959	157.5787	0
79	13	448.096	169.8978	0
79	14	682.7083	185.6398	0
79	15	715.2379	171.586	0
79	16	535.8764	195.3957	0
79	17	630.6429	178.3236	0
79	18	688.2338	172.489	0
79	19	291.3737	244.2816	0
79	20	474.5971	228.6069	0
79	21	-66.86656	248.8807	0
79	22	12.88094	266.9357	0
79	23	512.0775	187.347	0
79	24	700.6987	165.6935	0
79	25	335.2151	256.4483	0
79	26	667.1511	199.4486	0
79	27	735.142	209.8118	0
79	28	33.25591	212.1548	0
79	29	667.3037	153.2879	0
79	30	630.7051	155.2089	0
79	31	199.1553	275.3561	0
79	32	720.4889	146.3028	0
79	33	743.4127	163.2431	0
79	34	349.8484	185.0182	0
79	35	-139.3367	342.1402	0
79	36	336.0605	207.6489	0
79	37	452.6733	187.9614	0
79	38	244.1979	300.9868	0
79	39	657.936	167.8241	0
79	40	791.1685	178.5544	0
79	41	402.0484	203.4217	0
79	42	355.4153	217.2266	0
79	43	468.5815	199.0497	0
80	1	407.7702	189.1869	0
