17	1	2.3748	0.05315447	1.702879	2.34755	1.512446	1.728574	0
18	1	2.3748	0.05315447	1.702879	2.350559	1.512411	1.728171	0
18	2	3.003647	0.05315447	12.81786	2.955915	1.929836	12.85	0
19	1	2.3748	0.05315447	1.702879	2.353703	1.512341	1.727627	0
19	2	3.003647	0.05315447	12.81786	2.955536	1.929766	12.8505	0
19	3	1.371741	0.05315447	1.655782	1.349337	1.702171	1.68608	0
20	1	2.3748	0.05315447	1.702879	2.356944	1.512249	1.726895	0
20	2	3.003647	0.05315447	12.81786	2.955383	1.929685	12.85086	0
20	3	1.371741	0.05315447	1.655782	1.34732	1.702124	1.686524	0
20	4	-0.6100796	0.05315447	5.530147	-0.6294935	1.577611	5.559641	0
21	1	2.3748	0.05315447	1.702879	2.36003	1.512208	1.725929	0
21	2	3.003647	0.05315447	12.81786	2.955733	1.929631	12.85092	0
21	3	1.371741	0.05315447	1.655782	1.345312	1.702173	1.686453	0
21	4	-0.6100796	0.05315447	5.530147	-0.6314593	1.577554	5.560183	0
21	5	7.78721	0.05315447	-4.548592	7.744878	1.664283	-4.526532	0
22	1	2.3748	0.05315447	1.702879	2.362575	1.512307	1.724846	0
22	2	3.003647	0.05315447	12.81786	2.956743	1.929609	12.85073	0
22	3	1.371741	0.05315447	1.655782	1.343325	1.702292	1.686018	0
22	4	-0.6100796	0.05315447	5.530147	-0.6333206	1.577549	5.560364	0
22	5	7.78721	0.05315447	-4.548592	7.744728	1.664291	-4.52683	0
22	6	6.161034	0.05315447	5.786739	6.146555	1.440924	5.807174	0
23	1	2.3748	0.05315447	1.702879	2.364126	1.512434	1.723975	0
23	2	3.003647	0.05315447	12.81786	2.958479	1.929569	12.85023	0
23	3	1.371741	0.05315447	1.655782	1.34143	1.702421	1.68559	0
23	4	-0.6100796	0.05315447	5.530147	-0.6352035	1.577632	5.560116	0
23	5	7.78721	0.05315447	-4.548592	7.744803	1.664264	-4.526866	0
23	6	6.161034	0.05315447	5.786739	6.14903	1.441016	5.806133	0
23	7	5.314461	0.05315447	1.335674	5.299387	1.355175	1.360417	0
24	1	2.3748	0.05315447	1.702879	2.364553	1.512503	1.723472	0
