24	1	269.1053	-20.25632	0
24	2	562.8505	-32.79315	0
24	3	552.6978	-760.8873	0
24	4	-336.1708	-658.3746	0
24	5	865.8749	216.5033	0
24	6	1358.859	-793.3657	0
24	7	-494.586	291.8376	0
24	8	97.02873	-28.65317	0
25	1	269.507	-20.18149	0
25	2	562.8592	-32.67538	0
25	3	553.4668	-763.0015	0
25	4	-336.0619	-659.0882	0
25	5	865.5914	216.967	0
25	6	1359.376	-794.5126	0
25	7	-491.9294	290.7444	0
25	8	97.63487	-28.51328	0
26	1	270.0941	-20.07242	0
26	2	562.8685	-32.55151	0
26	3	554.2811	-765.2401	0
26	4	-335.9471	-659.8405	0
26	5	865.2925	217.4554	0
26	6	1359.921	-795.7223	0
26	7	-489.151	289.6012	0
26	8	98.34727	-28.35251	0
27	1	270.8423	-19.93344	0
27	2	562.8781	-32.42218	0
27	3	555.136	-767.5905	0
27	4	-335.8272	-660.6268	0
27	5	864.9805	217.9655	0
27	6	1360.491	-796.9883	0
27	7	-486.2707	288.416	0
27	8	99.15254	-28.17349	0
28	1	271.734	-19.77066	0
28	2	562.8881	-32.28812	0
28	3	556.0281	-770.0428	0
28	4	-335.7025	-661.4431	0
28	5	864.6567	218.4948	0
28	6	1361.083	-798.3035	0
28	7	-483.3054	287.1959	0
28	8	100.039	-27.97845	0
29	1	272.7508	-19.58719	0
29	2	562.8984	-32.14984	0
29	3	556.9539	-772.5885	0
29	4	-335.5739	-662.2864	0
29	5	864.3224	219.0411	0
29	6	1361.696	-799.6632	0
29	7	-480.2695	285.9467	0
29	8	100.3512	-27.91132	0
30	1	273.8771	-19.38593	0
30	2	562.9089	-32.00793	0
30	3	557.9109	-775.2191	0
30	4	-335.4416	-663.1533	0
30	5	863.9791	219.6023	0
30	6	1362.326	-801.0625	0
30	7	-477.1757	284.6738	0
30	8	100.8094	-27.81345	0
31	1	275.0993	-19.16946	0
31	2	562.9197	-31.86282	0
31	3	558.8965	-777.9288	0
31	4	-335.3061	-664.0415	0
31	5	863.6276	220.1768	0
31	6	1362.972	-802.4973	0
31	7	-474.0352	283.3816	0
31	8	101.3945	-27.68881	0
32	1	275.5113	-19.0986	0
32	2	562.9308	-31.71481	0
32	3	559.9088	-780.712	0
32	4	-335.1678	-664.9488	0
32	5	863.269	220.7631	0
32	6	1363.633	-803.9642	0
32	7	-470.8572	282.0739	0
32	8	102.0903	-27.5408	0
24	1	307.5716	-24.87961	0
24	2	560.6014	-33.16754	0
24	3	684.5037	-927.7477	0
24	4	-335.0177	-608.8627	0
24	5	893.4099	193.6824	0
24	6	1367.621	-707.4805	0
24	7	-333.8073	217.2361	0
24	8	55.67631	-5.386139	0
24	1	304.9297	-16.58813	0
