63	1	413.4382	190.9463	0
63	2	740.6523	193.1859	0
63	3	409.8375	182.9698	0
63	4	504.9959	170.8788	0
63	5	149.1733	250.3936	0
63	6	564.8706	225.0085	0
63	7	401.6062	216.2707	0
63	8	395.3496	254.9644	0
63	9	770.2535	190.8068	0
63	10	253.4315	229.95	0
63	11	763.6472	157.6643	0
63	12	689.9398	159.0974	0
63	13	454.1197	171.3374	0
63	14	689.8038	186.867	0
63	15	722.0715	172.5463	0
63	16	543.2776	197.0902	0
63	17	638.59	179.7747	0
63	18	695.5323	174.0949	0
63	19	294.7572	245.3371	0
63	20	483.1855	230.4429	0
63	21	-61.44783	250.3327	0
63	22	16.79646	268.3522	0
63	23	517.2599	188.8721	0
63	24	706.9084	166.8745	0
63	25	342.5957	258.5146	0
63	26	674.305	200.4817	0
63	27	742.2596	210.6336	0
63	28	34.4575	213.8307	0
63	29	675.3017	154.5701	0
63	30	638.7101	156.5868	0
63	31	201.5125	277.4045	0
63	32	728.5871	147.5385	0
63	33	750.4282	164.2922	0
63	34	356.9374	186.0784	0
63	35	-134.7097	344.0719	0
63	36	338.7065	209.7314	0
63	37	457.9987	189.21	0
63	38	248.6531	305.2018	0
63	39	666.3313	169.3857	0
63	40	798.6929	179.6639	0
63	41	405.8463	205.0709	0
63	42	358.5633	219.0591	0
63	43	473.5714	200.5136	0
64	1	413.4382	190.9463	0
64	2	740.6523	193.1859	0
64	3	409.8375	182.9698	0
64	4	504.9959	170.8788	0
64	5	149.1733	250.3936	0
64	6	564.8706	225.0085	0
64	7	401.6062	216.2707	0
64	8	395.3496	254.9644	0
64	9	770.2535	190.8068	0
64	10	253.4315	229.95	0
64	11	763.6472	157.6643	0
64	12	689.9398	159.0974	0
64	13	454.1197	171.3374	0
64	14	689.8038	186.867	0
64	15	722.0715	172.5463	0
64	16	543.2776	197.0902	0
64	17	638.59	179.7747	0
64	18	695.5323	174.0949	0
64	19	294.7572	245.3371	0
64	20	483.1855	230.4429	0
64	21	-61.44783	250.3327	0
64	22	16.79646	268.3522	0
64	23	517.2599	188.8721	0
64	24	706.9084	166.8745	0
64	25	342.5957	258.5146	0
64	26	674.305	200.4817	0
64	27	742.2596	210.6336	0
64	28	34.4575	213.8307	0
64	29	675.3017	154.5701	0
64	30	638.7101	156.5868	0
64	31	201.5125	277.4045	0
64	32	728.5871	147.5385	0
64	33	750.4282	164.2922	0
64	34	356.9374	186.0784	0
64	35	-134.7097	344.0719	0
64	36	338.7065	209.7314	0
64	37	457.9987	189.21	0
