17	1	412.6322	362.7609	0
18	1	412.6297	362.757	0
18	2	426.1539	84.73935	0
19	1	412.6295	362.7458	0
19	2	426.1508	84.73611	0
19	3	383.3251	364.9263	0
20	1	412.628	362.7346	0
20	2	426.147	84.73267	0
20	3	383.3173	364.9342	0
20	4	334.727	266.6593	0
21	1	412.6255	362.7233	0
21	2	426.1429	84.72925	0
21	3	383.3105	364.9418	0
21	4	334.7297	266.6587	0
21	5	546.0823	519.9319	0
22	1	412.6222	362.7121	0
22	2	426.1387	84.72577	0
22	3	383.3046	364.9491	0
22	4	334.7322	266.6578	0
22	5	546.0713	519.9235	0
22	6	506.377	262.0958	0
23	1	412.6179	362.7009	0
23	2	426.1349	84.7222	0
23	3	383.2993	364.9559	0
23	4	334.7344	266.6567	0
23	5	546.0598	519.9152	0
23	6	506.3814	262.0994	0
23	7	483.9431	374.2	0
24	1	412.6128	362.6897	0
24	2	426.1317	84.7186	0
24	3	383.2945	364.962	0
24	4	334.7364	266.6553	0
24	5	546.0473	519.9074	0
24	6	506.3825	262.1028	0
24	7	483.94	374.2031	0
24	8	555.8983	379.6403	0
25	1	412.607	362.679	0
25	2	426.129	84.71603	0
25	3	383.2905	364.9674	0
25	4	334.7381	266.6537	0
25	5	546.0341	519.9	0
25	6	506.381	262.1058	0
25	7	483.9348	374.2055	0
25	8	555.9008	379.6382	0
25	9	420.6197	56.00861	0
26	1	412.6001	362.6686	0
26	2	426.1267	84.71347	0
26	3	383.2872	364.972	0
26	4	334.7395	266.6517	0
26	5	546.0205	519.8932	0
26	6	506.3774	262.1085	0
26	7	483.9352	374.1922	0
26	8	555.9027	379.6359	0
26	9	420.6199	56.00601	0
27	1	412.5918	362.6586	0
27	2	426.1246	84.71008	0
27	3	383.2847	364.9759	0
27	4	334.7408	266.6496	0
27	5	546.0069	519.887	0
27	6	506.3748	262.1054	0
27	7	483.9341	374.1787	0
27	8	555.9044	379.6332	0
27	9	420.6195	56.00345	0
27	10	510.4844	473.7606	0
28	1	412.5826	362.6487	0
28	2	426.123	84.70724	0
28	3	383.283	364.979	0
28	4	334.7421	266.6476	0
28	5	545.9933	519.8815	0
28	6	506.3745	262.0945	0
28	7	483.9317	374.1653	0
28	8	555.9061	379.6307	0
28	9	420.618	56.00101	0
28	10	510.4838	473.762	0
28	11	270.4984	-53.49121	0
29	1	412.5726	362.6391	0
29	2	426.1218	84.70499	0
29	3	383.2819	364.9814	0
29	4	334.7434	266.6457	0
29	5	545.9799	519.8767	0
29	6	506.373	262.0836	0
29	7	483.9282	374.1519	0
29	8	555.9077	379.6282	0
29	9	420.6157	55.99863	0
29	10	510.4837	473.7628	0
29	11	270.513	-53.48724	0
29	12	274.6362	37.19296	0
30	1	412.562	362.6299	0
30	2	426.121	84.70294	0
30	3	383.2814	364.9828	0
30	4	334.7448	266.6439	0
30	5	545.9664	519.8727	0
30	6	506.3705	262.0726	0
30	7	483.9236	374.1385	0
30	8	555.9094	379.6258	0
30	9	420.6128	55.99628	0
30	10	510.4841	473.7629	0
30	11	270.5291	-53.4834	0
30	12	274.6379	37.19077	0
30	13	336.4896	320.1703	0
31	1	412.5508	362.6209	0
31	2	426.1209	84.70135	0
31	3	383.2815	364.9836	0
31	4	334.746	266.6421	0
31	5	545.9525	519.8693	0
31	6	506.3672	262.0618	0
31	7	483.918	374.125	0
31	8	555.9109	379.6235	0
31	9	420.6096	55.99405	0
31	10	510.485	473.7628	0
31	11	270.5465	-53.47974	0
31	12	274.6396	37.18857	0
31	13	336.4777	320.1727	0
31	14	404.6311	114.6401	0
32	1	412.5389	362.6122	0
32	2	426.1216	84.70026	0
32	3	383.2821	364.9838	0
32	4	334.7472	266.6404	0
32	5	545.9387	519.8656	0
32	6	506.3629	262.0509	0
32	7	483.9114	374.1119	0
32	8	555.9125	379.6213	0
32	9	420.6064	55.99179	0
32	10	510.4864	473.7625	0
32	11	270.565	-53.47626	0
32	12	274.641	37.1864	0
32	13	336.4659	320.1747	0
32	14	404.6198	114.6307	0
32	15	349.1795	48.88785	0
33	1	412.5263	362.6039	0
33	2	426.1236	84.69983	0
33	3	383.2833	364.9837	0
33	4	334.7483	266.6387	0
33	5	545.9251	519.8608	0
33	6	506.3578	262.04	0
33	7	483.9039	374.0994	0
33	8	555.9141	379.6193	0
33	9	420.6031	55.98944	0
33	10	510.4879	473.7622	0
33	11	270.5847	-53.47278	0
33	12	274.6424	37.18417	0
33	13	336.4541	320.1771	0
33	14	404.6078	114.6217	0
33	15	349.1732	48.87701	0
33	16	434.0096	257.0804	0
34	1	412.5128	362.5961	0
34	2	426.1268	84.70004	0
34	3	383.2848	364.9835	0
34	4	334.7495	266.637	0
34	5	545.9121	519.8572	0
34	6	506.352	262.0295	0
34	7	483.8947	374.0874	0
34	8	555.9158	379.6171	0
34	9	420.6	55.98706	0
34	10	510.4894	473.7617	0
34	11	270.6056	-53.46924	0
34	12	274.644	37.18204	0
34	13	336.4422	320.1797	0
34	14	404.5952	114.613	0
34	15	349.1655	48.86661	0
34	16	434.0088	257.0842	0
34	17	376.0143	150.6061	0
35	1	412.499	362.5888	0
35	2	426.1311	84.70068	0
35	3	383.2865	364.9831	0
35	4	334.7507	266.6354	0
35	5	545.8996	519.8548	0
35	6	506.3453	262.0194	0
35	7	483.8841	374.0757	0
35	8	555.9174	379.615	0
35	9	420.5969	55.98474	0
35	10	510.4909	473.7613	0
35	11	270.6258	-53.46631	0
35	12	274.6455	37.17996	0
35	13	336.4303	320.1825	0
35	14	404.5816	114.6046	0
35	15	349.1564	48.85669	0
35	16	434.0053	257.0876	0
35	17	376.0061	150.6122	0
35	18	353.3725	77.8815	0
17	1	409.6791	366.4985	0
18	1	409.6808	366.4964	0
18	2	425.6671	85.39041	0
19	1	409.6826	366.4943	0
19	2	425.6562	85.3938	0
19	3	382.7332	367.5631	0
20	1	409.6844	366.4924	0
20	2	425.6457	85.39737	0
20	3	382.7635	367.5692	0
20	4	335.5421	267.4506	0
21	1	409.6862	366.4904	0
21	2	425.6356	85.40103	0
21	3	382.794	367.5759	0
21	4	335.5492	267.4519	0
21	5	546.8149	522.7934	0
22	1	409.6881	366.4882	0
22	2	425.6259	85.40469	0
22	3	382.8245	367.583	0
22	4	335.5577	267.4542	0
22	5	546.8004	522.7983	0
22	6	507.1726	259.8907	0
23	1	409.69	366.4861	0
23	2	425.6167	85.40854	0
23	3	382.8545	367.5909	0
23	4	335.5676	267.4573	0
23	5	546.7866	522.8033	0
23	6	507.1742	259.8905	0
23	7	483.0469	373.562	0
24	1	409.6919	366.4839	0
24	2	425.6075	85.41254	0
24	3	382.8836	367.5996	0
24	4	335.5789	267.4603	0
24	5	546.7733	522.8083	0
24	6	507.1761	259.8903	0
24	7	483.0564	373.5649	0
24	8	555.2053	377.0942	0
25	1	409.6939	366.4817	0
25	2	425.5983	85.41678	0
25	3	382.9118	367.6093	0
25	4	335.5912	267.4635	0
25	5	546.7604	522.8135	0
25	6	507.1783	259.8901	0
25	7	483.0672	373.5678	0
25	8	555.2272	377.1031	0
25	9	419.524	52.0795	0
26	1	409.6958	366.4793	0
26	2	425.5894	85.42133	0
26	3	382.9386	367.6195	0
26	4	335.6046	267.467	0
26	5	546.7481	522.8187	0
26	6	507.1807	259.8899	0
26	7	483.0789	373.571	0
26	8	555.2472	377.1122	0
26	9	419.5194	52.08508	0
27	1	409.6978	366.4767	0
27	2	425.5806	85.4263	0
27	3	382.9638	367.6299	0
27	4	335.6192	267.4702	0
27	5	546.7358	522.8244	0
27	6	507.1835	259.8898	0
27	7	483.0915	373.5743	0
27	8	555.2651	377.1211	0
27	9	419.5154	52.09006	0
27	10	512.7685	473.5511	0
28	1	409.6997	366.4737	0
28	2	425.5721	85.43173	0
28	3	382.9868	367.6404	0
28	4	335.6351	267.4733	0
28	5	546.7236	522.8305	0
28	6	507.1864	259.8899	0
28	7	483.1055	373.5773	0
28	8	555.28	377.1292	0
28	9	419.5122	52.09436	0
28	10	512.7908	473.562	0
28	11	272.8667	-48.34406	0
29	1	409.7011	366.4705	0
29	2	425.5637	85.43765	0
29	3	383.0072	367.6508	0
29	4	335.6521	267.4764	0
29	5	546.7117	522.8369	0
29	6	507.1895	259.8902	0
29	7	483.1207	373.5802	0
29	8	555.2924	377.1365	0
29	9	419.5099	52.09784	0
29	10	512.8101	473.5723	0
29	11	272.8694	-48.3446	0
29	12	273.735	37.78674	0
17	1	411.9955	362.3947	0
18	1	411.9552	362.3693	0
18	2	426.3329	85.47699	0
19	1	411.9106	362.3495	0
19	2	426.3946	85.48413	0
19	3	382.6552	364.3649	0
20	1	411.8661	362.3375	0
20	2	426.4631	85.49423	0
20	3	382.6594	364.3592	0
20	4	331.9784	267.5623	0
21	1	411.8233	362.326	0
21	2	426.5342	85.50781	0
21	3	382.6636	364.3538	0
21	4	331.9663	267.5137	0
21	5	547.6552	521.5562	0
22	1	411.7816	362.3252	0
22	2	426.607	85.52597	0
22	3	382.6681	364.348	0
22	4	331.9415	267.4671	0
22	5	547.7147	521.5865	0
22	6	504.8068	260.6575	0
23	1	411.7398	362.3334	0
23	2	426.6746	85.54877	0
23	3	382.6726	364.3408	0
23	4	331.9012	267.4255	0
23	5	547.7451	521.6073	0
23	6	504.8055	260.6625	0
23	7	485.1981	374.2237	0
24	1	411.7	362.344	0
24	2	426.728	85.57181	0
24	3	382.6735	364.3314	0
24	4	331.8504	267.3882	0
24	5	547.7422	521.6196	0
24	6	504.8091	260.6628	0
24	7	485.2057	374.2171	0
24	8	555.6484	377.8567	0
