17	1	469.8714	308.9642	0
18	1	469.8714	308.9642	0
18	2	482.0056	85.98706	0
19	1	469.8714	308.9642	0
19	2	482.0056	85.98706	0
19	3	448.1298	309.4407	0
20	1	469.8714	308.9642	0
20	2	482.0056	85.98706	0
20	3	448.1298	309.4407	0
20	4	409.7984	231.3632	0
21	1	469.8714	308.9642	0
21	2	482.0056	85.98706	0
21	3	448.1298	309.4407	0
21	4	409.7984	231.3632	0
21	5	578.7294	433.9964	0
22	1	469.8714	308.9642	0
22	2	482.0056	85.98706	0
22	3	448.1298	309.4407	0
22	4	409.7984	231.3632	0
22	5	578.7294	433.9964	0
22	6	545.9493	226.4028	0
23	1	469.8714	308.9642	0
23	2	482.0056	85.98706	0
23	3	448.1298	309.4407	0
23	4	409.7984	231.3632	0
23	5	578.7294	433.9964	0
23	6	545.9493	226.4028	0
23	7	528.222	316.8303	0
24	1	469.8714	308.9642	0
24	2	482.0056	85.98706	0
24	3	448.1298	309.4407	0
24	4	409.7984	231.3632	0
24	5	578.7294	433.9964	0
24	6	545.9493	226.4028	0
24	7	528.222	316.8303	0
24	8	585.2743	318.7537	0
25	1	469.8714	308.9642	0
25	2	482.0056	85.98706	0
25	3	448.1298	309.4407	0
25	4	409.7984	231.3632	0
25	5	578.7294	433.9964	0
25	6	545.9493	226.4028	0
25	7	528.222	316.8303	0
25	8	585.2743	318.7537	0
25	9	477.7545	60.60782	0
26	1	469.8714	308.9642	0
26	2	482.0056	85.98706	0
26	3	448.1298	309.4407	0
26	4	409.7984	231.3632	0
26	5	578.7294	433.9964	0
26	6	545.9493	226.4028	0
26	7	528.222	316.8303	0
26	8	585.2743	318.7537	0
26	9	477.7545	60.60782	0
27	1	469.8714	308.9642	0
27	2	482.0056	85.98706	0
27	3	448.1298	309.4407	0
27	4	409.7984	231.3632	0
27	5	578.7294	433.9964	0
27	6	545.9493	226.4028	0
27	7	528.222	316.8303	0
27	8	585.2743	318.7537	0
27	9	477.7545	60.60782	0
27	10	549.7308	394.2926	0
28	1	469.8714	308.9642	0
28	2	482.0056	85.98706	0
28	3	448.1298	309.4407	0
28	4	409.7984	231.3632	0
28	5	578.7294	433.9964	0
28	6	545.9493	226.4028	0
28	7	528.222	316.8303	0
28	8	585.2743	318.7537	0
28	9	477.7545	60.60782	0
28	10	549.7308	394.2926	0
28	11	359.4035	-22.70221	0
29	1	469.8714	308.9642	0
29	2	482.0056	85.98706	0
29	3	448.1298	309.4407	0
29	4	409.7984	231.3632	0
29	5	578.7294	433.9964	0
29	6	545.9493	226.4028	0
29	7	528.222	316.8303	0
29	8	585.2743	318.7537	0
29	9	477.7545	60.60782	0
29	10	549.7308	394.2926	0
29	11	359.4035	-22.70221	0
29	12	363.3338	50.5592	0
30	1	469.8714	308.9642	0
