63	1	413.449	148.9854	0
63	2	758.2588	149.4923	0
63	3	410.9362	133.0164	0
63	4	508.0464	133.71	0
63	5	127.457	183.1991	0
63	6	574.2278	171.4412	0
63	7	401.8569	166.559	0
63	8	392.7877	187.2534	0
63	9	786.1542	151.6006	0
63	10	241.3182	160.7252	0
63	11	779.8721	119.1766	0
63	12	700.889	124.2562	0
63	13	455.9048	132.7724	0
63	14	705.2328	139.1408	0
63	15	738.2599	125.4974	0
63	16	548.9105	153.979	0
63	17	648.2183	143.0483	0
63	18	709.0596	138.8981	0
63	19	288.8073	193.0507	0
63	20	487.2981	182.8185	0
63	21	-100.2201	179.797	0
63	22	-11.79506	211.8446	0
63	23	522.2332	134.7329	0
63	24	718.5407	132.0992	0
63	25	335.4781	182.6898	0
63	26	687.2769	154.562	0
63	27	757.436	167.8652	0
63	28	13.56357	161.9997	0
63	29	683.635	128.2261	0
63	30	647.8728	121.0113	0
63	31	185.3725	207.3285	0
63	32	737.0001	123.9846	0
63	33	764.6669	128.6297	0
63	34	353.1315	147.9766	0
63	35	-200.0044	246.8808	0
63	36	334.4516	159.7047	0
63	37	460.7257	149.9602	0
63	38	233.785	233.8333	0
63	39	676.6541	139.2492	0
63	40	815.9493	143.3613	0
63	41	406.2673	157.5637	0
63	42	356.3374	167.1764	0
63	43	476.357	150.5771	0
