17	1	528.9982	355.5181	0
18	1	528.9982	355.5181	0
18	2	541.8	98.22229	0
19	1	528.9982	355.5181	0
19	2	541.8	98.22229	0
19	3	501.8425	357.3635	0
20	1	528.9982	355.5181	0
20	2	541.8	98.22229	0
20	3	501.8425	357.3635	0
20	4	457.7202	267.5262	0
21	1	528.9982	355.5181	0
21	2	541.8	98.22229	0
21	3	501.8425	357.3635	0
21	4	457.7202	267.5262	0
21	5	652.6637	500.8114	0
22	1	528.9982	355.5181	0
22	2	541.8	98.22229	0
22	3	501.8425	357.3635	0
22	4	457.7202	267.5262	0
22	5	652.6637	500.8114	0
22	6	615.7263	260.2679	0
23	1	528.9982	355.5181	0
23	2	541.8	98.22229	0
23	3	501.8425	357.3635	0
23	4	457.7202	267.5262	0
23	5	652.6637	500.8114	0
23	6	615.7263	260.2679	0
23	7	594.5058	364.6671	0
24	1	528.9982	355.5181	0
24	2	541.8	98.22229	0
24	3	501.8425	357.3635	0
24	4	457.7202	267.5262	0
24	5	652.6637	500.8114	0
24	6	615.7263	260.2679	0
24	7	594.5058	364.6671	0
24	8	660.5347	367.9883	0
25	1	528.9982	355.5181	0
25	2	541.8	98.22229	0
25	3	501.8425	357.3635	0
25	4	457.7202	267.5262	0
25	5	652.6637	500.8114	0
25	6	615.7263	260.2679	0
25	7	594.5058	364.6671	0
25	8	660.5347	367.9883	0
25	9	536.6237	71.13409	0
26	1	528.9982	355.5181	0
26	2	541.8	98.22229	0
26	3	501.8425	357.3635	0
26	4	457.7202	267.5262	0
26	5	652.6637	500.8114	0
26	6	615.7263	260.2679	0
26	7	594.5058	364.6671	0
26	8	660.5347	367.9883	0
26	9	536.6237	71.13409	0
27	1	528.9982	355.5181	0
27	2	541.8	98.22229	0
27	3	501.8425	357.3635	0
27	4	457.7202	267.5262	0
27	5	652.6637	500.8114	0
27	6	615.7263	260.2679	0
27	7	594.5058	364.6671	0
27	8	660.5347	367.9883	0
27	9	536.6237	71.13409	0
27	10	618.9202	455.1848	0
28	1	528.9982	355.5181	0
28	2	541.8	98.22229	0
28	3	501.8425	357.3635	0
28	4	457.7202	267.5262	0
28	5	652.6637	500.8114	0
28	6	615.7263	260.2679	0
28	7	594.5058	364.6671	0
28	8	660.5347	367.9883	0
28	9	536.6237	71.13409	0
28	10	618.9202	455.1848	0
28	11	398.4152	-26.79919	0
29	1	528.9982	355.5181	0
29	2	541.8	98.22229	0
29	3	501.8425	357.3635	0
29	4	457.7202	267.5262	0
29	5	652.6637	500.8114	0
29	6	615.7263	260.2679	0
29	7	594.5058	364.6671	0
29	8	660.5347	367.9883	0
29	9	536.6237	71.13409	0
29	10	618.9202	455.1848	0
29	11	398.4152	-26.79919	0
29	12	404.002	58.82629	0
30	1	528.9982	355.5181	0
30	2	541.8	98.22229	0
30	3	501.8425	357.3635	0
30	4	457.7202	267.5262	0
30	5	652.6637	500.8114	0
30	6	615.7263	260.2679	0
30	7	594.5058	364.6671	0
30	8	660.5347	367.9883	0
30	9	536.6237	71.13409	0
30	10	618.9202	455.1848	0
30	11	398.4152	-26.79919	0
30	12	404.002	58.82629	0
30	13	457.6841	314.4275	0
31	1	528.9982	355.5181	0
31	2	541.8	98.22229	0
31	3	501.8425	357.3635	0
31	4	457.7202	267.5262	0
31	5	652.6637	500.8114	0
31	6	615.7263	260.2679	0
31	7	594.5058	364.6671	0
31	8	660.5347	367.9883	0
31	9	536.6237	71.13409	0
31	10	618.9202	455.1848	0
31	11	398.4152	-26.79919	0
31	12	404.002	58.82629	0
31	13	457.6841	314.4275	0
31	14	521.1698	124.9046	0
32	1	528.9982	355.5181	0
32	2	541.8	98.22229	0
32	3	501.8425	357.3635	0
32	4	457.7202	267.5262	0
32	5	652.6637	500.8114	0
32	6	615.7263	260.2679	0
32	7	594.5058	364.6671	0
32	8	660.5347	367.9883	0
32	9	536.6237	71.13409	0
32	10	618.9202	455.1848	0
32	11	398.4152	-26.79919	0
32	12	404.002	58.82629	0
32	13	457.6841	314.4275	0
32	14	521.1698	124.9046	0
32	15	470.0282	66.18832	0
33	1	528.9982	355.5181	0
33	2	541.8	98.22229	0
33	3	501.8425	357.3635	0
33	4	457.7202	267.5262	0
33	5	652.6637	500.8114	0
33	6	615.7263	260.2679	0
33	7	594.5058	364.6671	0
33	8	660.5347	367.9883	0
33	9	536.6237	71.13409	0
33	10	618.9202	455.1848	0
33	11	398.4152	-26.79919	0
33	12	404.002	58.82629	0
33	13	457.6841	314.4275	0
33	14	521.1698	124.9046	0
33	15	470.0282	66.18832	0
33	16	548.947	258.5349	0
34	1	528.9982	355.5181	0
34	2	541.8	98.22229	0
34	3	501.8425	357.3635	0
34	4	457.7202	267.5262	0
34	5	652.6637	500.8114	0
34	6	615.7263	260.2679	0
34	7	594.5058	364.6671	0
34	8	660.5347	367.9883	0
34	9	536.6237	71.13409	0
34	10	618.9202	455.1848	0
34	11	398.4152	-26.79919	0
34	12	404.002	58.82629	0
34	13	457.6841	314.4275	0
34	14	521.1698	124.9046	0
34	15	470.0282	66.18832	0
34	16	548.947	258.5349	0
34	17	495.3438	158.118	0
35	1	528.9982	355.5181	0
35	2	541.8	98.22229	0
35	3	501.8425	357.3635	0
35	4	457.7202	267.5262	0
35	5	652.6637	500.8114	0
35	6	615.7263	260.2679	0
35	7	594.5058	364.6671	0
35	8	660.5347	367.9883	0
35	9	536.6237	71.13409	0
35	10	618.9202	455.1848	0
35	11	398.4152	-26.79919	0
