17	1	304.4635	275.7885	0
18	1	304.4635	275.7885	0
18	2	314.4039	75.6496	0
19	1	304.4635	275.7885	0
19	2	314.4039	75.6496	0
19	3	284.1908	275.9077	0
20	1	304.4635	275.7885	0
20	2	314.4039	75.6496	0
20	3	284.1908	275.9077	0
20	4	249.6119	204.9699	0
21	1	304.4635	275.7885	0
21	2	314.4039	75.6496	0
21	3	284.1908	275.9077	0
21	4	249.6119	204.9699	0
21	5	399.771	385.9181	0
22	1	304.4635	275.7885	0
22	2	314.4039	75.6496	0
22	3	284.1908	275.9077	0
22	4	249.6119	204.9699	0
22	5	399.771	385.9181	0
22	6	371.5612	201.0384	0
23	1	304.4635	275.7885	0
23	2	314.4039	75.6496	0
23	3	284.1908	275.9077	0
23	4	249.6119	204.9699	0
23	5	399.771	385.9181	0
23	6	371.5612	201.0384	0
23	7	356.2627	280.9398	0
24	1	304.4635	275.7885	0
24	2	314.4039	75.6496	0
24	3	284.1908	275.9077	0
24	4	249.6119	204.9699	0
24	5	399.771	385.9181	0
24	6	371.5612	201.0384	0
24	7	356.2627	280.9398	0
24	8	407.5006	283.9055	0
17	1	304.2041	275.6935	0
18	1	304.2041	275.6935	0
18	2	313.9876	75.49701	0
19	1	304.2041	275.6935	0
19	2	313.9876	75.49701	0
19	3	284.7577	275.2044	0
20	1	304.2041	275.6935	0
20	2	313.9876	75.49701	0
20	3	284.7577	275.2044	0
20	4	249.0961	205.6469	0
21	1	304.2041	275.6935	0
21	2	313.9876	75.49701	0
21	3	284.7577	275.2044	0
21	4	249.0961	205.6469	0
21	5	399.7149	385.6976	0
22	1	304.2041	275.6935	0
22	2	313.9876	75.49701	0
22	3	284.7577	275.2044	0
22	4	249.0961	205.6469	0
22	5	399.7149	385.6976	0
22	6	371.8231	201.4532	0
23	1	304.2041	275.6935	0
23	2	313.9876	75.49701	0
23	3	284.7577	275.2044	0
23	4	249.0961	205.6469	0
23	5	399.7149	385.6976	0
23	6	371.8231	201.4532	0
23	7	356.034	281.8324	0
24	1	304.2041	275.6935	0
24	2	313.9876	75.49701	0
24	3	284.7577	275.2044	0
24	4	249.0961	205.6469	0
24	5	399.7149	385.6976	0
24	6	371.8231	201.4532	0
24	7	356.034	281.8324	0
24	8	406.8481	284.0604	0
25	1	304.2041	275.6935	0
25	2	313.9876	75.49701	0
25	3	284.7577	275.2044	0
25	4	249.0961	205.6469	0
25	5	399.7149	385.6976	0
25	6	371.8231	201.4532	0
25	7	356.034	281.8324	0
25	8	406.8481	284.0604	0
25	9	311.1872	54.74295	0
26	1	304.2041	275.6935	0
26	2	313.9876	75.49701	0
26	3	284.7577	275.2044	0
26	4	249.0961	205.6469	0
26	5	399.7149	385.6976	0
26	6	371.8231	201.4532	0
26	7	356.034	281.8324	0
26	8	406.8481	284.0604	0
26	9	311.1872	54.74295	0
27	1	304.2041	275.6935	0
27	2	313.9876	75.49701	0
27	3	284.7577	275.2044	0
27	4	249.0961	205.6469	0
27	5	399.7149	385.6976	0
27	6	371.8231	201.4532	0
27	7	356.034	281.8324	0
27	8	406.8481	284.0604	0
27	9	311.1872	54.74295	0
27	10	375.2575	351.9746	0
28	1	304.2041	275.6935	0
28	2	313.9876	75.49701	0
28	3	284.7577	275.2044	0
28	4	249.0961	205.6469	0
28	5	399.7149	385.6976	0
28	6	371.8231	201.4532	0
28	7	356.034	281.8324	0
28	8	406.8481	284.0604	0
28	9	311.1872	54.74295	0
28	10	375.2575	351.9746	0
28	11	203.9894	-19.97974	0
29	1	304.2041	275.6935	0
29	2	313.9876	75.49701	0
29	3	284.7577	275.2044	0
29	4	249.0961	205.6469	0
29	5	399.7149	385.6976	0
29	6	371.8231	201.4532	0
29	7	356.034	281.8324	0
29	8	406.8481	284.0604	0
29	9	311.1872	54.74295	0
29	10	375.2575	351.9746	0
29	11	203.9894	-19.97974	0
29	12	208.3381	46.09799	0
30	1	304.2041	275.6935	0
30	2	313.9876	75.49701	0
30	3	284.7577	275.2044	0
30	4	249.0961	205.6469	0
30	5	399.7149	385.6976	0
30	6	371.8231	201.4532	0
30	7	356.034	281.8324	0
30	8	406.8481	284.0604	0
30	9	311.1872	54.74295	0
30	10	375.2575	351.9746	0
30	11	203.9894	-19.97974	0
30	12	208.3381	46.09799	0
30	13	250.6699	243.2748	0
31	1	304.2041	275.6935	0
31	2	313.9876	75.49701	0
31	3	284.7577	275.2044	0
31	4	249.0961	205.6469	0
31	5	399.7149	385.6976	0
31	6	371.8231	201.4532	0
31	7	356.034	281.8324	0
31	8	406.8481	284.0604	0
31	9	311.1872	54.74295	0
31	10	375.2575	351.9746	0
31	11	203.9894	-19.97974	0
31	12	208.3381	46.09799	0
31	13	250.6699	243.2748	0
31	14	299.8228	96.32248	0
32	1	304.2041	275.6935	0
32	2	313.9876	75.49701	0
32	3	284.7577	275.2044	0
32	4	249.0961	205.6469	0
32	5	399.7149	385.6976	0
32	6	371.8231	201.4532	0
32	7	356.034	281.8324	0
32	8	406.8481	284.0604	0
32	9	311.1872	54.74295	0
32	10	375.2575	351.9746	0
32	11	203.9894	-19.97974	0
32	12	208.3381	46.09799	0
32	13	250.6699	243.2748	0
32	14	299.8228	96.32248	0
32	15	260.4962	51.44373	0
33	1	304.2041	275.6935	0
33	2	313.9876	75.49701	0
33	3	284.7577	275.2044	0
33	4	249.0961	205.6469	0
33	5	399.7149	385.6976	0
33	6	371.8231	201.4532	0
33	7	356.034	281.8324	0
33	8	406.8481	284.0604	0
33	9	311.1872	54.74295	0
33	10	375.2575	351.9746	0
33	11	203.9894	-19.97974	0
33	12	208.3381	46.09799	0
33	13	250.6699	243.2748	0
33	14	299.8228	96.32248	0
33	15	260.4962	51.44373	0
33	16	321.5203	198.7873	0
34	1	304.2041	275.6935	0
34	2	313.9876	75.49701	0
34	3	284.7577	275.2044	0
34	4	249.0961	205.6469	0
34	5	399.7149	385.6976	0
34	6	371.8231	201.4532	0
34	7	356.034	281.8324	0
34	8	406.8481	284.0604	0
34	9	311.1872	54.74295	0
34	10	375.2575	351.9746	0
34	11	203.9894	-19.97974	0
34	12	208.3381	46.09799	0
34	13	250.6699	243.2748	0
34	14	299.8228	96.32248	0
34	15	260.4962	51.44373	0
34	16	321.5203	198.7873	0
34	17	278.7551	122.093	0
35	1	304.2041	275.6935	0
35	2	313.9876	75.49701	0
35	3	284.7577	275.2044	0
35	4	249.0961	205.6469	0
35	5	399.7149	385.6976	0
35	6	371.8231	201.4532	0
35	7	356.034	281.8324	0
35	8	406.8481	284.0604	0
35	9	311.1872	54.74295	0
35	10	375.2575	351.9746	0
35	11	203.9894	-19.97974	0
35	12	208.3381	46.09799	0
35	13	250.6699	243.2748	0
35	14	299.8228	96.32248	0
35	15	260.4962	51.44373	0
35	16	321.5203	198.7873	0
35	17	278.7551	122.093	0
35	18	263.3146	72.10822	0
36	1	304.2041	275.6935	0
36	2	313.9876	75.49701	0
36	3	284.7577	275.2044	0
36	4	249.0961	205.6469	0
36	5	399.7149	385.6976	0
36	6	371.8231	201.4532	0
36	7	356.034	281.8324	0
36	8	406.8481	284.0604	0
36	9	311.1872	54.74295	0
36	10	375.2575	351.9746	0
36	11	203.9894	-19.97974	0
36	12	208.3381	46.09799	0
36	13	250.6699	243.2748	0
36	14	299.8228	96.32248	0
36	15	260.4962	51.44373	0
36	16	321.5203	198.7873	0
36	17	278.7551	122.093	0
36	18	263.3146	72.10822	0
37	1	304.2041	275.6935	0
37	2	313.9876	75.49701	0
37	3	284.7577	275.2044	0
37	4	249.0961	205.6469	0
37	5	399.7149	385.6976	0
37	6	371.8231	201.4532	0
37	7	356.034	281.8324	0
37	8	406.8481	284.0604	0
37	9	311.1872	54.74295	0
37	10	375.2575	351.9746	0
37	11	203.9894	-19.97974	0
37	12	208.3381	46.09799	0
37	13	250.6699	243.2748	0
37	14	299.8228	96.32248	0
37	15	260.4962	51.44373	0
37	16	321.5203	198.7873	0
37	17	278.7551	122.093	0
37	18	263.3146	72.10822	0
37	19	396.1422	326.4463	0
38	1	304.2041	275.6935	0
38	2	313.9876	75.49701	0
38	3	284.7577	275.2044	0
38	4	249.0961	205.6469	0
38	5	399.7149	385.6976	0
38	6	371.8231	201.4532	0
38	7	356.034	281.8324	0
38	8	406.8481	284.0604	0
38	9	311.1872	54.74295	0
38	10	375.2575	351.9746	0
38	11	203.9894	-19.97974	0
38	12	208.3381	46.09799	0
38	13	250.6699	243.2748	0
38	14	299.8228	96.32248	0
38	15	260.4962	51.44373	0
38	16	321.5203	198.7873	0
38	17	278.7551	122.093	0
38	18	263.3146	72.10822	0
38	19	396.1422	326.4463	0
38	20	378.1175	243.9541	0
39	1	304.2041	275.6935	0
39	2	313.9876	75.49701	0
39	3	284.7577	275.2044	0
39	4	249.0961	205.6469	0
39	5	399.7149	385.6976	0
39	6	371.8231	201.4532	0
39	7	356.034	281.8324	0
39	8	406.8481	284.0604	0
39	9	311.1872	54.74295	0
39	10	375.2575	351.9746	0
39	11	203.9894	-19.97974	0
39	12	208.3381	46.09799	0
39	13	250.6699	243.2748	0
39	14	299.8228	96.32248	0
39	15	260.4962	51.44373	0
39	16	321.5203	198.7873	0
39	17	278.7551	122.093	0
39	18	263.3146	72.10822	0
39	19	396.1422	326.4463	0
39	20	378.1175	243.9541	0
39	21	397.8641	476.928	0
40	1	304.2041	275.6935	0
40	2	313.9876	75.49701	0
40	3	284.7577	275.2044	0
40	4	249.0961	205.6469	0
40	5	399.7149	385.6976	0
40	6	371.8231	201.4532	0
40	7	356.034	281.8324	0
40	8	406.8481	284.0604	0
40	9	311.1872	54.74295	0
40	10	375.2575	351.9746	0
40	11	203.9894	-19.97974	0
40	12	208.3381	46.09799	0
40	13	250.6699	243.2748	0
40	14	299.8228	96.32248	0
40	15	260.4962	51.44373	0
40	16	321.5203	198.7873	0
40	17	278.7551	122.093	0
40	18	263.3146	72.10822	0
40	19	396.1422	326.4463	0
40	20	378.1175	243.9541	0
40	21	397.8641	476.928	0
40	22	417.8216	428.4966	0
41	1	304.2041	275.6935	0
41	2	313.9876	75.49701	0
41	3	284.7577	275.2044	0
41	4	249.0961	205.6469	0
41	5	399.7149	385.6976	0
41	6	371.8231	201.4532	0
41	7	356.034	281.8324	0
41	8	406.8481	284.0604	0
41	9	311.1872	54.74295	0
41	10	375.2575	351.9746	0
41	11	203.9894	-19.97974	0
41	12	208.3381	46.09799	0
41	13	250.6699	243.2748	0
41	14	299.8228	96.32248	0
41	15	260.4962	51.44373	0
41	16	321.5203	198.7873	0
41	17	278.7551	122.093	0
41	18	263.3146	72.10822	0
41	19	396.1422	326.4463	0
41	20	378.1175	243.9541	0
41	21	397.8641	476.928	0
41	22	417.8216	428.4966	0
41	23	301.5965	208.9457	0
42	1	304.2041	275.6935	0
42	2	313.9876	75.49701	0
42	3	284.7577	275.2044	0
42	4	249.0961	205.6469	0
42	5	399.7149	385.6976	0
42	6	371.8231	201.4532	0
42	7	356.034	281.8324	0
42	8	406.8481	284.0604	0
42	9	311.1872	54.74295	0
42	10	375.2575	351.9746	0
42	11	203.9894	-19.97974	0
42	12	208.3381	46.09799	0
42	13	250.6699	243.2748	0
42	14	299.8228	96.32248	0
42	15	260.4962	51.44373	0
42	16	321.5203	198.7873	0
42	17	278.7551	122.093	0
42	18	263.3146	72.10822	0
42	19	396.1422	326.4463	0
42	20	378.1175	243.9541	0
42	21	397.8641	476.928	0
42	22	417.8216	428.4966	0
42	23	301.5965	208.9457	0
42	24	239.07	48.08374	0
43	1	304.2041	275.6935	0
43	2	313.9876	75.49701	0
43	3	284.7577	275.2044	0
43	4	249.0961	205.6469	0
43	5	399.7149	385.6976	0
43	6	371.8231	201.4532	0
43	7	356.034	281.8324	0
43	8	406.8481	284.0604	0
43	9	311.1872	54.74295	0
43	10	375.2575	351.9746	0
43	11	203.9894	-19.97974	0
43	12	208.3381	46.09799	0
43	13	250.6699	243.2748	0
43	14	299.8228	96.32248	0
43	15	260.4962	51.44373	0
43	16	321.5203	198.7873	0
43	17	278.7551	122.093	0
43	18	263.3146	72.10822	0
43	19	396.1422	326.4463	0
43	20	378.1175	243.9541	0
43	21	397.8641	476.928	0
43	22	417.8216	428.4966	0
43	23	301.5965	208.9457	0
43	24	239.07	48.08374	0
43	25	411.3034	304.8407	0
44	1	304.2041	275.6935	0
44	2	313.9876	75.49701	0
44	3	284.7577	275.2044	0
44	4	249.0961	205.6469	0
44	5	399.7149	385.6976	0
44	6	371.8231	201.4532	0
44	7	356.034	281.8324	0
44	8	406.8481	284.0604	0
44	9	311.1872	54.74295	0
44	10	375.2575	351.9746	0
44	11	203.9894	-19.97974	0
44	12	208.3381	46.09799	0
44	13	250.6699	243.2748	0
44	14	299.8228	96.32248	0
44	15	260.4962	51.44373	0
44	16	321.5203	198.7873	0
44	17	278.7551	122.093	0
44	18	263.3146	72.10822	0
44	19	396.1422	326.4463	0
44	20	378.1175	243.9541	0
44	21	397.8641	476.928	0
44	22	417.8216	428.4966	0
44	23	301.5965	208.9457	0
44	24	239.07	48.08374	0
44	25	411.3034	304.8407	0
44	26	330.5489	125.0543	0
45	1	304.2041	275.6935	0
45	2	313.9876	75.49701	0
45	3	284.7577	275.2044	0
45	4	249.0961	205.6469	0
45	5	399.7149	385.6976	0
45	6	371.8231	201.4532	0
45	7	356.034	281.8324	0
45	8	406.8481	284.0604	0
45	9	311.1872	54.74295	0
45	10	375.2575	351.9746	0
45	11	203.9894	-19.97974	0
45	12	208.3381	46.09799	0
45	13	250.6699	243.2748	0
45	14	299.8228	96.32248	0
45	15	260.4962	51.44373	0
45	16	321.5203	198.7873	0
45	17	278.7551	122.093	0
45	18	263.3146	72.10822	0
45	19	396.1422	326.4463	0
45	20	378.1175	243.9541	0
45	21	397.8641	476.928	0
45	22	417.8216	428.4966	0
45	23	301.5965	208.9457	0
45	24	239.07	48.08374	0
45	25	411.3034	304.8407	0
45	26	330.5489	125.0543	0
45	27	350.2676	99.52695	0
46	1	304.2041	275.6935	0
46	2	313.9876	75.49701	0
46	3	284.7577	275.2044	0
46	4	249.0961	205.6469	0
46	5	399.7149	385.6976	0
46	6	371.8231	201.4532	0
46	7	356.034	281.8324	0
46	8	406.8481	284.0604	0
46	9	311.1872	54.74295	0
46	10	375.2575	351.9746	0
46	11	203.9894	-19.97974	0
46	12	208.3381	46.09799	0
46	13	250.6699	243.2748	0
46	14	299.8228	96.32248	0
46	15	260.4962	51.44373	0
46	16	321.5203	198.7873	0
46	17	278.7551	122.093	0
46	18	263.3146	72.10822	0
46	19	396.1422	326.4463	0
46	20	378.1175	243.9541	0
46	21	397.8641	476.928	0
46	22	417.8216	428.4966	0
46	23	301.5965	208.9457	0
46	24	239.07	48.08374	0
46	25	411.3034	304.8407	0
46	26	330.5489	125.0543	0
46	27	350.2676	99.52695	0
47	1	304.2041	275.6935	0
47	2	313.9876	75.49701	0
47	3	284.7577	275.2044	0
47	4	249.0961	205.6469	0
47	5	399.7149	385.6976	0
47	6	371.8231	201.4532	0
47	7	356.034	281.8324	0
47	8	406.8481	284.0604	0
47	9	311.1872	54.74295	0
47	10	375.2575	351.9746	0
47	11	203.9894	-19.97974	0
47	12	208.3381	46.09799	0
47	13	250.6699	243.2748	0
47	14	299.8228	96.32248	0
47	15	260.4962	51.44373	0
47	16	321.5203	198.7873	0
47	17	278.7551	122.093	0
47	18	263.3146	72.10822	0
47	19	396.1422	326.4463	0
47	20	378.1175	243.9541	0
47	21	397.8641	476.928	0
47	22	417.8216	428.4966	0
47	23	301.5965	208.9457	0
47	24	239.07	48.08374	0
47	25	411.3034	304.8407	0
47	26	330.5489	125.0543	0
47	27	350.2676	99.52695	0
47	28	346.3422	472.9935	0
48	1	304.2041	275.6935	0
48	2	313.9876	75.49701	0
48	3	284.7577	275.2044	0
48	4	249.0961	205.6469	0
48	5	399.7149	385.6976	0
48	6	371.8231	201.4532	0
48	7	356.034	281.8324	0
48	8	406.8481	284.0604	0
48	9	311.1872	54.74295	0
48	10	375.2575	351.9746	0
48	11	203.9894	-19.97974	0
48	12	208.3381	46.09799	0
48	13	250.6699	243.2748	0
48	14	299.8228	96.32248	0
48	15	260.4962	51.44373	0
48	16	321.5203	198.7873	0
48	17	278.7551	122.093	0
48	18	263.3146	72.10822	0
48	19	396.1422	326.4463	0
48	20	378.1175	243.9541	0
48	21	397.8641	476.928	0
48	22	417.8216	428.4966	0
48	23	301.5965	208.9457	0
48	24	239.07	48.08374	0
48	25	411.3034	304.8407	0
48	26	330.5489	125.0543	0
48	27	350.2676	99.52695	0
48	28	346.3422	472.9935	0
48	29	188.9191	46.3681	0
49	1	304.2041	275.6935	0
49	2	313.9876	75.49701	0
49	3	284.7577	275.2044	0
49	4	249.0961	205.6469	0
49	5	399.7149	385.6976	0
49	6	371.8231	201.4532	0
49	7	356.034	281.8324	0
49	8	406.8481	284.0604	0
49	9	311.1872	54.74295	0
49	10	375.2575	351.9746	0
49	11	203.9894	-19.97974	0
49	12	208.3381	46.09799	0
49	13	250.6699	243.2748	0
49	14	299.8228	96.32248	0
49	15	260.4962	51.44373	0
49	16	321.5203	198.7873	0
49	17	278.7551	122.093	0
49	18	263.3146	72.10822	0
49	19	396.1422	326.4463	0
49	20	378.1175	243.9541	0
49	21	397.8641	476.928	0
49	22	417.8216	428.4966	0
49	23	301.5965	208.9457	0
49	24	239.07	48.08374	0
49	25	411.3034	304.8407	0
49	26	330.5489	125.0543	0
49	27	350.2676	99.52695	0
49	28	346.3422	472.9935	0
49	29	188.9191	46.3681	0
49	30	196.2263	81.24496	0
50	1	304.2041	275.6935	0
50	2	313.9876	75.49701	0
50	3	284.7577	275.2044	0
50	4	249.0961	205.6469	0
50	5	399.7149	385.6976	0
50	6	371.8231	201.4532	0
50	7	356.034	281.8324	0
50	8	406.8481	284.0604	0
50	9	311.1872	54.74295	0
50	10	375.2575	351.9746	0
50	11	203.9894	-19.97974	0
50	12	208.3381	46.09799	0
50	13	250.6699	243.2748	0
50	14	299.8228	96.32248	0
50	15	260.4962	51.44373	0
50	16	321.5203	198.7873	0
50	17	278.7551	122.093	0
50	18	263.3146	72.10822	0
50	19	396.1422	326.4463	0
50	20	378.1175	243.9541	0
50	21	397.8641	476.928	0
50	22	417.8216	428.4966	0
50	23	301.5965	208.9457	0
50	24	239.07	48.08374	0
50	25	411.3034	304.8407	0
50	26	330.5489	125.0543	0
50	27	350.2676	99.52695	0
50	28	346.3422	472.9935	0
50	29	188.9191	46.3681	0
50	30	196.2263	81.24496	0
50	31	426.7523	353.4905	0
51	1	304.2041	275.6935	0
51	2	313.9876	75.49701	0
51	3	284.7577	275.2044	0
51	4	249.0961	205.6469	0
51	5	399.7149	385.6976	0
51	6	371.8231	201.4532	0
51	7	356.034	281.8324	0
51	8	406.8481	284.0604	0
51	9	311.1872	54.74295	0
51	10	375.2575	351.9746	0
51	11	203.9894	-19.97974	0
51	12	208.3381	46.09799	0
51	13	250.6699	243.2748	0
51	14	299.8228	96.32248	0
51	15	260.4962	51.44373	0
51	16	321.5203	198.7873	0
51	17	278.7551	122.093	0
51	18	263.3146	72.10822	0
51	19	396.1422	326.4463	0
51	20	378.1175	243.9541	0
51	21	397.8641	476.928	0
51	22	417.8216	428.4966	0
51	23	301.5965	208.9457	0
51	24	239.07	48.08374	0
51	25	411.3034	304.8407	0
51	26	330.5489	125.0543	0
51	27	350.2676	99.52695	0
51	28	346.3422	472.9935	0
51	29	188.9191	46.3681	0
51	30	196.2263	81.24496	0
51	31	426.7523	353.4905	0
51	32	152.631	-24.05469	0
52	1	304.2041	275.6935	0
52	2	313.9876	75.49701	0
52	3	284.7577	275.2044	0
52	4	249.0961	205.6469	0
52	5	399.7149	385.6976	0
52	6	371.8231	201.4532	0
52	7	356.034	281.8324	0
52	8	406.8481	284.0604	0
52	9	311.1872	54.74295	0
52	10	375.2575	351.9746	0
52	11	203.9894	-19.97974	0
52	12	208.3381	46.09799	0
52	13	250.6699	243.2748	0
52	14	299.8228	96.32248	0
52	15	260.4962	51.44373	0
52	16	321.5203	198.7873	0
52	17	278.7551	122.093	0
52	18	263.3146	72.10822	0
52	19	396.1422	326.4463	0
52	20	378.1175	243.9541	0
52	21	397.8641	476.928	0
52	22	417.8216	428.4966	0
52	23	301.5965	208.9457	0
52	24	239.07	48.08374	0
52	25	411.3034	304.8407	0
52	26	330.5489	125.0543	0
52	27	350.2676	99.52695	0
52	28	346.3422	472.9935	0
52	29	188.9191	46.3681	0
52	30	196.2263	81.24496	0
52	31	426.7523	353.4905	0
52	32	152.631	-24.05469	0
52	33	231.2025	10.16641	0
53	1	304.2041	275.6935	0
53	2	313.9876	75.49701	0
53	3	284.7577	275.2044	0
53	4	249.0961	205.6469	0
53	5	399.7149	385.6976	0
53	6	371.8231	201.4532	0
53	7	356.034	281.8324	0
53	8	406.8481	284.0604	0
53	9	311.1872	54.74295	0
53	10	375.2575	351.9746	0
53	11	203.9894	-19.97974	0
53	12	208.3381	46.09799	0
53	13	250.6699	243.2748	0
53	14	299.8228	96.32248	0
53	15	260.4962	51.44373	0
53	16	321.5203	198.7873	0
53	17	278.7551	122.093	0
53	18	263.3146	72.10822	0
53	19	396.1422	326.4463	0
53	20	378.1175	243.9541	0
53	21	397.8641	476.928	0
53	22	417.8216	428.4966	0
53	23	301.5965	208.9457	0
53	24	239.07	48.08374	0
53	25	411.3034	304.8407	0
53	26	330.5489	125.0543	0
53	27	350.2676	99.52695	0
53	28	346.3422	472.9935	0
53	29	188.9191	46.3681	0
53	30	196.2263	81.24496	0
53	31	426.7523	353.4905	0
53	32	152.631	-24.05469	0
53	33	231.2025	10.16641	0
53	34	291.6278	312.3477	0
54	1	304.2041	275.6935	0
54	2	313.9876	75.49701	0
54	3	284.7577	275.2044	0
54	4	249.0961	205.6469	0
54	5	399.7149	385.6976	0
54	6	371.8231	201.4532	0
54	7	356.034	281.8324	0
54	8	406.8481	284.0604	0
54	9	311.1872	54.74295	0
54	10	375.2575	351.9746	0
54	11	203.9894	-19.97974	0
54	12	208.3381	46.09799	0
54	13	250.6699	243.2748	0
54	14	299.8228	96.32248	0
54	15	260.4962	51.44373	0
54	16	321.5203	198.7873	0
54	17	278.7551	122.093	0
54	18	263.3146	72.10822	0
54	19	396.1422	326.4463	0
54	20	378.1175	243.9541	0
54	21	397.8641	476.928	0
54	22	417.8216	428.4966	0
54	23	301.5965	208.9457	0
54	24	239.07	48.08374	0
54	25	411.3034	304.8407	0
54	26	330.5489	125.0543	0
54	27	350.2676	99.52695	0
54	28	346.3422	472.9935	0
54	29	188.9191	46.3681	0
54	30	196.2263	81.24496	0
54	31	426.7523	353.4905	0
54	32	152.631	-24.05469	0
54	33	231.2025	10.16641	0
54	34	291.6278	312.3477	0
54	35	468.5341	431.5751	0
55	1	304.2041	275.6935	0
55	2	313.9876	75.49701	0
55	3	284.7577	275.2044	0
55	4	249.0961	205.6469	0
55	5	399.7149	385.6976	0
55	6	371.8231	201.4532	0
55	7	356.034	281.8324	0
55	8	406.8481	284.0604	0
55	9	311.1872	54.74295	0
55	10	375.2575	351.9746	0
55	11	203.9894	-19.97974	0
55	12	208.3381	46.09799	0
55	13	250.6699	243.2748	0
55	14	299.8228	96.32248	0
55	15	260.4962	51.44373	0
55	16	321.5203	198.7873	0
55	17	278.7551	122.093	0
55	18	263.3146	72.10822	0
55	19	396.1422	326.4463	0
55	20	378.1175	243.9541	0
55	21	397.8641	476.928	0
55	22	417.8216	428.4966	0
55	23	301.5965	208.9457	0
55	24	239.07	48.08374	0
55	25	411.3034	304.8407	0
55	26	330.5489	125.0543	0
55	27	350.2676	99.52695	0
55	28	346.3422	472.9935	0
55	29	188.9191	46.3681	0
55	30	196.2263	81.24496	0
55	31	426.7523	353.4905	0
55	32	152.631	-24.05469	0
55	33	231.2025	10.16641	0
55	34	291.6278	312.3477	0
55	35	468.5341	431.5751	0
55	36	343.2995	314.6176	0
56	1	304.2041	275.6935	0
56	2	313.9876	75.49701	0
56	3	284.7577	275.2044	0
56	4	249.0961	205.6469	0
56	5	399.7149	385.6976	0
56	6	371.8231	201.4532	0
56	7	356.034	281.8324	0
56	8	406.8481	284.0604	0
56	9	311.1872	54.74295	0
56	10	375.2575	351.9746	0
56	11	203.9894	-19.97974	0
56	12	208.3381	46.09799	0
56	13	250.6699	243.2748	0
56	14	299.8228	96.32248	0
56	15	260.4962	51.44373	0
56	16	321.5203	198.7873	0
56	17	278.7551	122.093	0
56	18	263.3146	72.10822	0
56	19	396.1422	326.4463	0
56	20	378.1175	243.9541	0
56	21	397.8641	476.928	0
56	22	417.8216	428.4966	0
56	23	301.5965	208.9457	0
56	24	239.07	48.08374	0
56	25	411.3034	304.8407	0
56	26	330.5489	125.0543	0
56	27	350.2676	99.52695	0
56	28	346.3422	472.9935	0
56	29	188.9191	46.3681	0
56	30	196.2263	81.24496	0
56	31	426.7523	353.4905	0
56	32	152.631	-24.05469	0
56	33	231.2025	10.16641	0
56	34	291.6278	312.3477	0
56	35	468.5341	431.5751	0
56	36	343.2995	314.6176	0
57	1	304.2041	275.6935	0
57	2	313.9876	75.49701	0
57	3	284.7577	275.2044	0
57	4	249.0961	205.6469	0
57	5	399.7149	385.6976	0
57	6	371.8231	201.4532	0
57	7	356.034	281.8324	0
57	8	406.8481	284.0604	0
57	9	311.1872	54.74295	0
57	10	375.2575	351.9746	0
57	11	203.9894	-19.97974	0
57	12	208.3381	46.09799	0
57	13	250.6699	243.2748	0
57	14	299.8228	96.32248	0
57	15	260.4962	51.44373	0
57	16	321.5203	198.7873	0
57	17	278.7551	122.093	0
57	18	263.3146	72.10822	0
57	19	396.1422	326.4463	0
57	20	378.1175	243.9541	0
57	21	397.8641	476.928	0
57	22	417.8216	428.4966	0
57	23	301.5965	208.9457	0
57	24	239.07	48.08374	0
57	25	411.3034	304.8407	0
57	26	330.5489	125.0543	0
57	27	350.2676	99.52695	0
57	28	346.3422	472.9935	0
57	29	188.9191	46.3681	0
57	30	196.2263	81.24496	0
57	31	426.7523	353.4905	0
57	32	152.631	-24.05469	0
57	33	231.2025	10.16641	0
57	34	291.6278	312.3477	0
57	35	468.5341	431.5751	0
57	36	343.2995	314.6176	0
57	37	301.0495	246.5623	0
58	1	304.2041	275.6935	0
58	2	313.9876	75.49701	0
58	3	284.7577	275.2044	0
58	4	249.0961	205.6469	0
58	5	399.7149	385.6976	0
58	6	371.8231	201.4532	0
58	7	356.034	281.8324	0
58	8	406.8481	284.0604	0
58	9	311.1872	54.74295	0
58	10	375.2575	351.9746	0
58	11	203.9894	-19.97974	0
58	12	208.3381	46.09799	0
58	13	250.6699	243.2748	0
58	14	299.8228	96.32248	0
58	15	260.4962	51.44373	0
