64	1	494.0384	147.3609	0
64	2	748.1676	149.2756	0
64	3	493.1063	141.3875	0
64	4	565.3555	132.0359	0
64	5	290.7827	194.0632	0
64	6	611.0641	174.3328	0
64	7	485.7235	167.2909	0
64	8	762.2922	135.2197	0
64	9	480.2239	197.0464	0
64	10	769.7129	147.7295	0
64	11	370.0787	178.6008	0
64	12	767.6584	122.1867	0
64	13	707.3549	122.9455	0
64	14	526.7896	132.705	0
64	15	709.0349	144.6945	0
64	16	732.51	133.5097	0
64	17	593.486	152.3834	0
64	18	669.4854	139.2761	0
64	19	714.0273	134.8985	0
64	20	402.2469	190.4314	0
64	21	549.2622	178.5152	0
64	22	125.9408	193.8397	0
64	23	187.0409	208.3988	0
64	24	575.5977	146.0465	0
64	25	723.7006	129.1675	0
64	26	439.5922	199.9734	0
64	27	695.9921	154.9486	0
64	28	750.141	163.4028	0
64	29	202.8693	165.0591	0
64	30	698.0229	119.5481	0
64	31	668.8196	120.912	0
64	32	332.0767	214.6176	0
64	33	738.2879	114.0803	0
64	34	755.6221	127.3844	0
64	35	450.0076	144.0928	0
64	36	64.99812	266.7065	0
64	37	436.97	162.5807	0
64	38	528.1548	146.1376	0
64	39	366.6611	235.9171	0
64	40	691.8367	131.0332	0
64	41	791.2927	138.996	0
64	42	489.1623	158.505	0
64	43	452.4047	169.3224	0
64	44	542.2932	155.0519	0
65	1	494.0384	147.3609	0
65	2	748.1676	149.2756	0
65	3	493.1063	141.3875	0
65	4	565.3555	132.0359	0
65	5	290.7827	194.0632	0
65	6	611.0641	174.3328	0
65	7	485.7235	167.2909	0
65	8	762.2922	135.2197	0
65	9	480.2239	197.0464	0
65	10	769.7129	147.7295	0
65	11	370.0787	178.6008	0
65	12	767.6584	122.1867	0
65	13	707.3549	122.9455	0
65	14	526.7896	132.705	0
65	15	709.0349	144.6945	0
65	16	732.51	133.5097	0
65	17	593.486	152.3834	0
65	18	669.4854	139.2761	0
65	19	714.0273	134.8985	0
65	20	402.2469	190.4314	0
65	21	549.2622	178.5152	0
65	22	125.9408	193.8397	0
65	23	187.0409	208.3988	0
65	24	575.5977	146.0465	0
65	25	723.7006	129.1675	0
65	26	439.5922	199.9734	0
65	27	695.9921	154.9486	0
65	28	750.141	163.4028	0
65	29	202.8693	165.0591	0
65	30	698.0229	119.5481	0
65	31	668.8196	120.912	0
65	32	332.0767	214.6176	0
65	33	738.2879	114.0803	0
65	34	755.6221	127.3844	0
65	35	450.0076	144.0928	0
65	36	64.99812	266.7065	0
65	37	436.97	162.5807	0
65	38	528.1548	146.1376	0
65	39	366.6611	235.9171	0
65	40	691.8367	131.0332	0
65	41	791.2927	138.996	0
65	42	489.1623	158.505	0
65	43	452.4047	169.3224	0
65	44	542.2932	155.0519	0
66	1	494.0384	147.3609	0
66	2	748.1676	149.2756	0
66	3	493.1063	141.3875	0
66	4	565.3555	132.0359	0
66	5	290.7827	194.0632	0
66	6	611.0641	174.3328	0
66	7	485.7235	167.2909	0
66	8	762.2922	135.2197	0
66	9	480.2239	197.0464	0
66	10	769.7129	147.7295	0
66	11	370.0787	178.6008	0
66	12	767.6584	122.1867	0
66	13	707.3549	122.9455	0
66	14	526.7896	132.705	0
66	15	709.0349	144.6945	0
66	16	732.51	133.5097	0
66	17	593.486	152.3834	0
66	18	669.4854	139.2761	0
66	19	714.0273	134.8985	0
66	20	402.2469	190.4314	0
66	21	549.2622	178.5152	0
66	22	125.9408	193.8397	0
