17	1	388.4184	316.4369	0
18	1	388.4146	316.4451	0
18	2	400.2978	71.04053	0
19	1	388.4165	316.4466	0
19	2	400.3018	71.03464	0
19	3	364.5756	315.8727	0
20	1	388.4217	316.4461	0
20	2	400.3061	71.02884	0
20	3	364.5426	315.8854	0
20	4	321.3372	232.6688	0
21	1	388.4279	316.4456	0
21	2	400.3105	71.0224	0
21	3	364.5118	315.9003	0
21	4	321.4118	232.6796	0
21	5	504.4982	452.4738	0
22	1	388.4368	316.4453	0
22	2	400.3152	71.01532	0
22	3	364.483	315.9197	0
22	4	321.4892	232.694	0
22	5	504.5092	452.4739	0
22	6	473.0461	227.1042	0
23	1	388.448	316.4464	0
23	2	400.3181	71.00653	0
23	3	364.4566	315.9422	0
23	4	321.5679	232.7134	0
23	5	504.5175	452.4722	0
23	6	473.1245	227.1296	0
23	7	450.6957	324.8165	0
24	1	388.4612	316.4471	0
24	2	400.3185	70.99612	0
24	3	364.4342	315.963	0
24	4	321.6395	232.7383	0
24	5	504.524	452.4684	0
24	6	473.1886	227.1574	0
24	7	450.7019	324.8108	0
24	8	514.8411	329.4771	0
25	1	388.4721	316.4459	0
25	2	400.3189	70.98602	0
25	3	364.4194	315.9812	0
25	4	321.6936	232.7639	0
25	5	504.528	452.4621	0
25	6	473.2264	227.179	0
25	7	450.7065	324.804	0
25	8	514.8456	329.4761	0
25	9	395.3531	44.6962	0
26	1	388.4806	316.4423	0
26	2	400.3184	70.97665	0
26	3	364.4101	315.9943	0
26	4	321.7224	232.7821	0
26	5	504.5318	452.4564	0
26	6	473.2346	227.1913	0
26	7	450.7109	324.798	0
26	8	514.851	329.475	0
26	9	395.3579	44.689	0
27	1	388.486	316.4354	0
27	2	400.3102	70.96811	0
27	3	364.407	316.0012	0
27	4	321.7231	232.7926	0
27	5	504.5355	452.4512	0
27	6	473.2271	227.1787	0
27	7	450.7155	324.7924	0
27	8	514.8594	329.4742	0
27	9	395.3627	44.68076	0
27	10	476.3539	411.4966	0
28	1	388.4908	316.4283	0
28	2	400.2989	70.9599	0
28	3	364.4087	316.0024	0
28	4	321.7173	232.7707	0
28	5	504.5394	452.4468	0
28	6	473.2177	227.1406	0
28	7	450.7204	324.7874	0
28	8	514.8706	329.475	0
28	9	395.3635	44.67072	0
28	10	476.3043	411.4824	0
28	11	266.6307	-44.62027	0
29	1	388.495	316.4221	0
29	2	400.2881	70.95142	0
29	3	364.4132	316.002	0
29	4	321.7068	232.7349	0
29	5	504.5436	452.4421	0
29	6	473.1982	227.1037	0
29	7	450.7256	324.782	0
29	8	514.8844	329.4756	0
29	9	395.3649	44.65958	0
29	10	476.2583	411.4767	0
29	11	266.6026	-44.59808	0
29	12	272.3636	34.86041	0
30	1	388.4994	316.4164	0
30	2	400.278	70.94159	0
30	3	364.4186	316.0015	0
30	4	321.6868	232.7009	0
30	5	504.548	452.4366	0
30	6	473.1669	227.0703	0
30	7	450.7307	324.7755	0
30	8	514.896	329.4744	0
30	9	395.3644	44.64929	0
30	10	476.212	411.4834	0
30	11	266.5779	-44.57751	0
30	12	272.3272	34.86972	0
30	13	320.8195	277.5468	0
31	1	388.5039	316.4106	0
31	2	400.2649	70.93027	0
31	3	364.4263	316.0013	0
31	4	321.656	232.6702	0
31	5	504.5504	452.4291	0
31	6	473.1276	227.0402	0
31	7	450.7324	324.7667	0
31	8	514.9054	329.4706	0
31	9	395.3613	44.63998	0
31	10	476.1676	411.4965	0
31	11	266.5607	-44.55927	0
31	12	272.2931	34.8812	0
31	13	320.824	277.5401	0
31	14	382.006	96.3454	0
32	1	388.5088	316.4041	0
32	2	400.2557	70.92053	0
32	3	364.4359	316.0022	0
32	4	321.618	232.6427	0
32	5	504.5509	452.4201	0
32	6	473.0807	227.0148	0
32	7	450.7341	324.7566	0
32	8	514.9114	329.4634	0
32	9	395.3502	44.63141	0
32	10	476.1244	411.5062	0
32	11	266.5495	-44.54568	0
32	12	272.2626	34.89389	0
32	13	320.8281	277.5342	0
32	14	381.9635	96.35721	0
32	15	333.4837	42.87338	0
33	1	388.5129	316.3959	0
33	2	400.2506	70.91156	0
33	3	364.4472	316.0027	0
33	4	321.5736	232.62	0
33	5	504.5512	452.4112	0
33	6	473.0335	226.9968	0
33	7	450.7343	324.747	0
33	8	514.9164	329.4559	0
33	9	395.3386	44.62244	0
33	10	476.0812	411.5176	0
33	11	266.5449	-44.53772	0
33	12	272.2338	34.90973	0
33	13	320.8321	277.5286	0
33	14	381.9241	96.37115	0
33	15	333.5566	42.89609	0
33	16	409.3856	222.8495	0
34	1	388.5132	316.3856	0
34	2	400.252	70.90726	0
34	3	364.4565	316.0017	0
34	4	321.5296	232.6051	0
34	5	504.5504	452.4023	0
34	6	472.9838	226.9833	0
34	7	450.7325	324.7379	0
34	8	514.9213	329.4494	0
34	9	395.3278	44.61337	0
34	10	476.0387	411.5312	0
34	11	266.5457	-44.53506	0
34	12	272.2067	34.93021	0
34	13	320.8361	277.5234	0
34	14	381.8886	96.38675	0
34	15	333.6169	42.92044	0
34	16	409.3609	222.8732	0
34	17	357.3671	125.2716	0
35	1	388.5143	316.3748	0
35	2	400.2656	70.90903	0
35	3	364.4637	315.9986	0
35	4	321.484	232.5925	0
35	5	504.5429	452.3947	0
35	6	472.9377	226.9753	0
35	7	450.7229	324.7299	0
35	8	514.9265	329.4434	0
35	9	395.3156	44.60202	0
35	10	475.9998	411.5461	0
35	11	266.5501	-44.53476	0
35	12	272.1825	34.95038	0
35	13	320.8403	277.5176	0
35	14	381.8551	96.40656	0
35	15	333.6544	42.93991	0
35	16	409.3449	222.8932	0
35	17	357.3151	125.2433	0
35	18	338.9723	67.01578	0
36	1	388.5141	316.3643	0
36	2	400.293	70.91638	0
36	3	364.4682	315.9926	0
36	4	321.441	232.5874	0
36	5	504.5328	452.3871	0
36	6	472.8916	226.9788	0
36	7	450.7121	324.7218	0
36	8	514.9323	329.4377	0
36	9	395.3029	44.58997	0
36	10	475.9641	411.5625	0
36	11	266.5555	-44.53464	0
36	12	272.1645	34.96844	0
36	13	320.8446	277.5108	0
36	14	381.8238	96.43146	0
36	15	333.6661	42.95142	0
36	16	409.3357	222.9064	0
36	17	357.2613	125.2232	0
36	18	338.9743	67.01163	0
37	1	388.5083	316.3549	0
37	2	400.3335	70.92722	0
37	3	364.4723	315.9867	0
37	4	321.397	232.5926	0
37	5	504.5233	452.3792	0
37	6	472.8469	226.9894	0
37	7	450.7019	324.7135	0
37	8	514.9384	329.4315	0
37	9	395.2952	44.58026	0
37	10	475.9305	411.5839	0
37	11	266.563	-44.53439	0
37	12	272.1527	34.9827	0
37	13	320.8459	277.502	0
37	14	381.7964	96.4552	0
37	15	333.6588	42.9472	0
37	16	409.3334	222.9121	0
37	17	357.2068	125.2091	0
37	18	338.989	67.01352	0
37	19	500.515	380.6344	0
38	1	388.4966	316.3462	0
38	2	400.3864	70.93741	0
38	3	364.4759	315.9813	0
38	4	321.3544	232.6029	0
38	5	504.5141	452.3701	0
38	6	472.8038	226.998	0
38	7	450.6909	324.703	0
38	8	514.9437	329.4234	0
38	9	395.2921	44.57315	0
38	10	475.8996	411.6101	0
38	11	266.5725	-44.53326	0
38	12	272.1467	34.99167	0
38	13	320.847	277.4919	0
38	14	381.7771	96.47626	0
38	15	333.6524	42.9133	0
38	16	409.3366	222.9122	0
38	17	357.1562	125.1996	0
38	18	339.0179	67.02142	0
38	19	500.5092	380.6255	0
38	20	479.5064	277.8551	0
39	1	388.4852	316.3371	0
39	2	400.4468	70.94623	0
39	3	364.4796	315.9764	0
39	4	321.313	232.6106	0
39	5	504.5022	452.3592	0
39	6	472.7607	227.0076	0
39	7	450.6781	324.6911	0
39	8	514.9446	329.4129	0
39	9	395.2989	44.57169	0
39	10	475.873	411.6346	0
39	11	266.5839	-44.53262	0
39	12	272.1463	34.99527	0
39	13	320.8467	277.4822	0
39	14	381.7646	96.49234	0
39	15	333.6368	42.88019	0
39	16	409.3417	222.9112	0
39	17	357.1049	125.2025	0
39	18	339.0604	67.03262	0
39	19	500.498	380.6173	0
39	20	479.5005	277.8453	0
39	21	502.5856	565.5325	0
40	1	388.4747	316.3272	0
40	2	400.516	70.95428	0
40	3	364.4835	315.9715	0
40	4	321.272	232.6203	0
40	5	504.494	452.3495	0
40	6	472.7186	227.0199	0
40	7	450.6698	324.6811	0
40	8	514.9465	329.4017	0
40	9	395.3192	44.57547	0
40	10	475.8549	411.6563	0
40	11	266.594	-44.53333	0
40	12	272.1499	34.99564	0
40	13	320.845	277.4731	0
40	14	381.759	96.50195	0
40	15	333.6107	42.85016	0
40	16	409.3485	222.9105	0
40	17	357.0544	125.2134	0
40	18	339.1158	67.04321	0
40	19	500.4869	380.6088	0
40	20	479.501	277.8405	0
40	21	502.5412	565.5435	0
40	22	525.2697	501.8346	0
41	1	388.4615	316.3151	0
41	2	400.5929	70.96561	0
41	3	364.4876	315.9659	0
41	4	321.232	232.6323	0
41	5	504.4893	452.3405	0
41	6	472.6794	227.034	0
41	7	450.6654	324.6728	0
41	8	514.9465	329.3911	0
41	9	395.3545	44.58578	0
41	10	475.8433	411.6726	0
41	11	266.6019	-44.53635	0
41	12	272.1546	34.99557	0
41	13	320.8355	277.465	0
41	14	381.7593	96.50516	0
41	15	333.5766	42.82294	0
41	16	409.3585	222.9104	0
41	17	357.006	125.2229	0
41	18	339.1784	67.05228	0
41	19	500.4768	380.5995	0
41	20	479.5142	277.8419	0
41	21	502.4968	565.5558	0
41	22	525.2335	501.8459	0
41	23	385.5258	236.2473	0
42	1	388.4502	316.3031	0
42	2	400.6726	70.98087	0
42	3	364.491	315.9589	0
42	4	321.196	232.6458	0
42	5	504.4907	452.3358	0
42	6	472.644	227.0497	0
42	7	450.6694	324.6699	0
42	8	514.9417	329.3812	0
42	9	395.4026	44.59726	0
42	10	475.8385	411.6815	0
42	11	266.6071	-44.54208	0
42	12	272.1611	34.99564	0
42	13	320.8247	277.4568	0
42	14	381.7639	96.50534	0
42	15	333.5354	42.79956	0
42	16	409.3709	222.9115	0
42	17	356.9574	125.2326	0
42	18	339.2504	67.06064	0
42	19	500.4636	380.5878	0
42	20	479.5412	277.849	0
42	21	502.4534	565.57	0
42	22	525.1976	501.8584	0
42	23	385.4839	236.2214	0
42	24	309.4749	39.33493	0
43	1	388.4437	316.2924	0
43	2	400.7542	71.00131	0
43	3	364.4913	315.95	0
43	4	321.1629	232.6612	0
43	5	504.5031	452.3369	0
43	6	472.6107	227.0695	0
43	7	450.6859	324.6724	0
43	8	514.9297	329.3724	0
43	9	395.4632	44.60785	0
43	10	475.8391	411.6832	0
43	11	266.6114	-44.54807	0
43	12	272.1696	34.99634	0
43	13	320.8148	277.4482	0
43	14	381.7696	96.50513	0
43	15	333.4928	42.78241	0
43	16	409.3844	222.9114	0
43	17	356.9102	125.2454	0
43	18	339.3303	67.07251	0
43	19	500.4521	380.5763	0
43	20	479.5812	277.8596	0
43	21	502.4131	565.5852	0
43	22	525.1659	501.8715	0
43	23	385.439	236.2015	0
43	24	309.4324	39.33243	0
43	25	519.2691	353.4995	0
44	1	388.4425	316.2853	0
44	2	400.83	71.02689	0
44	3	364.4922	315.9408	0
44	4	321.1318	232.6811	0
44	5	504.5278	452.3433	0
44	6	472.5796	227.0947	0
44	7	450.7162	324.681	0
44	8	514.9177	329.3633	0
44	9	395.5295	44.61609	0
44	10	475.8435	411.6821	0
44	11	266.6151	-44.55365	0
44	12	272.1799	34.99719	0
44	13	320.8041	277.4378	0
44	14	381.7774	96.50516	0
44	15	333.4486	42.77118	0
44	16	409.3949	222.9091	0
44	17	356.8655	125.2611	0
44	18	339.4133	67.0885	0
44	19	500.4451	380.5657	0
44	20	479.6337	277.8691	0
44	21	502.3768	565.6023	0
44	22	525.1359	501.8874	0
44	23	385.3931	236.1891	0
44	24	309.389	39.33838	0
44	25	519.274	353.4939	0
44	26	420.1882	131.7302	0
45	1	388.4528	316.2849	0
45	2	400.8897	71.05264	0
45	3	364.492	315.9319	0
45	4	321.103	232.705	0
45	5	504.564	452.3521	0
45	6	472.5526	227.1189	0
45	7	450.7587	324.6911	0
45	8	514.9066	329.3535	0
45	9	395.6065	44.62567	0
45	10	475.8488	411.6808	0
45	11	266.619	-44.55896	0
45	12	272.1901	34.99701	0
45	13	320.7921	277.4261	0
45	14	381.7878	96.50613	0
45	15	333.4067	42.7627	0
45	16	409.4029	222.9037	0
45	17	356.8256	125.2778	0
45	18	339.4981	67.10986	0
45	19	500.443	380.5589	0
45	20	479.6954	277.8774	0
45	21	502.3424	565.6238	0
45	22	525.108	501.9086	0
45	23	385.3487	236.1781	0
45	24	309.3474	39.34738	0
45	25	519.2772	353.4863	0
45	26	420.1939	131.723	0
45	27	445.6959	101.8044	0
46	1	388.4769	316.2902	0
46	2	400.9232	71.07144	0
46	3	364.4869	315.9238	0
46	4	321.0782	232.7273	0
46	5	504.6111	452.3603	0
46	6	472.5334	227.1405	0
46	7	450.8129	324.7001	0
46	8	514.8928	329.341	0
46	9	395.6888	44.63943	0
46	10	475.8568	411.6799	0
46	11	266.6227	-44.56479	0
46	12	272.198	34.9949	0
46	13	320.7847	277.4163	0
46	14	381.8004	96.50702	0
46	15	333.3644	42.76373	0
46	16	409.408	222.8959	0
46	17	356.7877	125.2988	0
46	18	339.5762	67.13647	0
46	19	500.4525	380.5586	0
46	20	479.7658	277.885	0
46	21	502.3107	565.6509	0
46	22	525.0831	501.9311	0
46	23	385.3049	236.1779	0
46	24	309.3065	39.35406	0
46	25	519.278	353.4771	0
46	26	420.1988	131.7161	0
46	27	445.7004	101.8037	0
47	1	388.5157	316.3006	0
47	2	400.9276	71.08237	0
47	3	364.477	315.9164	0
47	4	321.0614	232.7468	0
47	5	504.6649	452.3683	0
47	6	472.5211	227.1572	0
47	7	450.8748	324.7076	0
47	8	514.8796	329.3282	0
47	9	395.7741	44.65799	0
47	10	475.8673	411.6805	0
47	11	266.6265	-44.57135	0
47	12	272.2035	34.99011	0
47	13	320.7814	277.4081	0
47	14	381.8119	96.5065	0
47	15	333.3226	42.77142	0
47	16	409.4129	222.889	0
47	17	356.7522	125.3262	0
47	18	339.6367	67.16293	0
47	19	500.4756	380.5637	0
47	20	479.8434	277.8956	0
47	21	502.2832	565.6774	0
47	22	525.0634	501.9513	0
47	23	385.2613	236.1861	0
47	24	309.2664	39.36307	0
47	25	519.2788	353.468	0
47	26	420.2034	131.7097	0
47	27	445.706	101.8033	0
47	28	439.5554	556.3236	0
48	1	388.5674	316.311	0
48	2	400.9208	71.06525	0
48	3	364.4672	315.9086	0
48	4	321.0508	232.7612	0
48	5	504.7265	452.3756	0
48	6	472.5157	227.1672	0
48	7	450.9457	324.7155	0
48	8	514.8713	329.317	0
48	9	395.8586	44.68201	0
48	10	475.8803	411.6812	0
48	11	266.6304	-44.57883	0
48	12	272.2075	34.98422	0
48	13	320.7861	277.4052	0
48	14	381.8209	96.50351	0
48	15	333.2826	42.77859	0
48	16	409.4175	222.8825	0
48	17	356.7206	125.3528	0
48	18	339.67	67.1821	0
48	19	500.5124	380.5738	0
