63	1	253.6748	162.81	0
63	2	440.8742	170.6024	0
63	3	255.2744	150.3969	0
63	4	316.9526	129.3864	0
63	5	116.3803	239.142	0
63	6	321.121	213.5363	0
63	7	239.8354	200.5694	0
63	8	228.6472	245.3894	0
63	9	460.7006	168.7358	0
63	10	163.2564	216.0898	0
63	11	498.277	106.9732	0
63	12	447.0201	108.6037	0
63	13	286.006	130.2725	0
63	14	418.1602	160.991	0
63	15	451.0867	135.4426	0
63	16	324.9671	174.4715	0
63	17	392.5736	147.2392	0
63	18	433.0525	138.0857	0
63	19	184.4646	234.1974	0
63	20	277.5411	219.1252	0
63	21	19.25809	235.5825	0
63	22	62.68471	254.174	0
63	23	314.2423	160.6135	0
63	24	448.9403	124.7068	0
63	25	203.5202	249.8946	0
63	26	397.0111	181.3854	0
63	27	425.0341	197.8088	0
63	28	50.69585	192.4159	0
63	29	442.2955	98.92468	0
63	30	415.6361	101.7429	0
63	31	142.4797	266.0028	0
63	32	488.7567	83.76566	0
63	33	479.9166	120.719	0
63	34	221.3316	154.2619	0
63	35	28.82583	311.8162	0
63	36	208.8855	190.697	0
63	37	280.3096	160.6873	0
63	38	164.8767	287.6152	0
63	39	420.9803	128.7123	0
63	40	490.1443	150.0489	0
63	41	245.8023	185.6345	0
63	42	217.884	204.0214	0
63	43	284.6556	178.5206	0
64	1	253.6748	162.81	0
64	2	440.8742	170.6024	0
64	3	255.2744	150.3969	0
64	4	316.9526	129.3864	0
64	5	116.3803	239.142	0
64	6	321.121	213.5363	0
64	7	239.8354	200.5694	0
64	8	228.6472	245.3894	0
64	9	460.7006	168.7358	0
64	10	163.2564	216.0898	0
64	11	498.277	106.9732	0
64	12	447.0201	108.6037	0
64	13	286.006	130.2725	0
64	14	418.1602	160.991	0
64	15	451.0867	135.4426	0
64	16	324.9671	174.4715	0
64	17	392.5736	147.2392	0
64	18	433.0525	138.0857	0
64	19	184.4646	234.1974	0
64	20	277.5411	219.1252	0
64	21	19.25809	235.5825	0
64	22	62.68471	254.174	0
64	23	314.2423	160.6135	0
64	24	448.9403	124.7068	0
64	25	203.5202	249.8946	0
64	26	397.0111	181.3854	0
64	27	425.0341	197.8088	0
64	28	50.69585	192.4159	0
64	29	442.2955	98.92468	0
64	30	415.6361	101.7429	0
64	31	142.4797	266.0028	0
64	32	488.7567	83.76566	0
64	33	479.9166	120.719	0
64	34	221.3316	154.2619	0
64	35	28.82583	311.8162	0
64	36	208.8855	190.697	0
64	37	280.3096	160.6873	0
64	38	164.8767	287.6152	0
64	39	420.9803	128.7123	0
64	40	490.1443	150.0489	0
64	41	245.8023	185.6345	0
64	42	217.884	204.0214	0
64	43	284.6556	178.5206	0
65	1	253.6748	162.81	0
65	2	440.8742	170.6024	0
65	3	255.2744	150.3969	0
65	4	316.9526	129.3864	0
65	5	116.3803	239.142	0
65	6	321.121	213.5363	0
65	7	239.8354	200.5694	0
65	8	228.6472	245.3894	0
65	9	460.7006	168.7358	0
65	10	163.2564	216.0898	0
65	11	498.277	106.9732	0
65	12	447.0201	108.6037	0
65	13	286.006	130.2725	0
65	14	418.1602	160.991	0
65	15	451.0867	135.4426	0
65	16	324.9671	174.4715	0
65	17	392.5736	147.2392	0
65	18	433.0525	138.0857	0
65	19	184.4646	234.1974	0
65	20	277.5411	219.1252	0
65	21	19.25809	235.5825	0
65	22	62.68471	254.174	0
65	23	314.2423	160.6135	0
65	24	448.9403	124.7068	0
65	25	203.5202	249.8946	0
65	26	397.0111	181.3854	0
65	27	425.0341	197.8088	0
65	28	50.69585	192.4159	0
65	29	442.2955	98.92468	0
65	30	415.6361	101.7429	0
65	31	142.4797	266.0028	0
65	32	488.7567	83.76566	0
65	33	479.9166	120.719	0
65	34	221.3316	154.2619	0
65	35	28.82583	311.8162	0
65	36	208.8855	190.697	0
65	37	280.3096	160.6873	0
65	38	164.8767	287.6152	0
65	39	420.9803	128.7123	0
65	40	490.1443	150.0489	0
65	41	245.8023	185.6345	0
65	42	217.884	204.0214	0
65	43	284.6556	178.5206	0
66	1	253.6748	162.81	0
66	2	440.8742	170.6024	0
66	3	255.2744	150.3969	0
66	4	316.9526	129.3864	0
66	5	116.3803	239.142	0
66	6	321.121	213.5363	0
66	7	239.8354	200.5694	0
66	8	228.6472	245.3894	0
66	9	460.7006	168.7358	0
66	10	163.2564	216.0898	0
66	11	498.277	106.9732	0
66	12	447.0201	108.6037	0
66	13	286.006	130.2725	0
66	14	418.1602	160.991	0
66	15	451.0867	135.4426	0
66	16	324.9671	174.4715	0
66	17	392.5736	147.2392	0
66	18	433.0525	138.0857	0
66	19	184.4646	234.1974	0
66	20	277.5411	219.1252	0
66	21	19.25809	235.5825	0
66	22	62.68471	254.174	0
66	23	314.2423	160.6135	0
66	24	448.9403	124.7068	0
66	25	203.5202	249.8946	0
66	26	397.0111	181.3854	0
66	27	425.0341	197.8088	0
66	28	50.69585	192.4159	0
66	29	442.2955	98.92468	0
66	30	415.6361	101.7429	0
66	31	142.4797	266.0028	0
66	32	488.7567	83.76566	0
66	33	479.9166	120.719	0
66	34	221.3316	154.2619	0
66	35	28.82583	311.8162	0
66	36	208.8855	190.697	0
66	37	280.3096	160.6873	0
66	38	164.8767	287.6152	0
66	39	420.9803	128.7123	0
66	40	490.1443	150.0489	0
66	41	245.8023	185.6345	0
66	42	217.884	204.0214	0
66	43	284.6556	178.5206	0
67	1	253.6748	162.81	0
67	2	440.8742	170.6024	0
67	3	255.2744	150.3969	0
67	4	316.9526	129.3864	0
67	5	116.3803	239.142	0
67	6	321.121	213.5363	0
67	7	239.8354	200.5694	0
67	8	228.6472	245.3894	0
67	9	460.7006	168.7358	0
67	10	163.2564	216.0898	0
67	11	498.277	106.9732	0
67	12	447.0201	108.6037	0
67	13	286.006	130.2725	0
67	14	418.1602	160.991	0
67	15	451.0867	135.4426	0
67	16	324.9671	174.4715	0
67	17	392.5736	147.2392	0
67	18	433.0525	138.0857	0
67	19	184.4646	234.1974	0
67	20	277.5411	219.1252	0
67	21	19.25809	235.5825	0
67	22	62.68471	254.174	0
67	23	314.2423	160.6135	0
67	24	448.9403	124.7068	0
67	25	203.5202	249.8946	0
67	26	397.0111	181.3854	0
67	27	425.0341	197.8088	0
67	28	50.69585	192.4159	0
