17	1	-18.54294	0.33	-16.31873	-18.53822	1.84958	-16.27618	0
18	1	-18.52319	0.33	-16.31006	-18.51818	1.849585	-16.26758	0
18	2	18.81516	0.33	-21.83707	18.7808	1.736995	-21.8569	0
19	1	-18.49549	0.33	-16.2979	-18.4902	1.849623	-16.25551	0
19	2	18.78899	0.33	-21.82189	18.75453	1.737	-21.84146	0
19	3	-22.1383	0.33	2.513885	-22.11152	1.890794	2.551155	0
20	1	-18.46091	0.33	-16.28271	-18.45531	1.849678	-16.24043	0
20	2	18.75632	0.33	-21.80294	18.72177	1.737025	-21.82224	0
20	3	-22.10073	0.33	2.510044	-22.07404	1.890798	2.546827	0
20	4	12.21439	0.33	-4.545118	12.26604	2.066376	-4.553599	0
21	1	-18.42036	0.33	-16.2649	-18.40046	1.839166	-16.2328	0
21	2	18.71801	0.33	-21.78071	18.68181	1.729746	-21.78404	0
21	3	-22.05666	0.33	2.505541	-22.0151	1.884539	2.534843	0
21	4	12.2337	0.33	-4.584977	12.25229	2.039693	-4.617456	0
22	1	-18.37463	0.33	-16.24483	-18.3529	1.833873	-16.21555	0
22	2	18.67481	0.33	-21.75565	18.64009	1.725373	-21.75633	0
22	3	-22.00698	0.33	2.500463	-21.96449	1.886491	2.525903	0
22	4	12.25548	0.33	-4.62992	12.26839	2.039642	-4.667831	0
23	1	-18.32442	0.33	-16.22278	-18.30202	1.828446	-16.19669	0
23	2	18.62737	0.33	-21.72814	18.59403	1.720068	-21.72605	0
23	3	-21.95243	0.33	2.494888	-21.91084	1.885452	2.515983	0
23	4	12.27939	0.33	-4.67927	12.28795	2.041873	-4.722438	0
24	1	-18.27032	0.33	-16.19902	-18.24793	1.824878	-16.17624	0
24	2	18.57627	0.33	-21.69849	18.54533	1.715049	-21.69443	0
24	3	-21.89365	0.33	2.488881	-21.85322	1.882405	2.50576	0
24	4	12.30515	0.33	-4.732439	12.31141	2.044775	-4.779443	0
25	1	-18.21286	0.33	-16.17379	-18.1895	1.82196	-16.15426	0
25	2	18.52198	0.33	-21.667	18.49383	1.712435	-21.66129	0
25	3	-21.83122	0.33	2.4825	-21.79196	1.877919	2.495643	0
25	4	12.33252	0.33	-4.788918	12.34344	2.046512	-4.833302	0
