624	1	337.6536	151.6792	0
624	2	266.2107	148.8762	0
624	3	449.9566	132.6527	0
624	4	1517.878	403.3943	0
624	5	1203.931	543.3716	0
624	6	605.2137	115.286	0
624	7	360.6855	134.1348	0
624	8	-388.268	312.4009	0
624	9	-159.169	-224.1417	0
624	10	430.4886	153.9176	0
624	11	514.6966	115.0143	0
624	12	-713.4399	1276.468	0
624	13	-4121.108	-1150.609	0
624	14	548.3176	101.6416	0
624	15	1831.873	-320.8829	0
624	16	123.4227	133.6328	0
624	17	-405.4628	-202.5488	0
624	18	271.7211	111.7208	0
624	19	631.4085	118.5849	0
624	20	-2582.616	1458.488	0
624	21	-8.421742	-58.67871	0
624	22	599.7738	101.3875	0
624	23	-3273.363	1025.004	0
624	24	167.0321	106.4193	0
624	25	-308.0914	-67.66443	0
624	26	1216.602	-296.8508	0
624	27	658.7316	94.0835	0
624	28	-460.3972	-149.971	0
624	29	67.13219	120.1702	0
624	30	1003.861	-108.9501	0
624	31	662.0999	93.06912	0
624	32	743.2244	-61.04434	0
624	33	81.28656	103.2732	0
624	34	-375.8402	-70.0571	0
624	35	607.9948	83.45898	0
624	36	1513.432	-141.8628	0
624	37	-154.8969	-38.62396	0
624	38	159.9932	98.1886	0
624	39	590.2681	82.36343	0
624	40	1611.894	-196.3946	0
624	41	155.3212	86.65076	0
624	42	-82.51717	-36.41257	0
624	43	708.2791	91.85349	0
624	44	1083.535	-86.38367	0
624	45	6.045832	-26.58459	0
624	46	80.41714	97.02386	0
624	47	649.8718	83.53156	0
624	48	-16.71016	-6.374207	0
624	49	1081.319	-53.66934	0
624	50	43.18618	92.64713	0
624	51	610.4195	80.44928	0
624	52	-219.8519	-28.01569	0
624	53	877.9398	-19.90964	0
624	54	117.7122	88.34647	0
624	55	677.4408	81.55664	0
624	56	-102.5984	-3.158875	0
624	57	1015.323	-15.04221	0
624	58	121.4572	81.63721	0
624	59	624.5451	76.35043	0
624	60	1038.881	-18.36093	0
624	61	-215.418	-6.337921	0
624	62	95.2383	84.57632	0
624	63	876.9254	-12.95831	0
624	64	628.615	76.53934	0
624	65	1040.229	-23.11444	0
624	66	13.7722	9.155945	0
624	67	105.232	78.00845	0
624	68	661.1356	73.00626	0
624	69	74.72717	10.24637	0
624	70	911.4358	-9.062592	0
624	71	671.3944	76.63049	0
624	72	186.7606	78.34207	0
624	73	-17.64785	10.59293	0
624	74	676.8749	73.2146	0
624	75	840.3719	-1.134552	0
624	76	-100.5796	8.18631	0
624	77	52.13658	83.09854	0
624	78	652.8528	75.53775	0
624	79	848.5282	9.475372	0
624	80	169.0964	70.77838	0
624	81	-10.21426	16.55627	0
624	82	703.3979	73.62338	0
624	83	780.9144	5.584808	0
624	84	87.9969	72.07428	0
624	85	-27.85399	20.82288	0
624	86	659.8814	68.28793	0
624	87	861.0024	11.8916	0
624	88	911.7889	-0.4265747	0
624	89	691.8878	67.20819	0
624	90	73.18292	76.17697	0
624	91	-102.1563	10.57135	0
624	92	731.8072	15.25134	0
624	93	76.09612	74.55505	0
624	94	679.8467	71.71588	0
624	95	-76.37895	15.83536	0
624	96	773.0731	12.20523	0
624	97	697.5023	68.77896	0
624	98	122.9769	74.51675	0
624	99	37.71786	16.96808	0
624	100	833.4678	8.899689	0
624	101	715.3292	70.10507	0
624	102	761.5542	19.81204	0
624	103	108.2496	68.64285	0
624	104	44.95977	17.91129	0
624	105	682.6904	66.53635	0
624	106	-4.192888	21.017	0
624	107	748.5966	21.96442	0
624	108	99.61101	68.48926	0
625	1	689.8759	339.908	0
625	2	541.1982	335.2664	0
625	3	908.324	299.5889	0
625	4	2998.747	888.4827	0
625	5	2371.294	1188.29	0
625	6	1223.117	259.1328	0
625	7	732.6038	303.0273	0
625	8	-747.0507	693.7304	0
625	9	-331.9239	-515.8771	0
625	10	876.4241	348.2772	0
625	11	1039.671	259.6804	0
625	12	-1244.785	2692.092	0
625	13	-9152.897	-2848.052	0
625	14	1108.377	228.5324	0
625	15	3759.22	-739.3419	0
625	16	251.2944	301.7549	0
625	17	-835.3527	-465.2427	0
625	18	552.46	252.4456	0
625	19	1276.7	267.1638	0
625	20	-4711.617	3050.22	0
625	21	-18.76635	-132.2616	0
625	22	1212.795	227.8162	0
625	23	-6065.477	2142.258	0
625	24	340.5384	239.2751	0
625	25	-631.4725	-156.0402	0
625	26	2491.479	-691.4114	0
625	27	1334.026	211.606	0
625	28	-946.5359	-343.8982	0
625	29	135.0922	270.0716	0
625	30	2038.431	-249.4952	0
625	31	1339.241	209.5852	0
625	32	1504.646	-139.0459	0
625	33	165.5257	232.0745	0
625	34	-767.979	-160.3073	0
625	35	1230.167	187.9615	0
625	36	3078.843	-322.4307	0
625	37	-316.3758	-88.10925	0
625	38	324.5905	221.1094	0
625	39	1193.989	184.9548	0
625	40	3285.249	-451.7623	0
625	41	314.7918	195.0668	0
625	42	-167.8155	-83.30591	0
625	43	1433.163	206.8201	0
625	44	2197.71	-197.0018	0
625	45	12.29162	-60.00238	0
625	46	163.1634	218.6859	0
625	47	1314.686	188.1965	0
625	48	-34.88821	-14.79523	0
625	49	2196.006	-121.709	0
625	50	87.16721	208.7438	0
625	51	1235.311	180.7813	0
625	52	-447.0162	-64.35474	0
625	53	1778.361	-45.28302	0
625	54	238.5592	198.6232	0
625	55	1370.793	183.3488	0
625	56	-208.2014	-7.022888	0
625	57	2057.476	-35.26727	0
625	58	246.0043	183.8699	0
625	59	1263.216	171.9874	0
625	60	2106.276	-41.56964	0
625	61	-437.6406	-14.49017	0
625	62	192.915	190.6893	0
625	63	1776.698	-30.07446	0
625	64	1271.882	172.1079	0
625	65	2106.475	-51.60657	0
625	66	27.30653	20.13593	0
625	67	213.6031	175.7403	0
625	68	1337.867	164.3834	0
625	69	151.4863	22.63385	0
625	70	1845.154	-21.28955	0
625	71	1358.793	172.3416	0
625	72	378.3072	176.1251	0
625	73	-35.89358	23.80798	0
625	74	1369.544	164.7943	0
625	75	1701.058	-2.873413	0
625	76	-203.922	18.60706	0
625	77	105.5021	187.2441	0
625	78	1321.261	170.0481	0
625	79	1717.784	20.89606	0
