17	1	402.9776	365.0491	0
18	1	402.9776	365.0491	0
18	2	414.8885	99.93387	0
19	1	402.9776	365.0491	0
19	2	414.8885	99.93387	0
19	3	377.1781	366.8722	0
20	1	402.9776	365.0491	0
20	2	414.8885	99.93387	0
20	3	377.1781	366.8722	0
20	4	329.3401	275.3819	0
21	1	402.9776	365.0491	0
21	2	414.8885	99.93387	0
21	3	377.1781	366.8722	0
21	4	329.3401	275.3819	0
21	5	530.3633	514.9303	0
22	1	402.9776	365.0491	0
22	2	414.8885	99.93387	0
22	3	377.1781	366.8722	0
22	4	329.3401	275.3819	0
22	5	530.3633	514.9303	0
22	6	492.8755	268.0616	0
23	1	402.9776	365.0491	0
23	2	414.8885	99.93387	0
23	3	377.1781	366.8722	0
23	4	329.3401	275.3819	0
23	5	530.3633	514.9303	0
23	6	492.8755	268.0616	0
23	7	470.5722	373.442	0
24	1	402.9776	365.0491	0
24	2	414.8885	99.93387	0
24	3	377.1781	366.8722	0
24	4	329.3401	275.3819	0
24	5	530.3633	514.9303	0
24	6	492.8755	268.0616	0
24	7	470.5722	373.442	0
24	8	538.8721	379.3165	0
25	1	402.9776	365.0491	0
25	2	414.8885	99.93387	0
25	3	377.1781	366.8722	0
25	4	329.3401	275.3819	0
25	5	530.3633	514.9303	0
25	6	492.8755	268.0616	0
25	7	470.5722	373.442	0
25	8	538.8721	379.3165	0
25	9	411.4889	72.14722	0
26	1	402.9776	365.0491	0
26	2	414.8885	99.93387	0
26	3	377.1781	366.8722	0
26	4	329.3401	275.3819	0
26	5	530.3633	514.9303	0
26	6	492.8755	268.0616	0
26	7	470.5722	373.442	0
26	8	538.8721	379.3165	0
26	9	411.4889	72.14722	0
27	1	402.9776	365.0491	0
27	2	414.8885	99.93387	0
27	3	377.1781	366.8722	0
27	4	329.3401	275.3819	0
27	5	530.3633	514.9303	0
27	6	492.8755	268.0616	0
27	7	470.5722	373.442	0
27	8	538.8721	379.3165	0
27	9	411.4889	72.14722	0
27	10	496.5554	467.3284	0
28	1	402.9776	365.0491	0
28	2	414.8885	99.93387	0
28	3	377.1781	366.8722	0
28	4	329.3401	275.3819	0
28	5	530.3633	514.9303	0
28	6	492.8755	268.0616	0
28	7	470.5722	373.442	0
28	8	538.8721	379.3165	0
28	9	411.4889	72.14722	0
28	10	496.5554	467.3284	0
28	11	268.55	-27.98248	0
29	1	402.9776	365.0491	0
29	2	414.8885	99.93387	0
29	3	377.1781	366.8722	0
29	4	329.3401	275.3819	0
29	5	530.3633	514.9303	0
29	6	492.8755	268.0616	0
29	7	470.5722	373.442	0
29	8	538.8721	379.3165	0
29	9	411.4889	72.14722	0
29	10	496.5554	467.3284	0
29	11	268.55	-27.98248	0
29	12	273.3769	59.4194	0
30	1	402.9776	365.0491	0
30	2	414.8885	99.93387	0
30	3	377.1781	366.8722	0
30	4	329.3401	275.3819	0
30	5	530.3633	514.9303	0
30	6	492.8755	268.0616	0
30	7	470.5722	373.442	0
30	8	538.8721	379.3165	0
30	9	411.4889	72.14722	0
30	10	496.5554	467.3284	0
30	11	268.55	-27.98248	0
30	12	273.3769	59.4194	0
30	13	330.8029	323.5526	0
31	1	402.9776	365.0491	0
31	2	414.8885	99.93387	0
31	3	377.1781	366.8722	0
31	4	329.3401	275.3819	0
31	5	530.3633	514.9303	0
31	6	492.8755	268.0616	0
31	7	470.5722	373.442	0
31	8	538.8721	379.3165	0
31	9	411.4889	72.14722	0
31	10	496.5554	467.3284	0
31	11	268.55	-27.98248	0
31	12	273.3769	59.4194	0
31	13	330.8029	323.5526	0
31	14	396.0063	128.5396	0
32	1	402.9776	365.0491	0
32	2	414.8885	99.93387	0
32	3	377.1781	366.8722	0
32	4	329.3401	275.3819	0
32	5	530.3633	514.9303	0
32	6	492.8755	268.0616	0
32	7	470.5722	373.442	0
32	8	538.8721	379.3165	0
32	9	411.4889	72.14722	0
32	10	496.5554	467.3284	0
32	11	268.55	-27.98248	0
32	12	273.3769	59.4194	0
32	13	330.8029	323.5526	0
32	14	396.0063	128.5396	0
32	15	342.6179	68.26859	0
33	1	402.9776	365.0491	0
33	2	414.8885	99.93387	0
33	3	377.1781	366.8722	0
33	4	329.3401	275.3819	0
33	5	530.3633	514.9303	0
33	6	492.8755	268.0616	0
33	7	470.5722	373.442	0
33	8	538.8721	379.3165	0
33	9	411.4889	72.14722	0
33	10	496.5554	467.3284	0
33	11	268.55	-27.98248	0
33	12	273.3769	59.4194	0
33	13	330.8029	323.5526	0
33	14	396.0063	128.5396	0
33	15	342.6179	68.26859	0
33	16	424.2415	264.325	0
34	1	402.9776	365.0491	0
34	2	414.8885	99.93387	0
34	3	377.1781	366.8722	0
34	4	329.3401	275.3819	0
34	5	530.3633	514.9303	0
34	6	492.8755	268.0616	0
34	7	470.5722	373.442	0
34	8	538.8721	379.3165	0
34	9	411.4889	72.14722	0
34	10	496.5554	467.3284	0
34	11	268.55	-27.98248	0
34	12	273.3769	59.4194	0
34	13	330.8029	323.5526	0
34	14	396.0063	128.5396	0
34	15	342.6179	68.26859	0
34	16	424.2415	264.325	0
34	17	367.462	161.3387	0
35	1	402.9776	365.0491	0
35	2	414.8885	99.93387	0
35	3	377.1781	366.8722	0
35	4	329.3401	275.3819	0
35	5	530.3633	514.9303	0
35	6	492.8755	268.0616	0
35	7	470.5722	373.442	0
