17	1	2.458856	0.05315447	1.740143	2.448422	1.509073	1.760506	0
18	1	2.458856	0.05315447	1.740143	2.448324	1.509072	1.760661	0
18	2	3.023543	0.05315447	12.78663	2.986817	1.544098	12.81302	0
19	1	2.458856	0.05315447	1.740143	2.448311	1.509053	1.761103	0
19	2	3.023543	0.05315447	12.78663	2.986692	1.544093	12.81315	0
19	3	1.355667	0.05315447	1.718895	1.311202	1.797092	1.744612	0
20	1	2.458856	0.05315447	1.740143	2.448253	1.509036	1.761547	0
20	2	3.023543	0.05315447	12.78663	2.986541	1.544086	12.81329	0
20	3	1.355667	0.05315447	1.718895	1.310897	1.797107	1.744306	0
20	4	-0.62866	0.05315447	5.563885	-0.6634227	1.456965	5.584436	0
21	1	2.458856	0.05315447	1.740143	2.448155	1.509018	1.76199	0
21	2	3.023543	0.05315447	12.78663	2.986379	1.544076	12.81343	0
21	3	1.355667	0.05315447	1.718895	1.310634	1.797127	1.744011	0
21	4	-0.62866	0.05315447	5.563885	-0.6633166	1.456962	5.584461	0
21	5	7.791533	0.05315447	-4.559506	7.778548	1.439416	-4.53666	0
22	1	2.458856	0.05315447	1.740143	2.44802	1.509	1.762431	0
22	2	3.023543	0.05315447	12.78663	2.986212	1.544065	12.81357	0
22	3	1.355667	0.05315447	1.718895	1.310406	1.797151	1.743731	0
22	4	-0.62866	0.05315447	5.563885	-0.6632164	1.456969	5.584495	0
22	5	7.791533	0.05315447	-4.559506	7.778113	1.4394	-4.536332	0
22	6	6.194415	0.05315447	5.746419	6.184149	1.483909	5.766946	0
23	1	2.458856	0.05315447	1.740143	2.447849	1.508977	1.762872	0
23	2	3.023543	0.05315447	12.78663	2.986063	1.544052	12.81372	0
23	3	1.355667	0.05315447	1.718895	1.310198	1.797175	1.743473	0
23	4	-0.62866	0.05315447	5.563885	-0.6631246	1.456981	5.584539	0
23	5	7.791533	0.05315447	-4.559506	7.777655	1.439383	-4.536013	0
23	6	6.194415	0.05315447	5.746419	6.184318	1.48393	5.766801	0
23	7	5.267241	0.05315447	1.350518	5.254988	1.76396	1.372724	0
24	1	2.458856	0.05315447	1.740143	2.447644	1.50895	1.763312	0
24	2	3.023543	0.05315447	12.78663	2.985935	1.544035	12.81387	0
24	3	1.355667	0.05315447	1.718895	1.310016	1.797197	1.74324	0
24	4	-0.62866	0.05315447	5.563885	-0.6630428	1.456987	5.584595	0
24	5	7.791533	0.05315447	-4.559506	7.777162	1.439367	-4.535709	0
24	6	6.194415	0.05315447	5.746419	6.18436	1.483946	5.766669	0
24	7	5.267241	0.05315447	1.350518	5.254867	1.763974	1.372603	0
24	8	8.115712	0.05315447	1.140358	8.072986	1.780512	1.163891	0
25	1	2.458856	0.05315447	1.740143	2.447411	1.508934	1.763735	0
25	2	3.023543	0.05315447	12.78663	2.985826	1.54402	12.81397	0
25	3	1.355667	0.05315447	1.718895	1.309858	1.797215	1.743032	0
25	4	-0.62866	0.05315447	5.563885	-0.6629742	1.45699	5.584661	0
25	5	7.791533	0.05315447	-4.559506	7.776639	1.439353	-4.535422	0
25	6	6.194415	0.05315447	5.746419	6.184296	1.483959	5.766548	0
25	7	5.267241	0.05315447	1.350518	5.254662	1.763988	1.372513	0
25	8	8.115712	0.05315447	1.140358	8.07308	1.780519	1.163971	0
25	9	2.799234	0.05315447	13.96788	2.765576	1.46526	13.98989	0
26	1	2.458856	0.05315447	1.740143	2.447138	1.50892	1.764145	0
26	2	3.023543	0.05315447	12.78663	2.985734	1.544004	12.81408	0
26	3	1.355667	0.05315447	1.718895	1.309731	1.797233	1.742854	0
26	4	-0.62866	0.05315447	5.563885	-0.6629184	1.456989	5.584742	0
26	5	7.791533	0.05315447	-4.559506	7.776099	1.439346	-4.535156	0
26	6	6.194415	0.05315447	5.746419	6.184154	1.483969	5.766439	0
26	7	5.267241	0.05315447	1.350518	5.254677	1.763967	1.373031	0
26	8	8.115712	0.05315447	1.140358	8.073155	1.780521	1.164066	0
26	9	2.799234	0.05315447	13.96788	2.765586	1.465251	13.99	0
27	1	2.458856	0.05315447	1.740143	2.446806	1.508901	1.764539	0
27	2	3.023543	0.05315447	12.78663	2.985654	1.543987	12.81422	0
27	3	1.355667	0.05315447	1.718895	1.309634	1.797248	1.742707	0
27	4	-0.62866	0.05315447	5.563885	-0.6628671	1.456988	5.584824	0
27	5	7.791533	0.05315447	-4.559506	7.775556	1.43934	-4.534913	0
27	6	6.194415	0.05315447	5.746419	6.184047	1.48397	5.766563	0
27	7	5.267241	0.05315447	1.350518	5.254638	1.763947	1.373552	0
27	8	8.115712	0.05315447	1.140358	8.073222	1.78052	1.164167	0
27	9	2.799234	0.05315447	13.96788	2.765571	1.465242	13.99011	0
27	10	6.349148	0.05315447	-2.579829	6.305379	1.714105	-2.557334	0
28	1	2.458856	0.05315447	1.740143	2.44644	1.508881	1.764925	0
28	2	3.023543	0.05315447	12.78663	2.985589	1.543971	12.81434	0
28	3	1.355667	0.05315447	1.718895	1.309569	1.797255	1.742586	0
