17	1	2.408408	0.05315447	1.652495	2.386469	1.892565	1.685383	0
18	1	2.408408	0.05315447	1.652495	2.384078	1.892473	1.686028	0
18	2	3.035854	0.05315447	12.8206	2.989338	1.842036	12.84479	0
19	1	2.408408	0.05315447	1.652495	2.381761	1.892406	1.686657	0
19	2	3.035854	0.05315447	12.8206	2.989778	1.842008	12.84479	0
19	3	1.357997	0.05315447	1.722269	1.341057	1.596481	1.749345	0
20	1	2.408408	0.05315447	1.652495	2.379533	1.892418	1.68677	0
20	2	3.035854	0.05315447	12.8206	2.990323	1.842011	12.84475	0
20	3	1.357997	0.05315447	1.722269	1.339065	1.596442	1.750128	0
20	4	-0.6502535	0.05315447	5.570927	-0.6914465	1.679588	5.600813	0
21	1	2.408408	0.05315447	1.652495	2.377287	1.89253	1.686397	0
21	2	3.035854	0.05315447	12.8206	2.990923	1.842011	12.84475	0
21	3	1.357997	0.05315447	1.722269	1.33705	1.596366	1.750657	0
21	4	-0.6502535	0.05315447	5.570927	-0.6916914	1.679528	5.601248	0
21	5	7.808337	0.05315447	-4.512737	7.765908	1.739891	-4.48811	0
22	1	2.408408	0.05315447	1.652495	2.375148	1.892682	1.685857	0
22	2	3.035854	0.05315447	12.8206	2.991385	1.842012	12.84485	0
22	3	1.357997	0.05315447	1.722269	1.335169	1.596324	1.751055	0
22	4	-0.6502535	0.05315447	5.570927	-0.6916771	1.679462	5.60149	0
22	5	7.808337	0.05315447	-4.512737	7.766446	1.739893	-4.488101	0
22	6	6.220689	0.05315447	5.739713	6.180218	1.701701	5.766723	0
23	1	2.408408	0.05315447	1.652495	2.373031	1.892798	1.685452	0
23	2	3.035854	0.05315447	12.8206	2.991739	1.842048	12.84509	0
23	3	1.357997	0.05315447	1.722269	1.33329	1.596373	1.750971	0
23	4	-0.6502535	0.05315447	5.570927	-0.6911382	1.679431	5.601449	0
23	5	7.808337	0.05315447	-4.512737	7.766865	1.739902	-4.487992	0
23	6	6.220689	0.05315447	5.739713	6.179771	1.701684	5.767154	0
23	7	5.237852	0.05315447	1.351324	5.224758	1.560897	1.375431	0
24	1	2.408408	0.05315447	1.652495	2.370953	1.892908	1.684924	0
24	2	3.035854	0.05315447	12.8206	2.991967	1.842045	12.84544	0
24	3	1.357997	0.05315447	1.722269	1.331437	1.596487	1.750555	0
24	4	-0.6502535	0.05315447	5.570927	-0.6899993	1.679411	5.601161	0
24	5	7.808337	0.05315447	-4.512737	7.767163	1.739921	-4.487743	0
24	6	6.220689	0.05315447	5.739713	6.179168	1.701645	5.767668	0
24	7	5.237852	0.05315447	1.351324	5.223255	1.560836	1.376655	0
24	8	8.182931	0.05315447	1.142195	8.155368	1.577162	1.171587	0
25	1	2.408408	0.05315447	1.652495	2.368897	1.892955	1.684267	0
25	2	3.035854	0.05315447	12.8206	2.992193	1.842029	12.84574	0
25	3	1.357997	0.05315447	1.722269	1.329666	1.596606	1.750162	0
25	4	-0.6502535	0.05315447	5.570927	-0.6882655	1.679371	5.600704	0
25	5	7.808337	0.05315447	-4.512737	7.767369	1.739908	-4.487425	0
25	6	6.220689	0.05315447	5.739713	6.178728	1.701586	5.768125	0
25	7	5.237852	0.05315447	1.351324	5.221421	1.560787	1.377719	0
25	8	8.182931	0.05315447	1.142195	8.1536	1.577254	1.171239	0
25	9	2.828469	0.05315447	13.96431	2.793316	1.516325	13.98557	0
26	1	2.408408	0.05315447	1.652495	2.367075	1.892973	1.683556	0
26	2	3.035854	0.05315447	12.8206	2.992411	1.842036	12.84603	0
26	3	1.357997	0.05315447	1.722269	1.327883	1.596701	1.74979	0
26	4	-0.6502535	0.05315447	5.570927	-0.685986	1.679328	5.600266	0
26	5	7.808337	0.05315447	-4.512737	7.767563	1.739899	-4.487145	0
26	6	6.220689	0.05315447	5.739713	6.178469	1.701522	5.768556	0
26	7	5.237852	0.05315447	1.351324	5.219471	1.560753	1.378507	0
26	8	8.182931	0.05315447	1.142195	8.151878	1.577337	1.170774	0
26	9	2.828469	0.05315447	13.96431	2.793522	1.516363	13.98583	0
27	1	2.408408	0.05315447	1.652495	2.365359	1.893005	1.682731	0
27	2	3.035854	0.05315447	12.8206	2.992643	1.842076	12.84629	0
27	3	1.357997	0.05315447	1.722269	1.326146	1.596777	1.749308	0
27	4	-0.6502535	0.05315447	5.570927	-0.6833371	1.679333	5.599861	0
27	5	7.808337	0.05315447	-4.512737	7.767752	1.7399	-4.48688	0
27	6	6.220689	0.05315447	5.739713	6.178484	1.701454	5.768776	0
27	7	5.237852	0.05315447	1.351324	5.217505	1.560677	1.379017	0
27	8	8.182931	0.05315447	1.142195	8.150208	1.577367	1.170223	0
27	9	2.828469	0.05315447	13.96431	2.793645	1.516383	13.98616	0
27	10	6.37196	0.05315447	-2.55484	6.330995	1.717013	-2.530443	0
28	1	2.408408	0.05315447	1.652495	2.363758	1.893038	1.681622	0
28	2	3.035854	0.05315447	12.8206	2.99289	1.842139	12.84657	0
28	3	1.357997	0.05315447	1.722269	1.324484	1.596803	1.748729	0
28	4	-0.6502535	0.05315447	5.570927	-0.6803252	1.679346	5.599507	0
28	5	7.808337	0.05315447	-4.512737	7.767949	1.739941	-4.486625	0
28	6	6.220689	0.05315447	5.739713	6.179043	1.701423	5.768721	0
28	7	5.237852	0.05315447	1.351324	5.215658	1.560634	1.379434	0
28	8	8.182931	0.05315447	1.142195	8.14874	1.577386	1.16962	0
28	9	2.828469	0.05315447	13.96431	2.793681	1.516391	13.98657	0
28	10	6.37196	0.05315447	-2.55484	6.331303	1.717036	-2.530212	0
28	11	-3.157175	0.05315447	18.20999	-3.18222	1.746387	18.24155	0
29	1	2.408408	0.05315447	1.652495	2.362301	1.893094	1.680389	0
29	2	3.035854	0.05315447	12.8206	2.993142	1.842185	12.84688	0
29	3	1.357997	0.05315447	1.722269	1.323009	1.596823	1.748113	0
29	4	-0.6502535	0.05315447	5.570927	-0.676948	1.679301	5.599042	0
29	5	7.808337	0.05315447	-4.512737	7.76816	1.739999	-4.486344	0
29	6	6.220689	0.05315447	5.739713	6.180214	1.7014	5.768416	0
29	7	5.237852	0.05315447	1.351324	5.213824	1.560675	1.379381	0
29	8	8.182931	0.05315447	1.142195	8.147347	1.577413	1.168881	0
29	9	2.828469	0.05315447	13.96431	2.793715	1.516392	13.98696	0
29	10	6.37196	0.05315447	-2.55484	6.331508	1.717026	-2.529896	0
29	11	-3.157175	0.05315447	18.20999	-3.184283	1.746437	18.24148	0
29	12	-2.94249	0.05315447	14.55973	-2.965198	1.562394	14.58549	0
30	1	2.408408	0.05315447	1.652495	2.361089	1.893165	1.679277	0
30	2	3.035854	0.05315447	12.8206	2.993293	1.842209	12.84729	0
30	3	1.357997	0.05315447	1.722269	1.321603	1.596846	1.74735	0
30	4	-0.6502535	0.05315447	5.570927	-0.6734332	1.67922	5.59842	0
30	5	7.808337	0.05315447	-4.512737	7.768375	1.740039	-4.486016	0
30	6	6.220689	0.05315447	5.739713	6.181973	1.701357	5.767941	0
30	7	5.237852	0.05315447	1.351324	5.212007	1.560783	1.37899	0
30	8	8.182931	0.05315447	1.142195	8.146049	1.577449	1.167914	0
30	9	2.828469	0.05315447	13.96431	2.79371	1.516365	13.98734	0
30	10	6.37196	0.05315447	-2.55484	6.331703	1.717012	-2.529617	0
30	11	-3.157175	0.05315447	18.20999	-3.186321	1.746559	18.24103	0
30	12	-2.94249	0.05315447	14.55973	-2.961863	1.562299	14.58478	0
30	13	-0.5582443	0.05315447	3.479852	-0.598886	1.905542	3.511473	0
31	1	2.408408	0.05315447	1.652495	2.360292	1.893246	1.678317	0
31	2	3.035854	0.05315447	12.8206	2.993337	1.842219	12.84778	0
31	3	1.357997	0.05315447	1.722269	1.320282	1.596881	1.746342	0
31	4	-0.6502535	0.05315447	5.570927	-0.6698194	1.679119	5.597582	0
31	5	7.808337	0.05315447	-4.512737	7.768445	1.740052	-4.485598	0
31	6	6.220689	0.05315447	5.739713	6.184283	1.701315	5.767511	0
31	7	5.237852	0.05315447	1.351324	5.210274	1.560902	1.378593	0
31	8	8.182931	0.05315447	1.142195	8.144889	1.577504	1.1669	0
31	9	2.828469	0.05315447	13.96431	2.793385	1.516356	13.98767	0
31	10	6.37196	0.05315447	-2.55484	6.33189	1.717014	-2.529354	0
31	11	-3.157175	0.05315447	18.20999	-3.188267	1.746691	18.24059	0
31	12	-2.94249	0.05315447	14.55973	-2.958589	1.562232	14.58386	0
31	13	-0.5582443	0.05315447	3.479852	-0.6006448	1.905571	3.510719	0
31	14	2.169007	0.05315447	11.6232	2.134429	1.711012	11.65403	0
32	1	2.408408	0.05315447	1.652495	2.359802	1.893309	1.677648	0
32	2	3.035854	0.05315447	12.8206	2.99338	1.84222	12.84827	0
32	3	1.357997	0.05315447	1.722269	1.319109	1.596939	1.745339	0
32	4	-0.6502535	0.05315447	5.570927	-0.6664197	1.679085	5.596482	0
32	5	7.808337	0.05315447	-4.512737	7.768494	1.740065	-4.485119	0
32	6	6.220689	0.05315447	5.739713	6.187006	1.701312	5.767135	0
32	7	5.237852	0.05315447	1.351324	5.208533	1.560994	1.378237	0
32	8	8.182931	0.05315447	1.142195	8.143976	1.577562	1.165988	0
32	9	2.828469	0.05315447	13.96431	2.79294	1.516348	13.98799	0
32	10	6.37196	0.05315447	-2.55484	6.332082	1.717051	-2.529104	0
32	11	-3.157175	0.05315447	18.20999	-3.190222	1.746796	18.24019	0
32	12	-2.94249	0.05315447	14.55973	-2.955765	1.562299	14.58274	0
32	13	-0.5582443	0.05315447	3.479852	-0.6023095	1.905595	3.509763	0
32	14	2.169007	0.05315447	11.6232	2.132718	1.711032	11.6534	0
32	15	-0.05026195	0.05315447	14.18118	-0.07531269	1.915165	14.21013	0
33	1	2.408408	0.05315447	1.652495	2.359644	1.893315	1.67732	0
33	2	3.035854	0.05315447	12.8206	2.993373	1.842187	12.84872	0
33	3	1.357997	0.05315447	1.722269	1.318221	1.596997	1.744444	0
33	4	-0.6502535	0.05315447	5.570927	-0.6636687	1.679206	5.59528	0
33	5	7.808337	0.05315447	-4.512737	7.768486	1.740058	-4.484662	0
33	6	6.220689	0.05315447	5.739713	6.190111	1.701307	5.766799	0
33	7	5.237852	0.05315447	1.351324	5.206835	1.561072	1.377773	0
33	8	8.182931	0.05315447	1.142195	8.143392	1.577628	1.165236	0
33	9	2.828469	0.05315447	13.96431	2.792518	1.51633	13.98832	0
33	10	6.37196	0.05315447	-2.55484	6.332289	1.717108	-2.528829	0
33	11	-3.157175	0.05315447	18.20999	-3.192127	1.746882	18.23966	0
33	12	-2.94249	0.05315447	14.55973	-2.953864	1.562436	14.58175	0
33	13	-0.5582443	0.05315447	3.479852	-0.6038674	1.905641	3.50853	0
33	14	2.169007	0.05315447	11.6232	2.131163	1.711063	11.6527	0
33	15	-0.05026195	0.05315447	14.18118	-0.0712309	1.915064	14.20904	0
33	16	3.349324	0.05315447	5.97911	3.330248	1.792885	6.007089	0
34	1	2.408408	0.05315447	1.652495	2.359744	1.893284	1.677284	0
34	2	3.035854	0.05315447	12.8206	2.992975	1.842177	12.84913	0
34	3	1.357997	0.05315447	1.722269	1.317642	1.597062	1.743719	0
34	4	-0.6502535	0.05315447	5.570927	-0.6620514	1.679344	5.594348	0
34	5	7.808337	0.05315447	-4.512737	7.768406	1.740027	-4.484231	0
34	6	6.220689	0.05315447	5.739713	6.193558	1.70125	5.76633	0
34	7	5.237852	0.05315447	1.351324	5.205197	1.561099	1.377211	0
34	8	8.182931	0.05315447	1.142195	8.143069	1.577674	1.164739	0
34	9	2.828469	0.05315447	13.96431	2.792114	1.516315	13.98871	0
34	10	6.37196	0.05315447	-2.55484	6.332502	1.717149	-2.528513	0
34	11	-3.157175	0.05315447	18.20999	-3.193959	1.74691	18.23903	0
34	12	-2.94249	0.05315447	14.55973	-2.953075	1.562523	14.58114	0
34	13	-0.5582443	0.05315447	3.479852	-0.6052424	1.905715	3.507344	0
34	14	2.169007	0.05315447	11.6232	2.129701	1.711088	11.6518	0
34	15	-0.05026195	0.05315447	14.18118	-0.06761135	1.915121	14.20767	0
34	16	3.349324	0.05315447	5.97911	3.333618	1.792935	6.005818	0
34	17	0.9783952	0.05315447	10.25588	0.9567323	1.459337	10.27833	0
35	1	2.408408	0.05315447	1.652495	2.359972	1.893249	1.677327	0
35	2	3.035854	0.05315447	12.8206	2.992432	1.842166	12.84953	0
35	3	1.357997	0.05315447	1.722269	1.317339	1.597104	1.743263	0
35	4	-0.6502535	0.05315447	5.570927	-0.6617057	1.679414	5.593815	0
35	5	7.808337	0.05315447	-4.512737	7.76796	1.740018	-4.483848	0
35	6	6.220689	0.05315447	5.739713	6.197127	1.701156	5.765697	0
35	7	5.237852	0.05315447	1.351324	5.203752	1.561117	1.376614	0
35	8	8.182931	0.05315447	1.142195	8.143008	1.577667	1.164524	0
35	9	2.828469	0.05315447	13.96431	2.791579	1.516279	13.98917	0
35	10	6.37196	0.05315447	-2.55484	6.332593	1.717165	-2.528109	0
35	11	-3.157175	0.05315447	18.20999	-3.195582	1.746932	18.23836	0
35	12	-2.94249	0.05315447	14.55973	-2.953407	1.562557	14.58093	0
35	13	-0.5582443	0.05315447	3.479852	-0.6062337	1.905784	3.506289	0
35	14	2.169007	0.05315447	11.6232	2.12834	1.711136	11.65068	0
35	15	-0.05026195	0.05315447	14.18118	-0.06504954	1.915296	14.20637	0
35	16	3.349324	0.05315447	5.97911	3.336001	1.793091	6.004626	0
35	17	0.9783952	0.05315447	10.25588	0.9598398	1.459242	10.27769	0
35	18	0.1655121	0.05315447	12.98834	0.1505653	1.420999	13.01034	0
36	1	2.408408	0.05315447	1.652495	2.360259	1.893209	1.67736	0
36	2	3.035854	0.05315447	12.8206	2.991915	1.842144	12.84993	0
36	3	1.357997	0.05315447	1.722269	1.317284	1.597088	1.743095	0
36	4	-0.6502535	0.05315447	5.570927	-0.662029	1.679407	5.59435	0
36	5	7.808337	0.05315447	-4.512737	7.767447	1.740008	-4.483458	0
36	6	6.220689	0.05315447	5.739713	6.200789	1.701047	5.76484	0
36	7	5.237852	0.05315447	1.351324	5.202373	1.561141	1.375881	0
36	8	8.182931	0.05315447	1.142195	8.143149	1.577642	1.164506	0
36	9	2.828469	0.05315447	13.96431	2.791201	1.516226	13.98957	0
36	10	6.37196	0.05315447	-2.55484	6.33263	1.717177	-2.527637	0
36	11	-3.157175	0.05315447	18.20999	-3.197128	1.746957	18.23752	0
36	12	-2.94249	0.05315447	14.55973	-2.953603	1.562495	14.58246	0
36	13	-0.5582443	0.05315447	3.479852	-0.6068841	1.90586	3.50546	0
36	14	2.169007	0.05315447	11.6232	2.12716	1.711206	11.64962	0
36	15	-0.05026195	0.05315447	14.18118	-0.06384319	1.915418	14.20557	0
36	16	3.349324	0.05315447	5.97911	3.337122	1.793204	6.003856	0
36	17	0.9783952	0.05315447	10.25588	0.9628979	1.459174	10.27684	0
36	18	0.1655121	0.05315447	12.98834	0.1531934	1.421044	13.00933	0
37	1	2.408408	0.05315447	1.652495	2.360689	1.893177	1.677378	0
37	2	3.035854	0.05315447	12.8206	2.991421	1.842125	12.8504	0
37	3	1.357997	0.05315447	1.722269	1.317425	1.597062	1.743105	0
37	4	-0.6502535	0.05315447	5.570927	-0.6624215	1.679339	5.595997	0
37	5	7.808337	0.05315447	-4.512737	7.766966	1.739985	-4.483058	0
37	6	6.220689	0.05315447	5.739713	6.204215	1.701018	5.763708	0
37	7	5.237852	0.05315447	1.351324	5.201079	1.561173	1.374908	0
37	8	8.182931	0.05315447	1.142195	8.143363	1.577612	1.164524	0
37	9	2.828469	0.05315447	13.96431	2.790982	1.516168	13.98994	0
37	10	6.37196	0.05315447	-2.55484	6.332633	1.717173	-2.527185	0
