1068	1	-13.44696	0.05315495	29.01188	-13.4601	1.407019	29.04103	0
1068	6	44.37405	0.05315447	1.89764	44.40394	1.803112	1.861233	0
1068	8	13.31767	0.05315447	-37.10973	13.2783	1.372218	-37.1355	0
1068	10	34.10279	0.05315447	-17.88089	34.16571	1.607818	-17.8835	0
1068	11	-8.303716	0.05315447	-18.21938	-8.320148	1.907843	-18.27173	0
1068	12	51.86388	0.05315495	34.62733	51.8817	1.517919	34.6601	0
1068	13	-26.02865	0.05315447	-34.38248	-26.07998	1.739123	-34.41132	0
1068	17	41.9892	0.05315447	34.77591	42.03881	1.548656	34.76635	0
1068	18	17.68503	0.05315447	-29.32195	17.66824	1.694192	-29.35118	0
1068	19	47.58666	0.05315447	1.93859	47.60772	1.413659	1.921298	0
1068	22	8.469524	0.05315495	36.38763	8.4737	1.593506	36.43245	0
1068	25	39.01464	0.05315447	34.37848	39.05884	1.579237	34.37649	0
1068	26	-29.26586	0.05315447	-0.7504446	-29.30646	1.393112	-0.7903435	0
1068	28	8.3511	0.05315495	33.45745	8.356977	1.444851	33.49159	0
1068	29	28.07949	0.05315447	-14.21455	28.1133	1.721035	-14.2641	0
1068	30	15.83453	0.05315447	-32.43639	15.77593	1.803461	-32.4484	0
1068	31	-27.05636	0.05315495	-2.456671	-27.07721	1.392427	-2.426342	0
1068	33	47.69568	0.05315447	-35.02889	47.7549	1.46643	-35.0095	0
1068	34	-19.42359	0.05315447	-33.71997	-19.45902	1.628192	-33.77956	0
1068	35	48.54395	0.05315447	-31.77659	48.59712	1.545434	-31.79111	0
1068	36	24.92015	0.05315447	-16.71995	24.96444	1.363972	-16.72127	0
1068	37	29.66029	0.05315495	19.3453	29.6504	1.454682	19.40036	0
1068	38	-1.307391	0.05315447	-9.767834	-1.312702	1.403661	-9.824991	0
1068	39	-5.345079	0.05315495	18.91074	-5.381363	1.884298	18.93293	0
1068	41	-23.08086	0.05315495	26.86161	-23.05615	1.338796	26.87724	0
1068	42	45.70064	0.05315447	-27.47376	45.73713	1.702543	-27.50448	0
