17	1	485.099	284.479	0
18	1	485.062	284.4687	0
18	2	495.6015	64.95642	0
19	1	485.0262	284.4667	0
19	2	495.5595	64.94388	0
19	3	463.1374	287.8762	0
20	1	484.9902	284.4728	0
20	2	495.5168	64.93262	0
20	3	463.1357	287.8813	0
20	4	424.3134	209.0944	0
21	1	484.9558	284.4816	0
21	2	495.4762	64.92868	0
21	3	463.1385	287.8818	0
21	4	424.3606	209.1176	0
21	5	592.7366	412.0403	0
22	1	484.9219	284.4884	0
22	2	495.4352	64.93341	0
22	3	463.1432	287.8812	0
22	4	424.3841	209.1332	0
22	5	592.7842	412.0666	0
22	6	558.661	204.7972	0
23	1	484.8887	284.4973	0
23	2	495.3958	64.94189	0
23	3	463.1491	287.8809	0
23	4	424.381	209.1426	0
23	5	592.8052	412.0825	0
23	6	558.6569	204.8041	0
23	7	541.5042	293.9444	0
24	1	484.856	284.5077	0
24	2	495.3574	64.9483	0
24	3	463.1575	287.8809	0
24	4	424.3766	209.1163	0
24	5	592.7985	412.0885	0
24	6	558.6541	204.7779	0
24	7	541.4946	293.9344	0
24	8	444.6885	15.1153	0
25	1	484.8273	284.5191	0
25	2	495.3193	64.95676	0
25	3	463.1676	287.8819	0
25	4	424.3656	209.083	0
25	5	592.7942	412.0513	0
25	6	558.6437	204.7501	0
25	7	541.4889	293.9249	0
25	8	444.6563	15.104	0
25	9	597.2878	295.5974	0
26	1	484.8002	284.5327	0
26	2	495.282	64.96771	0
26	3	463.1788	287.8821	0
26	4	424.3455	209.0519	0
26	5	592.7794	412.0142	0
26	6	558.6255	204.7248	0
26	7	541.4888	293.9198	0
26	8	444.6225	15.09537	0
26	9	597.3411	295.6038	0
27	1	484.775	284.5505	0
27	2	495.2487	64.98029	0
27	3	463.1874	287.8806	0
27	4	424.3157	209.0236	0
27	5	592.7541	411.9807	0
27	6	558.5996	204.7019	0
27	7	541.5002	293.9207	0
27	8	444.5909	15.09076	0
27	9	597.4006	295.6118	0
27	10	491.9989	40.81781	0
28	1	484.7521	284.5704	0
28	2	495.2178	64.99481	0
28	3	463.194	287.8767	0
28	4	424.2793	208.9985	0
28	5	592.719	411.9503	0
28	6	558.5677	204.6817	0
28	7	541.5246	293.9268	0
28	8	444.5587	15.09314	0
28	9	597.4625	295.6224	0
28	10	492.0151	40.82074	0
28	11	564.3954	373.1533	0
29	1	484.7332	284.5885	0
29	2	495.1888	65.01376	0
29	3	463.1981	287.8704	0
29	4	424.2378	208.9781	0
29	5	592.6762	411.9236	0
29	6	558.5321	204.6657	0
