17	1	2.40277	0.05315447	1.724099	2.387864	1.728829	1.751003	0
18	1	2.40277	0.05315447	1.724099	2.386162	1.728762	1.752349	0
18	2	3.034882	0.05315447	12.85649	2.992483	1.657579	12.87812	0
19	1	2.40277	0.05315447	1.724099	2.384089	1.728711	1.753509	0
19	2	3.034882	0.05315447	12.85649	2.992657	1.657551	12.87814	0
19	3	1.323846	0.05315447	1.61349	1.312655	1.500644	1.636596	0
20	1	2.40277	0.05315447	1.724099	2.38192	1.728667	1.754348	0
20	2	3.034882	0.05315447	12.85649	2.992872	1.657517	12.87818	0
20	3	1.323846	0.05315447	1.61349	1.311681	1.500589	1.637937	0
20	4	-0.5842382	0.05315447	5.563733	-0.6204056	1.799021	5.594326	0
21	1	2.40277	0.05315447	1.724099	2.379729	1.728585	1.754927	0
21	2	3.034882	0.05315447	12.85649	2.993187	1.657485	12.87821	0
21	3	1.323846	0.05315447	1.61349	1.310311	1.500526	1.63916	0
21	4	-0.5842382	0.05315447	5.563733	-0.622299	1.799051	5.593674	0
21	5	7.718596	0.05315447	-4.500618	7.688714	1.317371	-4.479618	0
22	1	2.40277	0.05315447	1.724099	2.377686	1.72854	1.755346	0
22	2	3.034882	0.05315447	12.85649	2.993617	1.657464	12.87819	0
22	3	1.323846	0.05315447	1.61349	1.308642	1.500467	1.640237	0
22	4	-0.5842382	0.05315447	5.563733	-0.6239783	1.799073	5.592982	0
22	5	7.718596	0.05315447	-4.500618	7.688696	1.317348	-4.479286	0
22	6	6.176641	0.05315447	5.806674	6.132946	1.826396	5.831076	0
23	1	2.40277	0.05315447	1.724099	2.37564	1.728596	1.755241	0
23	2	3.034882	0.05315447	12.85649	2.99415	1.657471	12.87815	0
23	3	1.323846	0.05315447	1.61349	1.30681	1.500434	1.641088	0
23	4	-0.5842382	0.05315447	5.563733	-0.6255718	1.799098	5.59213	0
23	5	7.718596	0.05315447	-4.500618	7.688414	1.31734	-4.478992	0
23	6	6.176641	0.05315447	5.806674	6.133172	1.826384	5.831407	0
23	7	5.337359	0.05315447	1.327948	5.297343	1.716053	1.356599	0
24	1	2.40277	0.05315447	1.724099	2.373626	1.72872	1.754782	0
24	2	3.034882	0.05315447	12.85649	2.994641	1.657476	12.87819	0
24	3	1.323846	0.05315447	1.61349	1.304955	1.500354	1.641597	0
24	4	-0.5842382	0.05315447	5.563733	-0.6270592	1.799137	5.590999	0
24	5	7.718596	0.05315447	-4.500618	7.688025	1.317332	-4.478706	0
24	6	6.176641	0.05315447	5.806674	6.133383	1.826387	5.831701	0
24	7	5.337359	0.05315447	1.327948	5.296849	1.716039	1.356989	0
