17	1	395.024	358.8231	0
18	1	395.024	358.8231	0
18	2	410.7428	98.60764	0
19	1	395.024	358.8231	0
19	2	410.7428	98.60764	0
19	3	370.6143	359.1802	0
20	1	395.024	358.8231	0
20	2	410.7428	98.60764	0
20	3	370.6143	359.1802	0
20	4	325.5672	268.3614	0
21	1	395.024	358.8231	0
21	2	410.7428	98.60764	0
21	3	370.6143	359.1802	0
21	4	325.5672	268.3614	0
21	5	521.3798	505.4382	0
22	1	395.024	358.8231	0
22	2	410.7428	98.60764	0
22	3	370.6143	359.1802	0
22	4	325.5672	268.3614	0
22	5	521.3798	505.4382	0
22	6	484.4467	262.2846	0
23	1	395.024	358.8231	0
23	2	410.7428	98.60764	0
23	3	370.6143	359.1802	0
23	4	325.5672	268.3614	0
23	5	521.3798	505.4382	0
23	6	484.4467	262.2846	0
23	7	462.5273	367.7564	0
24	1	395.024	358.8231	0
24	2	410.7428	98.60764	0
24	3	370.6143	359.1802	0
24	4	325.5672	268.3614	0
24	5	521.3798	505.4382	0
24	6	484.4467	262.2846	0
24	7	462.5273	367.7564	0
24	8	529.2186	371.6447	0
25	1	395.024	358.8231	0
25	2	410.7428	98.60764	0
25	3	370.6143	359.1802	0
25	4	325.5672	268.3614	0
25	5	521.3798	505.4382	0
25	6	484.4467	262.2846	0
25	7	462.5273	367.7564	0
25	8	529.2186	371.6447	0
25	9	404.9832	69.9895	0
26	1	395.024	358.8231	0
26	2	410.7428	98.60764	0
26	3	370.6143	359.1802	0
26	4	325.5672	268.3614	0
26	5	521.3798	505.4382	0
26	6	484.4467	262.2846	0
26	7	462.5273	367.7564	0
26	8	529.2186	371.6447	0
26	9	404.9832	69.9895	0
27	1	395.024	358.8231	0
27	2	410.7428	98.60764	0
27	3	370.6143	359.1802	0
27	4	325.5672	268.3614	0
27	5	521.3798	505.4382	0
27	6	484.4467	262.2846	0
27	7	462.5273	367.7564	0
27	8	529.2186	371.6447	0
27	9	404.9832	69.9895	0
27	10	488.9373	458.2244	0
28	1	395.024	358.8231	0
28	2	410.7428	98.60764	0
28	3	370.6143	359.1802	0
28	4	325.5672	268.3614	0
28	5	521.3798	505.4382	0
28	6	484.4467	262.2846	0
28	7	462.5273	367.7564	0
28	8	529.2186	371.6447	0
28	9	404.9832	69.9895	0
28	10	488.9373	458.2244	0
28	11	265.7265	-26.68079	0
29	1	395.024	358.8231	0
29	2	410.7428	98.60764	0
29	3	370.6143	359.1802	0
29	4	325.5672	268.3614	0
29	5	521.3798	505.4382	0
29	6	484.4467	262.2846	0
29	7	462.5273	367.7564	0
