45	1	48.07046	0.05315495	-33.44718	48.04913	1.31585	-33.42103	0
45	2	9.431403	0.05315495	-38.12033	9.369059	1.850819	-38.10356	0
45	3	52.69335	0.05315447	-3.978676	52.68625	1.414033	-4.018881	0
45	4	12.74652	0.05315447	34.97754	12.74903	1.493147	34.94854	0
45	5	-24.59933	0.05315495	-37.48432	-24.58249	1.879722	-37.4225	0
45	6	-27.63629	0.05315447	44.41689	-27.57615	1.639016	44.42277	0
45	7	-34.27951	0.05315447	0.03716267	-34.22508	1.627671	0.03350297	0
45	8	56.03349	0.05315447	41.61008	56.03868	1.875627	41.53457	0
45	9	53.35539	0.05315495	-32.68784	53.32087	1.717985	-32.66885	0
45	10	11.12488	0.05315447	34.90101	11.1325	1.797499	34.82639	0
45	11	-31.417	0.05315447	42.58771	-31.38448	1.54015	42.56422	0
45	12	-31.16984	0.05315495	-36.0555	-31.14525	1.441663	-36.03045	0
45	13	58.74175	0.05315447	46.14669	58.72149	1.654449	46.08998	0
45	14	13.74422	0.05315495	-36.55649	13.70736	1.68662	-36.55274	0
46	1	48.03125	0.05315495	-33.37122	48.01134	1.31303	-33.34501	0
46	2	9.367968	0.05315495	-38.06303	9.307976	1.852966	-38.04493	0
46	3	52.62844	0.05315447	-4.034302	52.6233	1.412145	-4.075711	0
46	4	12.75896	0.05315447	34.89384	12.75977	1.491448	34.86389	0
46	5	-24.52138	0.05315495	-37.44925	-24.50446	1.876192	-37.38542	0
46	6	-27.57678	0.05315447	44.35551	-27.5136	1.636638	44.36161	0
46	7	-34.20219	0.05315447	0.07362854	-34.15062	1.629491	0.07468329	0
46	8	55.97104	0.05315447	41.5517	55.97497	1.873697	41.47518	0
46	9	53.29911	0.05315495	-32.6383	53.26637	1.715365	-32.61861	0
46	10	11.07712	0.05315447	34.83388	11.08113	1.800322	34.75865	0
46	11	-31.38093	0.05315447	42.52198	-31.34792	1.540176	42.49882	0
46	12	-31.13972	0.05315495	-36.00044	-31.1118	1.440994	-35.97595	0
46	13	58.69311	0.05315447	46.12138	58.67025	1.654222	46.06503	0
46	14	13.71448	0.05315495	-36.5332	13.6771	1.68659	-36.52983	0
47	1	47.99197	0.05315495	-33.29512	47.97349	1.310261	-33.26886	0
47	2	9.304415	0.05315495	-38.00563	9.247871	1.852874	-37.98671	0
47	3	52.56322	0.05315447	-4.089944	52.55994	1.410044	-4.132549	0
47	4	12.77147	0.05315447	34.80981	12.76951	1.489435	34.7789	0
47	5	-24.44327	0.05315495	-37.41412	-24.42565	1.873163	-37.34745	0
47	6	-27.51717	0.05315447	44.29401	-27.45117	1.634587	44.30004	0
47	7	-34.12474	0.05315447	0.1101618	-34.07753	1.630769	0.1179824	0
47	8	55.90849	0.05315447	41.49322	55.91106	1.872174	41.41626	0
47	9	53.24166	0.05315495	-32.58773	53.21079	1.713358	-32.56741	0
47	10	11.02856	0.05315447	34.76554	11.02847	1.804236	34.69014	0
47	11	-31.3441	0.05315447	42.45488	-31.31048	1.539967	42.43222	0
47	12	-31.10807	0.05315495	-35.94259	-31.07718	1.440941	-35.91839	0
47	13	58.6407	0.05315447	46.0941	58.61597	1.654447	46.03887	0
47	14	13.67961	0.05315495	-36.50589	13.63515	1.679902	-36.5042	0
47	15	56.01266	0.05315447	-5.540235	56.01258	1.793675	-5.590611	0
48	1	47.95263	0.05315495	-33.21889	47.9357	1.307727	-33.19315	0
48	2	9.240761	0.05315495	-37.94814	9.187907	1.851237	-37.9286	0
48	3	52.49774	0.05315447	-4.145612	52.49599	1.407755	-4.189544	0
48	4	12.78401	0.05315447	34.72546	12.77844	1.487005	34.6935	0
48	5	-24.36505	0.05315495	-37.37893	-24.3463	1.870692	-37.30888	0
48	6	-27.45747	0.05315447	44.23241	-27.39011	1.632739	44.23762	0
48	7	-34.04716	0.05315447	0.1467534	-34.0052	1.632263	0.1636202	0
48	8	55.84583	0.05315447	41.43464	55.84781	1.870986	41.357	0
48	9	53.18319	0.05315495	-32.53627	53.1544	1.712261	-32.5156	0
48	10	10.97936	0.05315447	34.69617	10.9761	1.808494	34.6222	0
48	11	-31.30663	0.05315447	42.3866	-31.27221	1.539506	42.36465	0
48	12	-31.07509	0.05315495	-35.88231	-31.04161	1.44145	-35.85816	0
48	13	58.58502	0.05315447	46.06514	58.55904	1.655056	46.01171	0
48	14	13.6403	0.05315495	-36.47509	13.59439	1.678131	-36.47434	0
48	15	55.99574	0.05315447	-5.553352	55.99609	1.793682	-5.603951	0
48	16	-28.36558	0.05315447	-0.6740139	-28.32674	1.705624	-0.6469861	0
49	1	47.91323	0.05315495	-33.14257	47.89786	1.305665	-33.1174	0
49	2	9.177018	0.05315495	-37.89056	9.126987	1.849576	-37.87023	0
49	3	52.43206	0.05315447	-4.201314	52.43153	1.405378	-4.246613	0
49	4	12.79652	0.05315447	34.64084	12.7868	1.484061	34.60735	0
49	5	-24.28671	0.05315495	-37.34369	-24.26672	1.868459	-37.27143	0
49	6	-27.39769	0.05315447	44.17072	-27.32982	1.63128	44.17466	0
49	7	-33.96947	0.05315447	0.1833956	-33.93322	1.633784	0.2105006	0
49	8	55.78308	0.05315447	41.37597	55.78461	1.870263	41.29765	0
49	9	53.12384	0.05315495	-32.48404	53.09705	1.711253	-32.46285	0
49	10	10.92964	0.05315447	34.62591	10.9244	1.812595	34.55566	0
