1118	1	509.2067	27.00003	0
1118	5	-924.3499	-1519.326	0
1118	6	460.1447	-663.3414	0
1118	9	-924.452	-973.3353	0
1118	10	460.6373	-824.2256	0
1118	13	555.985	-29.89072	0
1118	16	297.8982	-16.13791	0
1118	17	2817.636	-2029.603	0
1118	18	540.4599	-9.343811	0
1118	19	1402.366	-795.342	0
1118	22	-825.2156	-1260.489	0
1118	24	90.38214	36.92685	0
1118	25	561.3687	-21.30429	0
1118	26	13055.77	-10591.13	0
1118	27	-734.2092	-935.259	0
1118	30	910.8215	212.0256	0
1118	32	-523.8142	355.2553	0
1118	33	-4075.803	4338.081	0
1118	36	545.3445	-29.95065	0
1118	38	913.4988	259.932	0
1118	39	808.7705	182.2344	0
1118	41	-1478.067	1655.198	0
1118	42	321.998	-3.522766	0
1118	43	559.8217	-12.04449	0
1118	44	429.8428	25.60086	0
1118	47	654.1464	-830.655	0
1118	48	-1336.132	-1351.6	0
1118	49	339.846	9.133453	0
1118	50	-3104.711	2850.905	0
1118	51	270.4227	-37.07178	0
1118	52	540.7839	-21.54565	0
1118	53	47.34904	-25.46088	0
1118	54	1928.427	-1041.149	0
1118	56	506.2188	-31.89941	0
1118	57	-550.0523	825.8497	0
1118	58	-589.8131	432.1698	0
1118	59	276.1755	-23.16101	0
1118	61	417.5881	68.54179	0
1118	63	781.0674	192.4862	0
1118	64	817.9417	168.1022	0
1118	65	586.1709	-951.9668	0
1118	66	787.1068	310.8844	0
1118	67	-1177.56	1528.279	0
1118	68	327.4566	21.23029	0
1118	71	-284.6572	-715.6851	0
1118	72	655.0324	127.4958	0
1118	73	909.3482	294.622	0
1118	74	260.2537	-19.62064	0
1118	77	492.7346	-24.86493	0
1118	78	-350.7264	734.3079	0
1118	79	-556.5386	508.0813	0
1118	80	1082.33	1104.561	0
1118	81	415.0198	94.47256	0
1118	82	-2778.266	-2766.805	0
1118	83	66.51346	-18.2951	0
1118	84	-251.5723	-626.2904	0
1118	85	570.3782	105.7702	0
1118	86	343.9984	35.36835	0
1118	88	-203.0303	520.8895	0
1118	89	893.5233	329.9421	0
1118	92	-1927.539	1995.003	0
1118	95	985.6978	2095.765	0
1118	96	680.1946	154.4586	0
1118	97	227.6675	-5.895264	0
1118	99	-27.28305	45.43738	0
1118	100	-62.10257	544.0483	0
1118	101	468.9596	-11.19037	0
1118	103	150.9719	139.7846	0
1118	104	611.3198	132.3472	0
1118	105	734.8835	359.2888	0
1118	106	739.5883	-1444.739	0
1118	107	251.4444	3.258575	0
1118	108	49.13421	278.5359	0
1118	110	562.9476	121.928	0
1118	112	364.9952	97.27017	0
1118	113	261.6178	12.651	0
1118	114	-563.0053	742.5104	0
1118	115	45.96979	1292.21	0
1118	117	213.5444	268.4432	0
1118	118	651.4765	228.0903	0
1118	119	-505.536	823.3322	0
1118	120	527.7544	108.0498	0
1118	121	726.2489	656.4216	0
1118	122	13.17532	40.345	0
1118	123	1799.32	-1471.105	0
1118	124	161.013	398.9674	0
1118	125	-571.8885	1441.652	0
1118	126	448.1244	75.08691	0
1118	127	422.0505	93.81255	0
1118	128	719.7619	211.5337	0
1118	129	867.019	517.1787	0
1118	130	234.2766	38.87329	0
1118	131	152.3288	-10.7616	0
1118	132	504.2117	70.69267	0
1118	133	127.9437	333.765	0
1118	135	228.5389	304.4585	0
1118	136	-176.5325	-1004.505	0
1118	137	190.2643	452.7339	0
1118	138	339.0494	121.4394	0
1118	139	4835.542	-4799.658	0
1118	140	-1447.776	7420.045	0
1118	142	136.7214	231.2671	0
1118	143	485.0866	112.1268	0
1118	144	402.3164	81.66351	0
1118	145	-809.3386	686.3601	0
1118	146	218.2003	179.6112	0
1118	147	401.331	-4.700165	0
1118	148	-3880.694	6015.871	0
1118	149	736.4237	950.0855	0
1118	150	543.5105	128.52	0
1118	151	-2824.057	4686.042	0
1118	152	-511.7648	422.3495	0
1118	153	487.7364	94.31442	0
1118	154	220.5155	67.86752	0
1118	156	-58.48206	282.6504	0
1118	157	-708.1065	-4330.568	0
1118	158	263.7247	222.8605	0
1118	159	274.2812	181.7197	0
1118	160	-441.038	207.9183	0
1118	161	390.8662	41.9998	0
1118	162	264.0697	216.232	0
1118	163	196.9557	104.7997	0
