17	1	2.419446	0.05315447	1.739313	2.379153	1.681126	1.763123	0
18	1	2.419446	0.05315447	1.739313	2.379523	1.68115	1.763272	0
18	2	2.991957	0.05315447	12.81596	2.975331	1.677688	12.84574	0
19	1	2.419446	0.05315447	1.739313	2.37976	1.681154	1.763558	0
19	2	2.991957	0.05315447	12.81596	2.973279	1.67765	12.84676	0
19	3	1.319332	0.05315447	1.624786	1.284428	1.503374	1.649438	0
20	1	2.419446	0.05315447	1.739313	2.379959	1.681133	1.763852	0
20	2	2.991957	0.05315447	12.81596	2.971223	1.677565	12.84739	0
20	3	1.319332	0.05315447	1.624786	1.283297	1.503421	1.648463	0
20	4	-0.6105812	0.05315447	5.589326	-0.6258778	1.647066	5.61592	0
21	1	2.419446	0.05315447	1.739313	2.38014	1.681134	1.764116	0
21	2	2.991957	0.05315447	12.81596	2.969135	1.677505	12.84797	0
21	3	1.319332	0.05315447	1.624786	1.282369	1.503478	1.647578	0
21	4	-0.6105812	0.05315447	5.589326	-0.6277681	1.647008	5.617076	0
21	5	7.792148	0.05315447	-4.492423	7.762967	1.551548	-4.46395	0
22	1	2.419446	0.05315447	1.739313	2.380325	1.681147	1.764365	0
22	2	2.991957	0.05315447	12.81596	2.96715	1.677504	12.84814	0
22	3	1.319332	0.05315447	1.624786	1.281768	1.503542	1.646827	0
22	4	-0.6105812	0.05315447	5.589326	-0.6298375	1.64698	5.617964	0
22	5	7.792148	0.05315447	-4.492423	7.761276	1.551619	-4.464425	0
22	6	6.244987	0.05315447	5.754869	6.234256	1.533205	5.774256	0
23	1	2.419446	0.05315447	1.739313	2.38052	1.681194	1.764619	0
23	2	2.991957	0.05315447	12.81596	2.965144	1.677594	12.84787	0
23	3	1.319332	0.05315447	1.624786	1.281412	1.50359	1.646309	0
23	4	-0.6105812	0.05315447	5.589326	-0.6319123	1.646897	5.618495	0
23	5	7.792148	0.05315447	-4.492423	7.759679	1.551642	-4.464979	0
23	6	6.244987	0.05315447	5.754869	6.233975	1.533249	5.773923	0
23	7	5.249007	0.05315447	1.36388	5.216033	1.416534	1.383708	0
24	1	2.419446	0.05315447	1.739313	2.380727	1.681246	1.7649	0
24	2	2.991957	0.05315447	12.81596	2.963224	1.677724	12.8474	0
24	3	1.319332	0.05315447	1.624786	1.281314	1.503591	1.646056	0
24	4	-0.6105812	0.05315447	5.589326	-0.6338901	1.646846	5.618997	0
24	5	7.792148	0.05315447	-4.492423	7.758256	1.551666	-4.465591	0
24	6	6.244987	0.05315447	5.754869	6.233841	1.533191	5.775425	0
24	7	5.249007	0.05315447	1.36388	5.216218	1.41657	1.383943	0
24	8	8.135208	0.05315447	1.189443	8.120856	1.46268	1.21174	0
25	1	2.419446	0.05315447	1.739313	2.380911	1.681278	1.765248	0
25	2	2.991957	0.05315447	12.81596	2.961342	1.677827	12.84705	0
25	3	1.319332	0.05315447	1.624786	1.281419	1.503569	1.646021	0
25	4	-0.6105812	0.05315447	5.589326	-0.6358245	1.646874	5.619012	0
