17	1	400.6164	370.6689	0
18	1	400.6029	370.655	0
18	2	415.1147	82.51761	0
19	1	400.5947	370.6422	0
19	2	415.1208	82.51004	0
19	3	373.4665	368.1455	0
20	1	400.5931	370.6343	0
20	2	415.1257	82.50046	0
20	3	373.4602	368.1129	0
20	4	321.3999	270.0833	0
21	1	400.6057	370.6343	0
21	2	415.1265	82.48886	0
21	3	373.4454	368.0808	0
21	4	321.4584	270.0937	0
21	5	534.6652	527.0587	0
22	1	400.635	370.6411	0
22	2	415.1282	82.47693	0
22	3	373.4205	368.0518	0
22	4	321.5259	270.1024	0
22	5	534.6734	527.0584	0
22	6	494.9048	263.9944	0
23	1	400.6815	370.6538	0
23	2	415.1286	82.46606	0
23	3	373.3884	368.0255	0
23	4	321.6031	270.1109	0
23	5	534.6837	527.0594	0
23	6	494.8788	264.0172	0
23	7	473.6445	377.4768	0
24	1	400.7434	370.666	0
24	2	415.1218	82.45605	0
24	3	373.3496	368.003	0
24	4	321.6881	270.1229	0
24	5	534.6954	527.0599	0
24	6	494.8585	264.0378	0
24	7	473.6377	377.4878	0
24	8	545.9648	381.8211	0
25	1	400.8179	370.6769	0
25	2	415.1089	82.44681	0
25	3	373.3097	367.9864	0
25	4	321.7761	270.139	0
25	5	534.7047	527.0585	0
25	6	494.8455	264.0547	0
25	7	473.6367	377.4913	0
25	8	545.9513	381.8082	0
25	9	409.3849	53.18045	0
26	1	400.9026	370.6861	0
26	2	415.0963	82.43738	0
26	3	373.2682	367.9747	0
26	4	321.8657	270.1608	0
26	5	534.7122	527.0551	0
26	6	494.8383	264.0659	0
26	7	473.6403	377.4907	0
26	8	545.9427	381.7973	0
26	9	409.3851	53.1701	0
27	1	400.9979	370.698	0
27	2	415.0847	82.42691	0
27	3	373.229	367.9665	0
27	4	321.9475	270.1892	0
27	5	534.7166	527.0486	0
27	6	494.8369	264.0708	0
27	7	473.6451	377.4896	0
27	8	545.9384	381.7885	0
27	9	409.3792	53.16068	0
27	10	503.2417	481.3696	0
28	1	401.0974	370.7142	0
28	2	415.0695	82.41406	0
28	3	373.1895	367.9684	0
28	4	322.0101	270.2188	0
28	5	534.7207	527.0423	0
28	6	494.8398	264.0712	0
28	7	473.652	377.4887	0
28	8	545.9435	381.7854	0
28	9	409.367	53.15195	0
28	10	503.1991	481.3867	0
28	11	256.462	-53.63043	0
29	1	401.2002	370.7361	0
29	2	415.0568	82.40204	0
29	3	373.1506	367.9774	0
29	4	322.0438	270.2397	0
29	5	534.7245	527.0368	0
29	6	494.8445	264.0708	0
29	7	473.6619	377.4889	0
29	8	545.9622	381.7883	0
29	9	409.355	53.14304	0
29	10	503.1587	481.4071	0
29	11	256.414	-53.62335	0
29	12	262.031	38.56122	0
30	1	401.2983	370.7661	0
30	2	415.0491	82.39117	0
30	3	373.1133	367.9857	0
30	4	322.0455	270.2507	0
