17	1	2.453343	0.05315447	1.66991	2.418233	1.528927	1.697104	0
18	1	2.453343	0.05315447	1.66991	2.420122	1.528887	1.696689	0
18	2	3.054754	0.05315447	12.78885	3.043757	1.54887	12.80823	0
19	1	2.453343	0.05315447	1.66991	2.422458	1.528864	1.696301	0
19	2	3.054754	0.05315447	12.78885	3.043577	1.548812	12.80975	0
19	3	1.307791	0.05315447	1.624539	1.273616	1.621828	1.650922	0
20	1	2.453343	0.05315447	1.66991	2.425028	1.528892	1.695977	0
20	2	3.054754	0.05315447	12.78885	3.042969	1.54874	12.81125	0
20	3	1.307791	0.05315447	1.624539	1.276266	1.621834	1.650585	0
20	4	-0.6263311	0.05315447	5.539013	-0.6664199	1.617603	5.561936	0
21	1	2.453343	0.05315447	1.66991	2.427998	1.528868	1.695607	0
21	2	3.054754	0.05315447	12.78885	3.041914	1.548686	12.81261	0
21	3	1.307791	0.05315447	1.624539	1.279299	1.621819	1.650252	0
21	4	-0.6263311	0.05315447	5.539013	-0.6659687	1.617593	5.561893	0
21	5	7.716712	0.05315447	-4.517191	7.700908	1.848346	-4.488299	0
22	1	2.453343	0.05315447	1.66991	2.431151	1.528808	1.695093	0
22	2	3.054754	0.05315447	12.78885	3.040459	1.548625	12.81384	0
22	3	1.307791	0.05315447	1.624539	1.282609	1.621759	1.649773	0
22	4	-0.6263311	0.05315447	5.539013	-0.6654326	1.617595	5.561863	0
22	5	7.716712	0.05315447	-4.517191	7.699069	1.848274	-4.486867	0
22	6	6.246775	0.05315447	5.755303	6.215642	1.322844	5.774038	0
23	1	2.453343	0.05315447	1.66991	2.434412	1.528716	1.694407	0
23	2	3.054754	0.05315447	12.78885	3.038676	1.548571	12.81492	0
23	3	1.307791	0.05315447	1.624539	1.286032	1.621662	1.649132	0
23	4	-0.6263311	0.05315447	5.539013	-0.6649874	1.617594	5.561906	0
23	5	7.716712	0.05315447	-4.517191	7.696834	1.848223	-4.485637	0
23	6	6.246775	0.05315447	5.755303	6.215823	1.322847	5.774265	0
23	7	5.303772	0.05315447	1.407424	5.269378	1.423794	1.432306	0
24	1	2.453343	0.05315447	1.66991	2.437612	1.528651	1.693498	0
24	2	3.054754	0.05315447	12.78885	3.036739	1.548545	12.81574	0
24	3	1.307791	0.05315447	1.624539	1.289503	1.621564	1.648269	0
24	4	-0.6263311	0.05315447	5.539013	-0.664637	1.61762	5.562056	0
24	5	7.716712	0.05315447	-4.517191	7.694522	1.848172	-4.484762	0
24	6	6.246775	0.05315447	5.755303	6.215979	1.32283	5.774492	0
24	7	5.303772	0.05315447	1.407424	5.269038	1.423746	1.432686	0
24	8	8.193686	0.05315447	1.185085	8.157774	1.48828	1.206061	0
25	1	2.453343	0.05315447	1.66991	2.44037	1.528717	1.692407	0
25	2	3.054754	0.05315447	12.78885	3.034793	1.548467	12.81624	0
25	3	1.307791	0.05315447	1.624539	1.292676	1.62157	1.647151	0
25	4	-0.6263311	0.05315447	5.539013	-0.6644165	1.617622	5.562335	0
25	5	7.716712	0.05315447	-4.517191	7.692176	1.848087	-4.484136	0
25	6	6.246775	0.05315447	5.755303	6.21612	1.322831	5.774697	0
25	7	5.303772	0.05315447	1.407424	5.268854	1.423694	1.433039	0
25	8	8.193686	0.05315447	1.185085	8.158191	1.488281	1.206094	0
25	9	2.757191	0.05315447	14.04372	2.719466	1.621207	14.06643	0
26	1	2.453343	0.05315447	1.66991	2.442222	1.528851	1.691439	0
26	2	3.054754	0.05315447	12.78885	3.032944	1.54842	12.8167	0
26	3	1.307791	0.05315447	1.624539	1.295097	1.621709	1.646009	0
26	4	-0.6263311	0.05315447	5.539013	-0.6642261	1.617602	5.562615	0
26	5	7.716712	0.05315447	-4.517191	7.689999	1.848042	-4.483717	0
26	6	6.246775	0.05315447	5.755303	6.216265	1.322843	5.774891	0
26	7	5.303772	0.05315447	1.407424	5.268913	1.42364	1.433214	0
26	8	8.193686	0.05315447	1.185085	8.158521	1.488301	1.206222	0
26	9	2.757191	0.05315447	14.04372	2.719688	1.621254	14.06669	0
27	1	2.453343	0.05315447	1.66991	2.442986	1.528936	1.690845	0
27	2	3.054754	0.05315447	12.78885	3.03113	1.54845	12.8167	0
27	3	1.307791	0.05315447	1.624539	1.296388	1.621831	1.645215	0
27	4	-0.6263311	0.05315447	5.539013	-0.6640539	1.617603	5.562868	0
27	5	7.716712	0.05315447	-4.517191	7.687809	1.848108	-4.483855	0
27	6	6.246775	0.05315447	5.755303	6.216417	1.32288	5.77509	0
27	7	5.303772	0.05315447	1.407424	5.269432	1.423618	1.433154	0
27	8	8.193686	0.05315447	1.185085	8.158731	1.488305	1.206471	0
27	9	2.757191	0.05315447	14.04372	2.719863	1.621282	14.06703	0
27	10	6.342523	0.05315447	-2.564256	6.313871	1.377511	-2.539956	0
28	1	2.453343	0.05315447	1.66991	2.442662	1.528969	1.69065	0
28	2	3.054754	0.05315447	12.78885	3.02932	1.548551	12.81634	0
28	3	1.307791	0.05315447	1.624539	1.29641	1.621886	1.644795	0
28	4	-0.6263311	0.05315447	5.539013	-0.6638767	1.617617	5.563107	0
28	5	7.716712	0.05315447	-4.517191	7.68566	1.848244	-4.48436	0
28	6	6.246775	0.05315447	5.755303	6.216579	1.32292	5.77531	0
28	7	5.303772	0.05315447	1.407424	5.270463	1.4236	1.432881	0
28	8	8.193686	0.05315447	1.185085	8.158906	1.488287	1.206731	0
28	9	2.757191	0.05315447	14.04372	2.719891	1.621289	14.06745	0
28	10	6.342523	0.05315447	-2.564256	6.312608	1.37753	-2.540492	0
28	11	-3.082077	0.05315447	18.18976	-3.102736	1.544346	18.21725	0
29	1	2.453343	0.05315447	1.66991	2.442467	1.528908	1.692146	0
29	2	3.054754	0.05315447	12.78885	3.027597	1.548672	12.81593	0
29	3	1.307791	0.05315447	1.624539	1.296184	1.621853	1.645867	0
29	4	-0.6263311	0.05315447	5.539013	-0.6636899	1.617664	5.563352	0
29	5	7.716712	0.05315447	-4.517191	7.6836	1.848379	-4.484797	0
29	6	6.246775	0.05315447	5.755303	6.21672	1.322944	5.775583	0
29	7	5.303772	0.05315447	1.407424	5.271984	1.423564	1.432492	0
29	8	8.193686	0.05315447	1.185085	8.159065	1.488288	1.206964	0
29	9	2.757191	0.05315447	14.04372	2.719951	1.621296	14.06788	0
29	10	6.342523	0.05315447	-2.564256	6.311412	1.377552	-2.541158	0
29	11	-3.082077	0.05315447	18.18976	-3.104546	1.544308	18.21759	0
29	12	-2.923955	0.05315447	14.5175	-2.963361	1.700687	14.54572	0
30	1	2.453343	0.05315447	1.66991	2.44185	1.528832	1.693627	0
30	2	3.054754	0.05315447	12.78885	3.025874	1.548764	12.81559	0
30	3	1.307791	0.05315447	1.624539	1.295698	1.621784	1.647459	0
30	4	-0.6263311	0.05315447	5.539013	-0.6634902	1.617712	5.563623	0
30	5	7.716712	0.05315447	-4.517191	7.681524	1.84849	-4.485244	0
30	6	6.246775	0.05315447	5.755303	6.216733	1.32295	5.775923	0
30	7	5.303772	0.05315447	1.407424	5.273965	1.423529	1.432125	0
30	8	8.193686	0.05315447	1.185085	8.159227	1.488297	1.207184	0
30	9	2.757191	0.05315447	14.04372	2.719962	1.621272	14.06829	0
30	10	6.342523	0.05315447	-2.564256	6.310294	1.377585	-2.542022	0
30	11	-3.082077	0.05315447	18.18976	-3.10637	1.544365	18.21747	0
30	12	-2.923955	0.05315447	14.5175	-2.963862	1.700677	14.5461	0
30	13	-0.5748142	0.05315447	3.457605	-0.5914956	1.78398	3.482478	0
31	1	2.453343	0.05315447	1.66991	2.440802	1.528776	1.694979	0
31	2	3.054754	0.05315447	12.78885	3.024189	1.548847	12.81514	0
31	3	1.307791	0.05315447	1.624539	1.294785	1.621724	1.648952	0
31	4	-0.6263311	0.05315447	5.539013	-0.6633191	1.617742	5.563961	0
31	5	7.716712	0.05315447	-4.517191	7.679503	1.848574	-4.485814	0
31	6	6.246775	0.05315447	5.755303	6.216773	1.322957	5.776279	0
31	7	5.303772	0.05315447	1.407424	5.276224	1.423541	1.431793	0
31	8	8.193686	0.05315447	1.185085	8.159399	1.488338	1.207407	0
31	9	2.757191	0.05315447	14.04372	2.719707	1.621256	14.06866	0
31	10	6.342523	0.05315447	-2.564256	6.309303	1.377637	-2.542892	0
31	11	-3.082077	0.05315447	18.18976	-3.108157	1.544478	18.21705	0
31	12	-2.923955	0.05315447	14.5175	-2.964332	1.700654	14.54649	0
31	13	-0.5748142	0.05315447	3.457605	-0.5888811	1.784137	3.481228	0
31	14	2.156847	0.05315447	11.66008	2.114388	1.66343	11.6818	0
32	1	2.453343	0.05315447	1.66991	2.439371	1.528712	1.696211	0
32	2	3.054754	0.05315447	12.78885	3.022541	1.548877	12.81459	0
32	3	1.307791	0.05315447	1.624539	1.293384	1.621657	1.650293	0
32	4	-0.6263311	0.05315447	5.539013	-0.6633052	1.617749	5.564381	0
32	5	7.716712	0.05315447	-4.517191	7.677593	1.848601	-4.486493	0
32	6	6.246775	0.05315447	5.755303	6.216763	1.322941	5.776618	0
32	7	5.303772	0.05315447	1.407424	5.278812	1.423546	1.431489	0
32	8	8.193686	0.05315447	1.185085	8.159581	1.488385	1.207653	0
32	9	2.757191	0.05315447	14.04372	2.719235	1.621247	14.069	0
32	10	6.342523	0.05315447	-2.564256	6.308561	1.377687	-2.54367	0
32	11	-3.082077	0.05315447	18.18976	-3.109871	1.544589	18.21669	0
32	12	-2.923955	0.05315447	14.5175	-2.964818	1.700634	14.54696	0
32	13	-0.5748142	0.05315447	3.457605	-0.5875195	1.784266	3.48038	0
32	14	2.156847	0.05315447	11.66008	2.114531	1.663403	11.6818	0
32	15	-0.06139297	0.05315447	14.20235	-0.08780605	1.472707	14.22961	0
33	1	2.453343	0.05315447	1.66991	2.437636	1.528654	1.697287	0
33	2	3.054754	0.05315447	12.78885	3.021095	1.548894	12.814	0
33	3	1.307791	0.05315447	1.624539	1.291645	1.621595	1.651489	0
33	4	-0.6263311	0.05315447	5.539013	-0.6632577	1.617758	5.56482	0
33	5	7.716712	0.05315447	-4.517191	7.675886	1.848627	-4.487216	0
33	6	6.246775	0.05315447	5.755303	6.216587	1.322925	5.776927	0
33	7	5.303772	0.05315447	1.407424	5.281682	1.423504	1.43108	0
33	8	8.193686	0.05315447	1.185085	8.159747	1.488414	1.207956	0
33	9	2.757191	0.05315447	14.04372	2.718775	1.621233	14.06935	0
33	10	6.342523	0.05315447	-2.564256	6.308082	1.377743	-2.544294	0
