17	1	2.441961	0.05315447	1.67592	2.419937	1.45711	1.703711	0
18	1	2.441961	0.05315447	1.67592	2.418219	1.457203	1.703388	0
18	2	3.037217	0.05315447	12.8251	2.998433	1.577533	12.84909	0
19	1	2.441961	0.05315447	1.67592	2.416583	1.457313	1.703015	0
19	2	3.037217	0.05315447	12.8251	2.997787	1.5776	12.84829	0
19	3	1.329705	0.05315447	1.686268	1.294867	1.515792	1.70918	0
20	1	2.441961	0.05315447	1.67592	2.414954	1.457398	1.702695	0
20	2	3.037217	0.05315447	12.8251	2.997399	1.577652	12.84773	0
20	3	1.329705	0.05315447	1.686268	1.295053	1.515827	1.709465	0
20	4	-0.6249819	0.05315447	5.568975	-0.6388968	1.600759	5.595971	0
21	1	2.441961	0.05315447	1.67592	2.413368	1.457475	1.702268	0
21	2	3.037217	0.05315447	12.8251	2.997286	1.577657	12.84745	0
21	3	1.329705	0.05315447	1.686268	1.295112	1.515837	1.709828	0
21	4	-0.6249819	0.05315447	5.568975	-0.6405637	1.600694	5.597183	0
21	5	7.783915	0.05315447	-4.561826	7.747865	1.579252	-4.53662	0
22	1	2.441961	0.05315447	1.67592	2.411826	1.457503	1.701761	0
22	2	3.037217	0.05315447	12.8251	2.997387	1.577633	12.84741	0
22	3	1.329705	0.05315447	1.686268	1.295156	1.515849	1.710243	0
22	4	-0.6249819	0.05315447	5.568975	-0.6425097	1.600654	5.598187	0
22	5	7.783915	0.05315447	-4.561826	7.747857	1.57923	-4.536213	0
22	6	6.240449	0.05315447	5.749903	6.195864	1.7803	5.773273	0
23	1	2.441961	0.05315447	1.67592	2.410473	1.45752	1.701206	0
23	2	3.037217	0.05315447	12.8251	2.997593	1.577604	12.84742	0
23	3	1.329705	0.05315447	1.686268	1.295148	1.515842	1.710639	0
23	4	-0.6249819	0.05315447	5.568975	-0.6444497	1.600579	5.598857	0
23	5	7.783915	0.05315447	-4.561826	7.74761	1.579214	-4.535846	0
23	6	6.240449	0.05315447	5.749903	6.196367	1.780296	5.773228	0
23	7	5.279292	0.05315447	1.305302	5.241039	1.526861	1.327537	0
