17	1	243.1596	365.9037	0
18	1	243.1596	365.9037	0
18	2	256.2757	101.5901	0
19	1	243.1596	365.9037	0
19	2	256.2757	101.5901	0
19	3	217.801	365.9654	0
20	1	243.1596	365.9037	0
20	2	256.2757	101.5901	0
20	3	217.801	365.9654	0
20	4	169.5465	274.1894	0
21	1	243.1596	365.9037	0
21	2	256.2757	101.5901	0
21	3	217.801	365.9654	0
21	4	169.5465	274.1894	0
21	5	369.6541	513.0516	0
22	1	243.1596	365.9037	0
22	2	256.2757	101.5901	0
22	3	217.801	365.9654	0
22	4	169.5465	274.1894	0
22	5	369.6541	513.0516	0
22	6	332.5518	269.2529	0
23	1	243.1596	365.9037	0
23	2	256.2757	101.5901	0
23	3	217.801	365.9654	0
23	4	169.5465	274.1894	0
23	5	369.6541	513.0516	0
23	6	332.5518	269.2529	0
23	7	310.6633	374.7599	0
24	1	243.1596	365.9037	0
24	2	256.2757	101.5901	0
24	3	217.801	365.9654	0
24	4	169.5465	274.1894	0
24	5	369.6541	513.0516	0
24	6	332.5518	269.2529	0
24	7	310.6633	374.7599	0
24	8	378.9854	379.2762	0
25	1	243.1596	365.9037	0
25	2	256.2757	101.5901	0
25	3	217.801	365.9654	0
25	4	169.5465	274.1894	0
25	5	369.6541	513.0516	0
25	6	332.5518	269.2529	0
25	7	310.6633	374.7599	0
25	8	378.9854	379.2762	0
25	9	252.4392	73.59515	0
26	1	243.1596	365.9037	0
26	2	256.2757	101.5901	0
26	3	217.801	365.9654	0
26	4	169.5465	274.1894	0
26	5	369.6541	513.0516	0
26	6	332.5518	269.2529	0
26	7	310.6633	374.7599	0
26	8	378.9854	379.2762	0
26	9	252.4392	73.59515	0
27	1	243.1596	365.9037	0
27	2	256.2757	101.5901	0
27	3	217.801	365.9654	0
27	4	169.5465	274.1894	0
27	5	369.6541	513.0516	0
27	6	332.5518	269.2529	0
27	7	310.6633	374.7599	0
27	8	378.9854	379.2762	0
27	9	252.4392	73.59515	0
27	10	337.7279	468.1769	0
28	1	243.1596	365.9037	0
28	2	256.2757	101.5901	0
28	3	217.801	365.9654	0
28	4	169.5465	274.1894	0
28	5	369.6541	513.0516	0
28	6	332.5518	269.2529	0
28	7	310.6633	374.7599	0
28	8	378.9854	379.2762	0
28	9	252.4392	73.59515	0
28	10	337.7279	468.1769	0
28	11	110.0498	-27.8053	0
29	1	243.1596	365.9037	0
29	2	256.2757	101.5901	0
29	3	217.801	365.9654	0
29	4	169.5465	274.1894	0
29	5	369.6541	513.0516	0
29	6	332.5518	269.2529	0
29	7	310.6633	374.7599	0
29	8	378.9854	379.2762	0
29	9	252.4392	73.59515	0
29	10	337.7279	468.1769	0
29	11	110.0498	-27.8053	0
29	12	115.8524	60.69977	0
30	1	243.1596	365.9037	0
30	2	256.2757	101.5901	0
30	3	217.801	365.9654	0
30	4	169.5465	274.1894	0
30	5	369.6541	513.0516	0
30	6	332.5518	269.2529	0
30	7	310.6633	374.7599	0
30	8	378.9854	379.2762	0
30	9	252.4392	73.59515	0
30	10	337.7279	468.1769	0
30	11	110.0498	-27.8053	0
30	12	115.8524	60.69977	0
30	13	170.8856	322.645	0
31	1	243.1596	365.9037	0
31	2	256.2757	101.5901	0
31	3	217.801	365.9654	0
31	4	169.5465	274.1894	0
31	5	369.6541	513.0516	0
31	6	332.5518	269.2529	0
31	7	310.6633	374.7599	0
31	8	378.9854	379.2762	0
31	9	252.4392	73.59515	0
31	10	337.7279	468.1769	0
31	11	110.0498	-27.8053	0
31	12	115.8524	60.69977	0
31	13	170.8856	322.645	0
31	14	237.0955	128.7872	0
32	1	243.1596	365.9037	0
32	2	256.2757	101.5901	0
32	3	217.801	365.9654	0
32	4	169.5465	274.1894	0
32	5	369.6541	513.0516	0
32	6	332.5518	269.2529	0
32	7	310.6633	374.7599	0
32	8	378.9854	379.2762	0
32	9	252.4392	73.59515	0
32	10	337.7279	468.1769	0
32	11	110.0498	-27.8053	0
32	12	115.8524	60.69977	0
32	13	170.8856	322.645	0
32	14	237.0955	128.7872	0
32	15	183.8878	67.02679	0
33	1	243.1596	365.9037	0
33	2	256.2757	101.5901	0
33	3	217.801	365.9654	0
33	4	169.5465	274.1894	0
33	5	369.6541	513.0516	0
33	6	332.5518	269.2529	0
33	7	310.6633	374.7599	0
33	8	378.9854	379.2762	0
33	9	252.4392	73.59515	0
33	10	337.7279	468.1769	0
33	11	110.0498	-27.8053	0
33	12	115.8524	60.69977	0
33	13	170.8856	322.645	0
33	14	237.0955	128.7872	0
33	15	183.8878	67.02679	0
33	16	265.804	264.3614	0
34	1	243.1596	365.9037	0
34	2	256.2757	101.5901	0
34	3	217.801	365.9654	0
34	4	169.5465	274.1894	0
34	5	369.6541	513.0516	0
34	6	332.5518	269.2529	0
34	7	310.6633	374.7599	0
34	8	378.9854	379.2762	0
34	9	252.4392	73.59515	0
34	10	337.7279	468.1769	0
34	11	110.0498	-27.8053	0
34	12	115.8524	60.69977	0
34	13	170.8856	322.645	0
34	14	237.0955	128.7872	0
34	15	183.8878	67.02679	0
34	16	265.804	264.3614	0
34	17	209.4792	162.5584	0
