20	1	2324.146	274.4422	0
20	2	993.3172	146.1404	2
20	3	995.3766	146.568	2
20	4	-267.8766	211.4217	0
21	1	2316.637	275.1062	0
21	2	993.274	144.8455	2
21	3	994.9122	146.681	2
21	4	-268.3774	212.7012	0
22	1	2312.071	275.3998	0
22	2	992.6348	145.1161	2
22	3	994.3769	146.8333	2
22	4	-267.9127	213.1464	0
23	1	2307.345	275.5917	0
23	2	991.89	145.4237	2
23	3	993.7679	147.023	2
23	4	-267.5552	213.7188	0
24	1	2302.305	275.7053	0
24	2	991.1206	146.0429	2
24	3	993.1055	147.2157	2
24	4	-267.2278	214.263	0
25	1	2296.521	275.9049	0
25	2	990.3366	146.4349	2
25	3	992.3959	147.351	2
25	4	-266.5971	214.4885	0
26	1	2289.74	276.1707	0
26	2	989.3635	146.7811	2
26	3	991.5696	147.5314	2
26	4	-266.0133	214.5585	0
27	1	2282.266	276.3892	0
27	2	988.3102	147.1436	2
27	3	990.532	147.8019	2
27	4	-265.2679	214.5115	0
28	1	2276.483	276.1586	0
28	2	987.5929	147.1748	2
28	3	988.903	148.1973	2
28	4	-264.0438	214.4824	0
29	1	2270.662	275.6129	0
29	2	987.5131	147.4149	2
29	3	987.4698	148.236	2
29	4	-261.4005	214.4434	0
30	1	2265.172	274.9968	0
30	2	986.9172	147.5082	2
30	3	986.4485	148.6859	2
30	4	-258.7204	214.3217	0
31	1	2261.046	274.7444	0
31	2	986.3229	147.6127	2
31	3	985.7676	147.5372	2
31	4	-257.4412	214.3625	0
32	1	2259.571	274.942	0
32	2	985.7894	147.8705	2
32	3	985.2173	147.8874	2
32	4	-255.7121	214.6068	0
33	1	2255.357	274.6241	0
33	2	985.0847	148.3149	2
33	3	984.4536	148.3066	2
33	4	-253.5879	215.0293	0
34	1	2250.012	274.5082	0
34	2	984.2378	148.6439	2
34	3	983.4595	148.8	2
34	4	-251.307	215.5787	0
35	1	2244.825	274.7549	0
35	2	983.175	148.7445	2
35	3	982.2691	149.3166	2
35	4	-248.9847	216.2391	0
36	1	2239.61	275.2757	0
36	2	982.1359	148.9511	2
36	3	981.662	148.3556	2
36	4	-246.5123	216.868	0
37	1	2234.07	275.9158	0
37	2	981.1707	149.3065	2
37	3	981.1856	149.2811	2
37	4	-244.5668	217.3838	0
38	1	2227.961	276.599	0
38	2	980.166	149.5033	2
38	3	980.3558	149.6628	2
38	4	-242.6983	217.6727	0
39	1	2221.573	277.0388	0
39	2	979.0037	149.74	2
39	3	979.1136	149.6886	2
39	4	-241.3229	217.593	0
40	1	2215.022	277.1923	0
40	2	977.7485	150.1448	2
40	3	977.8577	150.1852	2
40	4	-240.6789	217.1628	0
41	1	2208.523	276.9268	0
41	2	976.8809	150.2254	2
41	3	977.759	149.2022	2
41	4	-240.0723	216.8209	0
42	1	2201.518	275.9622	0
42	2	976.7609	150.4974	2
42	3	976.7627	149.7025	2
42	4	-238.899	217.1791	0
43	1	2194.737	274.7275	0
43	2	976.0586	150.5538	2
43	3	975.8173	150.4148	2
43	4	-237.209	217.8376	0
44	1	2188.038	273.9391	0
44	2	975.4913	150.6291	2
44	3	974.7802	150.7783	2
44	4	-235.2523	218.7358	0
45	1	2180.812	274.0588	0
45	2	974.9919	150.9144	2
45	3	973.3388	151.351	2
45	4	-233.3886	219.3486	0
46	1	2173.558	274.531	0
46	2	974.3216	151.3964	2
46	3	974.08	150.1061	2
46	4	-231.482	219.851	0
47	1	2166.204	275.1683	0
47	2	973.5371	151.7343	2
47	3	972.3815	150.9807	2
47	4	-229.9831	220.7202	0
20	1	1828.456	240.0663	0
20	2	991.1605	140.4431	0
