17	1	53.59179	0.05315495	-33.07526	53.54674	1.768334	-33.10485	0
18	1	53.5716	0.05315495	-33.06766	53.52613	1.768263	-33.09728	0
18	2	12.67114	0.05315495	-35.62186	12.63022	1.547459	-35.6366	0
19	1	53.54329	0.05315495	-33.057	53.49779	1.768208	-33.08636	0
19	2	12.6473	0.05315495	-35.60324	12.60645	1.54752	-35.61945	0
19	3	49.38435	0.05315447	-0.7604121	49.33614	1.783034	-0.7716184	0
20	1	53.50795	0.05315495	-33.04368	53.46285	1.768187	-33.07233	0
20	2	12.61753	0.05315495	-35.57999	12.57686	1.547575	-35.59736	0
20	3	49.35812	0.05315447	-0.7332337	49.30991	1.783044	-0.7440448	0
20	4	11.509	0.05315447	44.46691	11.53965	1.798181	44.42612	0
21	1	53.4665	0.05315495	-33.02807	53.43011	1.740798	-33.01745	0
21	2	12.58263	0.05315495	-35.55272	12.53029	1.527381	-35.56635	0
21	3	49.32737	0.05315447	-0.7013644	49.27766	1.778936	-0.6935549	0
21	4	11.48993	0.05315447	44.42694	11.50854	1.786443	44.36946	0
21	5	-25.11704	0.05315495	-35.90128	-25.10718	1.679979	-35.86703	0
22	1	53.41976	0.05315495	-33.01046	53.3842	1.739985	-32.99248	0
22	2	12.54327	0.05315495	-35.52198	12.48889	1.525279	-35.53417	0
22	3	49.29268	0.05315447	-0.6654297	49.24596	1.776007	-0.6545026	0
22	4	11.46842	0.05315447	44.38187	11.48259	1.78886	44.32655	0
22	5	-25.09586	0.05315495	-35.85604	-25.07985	1.677215	-35.82372	0
22	6	-29.18013	0.05315447	41.31934	-29.1589	1.492825	41.291	0
23	1	53.36844	0.05315495	-32.99113	53.33254	1.741851	-32.96597	0
23	2	12.50005	0.05315495	-35.48822	12.44393	1.525754	-35.49704	0
23	3	49.2546	0.05315447	-0.6259717	49.21072	1.771982	-0.6122378	0
23	4	11.4448	0.05315447	44.33237	11.45463	1.791725	44.27806	0
23	5	-25.07261	0.05315495	-35.80638	-25.05016	1.677315	-35.77497	0
23	6	-29.14084	0.05315447	41.28108	-29.12127	1.494883	41.24763	0
23	7	-30.11886	0.05315447	3.637442	-30.12056	1.531933	3.694495	0
24	1	53.31315	0.05315495	-32.97031	53.27618	1.745242	-32.93988	0
24	2	12.45349	0.05315495	-35.45185	12.39656	1.529263	-35.45504	0
24	3	49.21357	0.05315447	-0.5834601	49.17313	1.765605	-0.5675897	0
24	4	11.41936	0.05315447	44.27905	11.42517	1.790504	44.22792	0
24	5	-25.04756	0.05315495	-35.75287	-25.01871	1.680125	-35.72129	0
24	6	-29.09851	0.05315447	41.23986	-29.07917	1.49708	41.20356	0
24	7	-30.0748	0.05315447	3.676802	-30.07284	1.53283	3.734928	0
24	8	59.9836	0.05315447	45.02213	59.97219	1.370349	44.98572	0
25	1	53.25442	0.05315495	-32.94818	53.21592	1.748053	-32.91805	0
25	2	12.40403	0.05315495	-35.41322	12.3505	1.534132	-35.41198	0
25	3	49.16999	0.05315447	-0.5383021	49.13279	1.758131	-0.5200394	0
25	4	11.39233	0.05315447	44.22241	11.39436	1.786877	44.17432	0
25	5	-25.02095	0.05315495	-35.69603	-24.98774	1.684117	-35.66351	0
25	6	-29.05355	0.05315447	41.19608	-29.02958	1.498129	41.16561	0
25	7	-30.02799	0.05315447	3.718612	-30.02006	1.537113	3.776413	0
25	8	59.93769	0.05315447	44.97935	59.92429	1.367318	44.94565	0
26	1	53.19271	0.05315495	-32.92494	53.15044	1.749467	-32.90893	0
26	2	12.35206	0.05315495	-35.37262	12.30245	1.539008	-35.36793	0
26	3	49.12419	0.05315447	-0.4908504	49.09112	1.752017	-0.4716589	0
26	4	11.36393	0.05315447	44.1629	11.36275	1.781238	44.11781	0
26	5	-24.99298	0.05315495	-35.63631	-24.96269	1.686968	-35.60191	0
26	6	-29.0063	0.05315447	41.15007	-28.97048	1.499498	41.13311	0
26	7	-29.97881	0.05315447	3.762546	-29.96697	1.542881	3.815738	0
26	8	59.88943	0.05315447	44.93439	59.87477	1.362035	44.90395	0
27	1	53.12841	0.05315495	-32.90072	53.08033	1.752175	-32.90331	0
27	2	12.29791	0.05315495	-35.33033	12.25281	1.539234	-35.32279	0
27	3	49.07647	0.05315447	-0.4414111	49.04789	1.749371	-0.4214489	0
27	4	11.33433	0.05315447	44.10088	11.33005	1.77305	44.05875	0
27	5	-24.96385	0.05315495	-35.57408	-24.95023	1.688707	-35.53376	0
27	6	-28.95707	0.05315447	41.10213	-28.91932	1.502999	41.08844	0
27	7	-29.92757	0.05315447	3.80832	-29.91303	1.548357	3.856666	0
27	8	59.83916	0.05315447	44.88756	59.82288	1.355651	44.86001	0
28	1	53.06187	0.05315495	-32.87566	53.01471	1.75604	-32.87926	0
28	2	12.24188	0.05315495	-35.28656	12.20116	1.535708	-35.27654	0
28	3	49.0271	0.05315447	-0.390249	49.00126	1.744404	-0.3656496	0
28	4	11.30371	0.05315447	44.03671	11.29683	1.765138	43.99844	0
28	5	-24.9337	0.05315495	-35.50968	-24.93309	1.692345	-35.46476	0
28	6	-28.90613	0.05315447	41.05253	-28.86754	1.50419	41.04055	0
28	7	-29.87454	0.05315447	3.855689	-29.8582	1.548219	3.898502	0
28	8	59.78714	0.05315447	44.83909	59.77048	1.350672	44.81515	0
29	1	52.99339	0.05315495	-32.84986	52.94586	1.75618	-32.85681	0
29	2	12.18421	0.05315495	-35.24151	12.1475	1.529797	-35.22961	0
29	3	48.97628	0.05315447	-0.3375939	48.95699	1.736678	-0.3039024	0
29	4	11.2722	0.05315447	43.97067	11.2632	1.761677	43.93695	0
29	5	-24.90267	0.05315495	-35.44341	-24.90337	1.695199	-35.39918	0
29	6	-28.8537	0.05315447	41.00148	-28.81306	1.502755	40.99311	0
29	7	-29.81997	0.05315447	3.90444	-29.80195	1.544497	3.942477	0
29	8	59.7336	0.05315447	44.7892	59.71642	1.348645	44.76896	0
30	1	52.92322	0.05315495	-32.82343	52.87511	1.753086	-32.83634	0
30	2	12.12512	0.05315495	-35.19535	12.09203	1.52171	-35.18138	0
30	3	48.92421	0.05315447	-0.2836448	48.91193	1.729937	-0.2381568	0
30	4	11.23991	0.05315447	43.903	11.22647	1.757408	43.87077	0
30	5	-24.87088	0.05315495	-35.3755	-24.87523	1.694473	-35.3306	0
30	6	-28.79999	0.05315447	40.94917	-28.756	1.498657	40.94548	0
30	7	-29.76405	0.05315447	3.95439	-29.74512	1.537851	3.987813	0
30	8	59.67874	0.05315447	44.73809	59.65742	1.344501	44.72045	0
31	1	52.8516	0.05315495	-32.79646	52.80246	1.747147	-32.81661	0
31	2	12.0648	0.05315495	-35.14824	12.03639	1.515238	-35.13326	0
31	3	48.87106	0.05315447	-0.2285742	48.85962	1.73421	-0.1793147	0
31	4	11.20694	0.05315447	43.83393	11.18328	1.750152	43.80442	0
31	5	-24.83843	0.05315495	-35.30618	-24.84866	1.690511	-35.25964	0
31	6	-28.74515	0.05315447	40.89577	-28.69833	1.49287	40.8976	0
31	7	-29.70697	0.05315447	4.005377	-29.68676	1.52946	4.034692	0
31	8	59.62274	0.05315447	44.68592	59.59299	1.337669	44.67429	0
32	1	52.77871	0.05315495	-32.769	52.72842	1.739501	-32.79588	0
32	2	12.00342	0.05315495	-35.10029	11.97931	1.512968	-35.08391	0
32	3	48.81697	0.05315447	-0.1725318	48.80456	1.743527	-0.1179434	0
32	4	11.1734	0.05315447	43.76363	11.13453	1.741918	43.73698	0
32	5	-24.80541	0.05315495	-35.23565	-24.82271	1.684171	-35.18784	0
32	6	-28.68935	0.05315447	40.84144	-28.63906	1.48576	40.84678	0
32	7	-29.64888	0.05315447	4.057265	-29.62868	1.523715	4.081592	0
32	8	59.56576	0.05315447	44.63283	59.52884	1.334879	44.62545	0
33	1	52.70473	0.05315495	-32.74113	52.65134	1.730465	-32.77242	0
33	2	11.94112	0.05315495	-35.05163	11.91942	1.508007	-35.02946	0
33	3	48.76207	0.05315447	-0.1156471	48.74641	1.752803	-0.05919566	0
33	4	11.13935	0.05315447	43.69228	11.09683	1.74603	43.66522	0
33	5	-24.77188	0.05315495	-35.16405	-24.79476	1.67632	-35.11383	0
33	6	-28.63271	0.05315447	40.78629	-28.57664	1.478854	40.79292	0
33	7	-29.58992	0.05315447	4.109932	-29.56843	1.521203	4.130189	0
33	8	59.50792	0.05315447	44.57894	59.46757	1.340037	44.57159	0
