20	1	1512.353	503.8036	0
20	2	946.0283	5.368774	2
20	3	949.3293	2.338867	2
20	4	-82.5285	311.2999	0
21	1	1510.489	503.7013	0
21	2	944.4055	6.881348	2
21	3	948.8083	2.721191	2
21	4	-81.73562	311.7421	0
22	1	1508.388	503.586	0
22	2	943.8895	7.371948	2
22	3	948.1953	3.106384	2
22	4	-80.83783	312.2407	0
23	1	1506.081	503.4594	0
23	2	943.1615	8.0672	2
23	3	947.4985	3.497681	2
23	4	-79.84924	312.7908	0
24	1	1503.597	503.3229	0
24	2	942.2642	8.925537	2
24	3	946.7238	3.899719	2
24	4	-78.77823	313.3835	0
25	1	1500.958	503.1781	0
25	2	941.2324	9.911682	2
25	3	945.8752	4.317993	2
25	4	-77.63472	314.0151	0
26	1	1498.186	503.0259	0
26	2	940.1134	10.99957	2
26	3	944.956	4.758545	2
26	4	-76.42782	314.6821	0
27	1	1495.299	502.8674	0
27	2	938.926	12.16376	2
27	3	943.9693	5.227112	2
27	4	-75.16083	315.3773	0
28	1	1492.313	502.7035	0
28	2	937.6855	13.38318	2
28	3	942.5599	5.922424	2
28	4	-73.84008	316.098	0
29	1	1489.24	502.5348	0
29	2	936.3997	14.64404	2
29	3	940.8155	6.828064	2
29	4	-72.46773	316.8383	0
30	1	1486.094	502.3621	0
30	2	935.0713	15.93823	2
30	3	938.7958	7.924316	2
30	4	-71.04814	317.5961	0
31	1	1482.882	502.1858	0
31	2	933.7003	17.26202	2
31	3	936.553	9.194519	2
31	4	-69.58498	318.3694	0
32	1	1479.615	502.0065	0
32	2	932.3038	18.61798	2
32	3	935.7728	9.695618	2
32	4	-68.0787	319.1533	0
33	1	1476.301	501.8245	0
33	2	930.8934	19.98029	2
33	3	934.6456	10.4585	2
33	4	-66.53206	319.9461	0
34	1	1472.945	501.6403	0
34	2	929.4691	21.34888	2
34	3	933.2316	11.45514	2
34	4	-64.94685	320.7465	0
35	1	1469.554	501.4541	0
35	2	928.0291	22.72418	2
35	3	931.5647	12.65735	2
35	4	-63.32288	321.5501	0
36	1	1466.132	501.2663	0
36	2	926.5709	24.10669	2
36	3	929.6929	14.0459	2
36	4	-61.66186	322.3558	0
37	1	1462.684	501.077	0
37	2	925.1107	25.50024	2
37	3	929.0031	14.58789	2
37	4	-59.96468	323.1622	0
38	1	1459.213	500.8864	0
38	2	923.65	26.9032	2
38	3	927.9984	15.40594	2
38	4	-58.23088	323.9659	0
39	1	1455.723	500.6948	0
39	2	922.1873	28.31458	2
39	3	926.7158	16.4657	2
39	4	-56.46165	324.7659	0
40	1	1452.216	500.5023	0
40	2	920.7202	29.73389	2
40	3	925.1874	17.7381	2
40	4	-54.65652	325.5593	0
41	1	1448.695	500.309	0
41	2	919.2656	31.164	2
41	3	923.46	19.20264	2
41	4	-52.81647	326.3452	0
42	1	1445.163	500.1151	0
42	2	917.8165	32.60443	2
42	3	922.8131	19.77081	2
42	4	-50.94179	327.1226	0
43	1	1441.619	499.9205	0
43	2	916.3719	34.05365	2
43	3	921.8502	20.62219	2
43	4	-49.03282	327.8893	0
44	1	1438.067	499.7255	0
44	2	914.9297	35.51074	2
44	3	920.6088	21.7215	2
44	4	-47.08992	328.6443	0
45	1	1434.508	499.5301	0
45	2	913.5076	36.97833	2
45	3	919.1399	23.04309	2
45	4	-45.11327	329.3859	0
46	1	1430.943	499.3344	0
46	2	912.1023	38.45544	2
46	3	917.4687	24.56116	2
46	4	-43.10376	330.1133	0
47	1	1427.372	499.1384	0
47	2	910.7109	39.94165	2
47	3	916.8337	25.14825	2
47	4	-41.06147	330.8253	0
20	1	1385.482	376.3794	0
20	2	943.5264	3.454773	0
20	3	-143.1608	352.9993	2
20	4	-157.3742	351.6565	2
21	1	1384.285	375.2066	0
21	2	942.3607	4.570923	0
21	3	-139.7667	353.3199	2
21	4	-158.2281	351.5758	2
22	1	1382.938	373.8882	0
22	2	941.0432	5.836365	0
22	3	-136.6693	353.6125	2
22	4	-158.543	351.546	2
23	1	1381.465	372.4453	0
23	2	939.5898	7.23407	0
23	3	-133.855	353.8784	2
23	4	-158.3853	351.5609	2
24	1	1379.883	370.8964	0
24	2	938.0142	8.749146	0
24	3	-131.3026	354.1195	2
24	4	-157.8073	351.6155	2
25	1	1378.209	369.2573	0
25	2	937.506	9.257324	0
25	3	-128.9861	354.3383	2
25	4	-156.8418	351.7067	2
26	1	1376.458	367.5419	0
26	2	936.7712	9.999817	0
26	3	-126.8762	354.5376	2
26	4	-155.5252	351.831	2
27	1	1374.64	365.7622	0
27	2	935.837	10.94751	0
27	3	-124.9424	354.7203	2
27	4	-153.8959	351.985	2
28	1	1372.768	363.9285	0
28	2	934.7264	12.07544	0
28	3	-123.1532	354.8893	2
28	4	-151.9265	352.171	2
29	1	1370.85	362.0499	0
29	2	933.459	13.36224	0
29	3	-121.4772	355.0476	2
29	4	-149.7327	352.3782	2
30	1	1368.893	360.1339	0
30	2	932.0513	14.78967	0
30	3	-119.8844	355.1981	2
30	4	-147.3521	352.6031	2
31	1	1366.905	358.1873	0
31	2	930.5367	16.34503	0
