64	1	347.8232	200.8441	0
64	2	579.8831	210.3249	0
64	3	350.7805	184.2556	0
64	4	427.8957	159.7968	0
64	5	180.5649	294.2759	0
64	6	432.3794	264.0974	0
64	7	333.4075	247.1126	0
64	8	619.0331	173.5894	0
64	9	318.95	302.6059	0
64	10	602.193	207.4622	0
64	11	237.7442	266.5247	0
64	12	651.1536	131.743	0
64	13	585.2739	133.0764	0
64	14	387.7462	159.3639	0
64	15	551.5385	197.7445	0
64	16	592.6877	167.4738	0
64	17	434.7996	214.2737	0
64	18	520.7699	181.1547	0
64	19	571.2104	169.6723	0
64	20	262.2022	288.4507	0
64	21	377.83	269.4738	0
64	22	61.65996	290.1911	0
64	23	113.4192	312.4767	0
64	24	424.3591	198.4768	0
64	25	590.4216	154.0604	0
64	26	287.4112	307.2821	0
64	27	524.5638	222.7593	0
64	28	557.6968	242.7351	0
64	29	99.32651	236.8574	0
64	30	581.3171	121.6272	0
64	31	547.5155	125.3806	0
64	32	213.9365	326.5837	0
64	33	638.3939	102.6254	0
64	34	626.4968	147.4931	0
64	35	309.4088	190.0018	0
64	36	72.84447	383.1383	0
64	37	293.1911	233.9207	0
64	38	380.9466	198.6098	0
64	39	241.4402	353.0179	0
64	40	553.2889	158.5005	0
64	41	640.5958	183.534	0
64	42	339.8802	226.9928	0
64	43	304.8597	250.8122	0
64	44	386.0865	220.9721	0
65	1	347.8232	200.8441	0
65	2	579.8831	210.3249	0
65	3	350.7805	184.2556	0
65	4	427.8957	159.7968	0
65	5	180.5649	294.2759	0
65	6	432.3794	264.0974	0
65	7	333.4075	247.1126	0
65	8	619.0331	173.5894	0
65	9	318.95	302.6059	0
65	10	602.193	207.4622	0
65	11	237.7442	266.5247	0
65	12	651.1536	131.743	0
65	13	585.2739	133.0764	0
65	14	387.7462	159.3639	0
65	15	551.5385	197.7445	0
65	16	592.6877	167.4738	0
65	17	434.7996	214.2737	0
65	18	520.7699	181.1547	0
65	19	571.2104	169.6723	0
65	20	262.2022	288.4507	0
65	21	377.83	269.4738	0
65	22	61.65996	290.1911	0
65	23	113.4192	312.4767	0
65	24	424.3591	198.4768	0
65	25	590.4216	154.0604	0
65	26	287.4112	307.2821	0
65	27	524.5638	222.7593	0
