17	1	2.469281	0.05315447	1.695517	2.427132	1.820581	1.721549	0
18	1	2.469281	0.05315447	1.695517	2.42723	1.820597	1.721975	0
18	2	2.992971	0.05315447	12.8119	2.951973	1.773364	12.83729	0
19	1	2.469281	0.05315447	1.695517	2.427299	1.820609	1.722472	0
19	2	2.992971	0.05315447	12.8119	2.952043	1.773374	12.83771	0
19	3	1.374259	0.05315447	1.635774	1.355693	1.772359	1.661282	0
20	1	2.469281	0.05315447	1.695517	2.427315	1.820603	1.722942	0
20	2	2.992971	0.05315447	12.8119	2.952125	1.773388	12.8382	0
20	3	1.374259	0.05315447	1.635774	1.358904	1.772444	1.660001	0
20	4	-0.6256351	0.05315447	5.521849	-0.6420282	1.653617	5.545306	0
21	1	2.469281	0.05315447	1.695517	2.427259	1.82057	1.723384	0
21	2	2.992971	0.05315447	12.8119	2.952132	1.773378	12.83865	0
21	3	1.374259	0.05315447	1.635774	1.361039	1.772606	1.658865	0
21	4	-0.6256351	0.05315447	5.521849	-0.6392338	1.653733	5.544107	0
21	5	7.732188	0.05315447	-4.514948	7.709589	1.446431	-4.48747	0
22	1	2.469281	0.05315447	1.695517	2.426807	1.820562	1.723778	0
22	2	2.992971	0.05315447	12.8119	2.952043	1.773347	12.83908	0
22	3	1.374259	0.05315447	1.635774	1.361898	1.772704	1.658206	0
22	4	-0.6256351	0.05315447	5.521849	-0.6375507	1.653877	5.543149	0
22	5	7.732188	0.05315447	-4.514948	7.707919	1.44654	-4.487869	0
22	6	6.223238	0.05315447	5.808455	6.209003	1.762017	5.834115	0
23	1	2.469281	0.05315447	1.695517	2.426276	1.820552	1.72417	0
23	2	2.992971	0.05315447	12.8119	2.951576	1.773339	12.83945	0
23	3	1.374259	0.05315447	1.635774	1.361558	1.772736	1.658128	0
23	4	-0.6256351	0.05315447	5.521849	-0.6371056	1.65395	5.542638	0
23	5	7.732188	0.05315447	-4.514948	7.706306	1.446635	-4.488178	0
23	6	6.223238	0.05315447	5.808455	6.21078	1.762165	5.833109	0
23	7	5.272186	0.05315447	1.285564	5.249936	1.574727	1.309664	0
24	1	2.469281	0.05315447	1.695517	2.425776	1.820529	1.724569	0
24	2	2.992971	0.05315447	12.8119	2.951064	1.77333	12.83984	0
24	3	1.374259	0.05315447	1.635774	1.361322	1.772669	1.659876	0
24	4	-0.6256351	0.05315447	5.521849	-0.6374037	1.65395	5.543081	0
24	5	7.732188	0.05315447	-4.514948	7.704694	1.446721	-4.488546	0
24	6	6.223238	0.05315447	5.808455	6.211232	1.762242	5.83253	0
24	7	5.272186	0.05315447	1.285564	5.253317	1.574624	1.308904	0
24	8	8.107084	0.05315447	1.201062	8.077263	1.862689	1.230217	0
25	1	2.469281	0.05315447	1.695517	2.425256	1.820507	1.725067	0
25	2	2.992971	0.05315447	12.8119	2.950583	1.773307	12.84023	0
25	3	1.374259	0.05315447	1.635774	1.360597	1.772587	1.661601	0
25	4	-0.6256351	0.05315447	5.521849	-0.6377499	1.653888	5.544707	0
25	5	7.732188	0.05315447	-4.514948	7.703125	1.446776	-4.489007	0
25	6	6.223238	0.05315447	5.808455	6.21088	1.762242	5.832954	0
25	7	5.272186	0.05315447	1.285564	5.256534	1.574578	1.307893	0
25	8	8.107084	0.05315447	1.201062	8.081201	1.862584	1.229507	0
25	9	2.819327	0.05315447	14.04373	2.777128	1.787044	14.06954	0
26	1	2.469281	0.05315447	1.695517	2.424625	1.820458	1.725634	0
26	2	2.992971	0.05315447	12.8119	2.950055	1.773283	12.84073	0
26	3	1.374259	0.05315447	1.635774	1.359352	1.772524	1.663157	0
26	4	-0.6256351	0.05315447	5.521849	-0.6385226	1.653817	5.546287	0
26	5	7.732188	0.05315447	-4.514948	7.701685	1.446793	-4.489532	0
26	6	6.223238	0.05315447	5.808455	6.2105	1.762172	5.834685	0
26	7	5.272186	0.05315447	1.285564	5.259205	1.574686	1.306753	0
26	8	8.107084	0.05315447	1.201062	8.085222	1.862467	1.228545	0
26	9	2.819327	0.05315447	14.04373	2.777338	1.787022	14.06985	0
27	1	2.469281	0.05315447	1.695517	2.424209	1.820394	1.726109	0
27	2	2.992971	0.05315447	12.8119	2.949455	1.773233	12.84128	0
27	3	1.374259	0.05315447	1.635774	1.357658	1.772453	1.664561	0
27	4	-0.6256351	0.05315447	5.521849	-0.6398163	1.65375	5.5477	0
27	5	7.732188	0.05315447	-4.514948	7.700378	1.446818	-4.490124	0
27	6	6.223238	0.05315447	5.808455	6.209661	1.762091	5.836372	0
27	7	5.272186	0.05315447	1.285564	5.260831	1.574823	1.305834	0
27	8	8.107084	0.05315447	1.201062	8.088947	1.862451	1.227284	0
27	9	2.819327	0.05315447	14.04373	2.777528	1.787023	14.07013	0
27	10	6.443038	0.05315447	-2.566106	6.422952	1.366478	-2.543617	0
28	1	2.469281	0.05315447	1.695517	2.423984	1.82032	1.726517	0
28	2	2.992971	0.05315447	12.8119	2.949073	1.773169	12.84174	0
28	3	1.374259	0.05315447	1.635774	1.355588	1.772395	1.665789	0
28	4	-0.6256351	0.05315447	5.521849	-0.6414746	1.653687	5.548969	0
28	5	7.732188	0.05315447	-4.514948	7.699148	1.44684	-4.49088	0
28	6	6.223238	0.05315447	5.808455	6.208284	1.762016	5.837896	0
28	7	5.272186	0.05315447	1.285564	5.261283	1.574894	1.305341	0
28	8	8.107084	0.05315447	1.201062	8.091892	1.862604	1.225948	0
28	9	2.819327	0.05315447	14.04373	2.777724	1.787037	14.0704	0
28	10	6.443038	0.05315447	-2.566106	6.425845	1.366397	-2.544207	0
28	11	-3.081949	0.05315447	18.17801	-3.11645	1.468598	18.20038	0
