1189	5	1062.992	-202.2526	0
1189	6	1145.052	809.9913	0
1189	8	53.98609	772.6653	0
1189	10	-177.2278	291.0162	0
1189	20	17.97775	-145.824	0
1189	25	945.1372	628.1742	0
1189	27	195.023	664.0754	0
1189	29	-187.2436	-401.8881	0
1189	34	1293.204	330.5787	0
1189	35	-116.1176	-417.3069	0
1189	42	-75.37646	-374.6539	0
1189	43	147.3208	709.5344	0
1189	44	1025.893	700.2661	0
1189	45	-124.744	-274.2636	0
1189	50	-134.8273	327.7128	0
1189	51	556.6665	928.7598	0
1189	53	333.0476	524.1968	0
1189	55	1185.309	936.0305	0
1189	57	820.6335	587.0942	0
1189	58	549.0344	-382.3059	0
1189	59	-20.16943	-356.9851	0
1189	60	530.231	-371.777	0
1189	61	1114.034	-378.9756	0
1189	62	646.6646	798.9901	0
1189	64	519.1458	822.9326	0
1189	68	-183.0147	323.9236	0
1189	69	250.372	630.7426	0
1189	70	-70.08385	368.634	0
1189	71	825.9184	517.978	0
1189	72	-82.87876	324.8732	0
1189	74	1284.287	357.3799	0
1189	75	1240.496	338.3557	0
1189	76	1254.489	927.3463	0
1189	77	-129.7307	363.9728	0
1189	78	965.5847	184.651	0
1189	79	705.8141	757.5707	0
1189	80	513.1329	-324.111	0
1189	81	1247.44	-225.0352	0
1189	82	-81.73814	883.751	0
1189	83	639.6151	-237.2697	0
1189	84	-5.544954	325.1433	0
1189	86	191.7755	99.93457	0
1189	87	801.0721	474.0472	0
1189	88	1174.863	404.3928	0
1189	89	-48.02456	829.1666	0
1189	90	592.0078	-329.1351	0
1189	94	874.6059	528.5473	0
1189	96	755.3209	646.1102	0
1189	97	351.7555	9.819031	0
1189	98	1121.913	401.5384	0
1189	100	1190.479	-202.454	0
1189	101	1076.022	217.1679	0
1189	102	778.1375	699.6097	0
1189	103	1059.464	431.3486	0
1189	104	1165.306	723.9082	0
1189	105	-62.42878	279.0091	0
1189	106	597.0308	-264.5984	0
1189	107	11.48061	-62.98605	0
1189	108	890.5773	79.62485	0
1189	110	993.9044	150.0642	0
1189	111	1126.657	725.5594	0
1189	112	817.2169	606.2361	0
1189	113	1138.751	-147.939	0
1189	115	29.68279	409.7242	0
1189	117	585.0278	838.1171	0
1189	118	431.3959	-106.9767	0
1189	119	702.4223	692.3462	0
1189	121	840.6425	88.20364	0
1189	122	638.1956	-159.6503	0
1189	124	752.1028	571.0738	0
1189	125	652.6765	404.5004	0
1189	127	310.8389	107.6955	0
1189	129	131.7599	346.3727	0
1189	130	778.7161	58.59195	0
1189	131	980.574	-268.4935	0
1189	133	545.4246	275.6342	0
1189	134	444.1917	-176.7638	0
1189	135	1148.998	-6.737122	0
1189	136	117.8297	836.1432	0
1189	137	637.9525	338.5101	0
1189	138	390.715	139.9018	0
1189	142	452.3958	362.9273	0
1189	143	571.3265	-210.8196	0
1189	144	912.7575	487.7497	0
1189	145	767.6619	-41.67554	0
1189	146	809.166	377.6299	0
1189	148	627.5329	243.5219	0
1189	149	385.8882	30.61099	0
1189	150	376.188	202.7312	0
1189	151	-193.8745	333.7955	0
1189	152	262.2798	756.181	0
1189	153	851.4221	752.2659	0
1189	154	365.0353	-111.6179	0
1189	155	356.7242	470.0851	0
1189	156	595.4222	735.4724	0
1189	157	366.9514	127.1842	0
1189	158	560.114	-396.1977	0
1189	159	548.5165	303.1408	0
1189	160	644.6384	-125.9938	0
1189	161	501.4198	310.4175	0
1189	163	418.1355	-45.29633	0
1189	164	618.0858	262.4364	0
1189	165	178.7889	302.1059	0
1189	166	1266.217	295.2531	0
1189	167	833.6384	294.4036	0
1189	168	132.7341	79.34991	0
1189	169	699.4894	85.4165	0
1189	170	836.8739	481.0279	0
1189	171	362.6589	40.99109	0
1189	172	747.2107	18.41714	0
1189	173	301.3346	775.265	0
1189	174	685.03	726.5283	0
1189	175	62.89357	573.3244	0
1189	176	451.0383	-61.62988	0
1189	178	373.846	-47.88251	0
1189	179	468.7354	175.7357	0
1189	180	581.8561	234.4224	0
1189	181	978.4474	430.291	0
1189	182	261.0145	313.7488	0
1189	183	551.1252	958.475	0
1189	184	684.0115	194.2183	0
1189	185	140.2722	234.9949	0
1189	186	543.5923	223.2599	0
1189	187	374.7754	573.6855	0
1189	188	315.006	51.25702	0
1189	189	486.5846	-366.2458	0
1189	190	636.0708	943.8347	0
1189	191	1247.133	250.3024	0
1189	192	904.3851	274.7456	0
1189	193	153.652	169.3622	0
1189	194	479.989	261.7545	0
1189	195	643.6288	277.0923	0
1189	196	674.9916	-69.34079	0
1189	197	318.5155	127.5265	0
1189	198	522.4604	27.6004	0
1189	199	361.2011	336.7324	0
1189	200	1163.231	203.2933	0
1189	201	553.7206	366.8888	0
1189	202	200.9913	307.624	0
1189	203	435.9759	220.5791	0
1189	204	273.1242	127.3803	0
1189	205	614.3411	-68.18588	0
1189	206	629.7913	-70.1481	0
1189	207	68.51254	97.60187	0
1189	208	414.3432	349.1658	0
1189	209	-151.5441	266.8421	0
1189	210	650.844	378.6659	0
1189	211	531.5822	145.3949	0
1189	212	680.4383	111.2431	0
1189	213	215.293	142.727	0
1189	214	502.1537	909.608	0
1189	215	1014.295	190.684	0
1189	216	617.2177	19.85501	0
1189	217	-55.42213	163.9442	0
1189	218	975.8954	328.8739	0
1189	219	612.2584	447.7883	0
1189	220	436.8918	115.1188	0
1189	221	279.1423	188.449	0
1189	222	369.5435	819.072	0
1189	223	1138.087	469.6514	0
1189	224	575.6524	345.3757	0
1189	225	884.054	370.035	0
1189	226	152.7644	305.5499	0
1189	227	182.7684	199.6173	0
1189	228	885.9483	271.319	0
1189	229	323.4409	-178.6322	0
1189	230	-55.07801	415.6384	0
1189	231	820.9675	110.7151	0
1189	232	482.8882	299.971	0
1189	233	768.127	132.5843	0
1189	234	1112.441	162.9294	0
1189	235	590.67	615.2284	0
1189	236	-35.9879	479.8902	0
1189	237	332.6451	30.2673	0
1189	238	633.5461	636.6713	0
1189	239	432.5261	858.002	0
1189	240	513.1427	263.7841	0
1189	241	896.822	31.65674	0
1189	242	553.0452	711.2794	0
1189	243	1103.051	532.1849	0
1189	244	350.6565	100.0292	0
1189	245	224.3241	184.3886	0
1189	246	174.6055	289.487	0
1189	247	655.3209	262.8974	0
1189	248	637.7783	601.9518	0
1189	249	409.1151	41.50885	0
1189	250	940.4681	368.2799	0
1189	251	720.4368	-162.643	0
1189	252	397.0858	-110.3799	0
1189	253	492.5364	666.4755	0
1189	254	837.2808	170.6298	0
1189	255	285.3596	86.39487	0
1189	256	871.3622	304.8956	0
1189	257	690.9011	647.9019	0
1189	258	1200.175	451.2542	0
1189	259	384.073	264.5221	0
1189	260	798.7036	-151.6298	0
1189	261	339.7593	459.1282	0
1189	262	279.3162	74.92197	0
1189	263	299.9933	-79.81015	0
1189	264	777.4875	517.2438	0
1189	265	1115.24	123.6902	0
1189	266	715.0926	349.9519	0
1189	267	311.3709	505.0714	0
1189	268	340.8566	338.2992	0
1189	269	83.06273	427.4594	0
1189	270	223.0796	-16.29337	0
1189	271	997.2444	-26.12704	0
1189	272	858.7344	41.18195	0
1189	273	736.3978	738.7932	0
1189	274	457.7009	387.8071	0
1189	275	828.4413	41.9743	0
1189	276	1060.587	581.8378	0
1189	277	278.0336	510.9658	0
1189	278	140.2353	137.6016	0
1189	279	1036.774	394.2101	0
1189	280	880.2729	-61.87323	0
1189	281	666.1356	329.2548	0
1189	282	827.2755	-226.7852	0
1189	283	268.6522	-128.8723	0
1189	284	903.7837	538.3097	0
1189	285	177.8669	482.4578	0
1189	286	681.9804	752.7423	0
1189	287	138.5325	-137.3565	0
1189	288	952.4393	-37.0545	0
1189	289	965.5707	619.2349	0
