17	1	406.1322	365.304	0
18	1	406.1337	365.2914	0
18	2	422.7286	86.13348	0
19	1	406.1341	365.2794	0
19	2	422.6995	86.15457	0
19	3	379.2898	366.4008	0
20	1	406.1253	365.2686	0
20	2	422.6734	86.17685	0
20	3	379.2947	366.3936	0
20	4	333.4685	267.4507	0
21	1	406.1114	365.2585	0
21	2	422.6526	86.19684	0
21	3	379.2997	366.3869	0
21	4	333.4512	267.42	0
21	5	542.9947	518.9722	0
22	1	406.098	365.2482	0
22	2	422.6393	86.2132	0
22	3	379.3048	366.3804	0
22	4	333.4238	267.3922	0
22	5	543.0728	518.9911	0
22	6	504.108	261.321	0
23	1	406.0857	365.2363	0
23	2	422.6318	86.22421	0
23	3	379.3103	366.373	0
23	4	333.3899	267.3672	0
23	5	543.1439	519.0171	0
23	6	504.0945	261.3108	0
23	7	481.0339	376.3942	0
24	1	406.069	365.2217	0
24	2	422.6302	86.22937	0
24	3	379.3152	366.3638	0
24	4	333.3502	267.3466	0
24	5	543.1971	519.0441	0
24	6	504.0821	261.2989	0
24	7	481.0406	376.3853	0
24	8	551.0883	377.9103	0
25	1	406.0563	365.2084	0
25	2	422.6331	86.23004	0
25	3	379.3156	366.352	0
25	4	333.3107	267.3327	0
25	5	543.2247	519.0627	0
25	6	504.0651	261.2846	0
25	7	481.0424	376.3735	0
25	8	551.0609	377.9347	0
25	9	417.7475	51.58572	0
26	1	406.0488	365.1957	0
26	2	422.6379	86.22989	0
26	3	379.317	366.3396	0
26	4	333.2695	267.3213	0
26	5	543.2228	519.0737	0
26	6	504.0523	261.2717	0
26	7	481.0448	376.3601	0
26	8	551.0415	377.9564	0
26	9	417.6938	51.55997	0
27	1	406.0483	365.1886	0
27	2	422.644	86.22995	0
27	3	379.3166	366.3276	0
27	4	333.2309	267.3162	0
27	5	543.2174	519.046	0
27	6	504.0445	261.2595	0
27	7	481.0449	376.3475	0
27	8	551.0289	377.9734	0
27	9	417.64	51.54492	0
27	10	508.7905	471.1383	0
28	1	406.0626	365.1894	0
28	2	422.6526	86.23032	0
28	3	379.3109	366.3166	0
28	4	333.1913	267.3205	0
28	5	543.2049	519.0089	0
28	6	504.0439	261.253	0
28	7	481.0421	376.3355	0
28	8	551.0231	377.9835	0
28	9	417.5856	51.53073	0
28	10	508.872	471.1533	0
28	11	265.9673	-58.26508	0
29	1	406.0938	365.1971	0
29	2	422.6631	86.23132	0
29	3	379.2976	366.3066	0
29	4	333.1529	267.3297	0
29	5	543.1827	518.9744	0
29	6	504.0585	261.2542	0
29	7	481.029	376.325	0
29	8	551.0226	377.9862	0
29	9	417.5337	51.52655	0
29	10	508.9534	471.1739	0
29	11	265.9071	-58.29175	0
29	12	272.2286	36.74335	0
30	1	406.1417	365.21	0
30	2	422.6746	86.23154	0
30	3	379.2845	366.2961	0
30	4	333.1157	267.3367	0
30	5	543.15	518.9427	0
30	6	504.0901	261.2623	0
30	7	481.0147	376.3143	0
30	8	551.0265	377.9855	0
30	9	417.4813	51.53293	0
30	10	509.0267	471.2017	0
30	11	265.8474	-58.30603	0
30	12	272.1783	36.71249	0
30	13	330.9619	319.9754	0
31	1	406.2049	365.2218	0
31	2	422.6834	86.22992	0
31	3	379.2724	366.285	0
31	4	333.0786	267.3453	0
31	5	543.11	518.9146	0
31	6	504.1382	261.2755	0
31	7	481.0014	376.3032	0
31	8	551.0313	377.9844	0
31	9	417.4312	51.54346	0
31	10	509.0797	471.2295	0
31	11	265.7896	-58.32056	0
31	12	272.1239	36.68848	0
31	13	330.9476	319.9623	0
31	14	402.4149	115.2822	0
32	1	406.2801	365.2324	0
32	2	422.6901	86.2254	0
32	3	379.2577	366.2711	0
32	4	333.0427	267.356	0
32	5	543.0647	518.8918	0
32	6	504.2016	261.2876	0
32	7	480.9865	376.2891	0
32	8	551.0385	377.9835	0
32	9	417.382	51.55142	0
32	10	509.1056	471.2473	0
32	11	265.7329	-58.32306	0
32	12	272.0688	36.67471	0
32	13	330.9382	319.9512	0
32	14	402.4212	115.2822	0
32	15	345.0617	50.80148	0
33	1	406.3657	365.2416	0
33	2	422.6943	86.21896	0
33	3	379.2443	366.257	0
33	4	333.0101	267.368	0
33	5	543.0191	518.8768	0
33	6	504.2769	261.2982	0
33	7	480.9698	376.2734	0
33	8	551.0484	377.9839	0
33	9	417.3336	51.56235	0
33	10	509.1006	471.2572	0
33	11	265.675	-58.31519	0
33	12	272.015	36.66156	0
33	13	330.9333	319.9415	0
33	14	402.43	115.2826	0
33	15	345.0298	50.81668	0
33	16	430.5009	255.5019	0
34	1	406.4613	365.254	0
34	2	422.6984	86.21335	0
34	3	379.2365	366.2447	0
34	4	332.9802	267.3818	0
34	5	542.973	518.8634	0
34	6	504.3629	261.3074	0
34	7	480.9592	376.2601	0
34	8	551.061	377.9847	0
34	9	417.286	51.57648	0
34	10	509.0966	471.222	0
34	11	265.6197	-58.30438	0
34	12	271.9614	36.6604	0
34	13	330.9367	319.9376	0
34	14	402.4406	115.2836	0
34	15	344.9999	50.8367	0
34	16	430.48	255.5268	0
34	17	373.6685	148.9843	0
35	1	406.5606	365.2706	0
35	2	422.7022	86.20792	0
35	3	379.2347	366.2362	0
35	4	332.9522	267.3994	0
35	5	542.9294	518.8596	0
35	6	504.4583	261.3203	0
35	7	480.9537	376.2495	0
35	8	551.0726	377.984	0
35	9	417.2437	51.59256	0
35	10	509.0827	471.1835	0
35	11	265.5649	-58.29614	0
35	12	271.9073	36.66873	0
35	13	330.9537	319.9398	0
35	14	402.452	115.2838	0
35	15	344.9727	50.85928	0
35	16	430.467	255.5444	0
35	17	373.7425	149.0002	0
35	18	350.3858	79.32584	0
36	1	406.6628	365.2932	0
36	2	422.7061	86.20251	0
36	3	379.2454	366.2351	0
36	4	332.9262	267.4209	0
36	5	542.886	518.8667	0
36	6	504.5572	261.3376	0
36	7	480.9598	376.2462	0
36	8	551.0817	377.9811	0
36	9	417.2043	51.61136	0
36	10	509.0581	471.1483	0
36	11	265.5112	-58.28455	0
36	12	271.8556	36.67868	0
36	13	330.9863	319.9489	0
36	14	402.4608	115.282	0
36	15	344.9498	50.87979	0
36	16	430.4624	255.5534	0
36	17	373.8153	149.0208	0
36	18	350.339	79.31702	0
37	1	406.7592	365.3239	0
37	2	422.7102	86.19659	0
37	3	379.2719	366.2407	0
37	4	332.9036	267.441	0
37	5	542.8447	518.8787	0
37	6	504.6588	261.3611	0
37	7	480.9826	376.2498	0
37	8	551.0881	377.9748	0
37	9	417.1673	51.63611	0
37	10	509.0229	471.1164	0
37	11	265.4587	-58.26862	0
37	12	271.8044	36.68716	0
37	13	331.0326	319.9604	0
37	14	402.4675	115.2774	0
37	15	344.9347	50.89725	0
37	16	430.4647	255.5546	0
37	17	373.8783	149.0451	0
37	18	350.2915	79.31934	0
37	19	537.7439	439.81	0
38	1	406.8381	365.3591	0
38	2	422.7146	86.19003	0
38	3	379.3155	366.2524	0
38	4	332.8882	267.4588	0
38	5	542.8041	518.8878	0
38	6	504.7546	261.3923	0
38	7	481.0238	376.2615	0
38	8	551.0928	377.9677	0
38	9	417.1336	51.66412	0
