2290	162	56.04097	0.05315495	41.63785	56.02702	1.494492	41.68093	0
2290	165	-25.08748	0.05315447	-35.40556	-25.12616	1.877625	-35.46236	0
2290	167	53.9984	0.05315495	38.90211	53.99538	1.372622	38.94753	0
2290	168	50.10584	0.05315447	-35.65976	50.16533	1.383551	-35.65891	0
2290	169	-24.67266	0.05315447	-33.14523	-24.67704	1.669068	-33.20874	0
2290	171	52.71108	0.05315495	40.00648	52.73127	1.775368	40.05817	0
2290	172	47.67574	0.05315447	-34.34336	47.69863	1.791203	-34.37139	0
2290	173	-28.53133	0.05315495	37.91422	-28.57556	1.641177	37.91908	0
2290	174	-19.04084	0.05315447	-32.2522	-19.07293	1.671811	-32.27307	0
2290	175	41.18822	0.05315447	-29.40495	41.21051	1.370527	-29.4446	0
2290	176	55.19814	0.05315495	42.00708	55.21678	1.514186	42.04387	0
2290	177	-21.18102	0.05315447	-29.03159	-21.1949	1.681833	-29.07919	0
2290	178	-29.21031	0.05315495	39.75443	-29.23887	1.666457	39.7796	0
2290	179	43.92416	0.05315447	-30.47909	43.94447	1.368613	-30.5183	0
2290	180	-22.77259	0.05315447	-31.38955	-22.82163	1.478217	-31.39995	0
2290	181	49.88287	0.05315495	35.40673	49.90772	1.884027	35.44374	0
2290	182	47.6777	0.05315447	-32.77303	47.71034	1.835402	-32.81355	0
2290	183	-26.23329	0.05315495	37.39968	-26.24711	1.421406	37.43818	0
2290	184	-19.0176	0.05315447	-27.6018	-19.01626	1.469592	-27.65479	0
2290	185	47.79274	0.05315495	34.40131	47.81333	1.554955	34.44231	0
2290	186	-21.88497	0.05315495	33.14612	-21.94014	1.582968	33.13755	0
2290	187	50.95354	0.05315495	37.65751	50.97967	1.57766	37.6768	0
2290	188	45.77333	0.05315447	-31.23554	45.84253	1.655881	-31.23425	0
2290	189	-15.27153	0.05315447	-29.34991	-15.28417	1.534875	-29.39123	0
2290	190	-24.20897	0.05315495	35.3803	-24.23822	1.736206	35.40086	0
2290	191	-15.21668	0.05315447	-23.94538	-15.25513	1.712431	-23.95747	0
