24	1	2255.96	-1383.843	0
24	2	-704.752	412.5102	0
24	3	598.386	-1223.309	0
24	4	985.8626	230.5023	0
24	5	3.809763	-18.74857	0
24	6	656.7081	-36.0004	0
24	7	354.4242	-45.45273	0
24	8	-1018.79	-1047.41	0
25	1	2261.382	-1388.472	0
25	2	-701.0389	410.8911	0
25	3	600.4612	-1227.623	0
25	4	985.4972	231.0227	0
25	5	3.677001	-18.54822	0
25	6	656.5484	-35.86591	0
25	7	354.0886	-45.32632	0
25	8	-1022.542	-1050.219	0
26	1	2267.125	-1393.376	0
26	2	-697.1573	409.1985	0
26	3	602.6612	-1232.197	0
26	4	985.1124	231.5707	0
26	5	3.537258	-18.33725	0
26	6	656.3805	-35.7244	0
26	7	353.7354	-45.19339	0
26	8	-1026.513	-1053.193	0
27	1	2273.161	-1398.53	0
27	2	-693.1349	407.4444	0
27	3	604.9749	-1237.007	0
27	4	984.7105	232.1431	0
27	5	3.391461	-18.11707	0
27	6	656.2052	-35.57684	0
27	7	353.367	-45.05469	0
27	8	-1030.682	-1056.314	0
28	1	2279.464	-1403.911	0
28	2	-688.9953	405.6393	0
28	3	607.3928	-1242.033	0
28	4	984.2935	232.7368	0
28	5	3.240129	-17.88867	0
28	6	656.0236	-35.42377	0
28	7	352.9851	-44.91089	0
28	8	-1035.029	-1059.569	0
29	1	2286.012	-1409.502	0
29	2	-684.7593	403.7921	0
29	3	609.9066	-1247.259	0
29	4	983.8632	233.3496	0
29	5	3.084212	-17.65311	0
29	6	655.8362	-35.26602	0
29	7	352.5915	-44.76266	0
29	8	-1039.538	-1062.946	0
30	1	2292.785	-1415.285	0
30	2	-680.4447	401.9107	0
30	3	612.5093	-1252.67	0
30	4	983.4213	233.979	0
30	5	2.923912	-17.41119	0
30	6	655.6442	-35.10416	0
30	7	352.1875	-44.61057	0
30	8	-1044.198	-1066.435	0
31	1	2299.77	-1421.249	0
31	2	-676.0668	400.0016	0
31	3	615.1949	-1258.253	0
31	4	982.9688	234.6233	0
31	5	2.760066	-17.1637	0
31	6	655.4477	-34.93863	0
31	7	351.7744	-44.45508	0
31	8	-1048.994	-1070.026	0
32	1	2306.95	-1427.379	0
32	2	-671.6384	398.0706	0
32	3	617.9582	-1263.998	0
32	4	982.5071	235.2808	0
32	5	2.592899	-16.91125	0
32	6	655.2474	-34.7699	0
32	7	351.3534	-44.29651	0
32	8	-1053.918	-1073.713	0
33	1	2314.313	-1433.666	0
33	2	-667.1713	396.1226	0
33	3	620.7948	-1269.895	0
33	4	982.0371	235.9501	0
33	5	2.42275	-16.65442	0
33	6	655.0437	-34.59839	0
33	7	350.9252	-44.13535	0
33	8	-1058.96	-1077.489	0
34	1	2321.851	-1440.102	0
34	2	-662.6749	394.1619	0
34	3	623.7009	-1275.937	0
34	4	981.5596	236.6299	0
34	5	2.25007	-16.39368	0
34	6	654.837	-34.42429	0
34	7	350.4909	-43.97183	0
34	8	-1064.113	-1081.347	0
36	1	2337.414	-1453.389	0
36	2	-653.6266	390.2162	0
36	3	629.7101	-1288.428	0
