17	1	2.432718	0.05315447	1.718873	2.411551	1.358318	1.741426	0
18	1	2.432718	0.05315447	1.718873	2.414381	1.35825	1.740912	0
18	2	3.048216	0.05315447	12.79433	3.032716	1.623247	12.82085	0
19	1	2.432718	0.05315447	1.718873	2.417279	1.35817	1.74022	0
19	2	3.048216	0.05315447	12.79433	3.030764	1.623201	12.82193	0
19	3	1.364424	0.05315447	1.651057	1.33611	1.732815	1.682022	0
20	1	2.432718	0.05315447	1.718873	2.419972	1.358154	1.739319	0
20	2	3.048216	0.05315447	12.79433	3.028738	1.623156	12.8227	0
20	3	1.364424	0.05315447	1.651057	1.33416	1.732954	1.68153	0
20	4	-0.6193768	0.05315447	5.523209	-0.6547332	1.430149	5.547515	0
21	1	2.432718	0.05315447	1.718873	2.422105	1.358258	1.738362	0
21	2	3.048216	0.05315447	12.79433	3.026686	1.623081	12.82325	0
21	3	1.364424	0.05315447	1.651057	1.332228	1.73306	1.68116	0
21	4	-0.6193768	0.05315447	5.523209	-0.6541626	1.430129	5.547436	0
21	5	7.786733	0.05315447	-4.494337	7.746192	1.705461	-4.46568	0
22	1	2.432718	0.05315447	1.718873	2.423311	1.358365	1.737647	0
22	2	3.048216	0.05315447	12.79433	3.02478	1.623042	12.82362	0
22	3	1.364424	0.05315447	1.651057	1.330329	1.73316	1.680676	0
22	4	-0.6193768	0.05315447	5.523209	-0.6530649	1.430105	5.547128	0
22	5	7.786733	0.05315447	-4.494337	7.748096	1.705416	-4.466156	0
22	6	6.155737	0.05315447	5.834472	6.111303	1.804213	5.862156	0
23	1	2.432718	0.05315447	1.718873	2.423483	1.358418	1.737238	0
23	2	3.048216	0.05315447	12.79433	3.022864	1.623098	12.8235	0
23	3	1.364424	0.05315447	1.651057	1.328451	1.733203	1.680076	0
23	4	-0.6193768	0.05315447	5.523209	-0.6514946	1.430068	5.546731	0
23	5	7.786733	0.05315447	-4.494337	7.75054	1.705378	-4.466583	0
23	6	6.155737	0.05315447	5.834472	6.110512	1.804286	5.861207	0
23	7	5.266125	0.05315447	1.302049	5.230344	1.478353	1.326133	0
24	1	2.432718	0.05315447	1.718873	2.42324	1.358403	1.737833	0
24	2	3.048216	0.05315447	12.79433	3.020983	1.623217	12.82307	0
24	3	1.364424	0.05315447	1.651057	1.326792	1.733219	1.679427	0
24	4	-0.6193768	0.05315447	5.523209	-0.6494696	1.430036	5.546374	0
24	5	7.786733	0.05315447	-4.494337	7.753357	1.705387	-4.466933	0
24	6	6.155737	0.05315447	5.834472	6.11002	1.804348	5.86052	0
24	7	5.266125	0.05315447	1.302049	5.229916	1.478305	1.326554	0
24	8	8.188318	0.05315447	1.130208	8.150235	1.513798	1.15064	0
25	1	2.432718	0.05315447	1.718873	2.422887	1.358347	1.739154	0
25	2	3.048216	0.05315447	12.79433	3.019182	1.623335	12.82268	0
25	3	1.364424	0.05315447	1.651057	1.325226	1.733248	1.678672	0
25	4	-0.6193768	0.05315447	5.523209	-0.6471348	1.430042	5.54608	0
25	5	7.786733	0.05315447	-4.494337	7.756582	1.705369	-4.467288	0
25	6	6.155737	0.05315447	5.834472	6.109849	1.804365	5.86015	0
25	7	5.266125	0.05315447	1.302049	5.229657	1.478251	1.326937	0
25	8	8.188318	0.05315447	1.130208	8.149887	1.513844	1.15015	0
25	9	2.743889	0.05315447	13.96363	2.713109	1.697834	13.99258	0
26	1	2.432718	0.05315447	1.718873	2.422189	1.358288	1.740425	0
26	2	3.048216	0.05315447	12.79433	3.017368	1.623432	12.82229	0
26	3	1.364424	0.05315447	1.651057	1.323758	1.733278	1.677657	0
26	4	-0.6193768	0.05315447	5.523209	-0.6444613	1.430028	5.545786	0
26	5	7.786733	0.05315447	-4.494337	7.760084	1.705304	-4.467799	0
26	6	6.155737	0.05315447	5.834472	6.109931	1.804338	5.860074	0
26	7	5.266125	0.05315447	1.302049	5.229593	1.478189	1.327173	0
26	8	8.188318	0.05315447	1.130208	8.149793	1.51384	1.149932	0
26	9	2.743889	0.05315447	13.96363	2.716492	1.697795	13.99214	0
27	1	2.432718	0.05315447	1.718873	2.421078	1.358229	1.741573	0
27	2	3.048216	0.05315447	12.79433	3.015602	1.623506	12.82179	0
27	3	1.364424	0.05315447	1.651057	1.322425	1.73333	1.676532	0
27	4	-0.6193768	0.05315447	5.523209	-0.6415504	1.429975	5.545362	0
27	5	7.786733	0.05315447	-4.494337	7.763702	1.705202	-4.468484	0
27	6	6.155737	0.05315447	5.834472	6.110162	1.804307	5.860087	0
27	7	5.266125	0.05315447	1.302049	5.229959	1.478155	1.327173	0
27	8	8.188318	0.05315447	1.130208	8.149894	1.513816	1.149924	0
27	9	2.743889	0.05315447	13.96363	2.720033	1.697718	13.99153	0
27	10	6.387903	0.05315447	-2.530453	6.347281	1.728577	-2.506547	0
28	1	2.432718	0.05315447	1.718873	2.419696	1.358175	1.742606	0
28	2	3.048216	0.05315447	12.79433	3.013927	1.623529	12.8212	0
28	3	1.364424	0.05315447	1.651057	1.321318	1.733395	1.675518	0
28	4	-0.6193768	0.05315447	5.523209	-0.6385418	1.42989	5.544797	0
28	5	7.786733	0.05315447	-4.494337	7.767358	1.705101	-4.469403	0
28	6	6.155737	0.05315447	5.834472	6.110441	1.804269	5.860102	0
28	7	5.266125	0.05315447	1.302049	5.23084	1.478138	1.326972	0
28	8	8.188318	0.05315447	1.130208	8.150075	1.513786	1.149961	0
28	9	2.743889	0.05315447	13.96363	2.723686	1.697614	13.99071	0
28	10	6.387903	0.05315447	-2.530453	6.347502	1.728622	-2.506302	0
28	11	-3.146301	0.05315447	18.23276	-3.156568	1.448713	18.25089	0
29	1	2.432718	0.05315447	1.718873	2.418063	1.358138	1.74347	0
29	2	3.048216	0.05315447	12.79433	3.012431	1.623552	12.82057	0
29	3	1.364424	0.05315447	1.651057	1.32059	1.733468	1.674644	0
29	4	-0.6193768	0.05315447	5.523209	-0.6354953	1.429805	5.544036	0
29	5	7.786733	0.05315447	-4.494337	7.770678	1.705117	-4.470589	0
29	6	6.155737	0.05315447	5.834472	6.110844	1.804239	5.860107	0
29	7	5.266125	0.05315447	1.302049	5.232253	1.478103	1.326572	0
29	8	8.188318	0.05315447	1.130208	8.150313	1.513755	1.149986	0
29	9	2.743889	0.05315447	13.96363	2.727176	1.697564	13.98963	0
29	10	6.387903	0.05315447	-2.530453	6.347739	1.728683	-2.506037	0
29	11	-3.146301	0.05315447	18.23276	-3.156748	1.448659	18.25231	0
29	12	-2.967405	0.05315447	14.54251	-2.993497	1.680189	14.57463	0
30	1	2.432718	0.05315447	1.718873	2.416433	1.358079	1.744065	0
30	2	3.048216	0.05315447	12.79433	3.01101	1.623574	12.81978	0
30	3	1.364424	0.05315447	1.651057	1.320144	1.733526	1.674036	0
30	4	-0.6193768	0.05315447	5.523209	-0.6327171	1.429814	5.543051	0
30	5	7.786733	0.05315447	-4.494337	7.77318	1.705266	-4.471781	0
30	6	6.155737	0.05315447	5.834472	6.11135	1.804229	5.860056	0
30	7	5.266125	0.05315447	1.302049	5.23414	1.478065	1.326186	0
30	8	8.188318	0.05315447	1.130208	8.150669	1.513731	1.149994	0
30	9	2.743889	0.05315447	13.96363	2.73007	1.697672	13.98841	0
30	10	6.387903	0.05315447	-2.530453	6.347969	1.728722	-2.505716	0
30	11	-3.146301	0.05315447	18.23276	-3.157324	1.448592	18.25371	0
30	12	-2.967405	0.05315447	14.54251	-2.995462	1.680311	14.57418	0
30	13	-0.6068463	0.05315447	3.42424	-0.6365038	1.307239	3.444655	0
31	1	2.432718	0.05315447	1.718873	2.414724	1.358024	1.744531	0
31	2	3.048216	0.05315447	12.79433	3.009678	1.623611	12.81874	0
31	3	1.364424	0.05315447	1.651057	1.32	1.733531	1.67374	0
31	4	-0.6193768	0.05315447	5.523209	-0.6306094	1.429937	5.542052	0
31	5	7.786733	0.05315447	-4.494337	7.774479	1.705391	-4.472591	0
31	6	6.155737	0.05315447	5.834472	6.111951	1.804231	5.860024	0
31	7	5.266125	0.05315447	1.302049	5.236425	1.478052	1.325841	0
31	8	8.188318	0.05315447	1.130208	8.15111	1.513732	1.149955	0
31	9	2.743889	0.05315447	13.96363	2.731853	1.697817	13.98741	0
31	10	6.387903	0.05315447	-2.530453	6.348032	1.728731	-2.505301	0
31	11	-3.146301	0.05315447	18.23276	-3.158321	1.448542	18.25498	0
31	12	-2.967405	0.05315447	14.54251	-2.997347	1.680428	14.5738	0
31	13	-0.6068463	0.05315447	3.42424	-0.6364734	1.307244	3.445004	0
31	14	2.175769	0.05315447	11.57602	2.136279	1.560561	11.59821	0
32	1	2.432718	0.05315447	1.718873	2.413133	1.358004	1.744771	0
32	2	3.048216	0.05315447	12.79433	3.008496	1.623672	12.81773	0
32	3	1.364424	0.05315447	1.651057	1.32009	1.733503	1.673709	0
32	4	-0.6193768	0.05315447	5.523209	-0.6294972	1.430043	5.541365	0
32	5	7.786733	0.05315447	-4.494337	7.774442	1.705447	-4.473024	0
32	6	6.155737	0.05315447	5.834472	6.112446	1.804229	5.860076	0
32	7	5.266125	0.05315447	1.302049	5.239024	1.478056	1.325559	0
32	8	8.188318	0.05315447	1.130208	8.151603	1.513733	1.149954	0
32	9	2.743889	0.05315447	13.96363	2.732372	1.697895	13.98684	0
32	10	6.387903	0.05315447	-2.530453	6.348114	1.728745	-2.504827	0
32	11	-3.146301	0.05315447	18.23276	-3.159687	1.448484	18.25612	0
32	12	-2.967405	0.05315447	14.54251	-2.999235	1.680528	14.57339	0
32	13	-0.6068463	0.05315447	3.42424	-0.6364786	1.307225	3.445337	0
32	14	2.175769	0.05315447	11.57602	2.136283	1.56054	11.59809	0
32	15	-0.03458353	0.05315447	14.20665	-0.07925246	1.826482	14.23641	0
33	1	2.432718	0.05315447	1.718873	2.41152	1.358065	1.744618	0
33	2	3.048216	0.05315447	12.79433	3.007623	1.62373	12.81682	0
33	3	1.364424	0.05315447	1.651057	1.320295	1.73347	1.673748	0
33	4	-0.6193768	0.05315447	5.523209	-0.6294993	1.43009	5.541	0
33	5	7.786733	0.05315447	-4.494337	7.774222	1.705408	-4.4718	0
33	6	6.155737	0.05315447	5.834472	6.112837	1.804259	5.860246	0
33	7	5.266125	0.05315447	1.302049	5.241952	1.478016	1.325187	0
33	8	8.188318	0.05315447	1.130208	8.151982	1.513732	1.150031	0
33	9	2.743889	0.05315447	13.96363	2.732022	1.697902	13.98711	0
33	10	6.387903	0.05315447	-2.530453	6.348115	1.728735	-2.504387	0
33	11	-3.146301	0.05315447	18.23276	-3.161359	1.448435	18.25712	0
33	12	-2.967405	0.05315447	14.54251	-3.00107	1.680601	14.57287	0
33	13	-0.6068463	0.05315447	3.42424	-0.6367002	1.307213	3.445637	0
33	14	2.175769	0.05315447	11.57602	2.136463	1.560516	11.59808	0
33	15	-0.03458353	0.05315447	14.20665	-0.07985274	1.826427	14.23698	0
33	16	3.334512	0.05315447	5.956862	3.303054	1.382421	5.978258	0
34	1	2.432718	0.05315447	1.718873	2.409957	1.358166	1.744244	0
34	2	3.048216	0.05315447	12.79433	3.007051	1.623796	12.8161	0
34	3	1.364424	0.05315447	1.651057	1.320555	1.733433	1.673778	0
34	4	-0.6193768	0.05315447	5.523209	-0.6296904	1.43006	5.541975	0
34	5	7.786733	0.05315447	-4.494337	7.773685	1.705333	-4.470125	0
34	6	6.155737	0.05315447	5.834472	6.113082	1.804261	5.860561	0
34	7	5.266125	0.05315447	1.302049	5.245015	1.477943	1.324676	0
34	8	8.188318	0.05315447	1.130208	8.152278	1.513763	1.150224	0
34	9	2.743889	0.05315447	13.96363	2.731687	1.697835	13.98878	0
34	10	6.387903	0.05315447	-2.530453	6.348022	1.728704	-2.503973	0
34	11	-3.146301	0.05315447	18.23276	-3.163167	1.448409	18.25788	0
34	12	-2.967405	0.05315447	14.54251	-3.00279	1.680624	14.57227	0
34	13	-0.6068463	0.05315447	3.42424	-0.6370831	1.307205	3.445917	0
34	14	2.175769	0.05315447	11.57602	2.136683	1.560484	11.5981	0
34	15	-0.03458353	0.05315447	14.20665	-0.08022542	1.826362	14.23745	0
34	16	3.334512	0.05315447	5.956862	3.303086	1.382431	5.978634	0
34	17	1.02942	0.05315447	10.23601	1.009247	1.503671	10.26456	0
35	1	2.432718	0.05315447	1.718873	2.408448	1.358256	1.743955	0
35	2	3.048216	0.05315447	12.79433	3.006763	1.623835	12.81566	0
35	3	1.364424	0.05315447	1.651057	1.320947	1.733405	1.673795	0
35	4	-0.6193768	0.05315447	5.523209	-0.6301258	1.429998	5.543372	0
35	5	7.786733	0.05315447	-4.494337	7.772687	1.705271	-4.468564	0
35	6	6.155737	0.05315447	5.834472	6.113297	1.804237	5.860873	0
35	7	5.266125	0.05315447	1.302049	5.248177	1.477846	1.323981	0
35	8	8.188318	0.05315447	1.130208	8.152465	1.513762	1.150507	0
35	9	2.743889	0.05315447	13.96363	2.730908	1.697756	13.99041	0
35	10	6.387903	0.05315447	-2.530453	6.347563	1.728697	-2.503606	0
35	11	-3.146301	0.05315447	18.23276	-3.164984	1.448337	18.25834	0
35	12	-2.967405	0.05315447	14.54251	-3.00433	1.680652	14.5716	0
35	13	-0.6068463	0.05315447	3.42424	-0.637454	1.307192	3.446211	0
35	14	2.175769	0.05315447	11.57602	2.136992	1.560456	11.59811	0
35	15	-0.03458353	0.05315447	14.20665	-0.08039236	1.826285	14.23781	0
35	16	3.334512	0.05315447	5.956862	3.303087	1.382427	5.978994	0
35	17	1.02942	0.05315447	10.23601	1.007478	1.503657	10.26478	0
35	18	0.1005372	0.05315447	13.01717	0.06172746	1.575119	13.04102	0
36	1	2.432718	0.05315447	1.718873	2.406939	1.358336	1.74361	0
36	2	3.048216	0.05315447	12.79433	3.006723	1.623817	12.81551	0
36	3	1.364424	0.05315447	1.651057	1.32144	1.733402	1.673751	0
36	4	-0.6193768	0.05315447	5.523209	-0.6309407	1.429946	5.544678	0
36	5	7.786733	0.05315447	-4.494337	7.77119	1.7052	-4.467158	0
36	6	6.155737	0.05315447	5.834472	6.113489	1.804239	5.861156	0
36	7	5.266125	0.05315447	1.302049	5.251216	1.477795	1.323058	0
36	8	8.188318	0.05315447	1.130208	8.152649	1.513747	1.150757	0
36	9	2.743889	0.05315447	13.96363	2.729615	1.697685	13.99189	0
36	10	6.387903	0.05315447	-2.530453	6.347065	1.728688	-2.503232	0
36	11	-3.146301	0.05315447	18.23276	-3.166705	1.448294	18.25877	0
36	12	-2.967405	0.05315447	14.54251	-3.005785	1.680677	14.57075	0
36	13	-0.6068463	0.05315447	3.42424	-0.6377928	1.307178	3.446535	0
36	14	2.175769	0.05315447	11.57602	2.137403	1.560436	11.59808	0
36	15	-0.03458353	0.05315447	14.20665	-0.08010742	1.826231	14.23789	0
36	16	3.334512	0.05315447	5.956862	3.303041	1.382402	5.979338	0
36	17	1.02942	0.05315447	10.23601	1.005686	1.503729	10.26458	0
36	18	0.1005372	0.05315447	13.01717	0.06111319	1.575186	13.04025	0
37	1	2.432718	0.05315447	1.718873	2.40547	1.358387	1.743178	0
37	2	3.048216	0.05315447	12.79433	3.006878	1.62379	12.81552	0
37	3	1.364424	0.05315447	1.651057	1.322015	1.733402	1.67374	0
37	4	-0.6193768	0.05315447	5.523209	-0.6321782	1.429887	5.545853	0
37	5	7.786733	0.05315447	-4.494337	7.769337	1.705136	-4.465906	0
37	6	6.155737	0.05315447	5.834472	6.113688	1.804257	5.861423	0
37	7	5.266125	0.05315447	1.302049	5.253782	1.477885	1.32199	0
37	8	8.188318	0.05315447	1.130208	8.152825	1.513753	1.150991	0
37	9	2.743889	0.05315447	13.96363	2.727946	1.697616	13.99322	0
37	10	6.387903	0.05315447	-2.530453	6.346598	1.728665	-2.502848	0
37	11	-3.146301	0.05315447	18.23276	-3.168398	1.448324	18.25875	0
37	12	-2.967405	0.05315447	14.54251	-3.007145	1.68072	14.56967	0
37	13	-0.6068463	0.05315447	3.42424	-0.6382343	1.307153	3.446926	0
37	14	2.175769	0.05315447	11.57602	2.137906	1.560441	11.59804	0
37	15	-0.03458353	0.05315447	14.20665	-0.07921065	1.82621	14.23774	0
37	16	3.334512	0.05315447	5.956862	3.302706	1.382395	5.979641	0
37	17	1.02942	0.05315447	10.23601	1.003958	1.503844	10.26416	0
37	18	0.1005372	0.05315447	13.01717	0.06075619	1.575235	13.03972	0
37	19	7.544331	0.05315447	-1.17884	7.515646	1.417957	-1.155057	0
38	1	2.432718	0.05315447	1.718873	2.404121	1.358403	1.742686	0
38	2	3.048216	0.05315447	12.79433	3.007082	1.623757	12.81556	0
38	3	1.364424	0.05315447	1.651057	1.322471	1.733401	1.673813	0
38	4	-0.6193768	0.05315447	5.523209	-0.6337127	1.429833	5.5469	0
38	5	7.786733	0.05315447	-4.494337	7.767198	1.705106	-4.46489	0
38	6	6.155737	0.05315447	5.834472	6.113899	1.804309	5.861698	0
38	7	5.266125	0.05315447	1.302049	5.255394	1.478016	1.321097	0
38	8	8.188318	0.05315447	1.130208	8.153014	1.513784	1.151203	0
38	9	2.743889	0.05315447	13.96363	2.725938	1.697561	13.99437	0
38	10	6.387903	0.05315447	-2.530453	6.34608	1.728642	-2.502361	0
38	11	-3.146301	0.05315447	18.23276	-3.170087	1.448419	18.25841	0
38	12	-2.967405	0.05315447	14.54251	-3.008341	1.680787	14.56861	0
38	13	-0.6068463	0.05315447	3.42424	-0.6385843	1.307111	3.447292	0
38	14	2.175769	0.05315447	11.57602	2.13837	1.560445	11.59806	0
38	15	-0.03458353	0.05315447	14.20665	-0.07761911	1.826173	14.23728	0
38	16	3.334512	0.05315447	5.956862	3.3023	1.382387	5.979946	0
38	17	1.02942	0.05315447	10.23601	1.00228	1.503941	10.26385	0
38	18	0.1005372	0.05315447	13.01717	0.06066862	1.575234	13.03947	0
38	19	7.544331	0.05315447	-1.17884	7.514235	1.417973	-1.15558	0
38	20	6.532497	0.05315447	3.428181	6.491726	1.709399	3.450983	0
39	1	2.432718	0.05315447	1.718873	2.402896	1.358427	1.742131	0
39	2	3.048216	0.05315447	12.79433	3.007372	1.623724	12.81559	0
39	3	1.364424	0.05315447	1.651057	1.322829	1.733436	1.674014	0
39	4	-0.6193768	0.05315447	5.523209	-0.63549	1.429807	5.547754	0
39	5	7.786733	0.05315447	-4.494337	7.765055	1.705029	-4.464265	0
