17	1	304.4019	276.0973	0
18	1	304.4019	276.0973	0
18	2	314.9871	75.74866	0
19	1	304.4019	276.0973	0
19	2	314.9871	75.74866	0
19	3	285.1756	275.9957	0
20	1	304.4019	276.0973	0
20	2	314.9871	75.74866	0
20	3	285.1756	275.9957	0
20	4	248.6862	206.2295	0
21	1	304.4019	276.0973	0
21	2	314.9871	75.74866	0
21	3	285.1756	275.9957	0
21	4	248.6862	206.2295	0
21	5	400.5049	387.6689	0
22	1	304.4019	276.0973	0
22	2	314.9871	75.74866	0
22	3	285.1756	275.9957	0
22	4	248.6862	206.2295	0
22	5	400.5049	387.6689	0
22	6	372.436	201.8999	0
23	1	304.4019	276.0973	0
23	2	314.9871	75.74866	0
23	3	285.1756	275.9957	0
23	4	248.6862	206.2295	0
23	5	400.5049	387.6689	0
23	6	372.436	201.8999	0
23	7	355.3017	281.2712	0
24	1	304.4019	276.0973	0
24	2	314.9871	75.74866	0
24	3	285.1756	275.9957	0
24	4	248.6862	206.2295	0
24	5	400.5049	387.6689	0
24	6	372.436	201.8999	0
24	7	355.3017	281.2712	0
24	8	406.1345	285.4857	0
25	1	304.4019	276.0973	0
25	2	314.9871	75.74866	0
25	3	285.1756	275.9957	0
25	4	248.6862	206.2295	0
25	5	400.5049	387.6689	0
25	6	372.436	201.8999	0
25	7	355.3017	281.2712	0
25	8	406.1345	285.4857	0
25	9	310.6313	55.11789	0
26	1	304.4019	276.0973	0
26	2	314.9871	75.74866	0
26	3	285.1756	275.9957	0
26	4	248.6862	206.2295	0
26	5	400.5049	387.6689	0
26	6	372.436	201.8999	0
26	7	355.3017	281.2712	0
26	8	406.1345	285.4857	0
26	9	310.6313	55.11789	0
27	1	304.4019	276.0973	0
27	2	314.9871	75.74866	0
27	3	285.1756	275.9957	0
27	4	248.6862	206.2295	0
27	5	400.5049	387.6689	0
27	6	372.436	201.8999	0
27	7	355.3017	281.2712	0
27	8	406.1345	285.4857	0
27	9	310.6313	55.11789	0
27	10	375.1234	351.4879	0
28	1	304.4019	276.0973	0
28	2	314.9871	75.74866	0
28	3	285.1756	275.9957	0
28	4	248.6862	206.2295	0
28	5	400.5049	387.6689	0
28	6	372.436	201.8999	0
28	7	355.3017	281.2712	0
28	8	406.1345	285.4857	0
28	9	310.6313	55.11789	0
28	10	375.1234	351.4879	0
28	11	203.9089	-20.82339	0
29	1	304.4019	276.0973	0
29	2	314.9871	75.74866	0
29	3	285.1756	275.9957	0
29	4	248.6862	206.2295	0
29	5	400.5049	387.6689	0
29	6	372.436	201.8999	0
29	7	355.3017	281.2712	0
29	8	406.1345	285.4857	0
29	9	310.6313	55.11789	0
29	10	375.1234	351.4879	0
29	11	203.9089	-20.82339	0
29	12	209.1827	45.38245	0
30	1	304.4019	276.0973	0
30	2	314.9871	75.74866	0
30	3	285.1756	275.9957	0
30	4	248.6862	206.2295	0
30	5	400.5049	387.6689	0
30	6	372.436	201.8999	0
30	7	355.3017	281.2712	0
30	8	406.1345	285.4857	0
30	9	310.6313	55.11789	0
30	10	375.1234	351.4879	0
30	11	203.9089	-20.82339	0
30	12	209.1827	45.38245	0
30	13	249.1029	243.7007	0
31	1	304.4019	276.0973	0
31	2	314.9871	75.74866	0
31	3	285.1756	275.9957	0
31	4	248.6862	206.2295	0
31	5	400.5049	387.6689	0
31	6	372.436	201.8999	0
31	7	355.3017	281.2712	0
31	8	406.1345	285.4857	0
31	9	310.6313	55.11789	0
31	10	375.1234	351.4879	0
31	11	203.9089	-20.82339	0
31	12	209.1827	45.38245	0
31	13	249.1029	243.7007	0
31	14	300.1503	97.05273	0
32	1	304.4019	276.0973	0
32	2	314.9871	75.74866	0
32	3	285.1756	275.9957	0
32	4	248.6862	206.2295	0
32	5	400.5049	387.6689	0
32	6	372.436	201.8999	0
32	7	355.3017	281.2712	0
32	8	406.1345	285.4857	0
32	9	310.6313	55.11789	0
32	10	375.1234	351.4879	0
32	11	203.9089	-20.82339	0
32	12	209.1827	45.38245	0
32	13	249.1029	243.7007	0
32	14	300.1503	97.05273	0
32	15	259.7289	52.28769	0
33	1	304.4019	276.0973	0
33	2	314.9871	75.74866	0
33	3	285.1756	275.9957	0
33	4	248.6862	206.2295	0
33	5	400.5049	387.6689	0
33	6	372.436	201.8999	0
33	7	355.3017	281.2712	0
33	8	406.1345	285.4857	0
33	9	310.6313	55.11789	0
33	10	375.1234	351.4879	0
33	11	203.9089	-20.82339	0
33	12	209.1827	45.38245	0
33	13	249.1029	243.7007	0
33	14	300.1503	97.05273	0
33	15	259.7289	52.28769	0
33	16	320.6461	198.4811	0
34	1	304.4019	276.0973	0
34	2	314.9871	75.74866	0
34	3	285.1756	275.9957	0
34	4	248.6862	206.2295	0
34	5	400.5049	387.6689	0
34	6	372.436	201.8999	0
34	7	355.3017	281.2712	0
34	8	406.1345	285.4857	0
34	9	310.6313	55.11789	0
34	10	375.1234	351.4879	0
34	11	203.9089	-20.82339	0
34	12	209.1827	45.38245	0
34	13	249.1029	243.7007	0
34	14	300.1503	97.05273	0
34	15	259.7289	52.28769	0
34	16	320.6461	198.4811	0
34	17	278.9774	121.5427	0
35	1	304.4019	276.0973	0
35	2	314.9871	75.74866	0
35	3	285.1756	275.9957	0
35	4	248.6862	206.2295	0
35	5	400.5049	387.6689	0
35	6	372.436	201.8999	0
35	7	355.3017	281.2712	0
35	8	406.1345	285.4857	0
35	9	310.6313	55.11789	0
35	10	375.1234	351.4879	0
35	11	203.9089	-20.82339	0
35	12	209.1827	45.38245	0
35	13	249.1029	243.7007	0
35	14	300.1503	97.05273	0
35	15	259.7289	52.28769	0
35	16	320.6461	198.4811	0
35	17	278.9774	121.5427	0
35	18	262.9236	72.26538	0
36	1	304.4019	276.0973	0
36	2	314.9871	75.74866	0
36	3	285.1756	275.9957	0
36	4	248.6862	206.2295	0
36	5	400.5049	387.6689	0
36	6	372.436	201.8999	0
36	7	355.3017	281.2712	0
36	8	406.1345	285.4857	0
36	9	310.6313	55.11789	0
36	10	375.1234	351.4879	0
36	11	203.9089	-20.82339	0
36	12	209.1827	45.38245	0
36	13	249.1029	243.7007	0
36	14	300.1503	97.05273	0
36	15	259.7289	52.28769	0
36	16	320.6461	198.4811	0
36	17	278.9774	121.5427	0
36	18	262.9236	72.26538	0
37	1	304.4019	276.0973	0
37	2	314.9871	75.74866	0
37	3	285.1756	275.9957	0
37	4	248.6862	206.2295	0
37	5	400.5049	387.6689	0
37	6	372.436	201.8999	0
37	7	355.3017	281.2712	0
37	8	406.1345	285.4857	0
37	9	310.6313	55.11789	0
37	10	375.1234	351.4879	0
37	11	203.9089	-20.82339	0
37	12	209.1827	45.38245	0
37	13	249.1029	243.7007	0
37	14	300.1503	97.05273	0
37	15	259.7289	52.28769	0
37	16	320.6461	198.4811	0
37	17	278.9774	121.5427	0
37	18	262.9236	72.26538	0
37	19	395.4228	327.1613	0
38	1	304.4019	276.0973	0
38	2	314.9871	75.74866	0
38	3	285.1756	275.9957	0
38	4	248.6862	206.2295	0
38	5	400.5049	387.6689	0
38	6	372.436	201.8999	0
38	7	355.3017	281.2712	0
38	8	406.1345	285.4857	0
38	9	310.6313	55.11789	0
38	10	375.1234	351.4879	0
38	11	203.9089	-20.82339	0
38	12	209.1827	45.38245	0
38	13	249.1029	243.7007	0
38	14	300.1503	97.05273	0
38	15	259.7289	52.28769	0
38	16	320.6461	198.4811	0
38	17	278.9774	121.5427	0
38	18	262.9236	72.26538	0
38	19	395.4228	327.1613	0
38	20	378.2961	244.7894	0
39	1	304.4019	276.0973	0
39	2	314.9871	75.74866	0
39	3	285.1756	275.9957	0
39	4	248.6862	206.2295	0
39	5	400.5049	387.6689	0
39	6	372.436	201.8999	0
39	7	355.3017	281.2712	0
39	8	406.1345	285.4857	0
39	9	310.6313	55.11789	0
39	10	375.1234	351.4879	0
39	11	203.9089	-20.82339	0
39	12	209.1827	45.38245	0
39	13	249.1029	243.7007	0
39	14	300.1503	97.05273	0
39	15	259.7289	52.28769	0
39	16	320.6461	198.4811	0
39	17	278.9774	121.5427	0
39	18	262.9236	72.26538	0
39	19	395.4228	327.1613	0
39	20	378.2961	244.7894	0
39	21	397.8821	477.1161	0
40	1	304.4019	276.0973	0
40	2	314.9871	75.74866	0
40	3	285.1756	275.9957	0
40	4	248.6862	206.2295	0
40	5	400.5049	387.6689	0
40	6	372.436	201.8999	0
40	7	355.3017	281.2712	0
40	8	406.1345	285.4857	0
40	9	310.6313	55.11789	0
40	10	375.1234	351.4879	0
40	11	203.9089	-20.82339	0
40	12	209.1827	45.38245	0
40	13	249.1029	243.7007	0
40	14	300.1503	97.05273	0
40	15	259.7289	52.28769	0
40	16	320.6461	198.4811	0
40	17	278.9774	121.5427	0
40	18	262.9236	72.26538	0
40	19	395.4228	327.1613	0
40	20	378.2961	244.7894	0
40	21	397.8821	477.1161	0
40	22	416.9278	429.1031	0
41	1	304.4019	276.0973	0
41	2	314.9871	75.74866	0
41	3	285.1756	275.9957	0
41	4	248.6862	206.2295	0
41	5	400.5049	387.6689	0
41	6	372.436	201.8999	0
41	7	355.3017	281.2712	0
41	8	406.1345	285.4857	0
41	9	310.6313	55.11789	0
41	10	375.1234	351.4879	0
41	11	203.9089	-20.82339	0
41	12	209.1827	45.38245	0
41	13	249.1029	243.7007	0
41	14	300.1503	97.05273	0
41	15	259.7289	52.28769	0
41	16	320.6461	198.4811	0
41	17	278.9774	121.5427	0
41	18	262.9236	72.26538	0
41	19	395.4228	327.1613	0
41	20	378.2961	244.7894	0
41	21	397.8821	477.1161	0
41	22	416.9278	429.1031	0
41	23	299.9114	210.5022	0
42	1	304.4019	276.0973	0
42	2	314.9871	75.74866	0
42	3	285.1756	275.9957	0
42	4	248.6862	206.2295	0
42	5	400.5049	387.6689	0
42	6	372.436	201.8999	0
42	7	355.3017	281.2712	0
42	8	406.1345	285.4857	0
42	9	310.6313	55.11789	0
42	10	375.1234	351.4879	0
42	11	203.9089	-20.82339	0
42	12	209.1827	45.38245	0
42	13	249.1029	243.7007	0
42	14	300.1503	97.05273	0
42	15	259.7289	52.28769	0
42	16	320.6461	198.4811	0
42	17	278.9774	121.5427	0
42	18	262.9236	72.26538	0
42	19	395.4228	327.1613	0
42	20	378.2961	244.7894	0
42	21	397.8821	477.1161	0
42	22	416.9278	429.1031	0
42	23	299.9114	210.5022	0
42	24	240.0487	48.64438	0
43	1	304.4019	276.0973	0
43	2	314.9871	75.74866	0
43	3	285.1756	275.9957	0
43	4	248.6862	206.2295	0
43	5	400.5049	387.6689	0
43	6	372.436	201.8999	0
43	7	355.3017	281.2712	0
43	8	406.1345	285.4857	0
43	9	310.6313	55.11789	0
43	10	375.1234	351.4879	0
43	11	203.9089	-20.82339	0
43	12	209.1827	45.38245	0
43	13	249.1029	243.7007	0
43	14	300.1503	97.05273	0
43	15	259.7289	52.28769	0
43	16	320.6461	198.4811	0
43	17	278.9774	121.5427	0
43	18	262.9236	72.26538	0
43	19	395.4228	327.1613	0
43	20	378.2961	244.7894	0
43	21	397.8821	477.1161	0
43	22	416.9278	429.1031	0
43	23	299.9114	210.5022	0
43	24	240.0487	48.64438	0
43	25	411.7003	306.2297	0
44	1	304.4019	276.0973	0
44	2	314.9871	75.74866	0
44	3	285.1756	275.9957	0
44	4	248.6862	206.2295	0
44	5	400.5049	387.6689	0
44	6	372.436	201.8999	0
44	7	355.3017	281.2712	0
44	8	406.1345	285.4857	0
44	9	310.6313	55.11789	0
44	10	375.1234	351.4879	0
44	11	203.9089	-20.82339	0
44	12	209.1827	45.38245	0
44	13	249.1029	243.7007	0
44	14	300.1503	97.05273	0
44	15	259.7289	52.28769	0
44	16	320.6461	198.4811	0
44	17	278.9774	121.5427	0
44	18	262.9236	72.26538	0
44	19	395.4228	327.1613	0
44	20	378.2961	244.7894	0
44	21	397.8821	477.1161	0
44	22	416.9278	429.1031	0
44	23	299.9114	210.5022	0
44	24	240.0487	48.64438	0
44	25	411.7003	306.2297	0
44	26	330.8529	125.5241	0
45	1	304.4019	276.0973	0
45	2	314.9871	75.74866	0
45	3	285.1756	275.9957	0
45	4	248.6862	206.2295	0
45	5	400.5049	387.6689	0
45	6	372.436	201.8999	0
45	7	355.3017	281.2712	0
45	8	406.1345	285.4857	0
45	9	310.6313	55.11789	0
45	10	375.1234	351.4879	0
45	11	203.9089	-20.82339	0
45	12	209.1827	45.38245	0
45	13	249.1029	243.7007	0
45	14	300.1503	97.05273	0
45	15	259.7289	52.28769	0
45	16	320.6461	198.4811	0
45	17	278.9774	121.5427	0
45	18	262.9236	72.26538	0
45	19	395.4228	327.1613	0
45	20	378.2961	244.7894	0
45	21	397.8821	477.1161	0
45	22	416.9278	429.1031	0
45	23	299.9114	210.5022	0
45	24	240.0487	48.64438	0
45	25	411.7003	306.2297	0
45	26	330.8529	125.5241	0
45	27	350.5101	100.7179	0
46	1	304.4019	276.0973	0
46	2	314.9871	75.74866	0
46	3	285.1756	275.9957	0
46	4	248.6862	206.2295	0
46	5	400.5049	387.6689	0
46	6	372.436	201.8999	0
46	7	355.3017	281.2712	0
46	8	406.1345	285.4857	0
46	9	310.6313	55.11789	0
46	10	375.1234	351.4879	0
46	11	203.9089	-20.82339	0
46	12	209.1827	45.38245	0
46	13	249.1029	243.7007	0
46	14	300.1503	97.05273	0
46	15	259.7289	52.28769	0
46	16	320.6461	198.4811	0
46	17	278.9774	121.5427	0
46	18	262.9236	72.26538	0
46	19	395.4228	327.1613	0
46	20	378.2961	244.7894	0
46	21	397.8821	477.1161	0
46	22	416.9278	429.1031	0
46	23	299.9114	210.5022	0
46	24	240.0487	48.64438	0
46	25	411.7003	306.2297	0
46	26	330.8529	125.5241	0
46	27	350.5101	100.7179	0
47	1	304.4019	276.0973	0
47	2	314.9871	75.74866	0
47	3	285.1756	275.9957	0
47	4	248.6862	206.2295	0
47	5	400.5049	387.6689	0
47	6	372.436	201.8999	0
47	7	355.3017	281.2712	0
47	8	406.1345	285.4857	0
47	9	310.6313	55.11789	0
47	10	375.1234	351.4879	0
47	11	203.9089	-20.82339	0
47	12	209.1827	45.38245	0
47	13	249.1029	243.7007	0
47	14	300.1503	97.05273	0
47	15	259.7289	52.28769	0
47	16	320.6461	198.4811	0
47	17	278.9774	121.5427	0
47	18	262.9236	72.26538	0
47	19	395.4228	327.1613	0
47	20	378.2961	244.7894	0
47	21	397.8821	477.1161	0
47	22	416.9278	429.1031	0
47	23	299.9114	210.5022	0
47	24	240.0487	48.64438	0
47	25	411.7003	306.2297	0
47	26	330.8529	125.5241	0
47	27	350.5101	100.7179	0
47	28	347.0201	474.5248	0
48	1	304.4019	276.0973	0
48	2	314.9871	75.74866	0
48	3	285.1756	275.9957	0
48	4	248.6862	206.2295	0
48	5	400.5049	387.6689	0
48	6	372.436	201.8999	0
48	7	355.3017	281.2712	0
48	8	406.1345	285.4857	0
48	9	310.6313	55.11789	0
48	10	375.1234	351.4879	0
48	11	203.9089	-20.82339	0
48	12	209.1827	45.38245	0
48	13	249.1029	243.7007	0
48	14	300.1503	97.05273	0
48	15	259.7289	52.28769	0
48	16	320.6461	198.4811	0
48	17	278.9774	121.5427	0
48	18	262.9236	72.26538	0
48	19	395.4228	327.1613	0
48	20	378.2961	244.7894	0
48	21	397.8821	477.1161	0
48	22	416.9278	429.1031	0
48	23	299.9114	210.5022	0
48	24	240.0487	48.64438	0
48	25	411.7003	306.2297	0
48	26	330.8529	125.5241	0
48	27	350.5101	100.7179	0
48	28	347.0201	474.5248	0
48	29	188.2706	45.33838	0
49	1	304.4019	276.0973	0
49	2	314.9871	75.74866	0
49	3	285.1756	275.9957	0
49	4	248.6862	206.2295	0
49	5	400.5049	387.6689	0
49	6	372.436	201.8999	0
49	7	355.3017	281.2712	0
49	8	406.1345	285.4857	0
49	9	310.6313	55.11789	0
49	10	375.1234	351.4879	0
49	11	203.9089	-20.82339	0
49	12	209.1827	45.38245	0
49	13	249.1029	243.7007	0
49	14	300.1503	97.05273	0
49	15	259.7289	52.28769	0
49	16	320.6461	198.4811	0
49	17	278.9774	121.5427	0
49	18	262.9236	72.26538	0
49	19	395.4228	327.1613	0
49	20	378.2961	244.7894	0
49	21	397.8821	477.1161	0
49	22	416.9278	429.1031	0
49	23	299.9114	210.5022	0
49	24	240.0487	48.64438	0
49	25	411.7003	306.2297	0
49	26	330.8529	125.5241	0
49	27	350.5101	100.7179	0
49	28	347.0201	474.5248	0
49	29	188.2706	45.33838	0
49	30	196.2281	81.51868	0
50	1	304.4019	276.0973	0
50	2	314.9871	75.74866	0
50	3	285.1756	275.9957	0
50	4	248.6862	206.2295	0
50	5	400.5049	387.6689	0
50	6	372.436	201.8999	0
50	7	355.3017	281.2712	0
50	8	406.1345	285.4857	0
50	9	310.6313	55.11789	0
50	10	375.1234	351.4879	0
50	11	203.9089	-20.82339	0
50	12	209.1827	45.38245	0
50	13	249.1029	243.7007	0
50	14	300.1503	97.05273	0
50	15	259.7289	52.28769	0
50	16	320.6461	198.4811	0
50	17	278.9774	121.5427	0
50	18	262.9236	72.26538	0
50	19	395.4228	327.1613	0
50	20	378.2961	244.7894	0
50	21	397.8821	477.1161	0
50	22	416.9278	429.1031	0
50	23	299.9114	210.5022	0
50	24	240.0487	48.64438	0
50	25	411.7003	306.2297	0
50	26	330.8529	125.5241	0
50	27	350.5101	100.7179	0
50	28	347.0201	474.5248	0
50	29	188.2706	45.33838	0
50	30	196.2281	81.51868	0
50	31	426.7426	355.6583	0
51	1	304.4019	276.0973	0
51	2	314.9871	75.74866	0
51	3	285.1756	275.9957	0
51	4	248.6862	206.2295	0
51	5	400.5049	387.6689	0
51	6	372.436	201.8999	0
51	7	355.3017	281.2712	0
51	8	406.1345	285.4857	0
51	9	310.6313	55.11789	0
51	10	375.1234	351.4879	0
51	11	203.9089	-20.82339	0
51	12	209.1827	45.38245	0
51	13	249.1029	243.7007	0
51	14	300.1503	97.05273	0
51	15	259.7289	52.28769	0
51	16	320.6461	198.4811	0
51	17	278.9774	121.5427	0
51	18	262.9236	72.26538	0
51	19	395.4228	327.1613	0
51	20	378.2961	244.7894	0
51	21	397.8821	477.1161	0
51	22	416.9278	429.1031	0
51	23	299.9114	210.5022	0
51	24	240.0487	48.64438	0
51	25	411.7003	306.2297	0
51	26	330.8529	125.5241	0
51	27	350.5101	100.7179	0
51	28	347.0201	474.5248	0
51	29	188.2706	45.33838	0
51	30	196.2281	81.51868	0
51	31	426.7426	355.6583	0
51	32	153.3416	-23.25131	0
52	1	304.4019	276.0973	0
52	2	314.9871	75.74866	0
52	3	285.1756	275.9957	0
52	4	248.6862	206.2295	0
52	5	400.5049	387.6689	0
52	6	372.436	201.8999	0
52	7	355.3017	281.2712	0
52	8	406.1345	285.4857	0
52	9	310.6313	55.11789	0
