17	1	413.8917	356.6609	0
18	1	413.8917	356.6609	0
18	2	426.8097	97.41782	0
19	1	413.8917	356.6609	0
19	2	426.8097	97.41782	0
19	3	388.0447	356.8651	0
20	1	413.8917	356.6609	0
20	2	426.8097	97.41782	0
20	3	388.0447	356.8651	0
20	4	342.245	266.7726	0
21	1	413.8917	356.6609	0
21	2	426.8097	97.41782	0
21	3	388.0447	356.8651	0
21	4	342.245	266.7726	0
21	5	536.8195	501.5254	0
22	1	413.8917	356.6609	0
22	2	426.8097	97.41782	0
22	3	388.0447	356.8651	0
22	4	342.245	266.7726	0
22	5	536.8195	501.5254	0
22	6	501.341	262.2792	0
23	1	413.8917	356.6609	0
23	2	426.8097	97.41782	0
23	3	388.0447	356.8651	0
23	4	342.245	266.7726	0
23	5	536.8195	501.5254	0
23	6	501.341	262.2792	0
23	7	480.5547	363.3196	0
24	1	413.8917	356.6609	0
24	2	426.8097	97.41782	0
24	3	388.0447	356.8651	0
24	4	342.245	266.7726	0
24	5	536.8195	501.5254	0
24	6	501.341	262.2792	0
24	7	480.5547	363.3196	0
24	8	546.0922	367.2524	0
25	1	413.8917	356.6609	0
25	2	426.8097	97.41782	0
25	3	388.0447	356.8651	0
25	4	342.245	266.7726	0
25	5	536.8195	501.5254	0
25	6	501.341	262.2792	0
25	7	480.5547	363.3196	0
25	8	546.0922	367.2524	0
25	9	422.2995	71.36948	0
26	1	413.8917	356.6609	0
26	2	426.8097	97.41782	0
26	3	388.0447	356.8651	0
26	4	342.245	266.7726	0
26	5	536.8195	501.5254	0
26	6	501.341	262.2792	0
26	7	480.5547	363.3196	0
26	8	546.0922	367.2524	0
26	9	422.2995	71.36948	0
27	1	413.8917	356.6609	0
27	2	426.8097	97.41782	0
27	3	388.0447	356.8651	0
27	4	342.245	266.7726	0
27	5	536.8195	501.5254	0
27	6	501.341	262.2792	0
27	7	480.5547	363.3196	0
27	8	546.0922	367.2524	0
27	9	422.2995	71.36948	0
27	10	505.6319	453.4856	0
28	1	413.8917	356.6609	0
28	2	426.8097	97.41782	0
28	3	388.0447	356.8651	0
28	4	342.245	266.7726	0
28	5	536.8195	501.5254	0
28	6	501.341	262.2792	0
28	7	480.5547	363.3196	0
28	8	546.0922	367.2524	0
28	9	422.2995	71.36948	0
28	10	505.6319	453.4856	0
28	11	285.0922	-26.60107	0
29	1	413.8917	356.6609	0
29	2	426.8097	97.41782	0
29	3	388.0447	356.8651	0
29	4	342.245	266.7726	0
29	5	536.8195	501.5254	0
29	6	501.341	262.2792	0
29	7	480.5547	363.3196	0
29	8	546.0922	367.2524	0
29	9	422.2995	71.36948	0
29	10	505.6319	453.4856	0
29	11	285.0922	-26.60107	0
29	12	289.067	59.1619	0
17	1	413.433	357.2951	0
18	1	413.433	357.2951	0
18	2	425.7309	98.46039	0
19	1	413.433	357.2951	0
19	2	425.7309	98.46039	0
19	3	388.5055	357.4276	0
20	1	413.433	357.2951	0
20	2	425.7309	98.46039	0
20	3	388.5055	357.4276	0
20	4	342.0487	267.0139	0
21	1	413.433	357.2951	0
21	2	425.7309	98.46039	0
21	3	388.5055	357.4276	0
