63	1	298.5607	183.1538	0
63	2	509.4149	191.6895	0
63	3	300.3883	168.9403	0
63	4	371.354	145.1518	0
63	5	147.1347	267.0127	0
63	6	374.4639	239.3974	0
63	7	285.5659	224.8391	0
63	8	271.0943	275.2556	0
63	9	531.5946	188.9776	0
63	10	199.1073	242.8613	0
63	11	574.1521	119.308	0
63	12	515.5151	120.8972	0
63	13	335.177	145.6896	0
63	14	483.0096	180.1212	0
63	15	521.577	152.2993	0
63	16	377.856	195.7762	0
63	17	454.9112	164.9327	0
63	18	501.8616	155.1458	0
63	19	222.4501	263.4453	0
63	20	325.726	246.7344	0
63	21	37.15701	264.8185	0
63	22	84.67899	285.4794	0
63	23	367.8008	180.4117	0
63	24	518.0415	139.9153	0
63	25	243.9355	279.2979	0
63	26	460.4034	204.0795	0
63	27	490.7529	221.831	0
63	28	71.23441	214.8241	0
63	29	510.6911	110.4992	0
63	30	481.3567	114.6096	0
63	31	176.0493	297.4752	0
63	32	562.3331	93.33685	0
63	33	552.4012	134.6419	0
63	34	262.5377	173.4263	0
63	35	46.35686	349.278	0
63	36	249.9984	213.4645	0
63	37	328.2947	179.9901	0
63	38	199.8842	321.9731	0
63	39	485.9052	144.8759	0
63	40	564.673	168.3367	0
63	41	291.1956	207.8216	0
63	42	260.7397	228.1856	0
63	43	333.4173	200.8115	0
64	1	298.5607	183.1538	0
64	2	509.4149	191.6895	0
64	3	300.3883	168.9403	0
64	4	371.354	145.1518	0
64	5	147.1347	267.0127	0
64	6	374.4639	239.3974	0
64	7	285.5659	224.8391	0
64	8	271.0943	275.2556	0
64	9	531.5946	188.9776	0
64	10	199.1073	242.8613	0
64	11	574.1521	119.308	0
64	12	515.5151	120.8972	0
64	13	335.177	145.6896	0
64	14	483.0096	180.1212	0
64	15	521.577	152.2993	0
64	16	377.856	195.7762	0
64	17	454.9112	164.9327	0
64	18	501.8616	155.1458	0
64	19	222.4501	263.4453	0
64	20	325.726	246.7344	0
64	21	37.15701	264.8185	0
64	22	84.67899	285.4794	0
64	23	367.8008	180.4117	0
64	24	518.0415	139.9153	0
64	25	243.9355	279.2979	0
64	26	460.4034	204.0795	0
64	27	490.7529	221.831	0
64	28	71.23441	214.8241	0
64	29	510.6911	110.4992	0
64	30	481.3567	114.6096	0
64	31	176.0493	297.4752	0
64	32	562.3331	93.33685	0
64	33	552.4012	134.6419	0
64	34	262.5377	173.4263	0
64	35	46.35686	349.278	0
64	36	249.9984	213.4645	0
64	37	328.2947	179.9901	0
64	38	199.8842	321.9731	0
64	39	485.9052	144.8759	0
64	40	564.673	168.3367	0
64	41	291.1956	207.8216	0
64	42	260.7397	228.1856	0
64	43	333.4173	200.8115	0
65	1	298.5607	183.1538	0
65	2	509.4149	191.6895	0
65	3	300.3883	168.9403	0
65	4	371.354	145.1518	0
65	5	147.1347	267.0127	0
65	6	374.4639	239.3974	0
65	7	285.5659	224.8391	0
65	8	271.0943	275.2556	0
65	9	531.5946	188.9776	0
65	10	199.1073	242.8613	0
65	11	574.1521	119.308	0
65	12	515.5151	120.8972	0
65	13	335.177	145.6896	0
65	14	483.0096	180.1212	0
65	15	521.577	152.2993	0
65	16	377.856	195.7762	0
65	17	454.9112	164.9327	0
65	18	501.8616	155.1458	0
65	19	222.4501	263.4453	0
65	20	325.726	246.7344	0
65	21	37.15701	264.8185	0
65	22	84.67899	285.4794	0
65	23	367.8008	180.4117	0
65	24	518.0415	139.9153	0
65	25	243.9355	279.2979	0
65	26	460.4034	204.0795	0
65	27	490.7529	221.831	0
65	28	71.23441	214.8241	0
65	29	510.6911	110.4992	0
65	30	481.3567	114.6096	0
65	31	176.0493	297.4752	0
65	32	562.3331	93.33685	0
65	33	552.4012	134.6419	0
65	34	262.5377	173.4263	0
65	35	46.35686	349.278	0
65	36	249.9984	213.4645	0
65	37	328.2947	179.9901	0
65	38	199.8842	321.9731	0
65	39	485.9052	144.8759	0
65	40	564.673	168.3367	0
