17	1	2.43936	0.05315447	1.75595	2.426451	1.810227	1.778516	0
18	1	2.43936	0.05315447	1.75595	2.426293	1.810161	1.780268	0
18	2	2.962963	0.05315447	12.85258	2.933861	1.306518	12.87553	0
19	1	2.43936	0.05315447	1.75595	2.425634	1.810076	1.782045	0
19	2	2.962963	0.05315447	12.85258	2.93567	1.306486	12.87519	0
19	3	1.373937	0.05315447	1.643308	1.336757	1.605928	1.667753	0
20	1	2.43936	0.05315447	1.75595	2.424464	1.810014	1.783664	0
20	2	2.962963	0.05315447	12.85258	2.937735	1.306497	12.87489	0
20	3	1.373937	0.05315447	1.643308	1.336397	1.605919	1.668105	0
20	4	-0.6815683	0.05315447	5.56275	-0.7267301	1.821148	5.586628	0
21	1	2.43936	0.05315447	1.75595	2.422798	1.809942	1.785127	0
21	2	2.962963	0.05315447	12.85258	2.9401	1.306502	12.87461	0
21	3	1.373937	0.05315447	1.643308	1.335923	1.60591	1.668445	0
21	4	-0.6815683	0.05315447	5.56275	-0.7261248	1.82115	5.586609	0
21	5	7.748502	0.05315447	-4.517941	7.700569	1.894512	-4.49215	0
22	1	2.43936	0.05315447	1.75595	2.420749	1.809875	1.78642	0
22	2	2.962963	0.05315447	12.85258	2.942723	1.306463	12.87423	0
22	3	1.373937	0.05315447	1.643308	1.335475	1.605891	1.668793	0
22	4	-0.6815683	0.05315447	5.56275	-0.7256348	1.82115	5.586676	0
22	5	7.748502	0.05315447	-4.517941	7.700099	1.894573	-4.492798	0
22	6	6.170717	0.05315447	5.834134	6.132515	1.66224	5.859197	0
23	1	2.43936	0.05315447	1.75595	2.418473	1.809847	1.787432	0
23	2	2.962963	0.05315447	12.85258	2.945444	1.306397	12.87374	0
23	3	1.373937	0.05315447	1.643308	1.335042	1.605874	1.669211	0
23	4	-0.6815683	0.05315447	5.56275	-0.7252467	1.821184	5.586872	0
23	5	7.748502	0.05315447	-4.517941	7.699956	1.894575	-4.493105	0
23	6	6.170717	0.05315447	5.834134	6.132409	1.662212	5.859591	0
23	7	5.231731	0.05315447	1.35115	5.189311	1.784076	1.378186	0
24	1	2.43936	0.05315447	1.75595	2.416192	1.809757	1.788026	0
24	2	2.962963	0.05315447	12.85258	2.948225	1.306321	12.87307	0
24	3	1.373937	0.05315447	1.643308	1.334476	1.605835	1.669701	0
24	4	-0.6815683	0.05315447	5.56275	-0.7250014	1.821189	5.587202	0
24	5	7.748502	0.05315447	-4.517941	7.700065	1.894545	-4.49313	0
24	6	6.170717	0.05315447	5.834134	6.131958	1.662204	5.859942	0
24	7	5.231731	0.05315447	1.35115	5.187992	1.784139	1.377053	0
24	8	8.141797	0.05315447	1.128321	8.104668	1.498231	1.149511	0
25	1	2.43936	0.05315447	1.75595	2.413996	1.809697	1.788609	0
25	2	2.962963	0.05315447	12.85258	2.9508	1.306309	12.8722	0
25	3	1.373937	0.05315447	1.643308	1.334084	1.605778	1.670123	0
25	4	-0.6815683	0.05315447	5.56275	-0.7247766	1.82117	5.587515	0
25	5	7.748502	0.05315447	-4.517941	7.700291	1.894508	-4.493086	0
25	6	6.170717	0.05315447	5.834134	6.131481	1.662196	5.860302	0
25	7	5.231731	0.05315447	1.35115	5.186979	1.784204	1.376044	0
25	8	8.141797	0.05315447	1.128321	8.105068	1.498214	1.149476	0
25	9	2.760455	0.05315447	14.00669	2.722704	1.643355	14.03167	0
26	1	2.43936	0.05315447	1.75595	2.411869	1.809718	1.788673	0
26	2	2.962963	0.05315447	12.85258	2.952823	1.306411	12.87128	0
26	3	1.373937	0.05315447	1.643308	1.333862	1.605716	1.670512	0
26	4	-0.6815683	0.05315447	5.56275	-0.7245668	1.821176	5.587802	0
26	5	7.748502	0.05315447	-4.517941	7.70058	1.894467	-4.493054	0
26	6	6.170717	0.05315447	5.834134	6.131035	1.662174	5.860672	0
26	7	5.231731	0.05315447	1.35115	5.18632	1.784279	1.375216	0
26	8	8.141797	0.05315447	1.128321	8.105556	1.498219	1.149442	0
26	9	2.760455	0.05315447	14.00669	2.722382	1.643343	14.03204	0
27	1	2.43936	0.05315447	1.75595	2.409733	1.80983	1.788292	0
27	2	2.962963	0.05315447	12.85258	2.953952	1.306513	12.8706	0
27	3	1.373937	0.05315447	1.643308	1.33393	1.605655	1.670689	0
27	4	-0.6815683	0.05315447	5.56275	-0.7243429	1.821201	5.588065	0
27	5	7.748502	0.05315447	-4.517941	7.701016	1.894437	-4.493039	0
27	6	6.170717	0.05315447	5.834134	6.130527	1.66215	5.861146	0
27	7	5.231731	0.05315447	1.35115	5.185965	1.784327	1.374688	0
27	8	8.141797	0.05315447	1.128321	8.105989	1.498222	1.149467	0
27	9	2.760455	0.05315447	14.00669	2.7219	1.643334	14.03239	0
27	10	6.409149	0.05315447	-2.546809	6.39097	1.539369	-2.524144	0
28	1	2.43936	0.05315447	1.75595	2.4077	1.809975	1.787784	0
28	2	2.962963	0.05315447	12.85258	2.954084	1.306562	12.87022	0
28	3	1.373937	0.05315447	1.643308	1.334515	1.605629	1.670618	0
28	4	-0.6815683	0.05315447	5.56275	-0.7241051	1.821259	5.588334	0
28	5	7.748502	0.05315447	-4.517941	7.701561	1.894436	-4.493088	0
28	6	6.170717	0.05315447	5.834134	6.129978	1.662101	5.861663	0
28	7	5.231731	0.05315447	1.35115	5.185894	1.784312	1.374483	0
28	8	8.141797	0.05315447	1.128321	8.106332	1.498238	1.149584	0
28	9	2.760455	0.05315447	14.00669	2.721437	1.643316	14.03274	0
28	10	6.409149	0.05315447	-2.546809	6.394058	1.539344	-2.525166	0
28	11	-3.176414	0.05315447	18.17532	-3.213266	1.544394	18.1957	0
29	1	2.43936	0.05315447	1.75595	2.405677	1.810084	1.787395	0
29	2	2.962963	0.05315447	12.85258	2.953855	1.306545	12.87084	0
29	3	1.373937	0.05315447	1.643308	1.335685	1.605606	1.6703	0
29	4	-0.6815683	0.05315447	5.56275	-0.7238546	1.821313	5.588623	0
29	5	7.748502	0.05315447	-4.517941	7.702188	1.894436	-4.493096	0
29	6	6.170717	0.05315447	5.834134	6.129633	1.662042	5.862091	0
29	7	5.231731	0.05315447	1.35115	5.18605	1.784284	1.37449	0
29	8	8.141797	0.05315447	1.128321	8.106557	1.498245	1.149825	0
29	9	2.760455	0.05315447	14.00669	2.721007	1.643299	14.03316	0
29	10	6.409149	0.05315447	-2.546809	6.396543	1.539464	-2.52627	0
29	11	-3.176414	0.05315447	18.17532	-3.213061	1.544397	18.19598	0
29	12	-2.929212	0.05315447	14.48103	-2.952742	1.620066	14.50775	0
30	1	2.43936	0.05315447	1.75595	2.403692	1.810187	1.786881	0
30	2	2.962963	0.05315447	12.85258	2.953506	1.30649	12.87211	0
30	3	1.373937	0.05315447	1.643308	1.337403	1.605564	1.669852	0
30	4	-0.6815683	0.05315447	5.56275	-0.7236532	1.821345	5.589002	0
30	5	7.748502	0.05315447	-4.517941	7.702679	1.894434	-4.49301	0
30	6	6.170717	0.05315447	5.834134	6.12947	1.661972	5.862419	0
30	7	5.231731	0.05315447	1.35115	5.186273	1.784248	1.374534	0
30	8	8.141797	0.05315447	1.128321	8.106733	1.498229	1.15009	0
30	9	2.760455	0.05315447	14.00669	2.720425	1.643263	14.03365	0
30	10	6.409149	0.05315447	-2.546809	6.397964	1.539593	-2.527105	0
30	11	-3.176414	0.05315447	18.17532	-3.212869	1.544381	18.19625	0
30	12	-2.929212	0.05315447	14.48103	-2.949278	1.619967	14.50702	0
30	13	-0.6605824	0.05315447	3.471948	-0.6738822	1.647896	3.493904	0
31	1	2.43936	0.05315447	1.75595	2.403692	1.810187	1.786881	0
31	2	2.962963	0.05315447	12.85258	2.953506	1.30649	12.87211	0
31	3	1.373937	0.05315447	1.643308	1.337403	1.605564	1.669852	0
31	4	-0.6815683	0.05315447	5.56275	-0.7236532	1.821345	5.589002	0
31	5	7.748502	0.05315447	-4.517941	7.702679	1.894434	-4.49301	0
31	6	6.170717	0.05315447	5.834134	6.12947	1.661972	5.862419	0
31	7	5.231731	0.05315447	1.35115	5.186273	1.784248	1.374534	0
31	8	8.141797	0.05315447	1.128321	8.106733	1.498229	1.15009	0
31	9	2.760455	0.05315447	14.00669	2.720425	1.643263	14.03365	0
31	10	6.409149	0.05315447	-2.546809	6.397964	1.539593	-2.527105	0
31	11	-3.176414	0.05315447	18.17532	-3.212869	1.544381	18.19625	0
31	12	-2.929212	0.05315447	14.48103	-2.949278	1.619967	14.50702	0
31	13	-0.6605824	0.05315447	3.471948	-0.6738822	1.647896	3.493904	0
31	14	2.201364	0.05315447	11.62819	2.201364	1.485428	11.58275	0
17	1	2.392255	0.05315447	1.682232	2.360779	1.604504	1.709832	0
18	1	2.392255	0.05315447	1.682232	2.363665	1.604515	1.709493	0
18	2	2.967777	0.05315447	12.85008	2.954328	1.397806	12.87126	0
19	1	2.392255	0.05315447	1.682232	2.366894	1.604471	1.709045	0
19	2	2.967777	0.05315447	12.85008	2.956618	1.397904	12.87026	0
19	3	1.285083	0.05315447	1.661399	1.24388	1.694104	1.683566	0
20	1	2.392255	0.05315447	1.682232	2.37025	1.604393	1.708446	0
20	2	2.967777	0.05315447	12.85008	2.957977	1.39802	12.86948	0
