28	1	401.0979	368.0311	0
28	2	414.1066	83.52567	0
28	3	372.2411	370.9043	0
28	4	320.0626	270.6245	0
28	5	536.5396	525.1498	0
28	6	496.3144	263.9862	0
28	7	473.9601	380.3773	0
28	8	547.9406	384.6631	0
28	9	408.8825	54.27362	0
28	10	501.0822	479.336	0
28	11	255.2134	-57.31952	0
29	1	401.1017	368.0262	0
29	2	414.0945	83.51688	0
29	3	372.246	370.9035	0
29	4	320.0761	270.6259	0
29	5	536.5023	525.1257	0
29	6	496.3191	263.9853	0
29	7	473.9206	380.3413	0
29	8	547.9402	384.666	0
29	9	408.8348	54.28162	0
29	10	501.0906	479.335	0
29	11	255.196	-57.29907	0
29	12	262.92	39.30594	0
30	1	401.1057	368.0208	0
30	2	414.0832	83.50803	0
30	3	372.252	370.9022	0
30	4	320.0916	270.6265	0
30	5	536.4619	525.1071	0
30	6	496.3259	263.9847	0
30	7	473.8718	380.3094	0
30	8	547.9447	384.6652	0
30	9	408.7869	54.29105	0
30	10	501.1019	479.3354	0
30	11	255.1869	-57.28607	0
30	12	262.912	39.29068	0
30	13	323.1721	325.5709	0
31	1	401.1086	368.0138	0
31	2	414.0715	83.49701	0
31	3	372.2606	370.9013	0
31	4	320.1037	270.6247	0
31	5	536.4207	525.0952	0
31	6	496.3353	263.9852	0
31	7	473.817	380.2842	0
31	8	547.9502	384.6638	0
31	9	408.7404	54.30362	0
31	10	501.1161	479.3363	0
31	11	255.186	-57.28027	0
31	12	262.9022	39.24963	0
31	13	323.1529	325.5327	0
31	14	392.833	113.3238	0
32	1	401.1089	368.005	0
32	2	414.0572	83.48465	0
32	3	372.2722	370.9019	0
32	4	320.113	270.6196	0
32	5	536.3806	525.0842	0
32	6	496.347	263.9859	0
32	7	473.7619	380.2688	0
32	8	547.9586	384.6629	0
32	9	408.6973	54.31879	0
32	10	501.1286	479.3354	0
32	11	255.1909	-57.27948	0
32	12	262.8816	39.21002	0
32	13	323.1215	325.4981	0
32	14	392.8538	113.3271	0
32	15	334.4045	47.73389	0
33	1	401.1095	367.9963	0
33	2	414.0477	83.47446	0
33	3	372.2864	370.9028	0
33	4	320.1189	270.6111	0
33	5	536.3418	525.0837	0
33	6	496.3577	263.9852	0
33	7	473.7085	380.254	0
33	8	547.97	384.6634	0
33	9	408.6583	54.33569	0
33	10	501.1386	479.3319	0
33	11	255.1977	-57.2793	0
33	12	262.8477	39.17432	0
33	13	323.0817	325.4669	0
33	14	392.8924	113.3384	0
33	15	334.3918	47.72437	0
33	16	422.2552	260.0485	0
34	1	401.1093	367.9878	0
34	2	414.0425	83.46579	0
