17	1	2.378107	0.05315447	1.710956	2.344882	1.397695	1.734878	0
18	1	2.378107	0.05315447	1.710956	2.344402	1.397667	1.7353	0
18	2	3.047457	0.05315447	12.78127	3.009787	1.738936	12.81164	0
19	1	2.378107	0.05315447	1.710956	2.344042	1.397621	1.735684	0
19	2	3.047457	0.05315447	12.78127	3.008239	1.738968	12.81084	0
19	3	1.32401	0.05315447	1.665864	1.314068	1.45877	1.685957	0
20	1	2.378107	0.05315447	1.710956	2.343836	1.397571	1.736044	0
20	2	3.047457	0.05315447	12.78127	3.006794	1.739006	12.80979	0
20	3	1.32401	0.05315447	1.665864	1.313997	1.458817	1.685551	0
20	4	-0.6104987	0.05315447	5.523396	-0.6499912	1.694738	5.548541	0
21	1	2.378107	0.05315447	1.710956	2.343841	1.397515	1.736247	0
21	2	3.047457	0.05315447	12.78127	3.005499	1.739064	12.80866	0
21	3	1.32401	0.05315447	1.665864	1.313786	1.458781	1.686584	0
21	4	-0.6104987	0.05315447	5.523396	-0.6498019	1.694774	5.548787	0
21	5	7.811826	0.05315447	-4.542487	7.781941	1.659735	-4.511657	0
22	1	2.378107	0.05315447	1.710956	2.344279	1.397489	1.736217	0
22	2	3.047457	0.05315447	12.78127	3.004458	1.739129	12.80764	0
22	3	1.32401	0.05315447	1.665864	1.313321	1.458715	1.688007	0
22	4	-0.6104987	0.05315447	5.523396	-0.6495981	1.69483	5.549058	0
22	5	7.811826	0.05315447	-4.542487	7.780084	1.659833	-4.512084	0
22	6	6.205499	0.05315447	5.761082	6.178495	1.402312	5.786549	0
23	1	2.378107	0.05315447	1.710956	2.345211	1.397474	1.735982	0
23	2	3.047457	0.05315447	12.78127	3.003788	1.739203	12.80679	0
23	3	1.32401	0.05315447	1.665864	1.312473	1.458658	1.689342	0
23	4	-0.6104987	0.05315447	5.523396	-0.649389	1.69487	5.549369	0
23	5	7.811826	0.05315447	-4.542487	7.778276	1.659894	-4.512618	0
23	6	6.205499	0.05315447	5.761082	6.176981	1.402353	5.786083	0
