505	1	413.8277	138.1284	0
505	2	754.5156	154.4009	0
505	3	411.1076	143.361	0
505	4	510.0426	137.3921	0
505	5	133.0643	184.426	0
505	6	573.8243	178.5088	0
505	7	402.3635	169.1454	0
505	8	392.7303	203.7271	0
505	9	789.639	147.3767	0
505	10	244.4574	168.1118	0
505	11	779.1611	128.2411	0
505	12	700.9196	130.5896	0
505	13	456.9915	135.6797	0
505	14	706.4567	143.8793	0
505	15	735.2504	142.4217	0
505	16	549.9191	145.4671	0
505	17	647.9302	141.503	0
505	18	709.9202	139.1205	0
505	19	291.5657	196.0412	0
505	20	488.7062	168.9795	0
505	21	-98.85388	183.9453	0
505	22	-11.38143	194.7878	0
505	23	520.6819	153.5048	0
505	24	722.9139	130.0575	0
505	25	336.7104	190.0084	0
505	26	691.3869	147.4716	0
505	27	759.6249	159.749	0
505	28	13.53502	153.1166	0
505	29	685.6836	125.9395	0
505	30	647.0396	126.198	0
505	31	186.7639	212.538	0
505	32	738.2086	122.0258	0
505	33	765.2642	130.9366	0
505	34	354.3165	141.6964	0
505	35	-200.9014	250.3357	0
505	36	334.3302	151.4376	0
505	37	460.0078	152.8034	0
505	38	233.885	232.7151	0
505	39	678.4109	129.3438	0
505	40	820.65	133.5048	0
505	41	407.2229	152.0075	0
505	42	357.4797	172.9965	0
505	43	476.9848	149.1535	0
506	1	413.813	138.1381	0
506	2	754.5204	154.403	0
506	3	411.1211	143.3599	0
506	4	510.0528	137.3921	0
506	5	132.9675	184.4626	0
506	6	573.8304	178.5055	0
506	7	402.3902	169.1337	0
506	8	392.7532	203.7081	0
506	9	789.6636	147.3742	0
506	10	244.4586	168.0937	0
506	11	779.1523	128.2369	0
506	12	700.913	130.5854	0
506	13	457.006	135.6735	0
506	14	706.4119	143.8671	0
506	15	735.2592	142.4216	0
506	16	549.9301	145.4669	0
506	17	647.935	141.5049	0
506	18	709.8866	139.1115	0
506	19	291.5376	196.0278	0
506	20	488.7199	168.9764	0
506	21	-98.81461	183.9404	0
506	22	-11.34768	194.7875	0
506	23	520.692	153.5049	0
506	24	722.8801	130.0535	0
506	25	336.6749	190.0403	0
506	26	691.4023	147.4718	0
506	27	759.6287	159.7465	0
506	28	13.53935	153.1178	0
506	29	685.6919	125.9393	0
506	30	647.0133	126.1909	0
506	31	186.7061	212.5486	0
506	32	738.2153	122.0252	0
506	33	765.2335	130.9301	0
506	34	354.2946	141.712	0
506	35	-200.7034	250.2858	0
506	36	334.316	151.4337	0
506	37	460.0041	152.8148	0
506	38	233.9077	232.7087	0
506	39	678.4132	129.3424	0
506	40	820.5931	133.4935	0
506	41	407.2356	152.0051	0
506	42	357.4508	172.9867	0
506	43	476.9938	149.1556	0
507	1	413.7995	138.1506	0
507	2	754.5272	154.4055	0
507	3	411.1323	143.36	0
507	4	510.0619	137.3925	0
507	5	132.858	184.5035	0
507	6	573.8372	178.5025	0
507	7	402.4088	169.122	0
507	8	392.7687	203.6891	0
507	9	789.6718	147.3694	0
507	10	244.4548	168.0787	0
507	11	779.1364	128.2327	0
507	12	700.8997	130.5818	0
507	13	457.0135	135.6685	0
507	14	706.3704	143.8553	0
507	15	735.2688	142.4215	0
507	16	549.9409	145.4681	0
507	17	647.9413	141.507	0
507	18	709.8502	139.102	0
507	19	291.5108	196.0158	0
507	20	488.7371	168.9727	0
507	21	-98.77395	183.9354	0
507	22	-11.33708	194.7912	0
507	23	520.7009	153.5052	0
507	24	722.8558	130.0503	0
507	25	336.6348	190.0801	0
507	26	691.4154	147.4726	0
507	27	759.6317	159.744	0
507	28	13.54184	153.1178	0
507	29	685.7	125.9391	0
507	30	646.9883	126.1839	0
507	31	186.6911	212.5433	0
507	32	738.2226	122.0249	0
507	33	765.1949	130.922	0
507	34	354.2675	141.7298	0
507	35	-200.5446	250.2291	0
507	36	334.381	151.4349	0
507	37	460.0025	152.8257	0
507	38	234.0021	232.7053	0
507	39	678.4156	129.341	0
507	40	820.5343	133.4826	0
507	41	407.2502	152.003	0
507	42	357.4247	172.9796	0
507	43	476.9959	149.1594	0
508	1	413.7879	138.1642	0
508	2	754.5344	154.4078	0
508	3	411.1411	143.3611	0
508	4	510.0694	137.3923	0
508	5	132.7375	184.5475	0
508	6	573.8459	178.4998	0
508	7	402.4223	169.11	0
508	8	392.7661	203.6668	0
508	9	789.6679	147.3627	0
508	10	244.4453	168.0644	0
508	11	779.1161	128.229	0
508	12	700.8859	130.5777	0
508	13	457.0192	135.663	0
508	14	706.3278	143.8441	0
508	15	735.2771	142.4219	0
508	16	549.9476	145.4708	0
508	17	647.9484	141.5087	0
508	18	709.8167	139.0932	0
508	19	291.4857	196.007	0
508	20	488.7546	168.9704	0
508	21	-98.73378	183.9313	0
508	22	-11.3644	194.8004	0
508	23	520.707	153.5035	0
508	24	722.8426	130.0487	0
508	25	336.5859	190.1246	0
508	26	691.4197	147.4705	0
508	27	759.6366	159.7433	0
508	28	13.54432	153.117	0
508	29	685.7089	125.939	0
508	30	646.9633	126.1774	0
508	31	186.7663	212.543	0
508	32	738.23	122.0248	0
508	33	765.1566	130.9136	0
508	34	354.2346	141.7491	0
508	35	-200.4154	250.1696	0
508	36	334.4485	151.4336	0
508	37	460.0017	152.8395	0
508	38	234.1025	232.6946	0
508	39	678.4188	129.3401	0
508	40	820.4731	133.4729	0
508	41	407.2679	152.0005	0
508	42	357.4049	172.9744	0
508	43	476.9929	149.166	0
509	1	413.7786	138.1792	0
509	2	754.5438	154.4104	0
509	3	411.1437	143.3634	0
509	4	510.0748	137.3909	0
509	5	132.6063	184.5906	0
509	6	573.8556	178.4966	0
509	7	402.42	169.0951	0
509	8	392.7518	203.6429	0
509	9	789.6511	147.3536	0
509	10	244.4259	168.0511	0
509	11	779.0944	128.2249	0
509	12	700.8638	130.572	0
509	13	457.0133	135.6555	0
509	14	706.2827	143.8339	0
509	15	735.2817	142.4216	0
509	16	549.951	145.4754	0
509	17	647.9575	141.5091	0
509	18	709.781	139.0846	0
509	19	291.467	196.001	0
509	20	488.7707	168.9702	0
509	21	-98.6861	183.9266	0
509	22	-11.43105	194.8175	0
509	23	520.713	153.5017	0
509	24	722.8397	130.0494	0
509	25	336.5277	190.1724	0
509	26	691.4222	147.4679	0
509	27	759.6445	159.744	0
509	28	13.54798	153.1169	0
509	29	685.7166	125.9392	0
509	30	646.9365	126.1714	0
509	31	186.8566	212.5378	0
509	32	738.2377	122.0246	0
509	33	765.1198	130.906	0
509	34	354.1945	141.7668	0
509	35	-200.2872	250.1124	0
509	36	334.5129	151.4282	0
509	37	459.998	152.8555	0
509	38	234.2039	232.6745	0
509	39	678.4236	129.339	0
509	40	820.4129	133.4653	0
509	41	407.2839	151.9997	0
509	42	357.3933	172.9722	0
509	43	476.9857	149.1769	0
510	1	413.7657	138.1978	0
