914	1	621.5309	124.5071	0
914	2	-469.9119	-202.3812	0
914	3	2097.971	-685.5682	0
914	4	304.4701	128.8249	0
914	5	5490.841	1952.053	0
914	6	121.4502	139.5498	0
914	7	706.0624	122.2597	0
914	8	1805.872	-914.74	0
914	9	653.0499	109.9415	0
914	10	-721.5	-396.8746	0
914	11	6740.553	-2107.16	0
914	12	222.6228	124.0266	0
914	13	-552.9177	1520.823	0
914	14	-20434.5	-24861.76	0
914	15	635.0017	115.4962	0
914	16	136.8313	180.6921	0
914	17	-402.8251	471.9717	0
914	18	46.36688	-152.5724	0
914	19	681.0834	140.1481	0
914	20	281.4904	149.7476	0
914	21	226.7574	250.9318	0
914	22	675.5605	166.5256	0
914	23	-170.2037	-306.7736	0
914	24	199.8002	231.5611	0
914	25	34.28439	264.4295	0
914	26	485.4899	131.3101	0
914	27	43.98904	-327.2885	0
914	28	962.3055	-724.4907	0
914	29	420.154	221.598	0
914	30	560.5565	152.1353	0
914	31	1179.922	446.5031	0
914	32	581.6584	408.1214	0
914	33	610.6429	188.7168	0
914	34	354.6276	275.8681	0
914	35	6725.733	3531.985	0
914	36	483.0711	177.8246	0
914	37	680.1978	391.8119	0
914	38	356.9539	199.1827	0
914	39	378.0299	333.2124	0
914	40	505.6838	238.814	0
914	41	356.6941	221.5608	0
914	42	436.8006	158.328	0
914	43	351.6834	314.35	0
914	44	933.4143	796.2936	0
914	45	152.241	741.5929	0
914	46	495.0584	227.6392	0
914	47	435.1114	200.0003	0
914	48	72.9865	331.8441	0
914	49	900.623	425.8759	0
914	50	-50.76628	399.7054	0
914	51	582.4916	185.0412	0
914	52	-2701.035	-2392.173	0
914	53	-1939.371	1759.832	0
914	54	269.6447	204.6368	0
914	55	463.4787	173.4278	0
914	56	-84.66549	-268.6974	0
914	57	243.6248	267.9791	0
914	58	416.3707	305.8851	0
914	59	529.5014	151.5366	0
914	60	3896.848	1583.816	0
914	61	-1068.776	2746.429	0
914	62	254.7401	156.406	0
914	63	540.6093	133.7537	0
914	64	-306.1194	377.167	0
914	65	-611.861	-359.7495	0
914	66	191.7676	135.1115	0
914	67	579.9493	123.4915	0
914	68	-885.3553	-685.9114	0
914	69	160.7007	411.0847	0
914	70	177.1028	154.2426	0
914	71	654.1642	138.5061	0
914	72	-125.6222	-190.6607	0
914	73	1183.314	-464.309	0
914	74	631.1365	110.1035	0
914	75	271.2221	127.934	0
914	76	1669.455	-364.6437	0
914	77	-265.8973	-165.6738	0
914	78	562.3232	113.475	0
914	79	148.5676	129.598	0
914	80	-154.9591	-72.94949	0
914	81	1053.455	-232.5445	0
914	82	701.3505	114.3704	0
914	83	-52.52041	-96.94623	0
914	84	65.08992	147.9877	0
914	85	983.1059	-123.1145	0
914	86	660.7582	122.4931	0
914	87	2191.627	-699.3116	0
914	88	77.44235	130.5823	0
914	89	-46.69337	-71.20792	0
914	90	1747.247	-244.5867	0
914	91	625.4138	102.9781	0
914	92	-399.0605	-114.8536	0
914	93	223.0391	118.37	0
914	94	1271.409	-140.89	0
914	95	664.6849	95.94556	0
914	96	126.4573	110.146	0
914	97	-258.7629	-116.1683	0
914	98	1037.421	-86.59268	0
914	99	662.0221	100.9777	0
914	100	164.591	117.679	0
914	101	-32.56549	-29.61755	0
914	102	1112.249	-77.21094	0
914	103	623.9597	95.1615	0
914	104	18.28618	-31.22525	0
914	105	87.30019	105.6642	0
914	106	1040.695	-108.8358	0
914	107	-281.6028	-60.34583	0
914	108	712.8491	98.98929	0
914	109	164.3734	97.42581	0
914	110	866.4022	-70.08209	0
914	111	666.9257	88.5997	0
914	112	-58.87626	-24.71689	0
914	113	145.5708	103.113	0
914	114	710.7964	93.53763	0
914	115	948.9716	-61.7854	0
914	116	-135.2152	-41.21786	0
914	117	929.0771	-46.56674	0
914	118	156.3471	93.71814	0
914	119	666.2348	92.10239	0
914	120	-183.3531	-26.88232	0
914	121	1084.112	-51.58365	0
914	122	80.18255	97.20615	0
914	123	751.9787	93.70404	0
914	124	-155.4231	-30.71411	0
914	125	105.081	99.62207	0
914	126	808.8601	-14.23489	0
914	127	707.6843	89.84079	0
914	128	-18.06613	-8.62616	0
914	129	935.5903	-35.79678	0
914	130	38.87345	97.11194	0
914	131	633.981	83.53317	0
914	132	-47.44999	-15.3226	0
914	133	859.3199	-6.041473	0
914	134	723.1259	85.61334	0
914	135	74.46533	92.22073	0
914	136	897.7167	-10.36288	0
914	137	-109.4892	-16.94058	0
914	138	114.1598	88.05951	0
914	139	693.3032	86.50336	0
914	140	946.7263	-24.25735	0
914	141	-46.72102	-1.469879	0
914	142	119.5377	84.9393	0
914	143	664.8865	83.91766	0
914	144	29.89186	-0.7651978	0
914	145	946.4681	-17.94812	0
914	146	94.36984	84.28226	0
914	147	655.9936	78.43439	0
914	148	36.34935	2.642212	0
914	149	857.2129	-12.05057	0
914	150	129.6039	88.51285	0
914	151	807.1743	0.9758301	0
914	152	636.3398	77.16931	0
914	153	35.74277	6.969818	0
