17	1	302.7091	281.7192	0
18	1	302.6746	281.6974	0
18	2	314.1288	63.47153	0
19	1	302.6365	281.6805	0
19	2	314.1196	63.43985	0
19	3	280.8459	283.0876	0
20	1	302.5983	281.6702	0
20	2	314.1019	63.40961	0
20	3	280.8691	283.0934	0
20	4	242.1326	206.547	0
21	1	302.5616	281.6603	0
21	2	314.0743	63.38232	0
21	3	280.9043	283.1024	0
21	4	242.1422	206.5479	0
21	5	407.9417	403.6688	0
22	1	302.5259	281.6596	0
22	2	314.0401	63.35788	0
22	3	280.9504	283.111	0
22	4	242.1531	206.5483	0
22	5	407.9459	403.6642	0
22	6	377.1759	201.5824	0
23	1	302.4901	281.6666	0
23	2	314.0001	63.33746	0
23	3	281.0038	283.1191	0
23	4	242.1617	206.547	0
23	5	407.9502	403.6591	0
23	6	377.2399	201.6037	0
23	7	358.9487	287.2835	0
24	1	302.456	281.6756	0
24	2	313.9602	63.32416	0
24	3	281.0647	283.1264	0
24	4	242.1683	206.5434	0
24	5	407.9533	403.6521	0
24	6	377.2913	201.6265	0
24	7	358.9234	287.2935	0
24	8	414.4401	291.5213	0
25	1	302.422	281.6826	0
25	2	313.9186	63.31329	0
25	3	281.1328	283.1356	0
25	4	242.1724	206.5374	0
25	5	407.9536	403.6433	0
25	6	377.3206	201.6436	0
25	7	358.8997	287.3054	0
25	8	414.4136	291.5422	0
25	9	310.3981	40.39694	0
26	1	302.3887	281.6917	0
26	2	313.8798	63.30826	0
26	3	281.2038	283.1477	0
26	4	242.1764	206.5319	0
26	5	407.9543	403.6344	0
26	6	377.3253	201.6534	0
26	7	358.8775	287.321	0
26	8	414.3903	291.5634	0
26	9	310.362	40.40433	0
27	1	302.3559	281.7026	0
27	2	313.8404	63.31183	0
27	3	281.2768	283.1642	0
27	4	242.1799	206.5268	0
27	5	407.954	403.6256	0
27	6	377.3194	201.64	0
27	7	358.8574	287.3384	0
27	8	414.3728	291.5823	0
27	9	310.3262	40.41031	0
27	10	380.4902	364.1507	0
28	1	302.3272	281.7141	0
28	2	313.8024	63.32007	0
28	3	281.3452	283.1863	0
28	4	242.1835	206.522	0
28	5	407.9478	403.6178	0
28	6	377.3109	201.6086	0
28	7	358.8408	287.3545	0
28	8	414.3617	291.5977	0
28	9	310.2912	40.41873	0
28	10	380.554	364.174	0
28	11	195.1744	-37.43637	0
29	1	302.2999	281.7278	0
29	2	313.7656	63.3262	0
29	3	281.4001	283.2111	0
29	4	242.1871	206.5169	0
29	5	407.9378	403.6104	0
29	6	377.2943	201.5784	0
29	7	358.83	287.3683	0
29	8	414.3562	291.6074	0
29	9	310.257	40.42944	0
29	10	380.6016	364.198	0
29	11	195.147	-37.42645	0
29	12	197.5644	29.78278	0
30	1	302.2742	281.7462	0
30	2	313.7289	63.33401	0
30	3	281.432	283.2304	0
30	4	242.191	206.5112	0
30	5	407.9283	403.6027	0
30	6	377.2679	201.5511	0
30	7	358.8235	287.378	0
30	8	414.3554	291.611	0
30	9	310.2269	40.44135	0
30	10	380.626	364.2145	0
30	11	195.122	-37.41589	0
30	12	197.576	29.7832	0
30	13	244.0103	247.0449	0
31	1	302.251	281.766	0
31	2	313.693	63.34421	0
31	3	281.4384	283.2414	0
31	4	242.1938	206.504	0
31	5	407.9195	403.594	0
31	6	377.2349	201.5266	0
31	7	358.8216	287.3828	0
31	8	414.3587	291.611	0
31	9	310.1984	40.45569	0
31	10	380.6239	364.2242	0
31	11	195.0984	-37.40201	0
31	12	197.5857	29.78207	0
31	13	243.9899	247.0628	0
31	14	297.1208	88.21924	0
32	1	302.2321	281.7838	0
32	2	313.6604	63.35614	0
32	3	281.432	283.2299	0
32	4	242.194	206.4951	0
32	5	407.9078	403.5836	0
32	6	377.1961	201.506	0
32	7	358.8232	287.3834	0
32	8	414.363	291.6105	0
32	9	310.1718	40.47458	0
32	10	380.6192	364.1991	0
32	11	195.0764	-37.38483	0
32	12	197.5932	29.77829	0
32	13	243.9758	247.0786	0
32	14	297.125	88.21371	0
32	15	253.8672	36.82507	0
33	1	302.2198	281.7991	0
33	2	313.6306	63.36963	0
33	3	281.424	283.1964	0
33	4	242.1947	206.4863	0
33	5	407.8989	403.5736	0
33	6	377.1572	201.4917	0
33	7	358.8266	287.383	0
33	8	414.369	291.6101	0
33	9	310.1479	40.49481	0
33	10	380.608	364.1659	0
33	11	195.057	-37.36893	0
33	12	197.5982	29.77191	0
33	13	243.9667	247.0903	0
33	14	297.1276	88.20648	0
33	15	253.92	36.83377	0
33	16	319.7621	198.0587	0
34	1	302.2124	281.8094	0
34	2	313.6026	63.38708	0
34	3	281.4074	283.1638	0
34	4	242.1946	206.4778	0
34	5	407.8936	403.5643	0
34	6	377.1163	201.4806	0
