17	1	2.474126	0.05315447	1.673229	2.433624	1.750207	1.698913	0
18	1	2.474126	0.05315447	1.673229	2.433683	1.750213	1.699379	0
18	2	3.047152	0.05315447	12.7889	3.012823	1.398595	12.81414	0
19	1	2.474126	0.05315447	1.673229	2.433696	1.750187	1.699819	0
19	2	3.047152	0.05315447	12.7889	3.013055	1.398556	12.81421	0
19	3	1.311465	0.05315447	1.673844	1.300617	1.508441	1.69612	0
20	1	2.474126	0.05315447	1.673229	2.433405	1.750171	1.700217	0
20	2	3.047152	0.05315447	12.7889	3.013757	1.398541	12.81409	0
20	3	1.311465	0.05315447	1.673844	1.299923	1.508371	1.697562	0
20	4	-0.6586685	0.05315447	5.52806	-0.7011998	1.706456	5.553541	0
21	1	2.474126	0.05315447	1.673229	2.432892	1.750161	1.700586	0
21	2	3.047152	0.05315447	12.7889	3.014983	1.398515	12.81374	0
21	3	1.311465	0.05315447	1.673844	1.298777	1.508309	1.698867	0
21	4	-0.6586685	0.05315447	5.52806	-0.7017452	1.706521	5.552814	0
21	5	7.789885	0.05315447	-4.560502	7.765281	1.797263	-4.526128	0
22	1	2.474126	0.05315447	1.673229	2.432393	1.750145	1.700964	0
22	2	3.047152	0.05315447	12.7889	3.016657	1.398479	12.81336	0
22	3	1.311465	0.05315447	1.673844	1.297299	1.508247	1.70005	0
22	4	-0.6586685	0.05315447	5.52806	-0.7019865	1.706556	5.552379	0
22	5	7.789885	0.05315447	-4.560502	7.763148	1.797267	-4.525963	0
22	6	6.239196	0.05315447	5.785363	6.198512	1.662222	5.815604	0
23	1	2.474126	0.05315447	1.673229	2.431939	1.750126	1.70139	0
23	2	3.047152	0.05315447	12.7889	3.018761	1.398452	12.813	0
23	3	1.311465	0.05315447	1.673844	1.295521	1.508199	1.701062	0
23	4	-0.6586685	0.05315447	5.52806	-0.7019756	1.706532	5.552245	0
23	5	7.789885	0.05315447	-4.560502	7.760995	1.797367	-4.526272	0
23	6	6.239196	0.05315447	5.785363	6.199408	1.662205	5.81543	0
23	7	5.300943	0.05315447	1.343539	5.288136	1.460897	1.36521	0
24	1	2.474126	0.05315447	1.673229	2.431332	1.750091	1.701912	0
24	2	3.047152	0.05315447	12.7889	3.021066	1.398478	12.81271	0
24	3	1.311465	0.05315447	1.673844	1.293699	1.508146	1.701802	0
24	4	-0.6586685	0.05315447	5.52806	-0.7017751	1.706505	5.552247	0
24	5	7.789885	0.05315447	-4.560502	7.758939	1.797507	-4.526769	0
24	6	6.239196	0.05315447	5.785363	6.200929	1.662172	5.815003	0
24	7	5.300943	0.05315447	1.343539	5.290095	1.461023	1.364238	0
24	8	8.172817	0.05315447	1.162651	8.156653	1.403014	1.184789	0
25	1	2.474126	0.05315447	1.673229	2.430842	1.750033	1.702401	0
25	2	3.047152	0.05315447	12.7889	3.023743	1.398462	12.81238	0
25	3	1.311465	0.05315447	1.673844	1.291795	1.508076	1.702317	0
25	4	-0.6586685	0.05315447	5.52806	-0.7015315	1.706471	5.552266	0
25	5	7.789885	0.05315447	-4.560502	7.756918	1.797616	-4.527147	0
25	6	6.239196	0.05315447	5.785363	6.202982	1.662128	5.81455	0
25	7	5.300943	0.05315447	1.343539	5.291036	1.461116	1.363604	0
25	8	8.172817	0.05315447	1.162651	8.159467	1.402988	1.183871	0
25	9	2.739107	0.05315447	13.98362	2.702065	1.60388	14.0064	0
26	1	2.474126	0.05315447	1.673229	2.430546	1.749968	1.702857	0
26	2	3.047152	0.05315447	12.7889	3.026607	1.398411	12.81192	0
26	3	1.311465	0.05315447	1.673844	1.290006	1.508041	1.70268	0
26	4	-0.6586685	0.05315447	5.52806	-0.7011886	1.70644	5.552277	0
26	5	7.789885	0.05315447	-4.560502	7.754929	1.797722	-4.527645	0
26	6	6.239196	0.05315447	5.785363	6.205527	1.662102	5.814126	0
26	7	5.300943	0.05315447	1.343539	5.29082	1.46116	1.36321	0
26	8	8.172817	0.05315447	1.162651	8.161736	1.40309	1.182874	0
26	9	2.739107	0.05315447	13.98362	2.702204	1.603903	14.00676	0
27	1	2.474126	0.05315447	1.673229	2.430498	1.749895	1.703123	0
27	2	3.047152	0.05315447	12.7889	3.029571	1.398328	12.81132	0
27	3	1.311465	0.05315447	1.673844	1.288211	1.508092	1.702594	0
27	4	-0.6586685	0.05315447	5.52806	-0.7007354	1.706418	5.55224	0
27	5	7.789885	0.05315447	-4.560502	7.752974	1.797771	-4.528251	0
27	6	6.239196	0.05315447	5.785363	6.208325	1.662132	5.813774	0
27	7	5.300943	0.05315447	1.343539	5.290653	1.461111	1.364485	0
27	8	8.172817	0.05315447	1.162651	8.163054	1.403205	1.182108	0
27	9	2.739107	0.05315447	13.98362	2.702239	1.603912	14.00719	0
27	10	6.357926	0.05315447	-2.527023	6.320862	1.452503	-2.50799	0
28	1	2.474126	0.05315447	1.673229	2.430977	1.749858	1.703105	0
28	2	3.047152	0.05315447	12.7889	3.03251	1.398262	12.81051	0
28	3	1.311465	0.05315447	1.673844	1.286448	1.508198	1.702207	0
28	4	-0.6586685	0.05315447	5.52806	-0.7001823	1.706425	5.552198	0
28	5	7.789885	0.05315447	-4.560502	7.751241	1.797789	-4.52892	0
28	6	6.239196	0.05315447	5.785363	6.211559	1.662108	5.813371	0
28	7	5.300943	0.05315447	1.343539	5.290135	1.461041	1.365907	0
28	8	8.172817	0.05315447	1.162651	8.163313	1.403262	1.18167	0
