17	1	400.8533	364.7211	0
18	1	400.8533	364.7211	0
18	2	415.2351	100.0846	0
19	1	400.8533	364.7211	0
19	2	415.2351	100.0846	0
19	3	375.6228	366.6061	0
20	1	400.8533	364.7211	0
20	2	415.2351	100.0846	0
20	3	375.6228	366.6061	0
20	4	328.2201	275.0758	0
21	1	400.8533	364.7211	0
21	2	415.2351	100.0846	0
21	3	375.6228	366.6061	0
21	4	328.2201	275.0758	0
21	5	529.0815	514.8397	0
22	1	400.8533	364.7211	0
22	2	415.2351	100.0846	0
22	3	375.6228	366.6061	0
22	4	328.2201	275.0758	0
22	5	529.0815	514.8397	0
22	6	491.3346	268.4898	0
23	1	400.8533	364.7211	0
23	2	415.2351	100.0846	0
23	3	375.6228	366.6061	0
23	4	328.2201	275.0758	0
23	5	529.0815	514.8397	0
23	6	491.3346	268.4898	0
23	7	470.0522	373.4985	0
24	1	400.8533	364.7211	0
24	2	415.2351	100.0846	0
24	3	375.6228	366.6061	0
24	4	328.2201	275.0758	0
24	5	529.0815	514.8397	0
24	6	491.3346	268.4898	0
24	7	470.0522	373.4985	0
24	8	536.3804	377.8038	0
25	1	400.8533	364.7211	0
25	2	415.2351	100.0846	0
25	3	375.6228	366.6061	0
25	4	328.2201	275.0758	0
25	5	529.0815	514.8397	0
25	6	491.3346	268.4898	0
25	7	470.0522	373.4985	0
25	8	536.3804	377.8038	0
25	9	410.465	73.6225	0
26	1	400.8533	364.7211	0
26	2	415.2351	100.0846	0
26	3	375.6228	366.6061	0
26	4	328.2201	275.0758	0
26	5	529.0815	514.8397	0
26	6	491.3346	268.4898	0
26	7	470.0522	373.4985	0
26	8	536.3804	377.8038	0
26	9	410.465	73.6225	0
27	1	400.8533	364.7211	0
27	2	415.2351	100.0846	0
27	3	375.6228	366.6061	0
27	4	328.2201	275.0758	0
27	5	529.0815	514.8397	0
27	6	491.3346	268.4898	0
27	7	470.0522	373.4985	0
27	8	536.3804	377.8038	0
27	9	410.465	73.6225	0
27	10	494.0953	467.4443	0
28	1	400.8533	364.7211	0
28	2	415.2351	100.0846	0
28	3	375.6228	366.6061	0
28	4	328.2201	275.0758	0
28	5	529.0815	514.8397	0
28	6	491.3346	268.4898	0
28	7	470.0522	373.4985	0
28	8	536.3804	377.8038	0
28	9	410.465	73.6225	0
28	10	494.0953	467.4443	0
28	11	268.5124	-27.74176	0
29	1	400.8533	364.7211	0
29	2	415.2351	100.0846	0
29	3	375.6228	366.6061	0
29	4	328.2201	275.0758	0
29	5	529.0815	514.8397	0
29	6	491.3346	268.4898	0
29	7	470.0522	373.4985	0
29	8	536.3804	377.8038	0
29	9	410.465	73.6225	0
29	10	494.0953	467.4443	0
29	11	268.5124	-27.74176	0
29	12	272.687	59.18222	0
30	1	400.8533	364.7211	0
30	2	415.2351	100.0846	0
30	3	375.6228	366.6061	0
30	4	328.2201	275.0758	0
