17	1	2.411241	0.05315447	1.662072	2.396921	1.566682	1.687261	0
18	1	2.411241	0.05315447	1.662072	2.395147	1.566626	1.68837	0
18	2	2.996266	0.05315447	12.83603	2.984462	1.679673	12.85974	0
19	1	2.411241	0.05315447	1.662072	2.393186	1.566601	1.689234	0
19	2	2.996266	0.05315447	12.83603	2.98399	1.679602	12.86138	0
19	3	1.331121	0.05315447	1.624125	1.289174	1.721866	1.655437	0
20	1	2.411241	0.05315447	1.662072	2.39122	1.566523	1.689742	0
20	2	2.996266	0.05315447	12.83603	2.983086	1.679531	12.86295	0
20	3	1.331121	0.05315447	1.624125	1.290353	1.721846	1.655136	0
20	4	-0.6498204	0.05315447	5.52975	-0.691524	1.682135	5.553605	0
21	1	2.411241	0.05315447	1.662072	2.389333	1.566472	1.690237	0
21	2	2.996266	0.05315447	12.83603	2.981674	1.679458	12.86437	0
21	3	1.331121	0.05315447	1.624125	1.292141	1.721803	1.654667	0
21	4	-0.6498204	0.05315447	5.52975	-0.6910361	1.682133	5.553554	0
21	5	7.81057	0.05315447	-4.529246	7.771181	1.694048	-4.503939	0
22	1	2.411241	0.05315447	1.662072	2.387501	1.566493	1.69028	0
22	2	2.996266	0.05315447	12.83603	2.979927	1.679389	12.86565	0
22	3	1.331121	0.05315447	1.624125	1.294489	1.721759	1.654218	0
22	4	-0.6498204	0.05315447	5.52975	-0.6904793	1.682132	5.553535	0
22	5	7.81057	0.05315447	-4.529246	7.771379	1.6941	-4.503675	0
22	6	6.230124	0.05315447	5.780709	6.211362	1.63827	5.806623	0
23	1	2.411241	0.05315447	1.662072	2.385662	1.56659	1.689943	0
23	2	2.996266	0.05315447	12.83603	2.977884	1.679346	12.86671	0
23	3	1.331121	0.05315447	1.624125	1.297211	1.721766	1.653804	0
23	4	-0.6498204	0.05315447	5.52975	-0.6900403	1.682129	5.5536	0
23	5	7.81057	0.05315447	-4.529246	7.771588	1.694145	-4.503383	0
23	6	6.230124	0.05315447	5.780709	6.214642	1.638247	5.805532	0
23	7	5.33816	0.05315447	1.329849	5.309844	1.387052	1.354517	0
24	1	2.411241	0.05315447	1.662072	2.383914	1.566715	1.689509	0
24	2	2.996266	0.05315447	12.83603	2.975846	1.679269	12.86742	0
24	3	1.331121	0.05315447	1.624125	1.300309	1.721778	1.65344	0
24	4	-0.6498204	0.05315447	5.52975	-0.6896988	1.682161	5.553785	0
24	5	7.81057	0.05315447	-4.529246	7.771742	1.694173	-4.503011	0
24	6	6.230124	0.05315447	5.780709	6.21725	1.638373	5.804367	0
24	7	5.33816	0.05315447	1.329849	5.308527	1.387066	1.354004	0
24	8	8.146716	0.05315447	1.184344	8.108697	1.673353	1.21257	0
25	1	2.411241	0.05315447	1.662072	2.382171	1.566809	1.689172	0
25	2	2.996266	0.05315447	12.83603	2.973724	1.679204	12.868	0
25	3	1.331121	0.05315447	1.624125	1.303778	1.721732	1.65296	0
25	4	-0.6498204	0.05315447	5.52975	-0.6894872	1.682159	5.554091	0
25	5	7.81057	0.05315447	-4.529246	7.771755	1.694181	-4.502558	0
25	6	6.230124	0.05315447	5.780709	6.21873	1.638503	5.80349	0
25	7	5.33816	0.05315447	1.329849	5.307292	1.387091	1.353393	0
25	8	8.146716	0.05315447	1.184344	8.107332	1.673393	1.211513	0
25	9	2.819828	0.05315447	14.0277	2.793218	1.634805	14.05866	0
26	1	2.411241	0.05315447	1.662072	2.380464	1.566897	1.688727	0
26	2	2.996266	0.05315447	12.83603	2.971741	1.679184	12.86827	0
26	3	1.331121	0.05315447	1.624125	1.307386	1.721648	1.652319	0
26	4	-0.6498204	0.05315447	5.52975	-0.6892879	1.682135	5.554373	0
26	5	7.81057	0.05315447	-4.529246	7.771789	1.694185	-4.502104	0
26	6	6.230124	0.05315447	5.780709	6.218957	1.638567	5.80299	0
26	7	5.33816	0.05315447	1.329849	5.306136	1.387119	1.352591	0
