17	1	400.6512	368.3555	0
18	1	400.6496	368.3524	0
18	2	413.8293	80.66669	0
19	1	400.6484	368.3498	0
19	2	413.8239	80.66245	0
19	3	373.2531	369.1718	0
20	1	400.6476	368.3475	0
20	2	413.8191	80.65796	0
20	3	373.2755	369.1769	0
20	4	321.6623	271.2658	0
21	1	400.6475	368.3455	0
21	2	413.8149	80.65353	0
21	3	373.2979	369.1826	0
21	4	321.6636	271.2642	0
21	5	538.1282	531.6531	0
22	1	400.6482	368.3441	0
22	2	413.8114	80.65039	0
22	3	373.3198	369.1887	0
22	4	321.6649	271.2625	0
22	5	538.1171	531.6406	0
22	6	495.7621	264.9787	0
23	1	400.6501	368.3435	0
23	2	413.8083	80.64716	0
23	3	373.3409	369.1954	0
23	4	321.6662	271.2609	0
23	5	538.1052	531.6282	0
23	6	495.7516	264.9707	0
23	7	474.0161	376.9777	0
24	1	400.6533	368.3435	0
24	2	413.8056	80.64294	0
24	3	373.3613	369.2028	0
24	4	321.6675	271.2592	0
24	5	538.0922	531.6163	0
24	6	495.7405	264.9629	0
24	7	474.0044	376.9772	0
24	8	546.0355	382.9833	0
25	1	400.6576	368.344	0
25	2	413.8034	80.63947	0
25	3	373.3804	369.2103	0
25	4	321.6689	271.2574	0
25	5	538.0786	531.6048	0
25	6	495.7286	264.9555	0
25	7	473.9927	376.978	0
25	8	546.0419	382.9846	0
25	9	409.7545	51.66327	0
26	1	400.663	368.3449	0
26	2	413.8016	80.63666	0
26	3	373.3981	369.218	0
26	4	321.6703	271.2553	0
26	5	538.0641	531.5936	0
26	6	495.7162	264.9485	0
26	7	473.9808	376.9792	0
26	8	546.0497	382.9869	0
26	9	409.7799	51.66595	0
27	1	400.6697	368.3461	0
27	2	413.8004	80.63412	0
27	3	373.4141	369.2257	0
27	4	321.6716	271.253	0
27	5	538.0489	531.5828	0
27	6	495.7034	264.942	0
27	7	473.9691	376.981	0
27	8	546.0588	382.9896	0
27	9	409.8063	51.66898	0
27	10	501.6835	477.2697	0
28	1	400.6777	368.3481	0
28	2	413.8001	80.63226	0
28	3	373.4279	369.2329	0
28	4	321.6723	271.2506	0
28	5	538.0325	531.5726	0
28	6	495.6906	264.9361	0
28	7	473.9575	376.9837	0
28	8	546.069	382.9924	0
28	9	409.8337	51.67239	0
28	10	501.6889	477.274	0
28	11	258.3417	-48.4057	0
29	1	400.6871	368.351	0
29	2	413.8008	80.63101	0
29	3	373.4392	369.2394	0
29	4	321.6727	271.248	0
29	5	538.0155	531.563	0
29	6	495.6779	264.9306	0
29	7	473.946	376.9866	0
29	8	546.0801	382.9954	0
29	9	409.8617	51.67642	0
29	10	501.6914	477.2776	0
29	11	258.3431	-48.4057	0
29	12	264.6487	42.61215	0
