143	1	2.464879	0.05315447	1.667716	2.422973	1.721233	1.692899	0
143	2	3.021751	0.05315447	12.8517	2.988749	1.31457	12.87019	0
143	3	1.300157	0.05315447	1.628586	1.267855	1.915432	1.662641	0
143	4	-0.633067	0.05315447	5.481152	-0.6431436	1.42181	5.499385	0
143	5	7.809902	0.05315447	-4.526347	7.780167	1.647214	-4.497605	0
143	6	6.223845	0.05315447	5.738134	6.198542	1.416472	5.76434	0
143	7	5.301562	0.05315447	1.363433	5.291547	1.480811	1.38369	0
143	8	8.106491	0.05315447	1.1893	8.091476	1.660242	1.217786	0
143	9	2.768008	0.05315447	13.96923	2.731333	1.594027	13.99336	0
143	10	6.409036	0.05315447	-2.557592	6.397263	1.68384	-2.534389	0
143	11	-3.124752	0.05315447	18.20194	-3.159189	1.485114	18.22272	0
143	12	-2.890776	0.05315447	14.54986	-2.922957	1.315661	14.57362	0
143	13	-0.5637116	0.05315447	3.427233	-0.5988632	1.669737	3.454947	0
143	14	2.188171	0.05315447	11.64119	2.147427	1.845985	11.67118	0
143	15	-0.07567646	0.05315447	14.11819	-0.1161198	1.766778	14.14789	0
143	16	3.358318	0.05315447	6.025733	3.31481	1.785429	6.04916	0
143	17	1.062785	0.05315447	10.2555	1.04875	1.582764	10.27908	0
143	18	0.1383906	0.05315447	12.95609	0.0925702	1.852836	12.9878	0
143	19	7.507222	0.05315447	-1.20902	7.491441	1.548405	-1.181338	0
143	20	6.611445	0.05315447	3.48255	6.581147	1.466011	3.506994	0
143	21	7.587343	0.05315447	-9.51693	7.5469	1.765639	-9.489019	0
143	22	8.649423	0.05315447	-6.873693	8.610259	1.711892	-6.846336	0
143	23	2.234249	0.05315447	5.396943	2.223807	1.441486	5.41591	0
143	24	-1.198111	0.05315447	14.30359	-1.2234	1.614271	14.33053	0
143	25	8.383801	0.05315447	0.002634963	8.337755	1.850793	0.03411254	0
143	26	3.914863	0.05315447	10.06595	3.900262	1.567524	10.08957	0
143	27	5.036201	0.05315447	11.48309	4.996236	1.607953	11.5071	0
143	28	4.778878	0.05315447	-9.36075	4.741048	1.639343	-9.333529	0
