17	1	2.432634	0.05315447	1.724666	2.397922	1.478877	1.749549	0
18	1	2.432634	0.05315447	1.724666	2.397529	1.478858	1.749901	0
18	2	2.982292	0.05315447	12.78214	2.950713	1.432823	12.80668	0
19	1	2.432634	0.05315447	1.724666	2.397058	1.478835	1.750338	0
19	2	2.982292	0.05315447	12.78214	2.949498	1.432845	12.80592	0
19	3	1.277605	0.05315447	1.676157	1.253811	1.749119	1.704751	0
20	1	2.432634	0.05315447	1.724666	2.396613	1.478789	1.750786	0
20	2	2.982292	0.05315447	12.78214	2.948371	1.432885	12.80499	0
20	3	1.277605	0.05315447	1.676157	1.257577	1.749015	1.703853	0
20	4	-0.6755484	0.05315447	5.552436	-0.6908432	1.842543	5.577303	0
21	1	2.432634	0.05315447	1.724666	2.396352	1.478738	1.751168	0
21	2	2.982292	0.05315447	12.78214	2.947399	1.432943	12.80412	0
21	3	1.277605	0.05315447	1.676157	1.261078	1.748994	1.702682	0
21	4	-0.6755484	0.05315447	5.552436	-0.6889589	1.842704	5.576233	0
21	5	7.812966	0.05315447	-4.549888	7.800348	1.556352	-4.526303	0
22	1	2.432634	0.05315447	1.724666	2.396273	1.478677	1.751434	0
22	2	2.982292	0.05315447	12.78214	2.946733	1.432997	12.80335	0
22	3	1.277605	0.05315447	1.676157	1.26385	1.749129	1.701439	0
22	4	-0.6755484	0.05315447	5.552436	-0.6884577	1.842786	5.575662	0
22	5	7.812966	0.05315447	-4.549888	7.798959	1.556289	-4.525036	0
22	6	6.208094	0.05315447	5.748016	6.171849	1.517568	5.769447	0
23	1	2.432634	0.05315447	1.724666	2.39659	1.478641	1.751471	0
23	2	2.982292	0.05315447	12.78214	2.946308	1.43305	12.80277	0
23	3	1.277605	0.05315447	1.676157	1.265415	1.749268	1.700509	0
23	4	-0.6755484	0.05315447	5.552436	-0.6887885	1.842786	5.576157	0
23	5	7.812966	0.05315447	-4.549888	7.797243	1.55623	-4.523911	0
23	6	6.208094	0.05315447	5.748016	6.17219	1.517587	5.769571	0
23	7	5.235527	0.05315447	1.36115	5.198771	1.459532	1.381745	0
24	1	2.432634	0.05315447	1.724666	2.397416	1.478625	1.751302	0
24	2	2.982292	0.05315447	12.78214	2.946138	1.433072	12.80244	0
24	3	1.277605	0.05315447	1.676157	1.265637	1.749336	1.699977	0
24	4	-0.6755484	0.05315447	5.552436	-0.6891757	1.842716	5.577975	0
24	5	7.812966	0.05315447	-4.549888	7.7953	1.556206	-4.523011	0
24	6	6.208094	0.05315447	5.748016	6.172411	1.517592	5.769821	0
24	7	5.235527	0.05315447	1.36115	5.198966	1.459504	1.381762	0
24	8	8.098697	0.05315447	1.221645	8.052526	1.865242	1.25358	0
25	1	2.432634	0.05315447	1.724666	2.39879	1.478595	1.750918	0
25	2	2.982292	0.05315447	12.78214	2.946174	1.43305	12.80235	0
25	3	1.277605	0.05315447	1.676157	1.26532	1.749317	1.700748	0
25	4	-0.6755484	0.05315447	5.552436	-0.6900452	1.842637	5.579739	0
25	5	7.812966	0.05315447	-4.549888	7.793353	1.556132	-4.522475	0
25	6	6.208094	0.05315447	5.748016	6.172589	1.517575	5.770088	0
25	7	5.235527	0.05315447	1.36115	5.199219	1.459475	1.38177	0
25	8	8.098697	0.05315447	1.221645	8.053446	1.86522	1.25342	0
25	9	2.759499	0.05315447	13.98093	2.720824	1.660863	14.00558	0
26	1	2.432634	0.05315447	1.724666	2.400638	1.478556	1.75052	0
26	2	2.982292	0.05315447	12.78214	2.94635	1.433027	12.80236	0
26	3	1.277605	0.05315447	1.676157	1.264862	1.749244	1.702465	0
26	4	-0.6755484	0.05315447	5.552436	-0.6914929	1.842563	5.58132	0
26	5	7.812966	0.05315447	-4.549888	7.791455	1.556077	-4.521957	0
26	6	6.208094	0.05315447	5.748016	6.172751	1.517576	5.770326	0
26	7	5.235527	0.05315447	1.36115	5.199577	1.459454	1.381762	0
26	8	8.098697	0.05315447	1.221645	8.055067	1.865183	1.252948	0
26	9	2.759499	0.05315447	13.98093	2.72101	1.660901	14.00583	0
27	1	2.432634	0.05315447	1.724666	2.402904	1.478538	1.750146	0
27	2	2.982292	0.05315447	12.78214	2.946561	1.432998	12.80237	0
27	3	1.277605	0.05315447	1.676157	1.263955	1.749168	1.704117	0
27	4	-0.6755484	0.05315447	5.552436	-0.6933477	1.842492	5.582738	0
27	5	7.812966	0.05315447	-4.549888	7.789639	1.556083	-4.52185	0
27	6	6.208094	0.05315447	5.748016	6.172918	1.517583	5.770553	0
27	7	5.235527	0.05315447	1.36115	5.200012	1.459455	1.381719	0
27	8	8.098697	0.05315447	1.221645	8.057285	1.865134	1.252432	0
27	9	2.759499	0.05315447	13.98093	2.721212	1.660957	14.00609	0
27	10	6.400524	0.05315447	-2.576066	6.375783	1.830839	-2.548199	0
28	1	2.432634	0.05315447	1.724666	2.405406	1.478563	1.749835	0
28	2	2.982292	0.05315447	12.78214	2.946861	1.432973	12.80238	0
28	3	1.277605	0.05315447	1.676157	1.262512	1.749092	1.705608	0
28	4	-0.6755484	0.05315447	5.552436	-0.6955936	1.842444	5.583949	0
28	5	7.812966	0.05315447	-4.549888	7.787807	1.556173	-4.522145	0
28	6	6.208094	0.05315447	5.748016	6.173091	1.517623	5.770778	0
28	7	5.235527	0.05315447	1.36115	5.200484	1.459455	1.381712	0
28	8	8.098697	0.05315447	1.221645	8.060081	1.865099	1.25197	0
28	9	2.759499	0.05315447	13.98093	2.721417	1.660995	14.0064	0
28	10	6.400524	0.05315447	-2.576066	6.37972	1.830727	-2.549173	0
28	11	-3.169516	0.05315447	18.15051	-3.211833	1.756659	18.17538	0
29	1	2.432634	0.05315447	1.724666	2.408288	1.478538	1.749471	0
29	2	2.982292	0.05315447	12.78214	2.947249	1.432959	12.80235	0
29	3	1.277605	0.05315447	1.676157	1.260716	1.749021	1.70695	0
29	4	-0.6755484	0.05315447	5.552436	-0.697899	1.842387	5.584796	0
29	5	7.812966	0.05315447	-4.549888	7.786059	1.556298	-4.52259	0
29	6	6.208094	0.05315447	5.748016	6.173278	1.517672	5.771029	0
29	7	5.235527	0.05315447	1.36115	5.200849	1.459454	1.381783	0
29	8	8.098697	0.05315447	1.221645	8.063246	1.865111	1.251607	0
29	9	2.759499	0.05315447	13.98093	2.721485	1.661008	14.0068	0
29	10	6.400524	0.05315447	-2.576066	6.383325	1.830731	-2.550436	0
29	11	-3.169516	0.05315447	18.15051	-3.211409	1.756669	18.17549	0
29	12	-2.904805	0.05315447	14.56013	-2.917097	1.45119	14.57979	0
30	1	2.432634	0.05315447	1.724666	2.411339	1.478479	1.748969	0
30	2	2.982292	0.05315447	12.78214	2.947717	1.432963	12.80232	0
30	3	1.277605	0.05315447	1.676157	1.258594	1.748973	1.708073	0
30	4	-0.6755484	0.05315447	5.552436	-0.700237	1.842305	5.585427	0
30	5	7.812966	0.05315447	-4.549888	7.78433	1.556394	-4.52292	0
30	6	6.208094	0.05315447	5.748016	6.173452	1.517703	5.771334	0
30	7	5.235527	0.05315447	1.36115	5.201124	1.459479	1.381964	0
30	8	8.098697	0.05315447	1.221645	8.066867	1.865077	1.251188	0
30	9	2.759499	0.05315447	13.98093	2.72153	1.661019	14.00726	0
30	10	6.400524	0.05315447	-2.576066	6.386088	1.830888	-2.551734	0
30	11	-3.169516	0.05315447	18.15051	-3.21111	1.756688	18.17575	0
30	12	-2.904805	0.05315447	14.56013	-2.915429	1.451321	14.57889	0
30	13	-0.5883158	0.05315447	3.480281	-0.6252182	1.459496	3.499645	0
31	1	2.432634	0.05315447	1.724666	2.414493	1.478389	1.748297	0
31	2	2.982292	0.05315447	12.78214	2.948125	1.432965	12.80235	0
31	3	1.277605	0.05315447	1.676157	1.256476	1.748896	1.708845	0
31	4	-0.6755484	0.05315447	5.552436	-0.7024012	1.842264	5.585813	0
31	5	7.812966	0.05315447	-4.549888	7.782625	1.556484	-4.523349	0
31	6	6.208094	0.05315447	5.748016	6.173472	1.517709	5.771717	0
31	7	5.235527	0.05315447	1.36115	5.2013	1.459474	1.382232	0
31	8	8.098697	0.05315447	1.221645	8.070728	1.864998	1.250587	0
31	9	2.759499	0.05315447	13.98093	2.721522	1.661013	14.00769	0
31	10	6.400524	0.05315447	-2.576066	6.387571	1.831028	-2.552642	0
31	11	-3.169516	0.05315447	18.15051	-3.210901	1.756674	18.17607	0
31	12	-2.904805	0.05315447	14.56013	-2.91481	1.451396	14.57838	0
31	13	-0.5883158	0.05315447	3.480281	-0.6253972	1.459516	3.499329	0
31	14	2.176506	0.05315447	11.6275	2.142543	1.394701	11.64882	0
32	1	2.432634	0.05315447	1.724666	2.417571	1.47833	1.747407	0
32	2	2.982292	0.05315447	12.78214	2.948445	1.432983	12.80247	0
32	3	1.277605	0.05315447	1.676157	1.254253	1.748826	1.709452	0
32	4	-0.6755484	0.05315447	5.552436	-0.7045876	1.842335	5.585647	0
32	5	7.812966	0.05315447	-4.549888	7.780941	1.556525	-4.523882	0
32	6	6.208094	0.05315447	5.748016	6.173525	1.517719	5.772132	0
32	7	5.235527	0.05315447	1.36115	5.201469	1.459457	1.382471	0
32	8	8.098697	0.05315447	1.221645	8.074719	1.864877	1.249777	0
32	9	2.759499	0.05315447	13.98093	2.721447	1.660983	14.00811	0
32	10	6.400524	0.05315447	-2.576066	6.387618	1.83109	-2.553122	0
32	11	-3.169516	0.05315447	18.15051	-3.210705	1.756665	18.17635	0
32	12	-2.904805	0.05315447	14.56013	-2.915089	1.451415	14.57843	0
32	13	-0.5883158	0.05315447	3.480281	-0.6253737	1.459492	3.499261	0
32	14	2.176506	0.05315447	11.6275	2.141911	1.394755	11.64808	0
32	15	-0.06181512	0.05315447	14.12893	-0.07414646	1.721067	14.15166	0
33	1	2.432634	0.05315447	1.724666	2.420204	1.4784	1.746351	0
33	2	2.982292	0.05315447	12.78214	2.948654	1.432988	12.8027	0
33	3	1.277605	0.05315447	1.676157	1.252185	1.7488	1.709764	0
33	4	-0.6755484	0.05315447	5.552436	-0.7067243	1.842473	5.585132	0
33	5	7.812966	0.05315447	-4.549888	7.779452	1.556539	-4.524462	0
33	6	6.208094	0.05315447	5.748016	6.173505	1.517705	5.772524	0
33	7	5.235527	0.05315447	1.36115	5.201625	1.459459	1.382694	0
