17	1	2.491331	0.05315447	1.688235	2.478641	1.635409	1.712163	0
18	1	2.491331	0.05315447	1.688235	2.477441	1.635348	1.713581	0
18	2	3.019851	0.05315447	12.77748	2.983701	1.515619	12.79747	0
19	1	2.491331	0.05315447	1.688235	2.47585	1.635284	1.714859	0
19	2	3.019851	0.05315447	12.77748	2.983904	1.515623	12.79774	0
19	3	1.317385	0.05315447	1.64064	1.284041	1.438154	1.666282	0
20	1	2.491331	0.05315447	1.688235	2.473911	1.635234	1.715966	0
20	2	3.019851	0.05315447	12.77748	2.984092	1.515607	12.798	0
20	3	1.317385	0.05315447	1.64064	1.285681	1.438116	1.665887	0
20	4	-0.6440587	0.05315447	5.558069	-0.6818548	1.496367	5.579283	0
21	1	2.491331	0.05315447	1.688235	2.471864	1.635196	1.716778	0
21	2	3.019851	0.05315447	12.77748	2.984268	1.515613	12.79824	0
21	3	1.317385	0.05315447	1.64064	1.287784	1.438083	1.665517	0
21	4	-0.6440587	0.05315447	5.558069	-0.6818119	1.496344	5.579198	0
21	5	7.727749	0.05315447	-4.491725	7.687634	1.669228	-4.469681	0
22	1	2.491331	0.05315447	1.688235	2.469798	1.635117	1.717317	0
22	2	3.019851	0.05315447	12.77748	2.984456	1.515634	12.79845	0
22	3	1.317385	0.05315447	1.64064	1.29011	1.438107	1.665198	0
22	4	-0.6440587	0.05315447	5.558069	-0.6816247	1.496319	5.579206	0
22	5	7.727749	0.05315447	-4.491725	7.687866	1.669234	-4.469382	0
22	6	6.22983	0.05315447	5.819021	6.186439	1.774903	5.846513	0
23	1	2.491331	0.05315447	1.688235	2.467865	1.635073	1.717736	0
23	2	3.019851	0.05315447	12.77748	2.984655	1.515681	12.79868	0
23	3	1.317385	0.05315447	1.64064	1.292808	1.4381	1.664878	0
23	4	-0.6440587	0.05315447	5.558069	-0.6814021	1.496289	5.579222	0
23	5	7.727749	0.05315447	-4.491725	7.688067	1.669217	-4.469092	0
23	6	6.22983	0.05315447	5.819021	6.185568	1.774968	5.845531	0
23	7	5.323096	0.05315447	1.339954	5.287756	1.512698	1.365281	0
24	1	2.491331	0.05315447	1.688235	2.465937	1.635121	1.717661	0
24	2	3.019851	0.05315447	12.77748	2.984863	1.515726	12.79892	0
24	3	1.317385	0.05315447	1.64064	1.295738	1.438052	1.664433	0
24	4	-0.6440587	0.05315447	5.558069	-0.681085	1.496263	5.579229	0
24	5	7.727749	0.05315447	-4.491725	7.688254	1.669223	-4.468828	0
24	6	6.22983	0.05315447	5.819021	6.185007	1.775036	5.844781	0
24	7	5.323096	0.05315447	1.339954	5.287337	1.512679	1.365627	0
24	8	8.157908	0.05315447	1.218927	8.116531	1.669268	1.244078	0
25	1	2.491331	0.05315447	1.688235	2.464033	1.635236	1.71724	0
25	2	3.019851	0.05315447	12.77748	2.98503	1.515753	12.79923	0
25	3	1.317385	0.05315447	1.64064	1.298772	1.437971	1.663842	0
25	4	-0.6440587	0.05315447	5.558069	-0.6806767	1.496249	5.579192	0
25	5	7.727749	0.05315447	-4.491725	7.688451	1.669242	-4.468586	0
25	6	6.22983	0.05315447	5.819021	6.184765	1.775071	5.844335	0
25	7	5.323096	0.05315447	1.339954	5.286915	1.512662	1.36604	0
25	8	8.157908	0.05315447	1.218927	8.115928	1.669337	1.243297	0
25	9	2.736	0.05315447	13.9519	2.695863	1.752365	13.97985	0
26	1	2.491331	0.05315447	1.688235	2.462215	1.635359	1.716832	0
26	2	3.019851	0.05315447	12.77748	2.985059	1.515759	12.79962	0
26	3	1.317385	0.05315447	1.64064	1.301826	1.437894	1.663052	0
26	4	-0.6440587	0.05315447	5.558069	-0.6801852	1.496253	5.579161	0
26	5	7.727749	0.05315447	-4.491725	7.688662	1.669292	-4.468343	0
26	6	6.22983	0.05315447	5.819021	6.184783	1.775046	5.844201	0
26	7	5.323096	0.05315447	1.339954	5.286401	1.512624	1.366512	0
26	8	8.157908	0.05315447	1.218927	8.115607	1.669382	1.242791	0
26	9	2.736	0.05315447	13.9519	2.69584	1.752348	13.98031	0
27	1	2.491331	0.05315447	1.688235	2.460389	1.635456	1.716453	0
27	2	3.019851	0.05315447	12.77748	2.985119	1.515766	12.80002	0
27	3	1.317385	0.05315447	1.64064	1.304571	1.437916	1.662054	0
27	4	-0.6440587	0.05315447	5.558069	-0.6797628	1.496255	5.579193	0
27	5	7.727749	0.05315447	-4.491725	7.688884	1.669344	-4.468081	0
27	6	6.22983	0.05315447	5.819021	6.184996	1.775018	5.844203	0
27	7	5.323096	0.05315447	1.339954	5.286066	1.512572	1.36691	0
27	8	8.157908	0.05315447	1.218927	8.115558	1.669371	1.242584	0
27	9	2.736	0.05315447	13.9519	2.695667	1.752322	13.98073	0
27	10	6.405646	0.05315447	-2.591928	6.369642	1.555627	-2.569993	0
