1107	5	34.02962	0.05315495	24.03938	34.03567	1.753884	24.11581	0
1107	6	39.32942	0.05315447	-23.75901	39.37695	1.887272	-23.77081	0
1107	8	-13.20678	0.05315447	-21.4682	-13.23113	1.575851	-21.49001	0
1107	10	-24.08927	0.05315447	3.016209	-24.11509	1.481027	2.980504	0
1107	11	50.09084	0.05315447	0.6984076	50.14969	1.57732	0.7271841	0
1107	14	46.70613	0.05315447	-33.67883	46.75228	1.367172	-33.6883	0
1107	17	12.34452	0.05315447	-35.59574	12.39626	1.794234	-35.62437	0
1107	19	-27.73289	0.05315447	1.215534	-27.78145	1.627864	1.236518	0
1107	20	-14.14224	0.05315495	20.94882	-14.15538	1.572682	20.98194	0
1107	21	-26.9488	0.05315447	-1.396364	-26.98313	1.511424	-1.418204	0
1107	22	54.18238	0.05315495	39.49179	54.22839	1.43989	39.49476	0
1107	24	49.72474	0.05315447	-35.83473	49.72829	1.399619	-35.88128	0
1107	25	27.47644	0.05315447	-14.09703	27.49139	1.328951	-14.11913	0
1107	26	49.59629	0.05315447	-34.12139	49.62677	1.339574	-34.14585	0
1107	27	-4.275579	0.05315447	-15.26887	-4.268361	1.688696	-15.32543	0
1107	28	-30.81022	0.05315447	-0.2814119	-30.86057	1.786583	-0.2541537	0
1107	29	-27.70467	0.05315495	33.95028	-27.70232	1.61652	33.98243	0
1107	30	9.632069	0.05315495	37.54361	9.618296	1.749258	37.58838	0
1107	34	45.97007	0.05315447	1.804881	46.01101	1.436838	1.809233	0
1107	35	-20.55257	0.05315447	37.52676	-20.59273	1.480471	37.52466	0
1107	36	15.64931	0.05315447	-33.46872	15.61335	1.752129	-33.49247	0
1107	42	-19.40469	0.05315447	34.12133	-19.47382	1.72985	34.1068	0
1107	43	-6.607095	0.05315447	-18.22998	-6.658255	1.752475	-18.2352	0
1107	44	32.891	0.05315447	-17.73451	32.92645	1.641063	-17.7577	0
1107	45	-23.99976	0.05315495	27.2246	-24.06829	1.76837	27.25474	0
1107	46	9.134186	0.05315495	39.33101	9.183481	1.636324	39.33759	0
1107	47	49.67126	0.05315447	-1.611321	49.71342	1.508774	-1.602119	0
1107	49	12.51709	0.05315495	36.13169	12.49343	1.657856	36.15417	0
1107	50	-21.62032	0.05315447	-0.1503997	-21.66452	1.476177	-0.1450103	0
1107	51	8.282398	0.05315447	-30.71225	8.301963	1.678456	-30.75486	0
1107	52	10.51572	0.05315495	38.20327	10.48985	1.801022	38.2456	0
1107	53	2.550015	0.05315447	-8.983029	2.534627	1.54058	-9.047052	0
1107	54	7.377606	0.05315495	36.26385	7.370132	1.695912	36.30914	0
1107	55	41.71502	0.05315447	-32.82759	41.72699	1.449968	-32.84595	0
1107	57	21.60474	0.05315447	-11.26209	21.64851	1.334157	-11.25971	0
1107	58	12.46939	0.05315495	32.67258	12.42032	1.634818	32.69871	0
1107	59	-15.37997	0.05315447	34.08877	-15.45361	1.797502	34.06657	0
1107	60	7.648743	0.05315495	31.46245	7.658337	1.62229	31.49371	0
1107	61	35.81806	0.05315447	36.29342	35.84333	1.603616	36.35719	0
1107	62	18.98025	0.05315447	-21.2662	18.93627	1.377386	-21.27166	0
1107	64	6.36942	0.05315447	-23.07647	6.394069	1.728662	-23.10803	0
1107	67	7.819381	0.05315495	33.81966	7.8146	1.328376	33.86731	0
1107	68	-24.44399	0.05315447	-0.7364633	-24.48421	1.576915	-0.7486711	0
1107	69	-0.9682606	0.05315447	-13.89257	-1.009329	1.325257	-13.89357	0
1107	70	-17.78264	0.05315495	-6.320862	-17.82761	1.581788	-6.324712	0
1107	71	21.2268	0.05315447	-7.332276	21.26966	1.712564	-7.349661	0
1107	72	-18.33328	0.05315447	-0.6416098	-18.36818	1.67107	-0.6728615	0
1107	74	46.04821	0.05315495	-5.449705	46.07842	1.277556	-5.404278	0
1107	75	43.27514	0.05315447	-1.067211	43.33385	1.885708	-1.061946	0
1107	76	47.68006	0.05315447	-30.93026	47.70193	1.526503	-30.9604	0
1107	77	-21.14038	0.05315495	-6.663355	-21.17921	1.58691	-6.652986	0
1107	78	28.08495	0.05315447	10.10945	28.12802	1.564939	10.1109	0
1107	79	21.93735	0.05315447	-19.58688	21.87967	1.731233	-19.59324	0
1107	80	6.403999	0.05315495	29.32143	6.389739	1.658003	29.38105	0
1107	81	46.80858	0.05315495	23.49393	46.81221	1.801074	23.54531	0
1107	82	-21.90865	0.05315447	-26.42094	-21.90888	1.340877	-26.457	0
1107	83	19.70012	0.05315495	24.46711	19.63744	1.333431	24.4677	0
1107	84	-13.68582	0.05315447	-1.368327	-13.72282	1.416254	-1.359014	0
1107	86	-2.898395	0.05315447	13.54996	-2.919322	1.718368	13.48525	0
1107	87	19.78465	0.05315447	-4.686612	19.80128	1.562996	-4.714838	0
1107	88	39.21681	0.05315495	-9.443982	39.22648	1.653381	-9.372218	0
1107	89	-20.12902	0.05315447	-23.49646	-20.12251	1.872597	-23.54725	0
1107	90	16.37759	0.05315495	29.84477	16.34502	1.382088	29.86768	0
1107	91	10.36913	0.05315495	35.16255	10.34381	1.72129	35.20053	0
1107	94	24.28403	0.05315447	-8.285738	24.33232	1.801375	-8.294938	0
1107	96	25.79638	0.05315447	-12.99319	25.80253	1.288288	-13.03156	0
1107	97	3.922495	0.05315495	12.2109	3.880469	1.570662	12.21769	0
1107	98	36.4792	0.05315495	-8.495929	36.49968	1.444884	-8.460885	0
1107	100	42.46693	0.05315495	23.32823	42.51471	1.579347	23.34533	0
1107	101	34.23146	0.05315447	7.968166	34.2799	1.296698	7.98679	0
1107	102	27.76915	0.05315447	-16.4353	27.74942	1.376535	-16.45783	0
1107	103	33.17076	0.05315495	-9.421847	33.21399	1.740872	-9.380306	0
1107	104	42.93794	0.05315447	-17.66415	42.90845	1.811303	-17.69875	0
1107	105	-18.22899	0.05315447	1.616903	-18.26805	1.544005	1.631984	0
1107	106	15.66682	0.05315495	25.5625	15.63981	1.364287	25.59043	0
1107	107	-16.07014	0.05315495	14.48486	-16.07195	1.830202	14.53169	0
1107	108	24.2927	0.05315495	8.43932	24.30804	1.444903	8.47543	0
1107	110	30.54023	0.05315447	12.60997	30.57621	1.391445	12.59639	0
1107	111	39.63114	0.05315447	-19.17941	39.66618	1.537316	-19.18945	0
1107	112	27.6406	0.05315447	-10.7351	27.62732	1.468435	-10.77334	0
1107	113	41.80756	0.05315495	19.90233	41.79406	1.309667	19.9461	0
1107	115	-12.55083	0.05315495	-9.204561	-12.61028	1.616403	-9.235785	0
