63	1	413.1263	190.8392	0
63	2	740.1708	193.1053	0
63	3	411.3863	183.3525	0
63	4	506.1369	170.6397	0
63	5	150.7328	250.9666	0
63	6	567.3887	225.8513	0
63	7	400.7176	216.691	0
63	8	392.3199	255.4586	0
63	9	770.6146	191.3492	0
63	10	252.851	230.7689	0
63	11	764.4935	157.8151	0
63	12	690.7782	158.9797	0
63	13	453.8963	171.1958	0
63	14	691.0668	187.148	0
63	15	722.1447	172.5746	0
63	16	543.9041	196.9474	0
63	17	638.5821	179.6683	0
63	18	694.756	174.1591	0
63	19	293.8255	246.4073	0
63	20	482.7059	230.2409	0
63	21	-61.81404	249.8221	0
63	22	17.60331	267.965	0
63	23	516.137	188.3826	0
63	24	707.8583	166.8489	0
63	25	341.7618	258.6968	0
63	26	674.4859	200.6656	0
63	27	742.0658	211.3258	0
63	28	34.96757	213.2672	0
63	29	675.8602	154.6012	0
63	30	637.4567	156.3466	0
63	31	200.3752	276.8439	0
63	32	728.8325	147.4824	0
63	33	750.4519	164.5713	0
63	34	356.3435	185.9578	0
63	35	-138.9304	344.659	0
63	36	339.9619	209.5541	0
63	37	457.1297	188.7579	0
63	38	251.9785	303.6514	0
63	39	666.7119	169.1809	0
63	40	798.5522	179.8946	0
63	41	405.8694	205.0528	0
63	42	361.8261	219.221	0
63	43	474.8313	200.5852	0
64	1	413.1263	190.8392	0
64	2	740.1708	193.1053	0
64	3	411.3863	183.3525	0
64	4	506.1369	170.6397	0
64	5	150.7328	250.9666	0
64	6	567.3887	225.8513	0
64	7	400.7176	216.691	0
64	8	392.3199	255.4586	0
64	9	770.6146	191.3492	0
64	10	252.851	230.7689	0
64	11	764.4935	157.8151	0
64	12	690.7782	158.9797	0
64	13	453.8963	171.1958	0
64	14	691.0668	187.148	0
64	15	722.1447	172.5746	0
64	16	543.9041	196.9474	0
64	17	638.5821	179.6683	0
64	18	694.756	174.1591	0
64	19	293.8255	246.4073	0
64	20	482.7059	230.2409	0
64	21	-61.81404	249.8221	0
64	22	17.60331	267.965	0
64	23	516.137	188.3826	0
64	24	707.8583	166.8489	0
64	25	341.7618	258.6968	0
64	26	674.4859	200.6656	0
64	27	742.0658	211.3258	0
64	28	34.96757	213.2672	0
64	29	675.8602	154.6012	0
64	30	637.4567	156.3466	0
64	31	200.3752	276.8439	0
64	32	728.8325	147.4824	0
64	33	750.4519	164.5713	0
64	34	356.3435	185.9578	0
64	35	-138.9304	344.659	0
64	36	339.9619	209.5541	0
64	37	457.1297	188.7579	0
64	38	251.9785	303.6514	0
64	39	666.7119	169.1809	0
64	40	798.5522	179.8946	0
64	41	405.8694	205.0528	0
64	42	361.8261	219.221	0
64	43	474.8313	200.5852	0
65	1	413.1263	190.8392	0
65	2	740.1708	193.1053	0
65	3	411.3863	183.3525	0
65	4	506.1369	170.6397	0
65	5	150.7328	250.9666	0
65	6	567.3887	225.8513	0
65	7	400.7176	216.691	0
65	8	392.3199	255.4586	0
65	9	770.6146	191.3492	0
65	10	252.851	230.7689	0
65	11	764.4935	157.8151	0
65	12	690.7782	158.9797	0
65	13	453.8963	171.1958	0
65	14	691.0668	187.148	0
65	15	722.1447	172.5746	0
65	16	543.9041	196.9474	0
65	17	638.5821	179.6683	0
65	18	694.756	174.1591	0
65	19	293.8255	246.4073	0
65	20	482.7059	230.2409	0
65	21	-61.81404	249.8221	0
65	22	17.60331	267.965	0
65	23	516.137	188.3826	0
65	24	707.8583	166.8489	0
65	25	341.7618	258.6968	0
65	26	674.4859	200.6656	0
65	27	742.0658	211.3258	0
65	28	34.96757	213.2672	0
65	29	675.8602	154.6012	0
65	30	637.4567	156.3466	0
65	31	200.3752	276.8439	0
65	32	728.8325	147.4824	0
65	33	750.4519	164.5713	0
65	34	356.3435	185.9578	0
65	35	-138.9304	344.659	0
65	36	339.9619	209.5541	0
65	37	457.1297	188.7579	0
65	38	251.9785	303.6514	0
65	39	666.7119	169.1809	0
65	40	798.5522	179.8946	0
65	41	405.8694	205.0528	0
65	42	361.8261	219.221	0
65	43	474.8313	200.5852	0
66	1	413.1263	190.8392	0
66	2	740.1708	193.1053	0
66	3	411.3863	183.3525	0
66	4	506.1369	170.6397	0
66	5	150.7328	250.9666	0
66	6	567.3887	225.8513	0
66	7	400.7176	216.691	0
66	8	392.3199	255.4586	0
66	9	770.6146	191.3492	0
66	10	252.851	230.7689	0
66	11	764.4935	157.8151	0
66	12	690.7782	158.9797	0
66	13	453.8963	171.1958	0
66	14	691.0668	187.148	0
66	15	722.1447	172.5746	0
66	16	543.9041	196.9474	0
66	17	638.5821	179.6683	0
66	18	694.756	174.1591	0
66	19	293.8255	246.4073	0
66	20	482.7059	230.2409	0
66	21	-61.81404	249.8221	0
66	22	17.60331	267.965	0
66	23	516.137	188.3826	0
66	24	707.8583	166.8489	0
66	25	341.7618	258.6968	0
66	26	674.4859	200.6656	0
66	27	742.0658	211.3258	0
66	28	34.96757	213.2672	0
66	29	675.8602	154.6012	0
66	30	637.4567	156.3466	0
66	31	200.3752	276.8439	0
66	32	728.8325	147.4824	0
66	33	750.4519	164.5713	0
66	34	356.3435	185.9578	0
66	35	-138.9304	344.659	0
66	36	339.9619	209.5541	0
66	37	457.1297	188.7579	0
66	38	251.9785	303.6514	0
66	39	666.7119	169.1809	0
66	40	798.5522	179.8946	0
66	41	405.8694	205.0528	0
66	42	361.8261	219.221	0
66	43	474.8313	200.5852	0
63	1	412.3358	191.039	0
63	2	741.1804	192.8711	0
63	3	412.1261	183.0223	0
63	4	505.3362	171.1143	0
63	5	150.497	251.2271	0
63	6	564.8659	225.0917	0
63	7	399.748	216.2389	0
63	8	393.948	254.1641	0
63	9	768.9454	190.7673	0
63	10	254.8877	230.5888	0
63	11	765.4648	157.7526	0
63	12	690.1488	159.1607	0
63	13	453.9184	171.2446	0
63	14	692.1303	187.4623	0
63	15	721.595	172.7027	0
63	16	543.2789	196.9406	0
63	17	639.6398	179.84	0
63	18	695.1328	174.1239	0
63	19	294.3715	245.8349	0
63	20	480.7815	231.2969	0
63	21	-64.36928	251.1841	0
63	22	14.57033	268.4036	0
63	23	516.3001	188.3502	0
63	24	709.4185	167.0116	0
63	25	341.596	258.3936	0
63	26	676.0989	200.3881	0
63	27	740.7757	210.6002	0
63	28	37.269	213.5141	0
63	29	676.6833	154.6082	0
63	30	639.6516	156.4126	0
63	31	202.275	278.104	0
63	32	728.7871	147.5032	0
63	33	749.2773	164.2924	0
63	34	355.1265	185.8336	0
63	35	-139.9717	344.4103	0
63	36	341.0462	209.5531	0
63	37	457.8017	189.2656	0
63	38	251.855	303.0629	0
63	39	667.937	169.4132	0
63	40	798.9322	180.0968	0
63	41	406.1059	204.9926	0
63	42	359.7285	219.6626	0
63	43	473.7067	200.6039	0
64	1	412.3358	191.039	0
64	2	741.1804	192.8711	0
64	3	412.1261	183.0223	0
64	4	505.3362	171.1143	0
64	5	150.497	251.2271	0
64	6	564.8659	225.0917	0
64	7	399.748	216.2389	0
64	8	393.948	254.1641	0
64	9	768.9454	190.7673	0
64	10	254.8877	230.5888	0
64	11	765.4648	157.7526	0
64	12	690.1488	159.1607	0
64	13	453.9184	171.2446	0
64	14	692.1303	187.4623	0
64	15	721.595	172.7027	0
64	16	543.2789	196.9406	0
64	17	639.6398	179.84	0
64	18	695.1328	174.1239	0
64	19	294.3715	245.8349	0
64	20	480.7815	231.2969	0
64	21	-64.36928	251.1841	0
64	22	14.57033	268.4036	0
64	23	516.3001	188.3502	0
64	24	709.4185	167.0116	0
64	25	341.596	258.3936	0
64	26	676.0989	200.3881	0
64	27	740.7757	210.6002	0
64	28	37.269	213.5141	0
64	29	676.6833	154.6082	0
64	30	639.6516	156.4126	0
64	31	202.275	278.104	0
64	32	728.7871	147.5032	0
64	33	749.2773	164.2924	0
64	34	355.1265	185.8336	0
64	35	-139.9717	344.4103	0
64	36	341.0462	209.5531	0
64	37	457.8017	189.2656	0
64	38	251.855	303.0629	0
64	39	667.937	169.4132	0
64	40	798.9322	180.0968	0
64	41	406.1059	204.9926	0
64	42	359.7285	219.6626	0
64	43	473.7067	200.6039	0
65	1	412.3358	191.039	0
65	2	741.1804	192.8711	0
65	3	412.1261	183.0223	0
65	4	505.3362	171.1143	0
65	5	150.497	251.2271	0
65	6	564.8659	225.0917	0
65	7	399.748	216.2389	0
65	8	393.948	254.1641	0
65	9	768.9454	190.7673	0
65	10	254.8877	230.5888	0
65	11	765.4648	157.7526	0
65	12	690.1488	159.1607	0
65	13	453.9184	171.2446	0
65	14	692.1303	187.4623	0
65	15	721.595	172.7027	0
65	16	543.2789	196.9406	0
65	17	639.6398	179.84	0
65	18	695.1328	174.1239	0
65	19	294.3715	245.8349	0
65	20	480.7815	231.2969	0
65	21	-64.36928	251.1841	0
65	22	14.57033	268.4036	0
65	23	516.3001	188.3502	0
65	24	709.4185	167.0116	0
65	25	341.596	258.3936	0
65	26	676.0989	200.3881	0
65	27	740.7757	210.6002	0
65	28	37.269	213.5141	0
65	29	676.6833	154.6082	0
