24	1	1612.019	-974.4722	0
24	2	-548.962	324.6835	0
24	3	659.1619	-1188.141	0
24	4	1287.526	311.7819	0
24	5	38.24519	-17.71066	0
24	6	709.3779	-29.59442	0
24	7	392.3157	-33.28339	0
24	8	-461.882	-759.0366	0
25	1	1615.372	-976.9705	0
25	2	-546.0521	323.5157	0
25	3	658.1461	-1191.202	0
25	4	1285.235	311.1618	0
25	5	38.58987	-17.61615	0
25	6	709.2162	-29.45459	0
25	7	392.6509	-33.14151	0
25	8	-462.5694	-760.028	0
26	1	1618.921	-979.6144	0
26	2	-543.0073	322.294	0
26	3	657.0717	-1194.439	0
26	4	1282.834	310.5118	0
26	5	38.95235	-17.51672	0
26	6	709.0461	-29.3074	0
26	7	393.0037	-32.99219	0
26	8	-463.2946	-761.0741	0
27	1	1622.645	-982.389	0
27	2	-539.8494	321.0267	0
27	3	655.9445	-1197.836	0
27	4	1280.338	309.8362	0
27	5	39.33043	-17.41302	0
27	6	708.8687	-29.15378	0
27	7	393.3719	-32.83636	0
27	8	-464.0528	-762.168	0
28	1	1626.527	-985.2815	0
28	2	-536.5967	319.7213	0
28	3	654.7697	-1201.376	0
28	4	1277.762	309.1389	0
28	5	39.72208	-17.30557	0
28	6	708.6847	-28.99463	0
28	7	393.7534	-32.67484	0
28	8	-464.8411	-763.3049	0
29	1	1630.555	-988.2821	0
29	2	-533.2648	318.3843	0
29	3	653.5515	-1205.046	0
29	4	1275.117	308.423	0
29	5	40.12549	-17.19492	0
29	6	708.4951	-28.83057	0
29	7	394.1468	-32.5083	0
29	8	-465.6561	-764.4803	0
30	1	1634.714	-991.3812	0
30	2	-529.8681	317.0212	0
30	3	652.2939	-1208.836	0
30	4	1272.414	307.6916	0
30	5	40.53935	-17.08139	0
30	6	708.3005	-28.66211	0
30	7	394.5504	-32.33737	0
30	8	-466.4946	-765.6899	0
31	1	1638.996	-994.5713	0
31	2	-526.4177	315.6367	0
31	3	650.9999	-1212.735	0
31	4	1269.663	306.947	0
31	5	40.9622	-16.96542	0
31	6	708.1016	-28.48993	0
31	7	394.9633	-32.16269	0
31	8	-467.3543	-766.9302	0
32	1	1643.39	-997.8452	0
32	2	-522.9246	314.2349	0
32	3	649.6724	-1216.734	0
32	4	1266.871	306.1913	0
32	5	41.39297	-16.84726	0
32	6	707.8987	-28.31439	0
32	7	395.3841	-31.98453	0
32	8	-468.2335	-768.1982	0
33	1	1647.889	-1001.198	0
33	2	-519.3973	312.8194	0
33	3	648.314	-1220.828	0
33	4	1264.046	305.4265	0
33	5	41.83076	-16.72714	0
33	6	707.6925	-28.13599	0
33	7	395.8121	-31.80341	0
33	8	-469.1303	-769.4917	0
34	1	1652.486	-1004.622	0
34	2	-515.8433	311.3932	0
34	3	646.9266	-1225.009	0
34	4	1261.192	304.6541	0
34	5	42.27461	-16.60538	0
34	6	707.4833	-27.95483	0
34	7	396.2463	-31.61957	0
34	8	-470.0426	-770.8079	0
35	1	1657.175	-1008.116	0
35	2	-512.269	309.9589	0
35	3	645.5119	-1229.272	0
