21	1	624.8263	217.4355	2
21	2	628.4318	226.9347	2
21	3	602.6502	33.21158	3
21	4	607.5791	32.039	3
21	5	-33.76472	191.4479	0
22	1	624.238	215.8854	2
22	2	628.4948	227.1007	2
22	3	601.8208	33.40891	3
22	4	607.663	32.01907	3
22	5	-32.96252	191.4945	0
23	1	623.7075	214.4874	2
23	2	628.4632	227.0176	2
23	3	601.0666	33.58835	3
23	4	607.621	32.02905	3
23	5	-32.0815	191.5457	0
24	1	623.2295	213.228	2
24	2	628.3477	226.7131	2
24	3	600.382	33.75122	3
24	4	607.4671	32.06567	3
24	5	-31.13197	191.6009	0
25	1	622.7984	212.0921	2
25	2	628.155	226.2056	2
25	3	599.7603	33.89911	3
25	4	607.2098	32.12689	3
25	5	-30.12312	191.6595	0
26	1	622.4079	211.0633	2
26	2	627.8931	225.5155	2
26	3	599.1938	34.03391	3
26	4	606.8591	32.21033	3
26	5	-29.06272	191.7211	0
27	1	622.0518	210.125	2
27	2	627.5703	224.6648	2
27	3	598.6741	34.1575	3
27	4	606.4247	32.31366	3
27	5	-27.95754	191.7853	0
28	1	621.7239	209.261	2
28	2	627.1819	223.6413	2
28	3	598.1932	34.27194	3
28	4	605.8995	32.4386	3
28	5	-26.81345	191.8518	0
29	1	621.418	208.455	2
29	2	626.7515	222.5073	2
29	3	597.7424	34.37918	3
29	4	605.3141	32.57788	3
29	5	-25.63556	191.9203	0
30	1	621.1285	207.6923	2
30	2	626.2872	221.284	2
30	3	597.3138	34.48114	3
30	4	604.6785	32.72913	3
30	5	-24.42843	191.9904	0
31	1	620.8503	206.9592	2
31	2	625.7966	219.9913	2
31	3	596.9001	34.57959	3
31	4	604.0021	32.89001	3
31	5	-23.19561	192.062	0
32	1	620.5789	206.2437	2
32	2	625.2867	218.6477	2
32	3	596.4946	34.67603	3
32	4	603.2938	33.05853	3
32	5	-21.94075	192.135	0
33	1	620.3099	205.5353	2
33	2	624.7637	217.2695	2
33	3	596.0916	34.77191	3
33	4	602.5618	33.2327	3
33	5	-20.66654	192.209	0
34	1	620.0405	204.8251	2
34	2	624.2332	215.8716	2
34	3	595.6859	34.86847	3
34	4	601.8135	33.41074	3
34	5	-19.37547	192.284	0
35	1	619.7675	204.1059	2
35	2	623.6999	214.4665	2
35	3	595.2731	34.96664	3
35	4	601.0554	33.59109	3
35	5	-18.0698	192.3599	0
36	1	619.4889	203.3718	2
36	2	623.1679	213.065	2
36	3	594.8502	35.06726	3
36	4	600.2932	33.77243	3
36	5	-16.7513	192.4365	0
37	1	619.2029	202.6184	2
37	2	622.6407	211.6757	2
37	3	594.4142	35.17099	3
37	4	599.5315	33.95361	3
37	5	-15.42167	192.5138	0
38	1	618.9086	201.8428	2
38	2	622.1208	210.3058	2
38	3	593.9634	35.27826	3
38	4	598.7746	34.1337	3
38	5	-14.08225	192.5916	0
39	1	618.605	201.0428	2
39	2	621.6104	208.9607	2
39	3	593.4962	35.3894	3
39	4	598.0256	34.31189	3
39	5	-12.73429	192.67	0
40	1	618.2919	200.2178	2
40	2	621.1107	207.6441	2
40	3	593.0121	35.50455	3
40	4	597.2868	34.48764	3
40	5	-11.37895	192.7487	0
41	1	617.9694	199.3678	2
41	2	620.6228	206.3587	2
41	3	592.5108	35.62384	3
41	4	596.5601	34.66055	3
41	5	-10.01698	192.8279	0
42	1	617.5976	198.3883	2
42	2	620.1469	205.1046	2
42	3	591.9301	35.76199	3
42	4	595.8458	34.83051	3
42	5	-8.649286	192.9074	0
43	1	617.1812	197.291	2
43	2	619.6819	203.8795	2
43	3	591.2755	35.91772	3
43	4	595.143	34.99765	3
43	5	-7.276544	192.9871	0
44	1	616.7276	196.0959	2
44	2	619.2267	202.68	2
44	3	590.5576	36.08853	3
44	4	594.45	35.16257	3
44	5	-5.899343	193.0672	0
45	1	616.2462	194.8276	2
45	2	618.7794	201.5016	2
45	3	589.7902	36.27109	3
45	4	593.7645	35.32565	3
45	5	-4.518174	193.1474	0
46	1	615.7471	193.5124	2
46	2	618.3386	200.3398	2
46	3	588.9882	36.46188	3
46	4	593.0839	35.48758	3
46	5	-3.133574	193.2279	0
47	1	615.2396	192.1755	2
47	2	617.9022	199.19	2
47	3	588.1664	36.65741	3
47	4	592.4057	35.6489	3
47	5	-1.745839	193.3085	0
48	1	614.7654	190.926	2
48	2	617.4692	198.0492	2
48	3	587.3923	36.84155	3
48	4	591.7283	35.81009	3
48	5	-0.3553609	193.3893	0
49	1	614.3185	189.7486	2
49	2	617.0391	196.9159	2
49	3	586.6575	37.01636	3
49	4	591.0508	35.97128	3
49	5	1.037641	193.4703	0
50	1	613.8942	188.6304	2
50	2	616.6116	195.7895	2
50	3	585.9548	37.18353	3
50	4	590.3729	36.13254	3
50	5	2.432847	193.5514	0
51	1	613.4881	187.5604	2
51	2	616.1868	194.67	2
51	3	585.2779	37.34457	3
51	4	589.6945	36.29395	3
51	5	3.830039	193.6326	0
52	1	613.0969	186.5295	2
52	2	615.7647	193.5577	2
52	3	584.6214	37.50076	3
52	4	589.0161	36.45535	3
52	5	5.229091	193.7138	0
53	1	612.7174	185.5298	2
53	2	615.3457	192.4535	2
53	3	583.9809	37.65314	3
53	4	588.338	36.61667	3
53	5	6.629712	193.7952	0
54	1	612.3475	184.5549	2
54	2	614.9299	191.3582	2
54	3	583.3523	37.80267	3
54	4	587.6608	36.77774	3
54	5	8.031827	193.8767	0
55	1	611.9847	183.5994	2
55	2	614.5179	190.2726	2
55	3	582.7326	37.9501	3
55	4	586.9854	36.93848	3
55	5	9.435387	193.9583	0
56	1	611.6278	182.6588	2
56	2	614.11	189.1976	2
56	3	582.1191	38.09607	3
56	4	586.3119	37.09869	3
56	5	10.84017	194.0399	0
57	1	611.2405	181.6384	2
57	2	613.7057	188.1325	2
57	3	581.4493	38.25543	3
57	4	585.6405	37.25842	3
57	5	12.24613	194.1216	0
58	1	610.8295	180.5554	2
58	2	613.3048	187.076	2
58	3	580.7338	38.42566	3
58	4	584.97	37.41794	3
58	5	13.65312	194.2034	0
59	1	610.4018	179.4286	2
59	2	612.9063	186.026	2
59	3	579.9841	38.604	3
59	4	584.2994	37.57748	3
59	5	15.06119	194.2852	0
60	1	609.9951	178.3569	2
60	2	612.5099	184.9815	2
60	3	579.2663	38.77478	3
60	4	583.628	37.73724	3
60	5	16.47026	194.3671	0
61	1	609.6056	177.3307	2
61	2	612.1155	183.9422	2
61	3	578.5743	38.93939	3
61	4	582.9555	37.89722	3
61	5	17.88022	194.449	0
62	1	609.2303	176.3417	2
62	2	611.7231	182.9082	2
62	3	577.9031	39.09906	3
62	4	582.2822	38.0574	3
62	5	19.29098	194.531	0
63	1	608.8663	175.3829	2
63	2	611.3328	181.8799	2
63	3	577.2484	39.25482	3
63	4	581.6084	38.21771	3
63	5	20.70258	194.613	0
64	1	608.5116	174.4483	2
64	2	610.9451	180.8581	2
64	3	576.6063	39.40756	3
64	4	580.9344	38.37805	3
64	5	22.11498	194.6951	0
65	1	608.1642	173.533	2
65	2	610.5599	179.8435	2
65	3	575.9738	39.55804	3
65	4	580.2609	38.5383	3
65	5	23.52814	194.7773	0
66	1	607.791	172.5497	2
66	2	610.1775	178.8356	2
66	3	575.2902	39.7207	3
66	4	579.5876	38.69849	3
66	5	24.94207	194.8594	0
67	1	607.398	171.5143	2
67	2	609.7971	177.8333	2
67	3	574.5656	39.89304	3
67	4	578.9139	38.8588	3
67	5	26.35665	194.9416	0
68	1	607.0214	170.5219	2
68	2	609.4187	176.8361	2
68	3	573.8665	40.05933	3
68	4	578.2393	39.01926	3
68	5	27.77197	195.0238	0
69	1	606.658	169.5646	2
69	2	609.0422	175.844	2
69	3	573.188	40.22076	3
69	4	577.564	39.17993	3
69	5	29.18795	195.1061	0
70	1	606.3056	168.6361	2
70	2	608.6678	174.8574	2
70	3	572.5258	40.37833	3
70	4	576.8881	39.34076	3
70	5	30.60459	195.1884	0
71	1	605.962	167.7307	2
71	2	608.2956	173.8768	2
71	3	571.8763	40.53284	3
71	4	576.212	39.50162	3
71	5	32.02189	195.2708	0
72	1	605.6254	166.8439	2
72	2	607.926	172.9027	2
72	3	571.2363	40.68509	3
72	4	575.5363	39.66235	3
72	5	33.43981	195.3532	0
73	1	605.2631	165.8895	2
73	2	607.5586	171.9347	2
73	3	570.5433	40.84998	3
73	4	574.8606	39.82312	3
73	5	34.85839	195.4357	0
74	1	604.8814	164.8837	2
74	2	607.1931	170.9716	2
74	3	569.8084	41.02475	3
74	4	574.1842	39.98404	3
74	5	36.27755	195.5181	0
20	1	731.4935	222.1542	0
20	2	586.6694	27.88297	0
20	3	-104.8905	171.5567	2
20	4	-111.7139	171.0264	2
21	1	730.6563	222.1228	0
21	2	586.3176	27.97156	0
21	3	-103.2617	171.6833	2
21	4	-112.1239	170.9945	2
22	1	729.7125	222.0874	0
22	2	585.9207	28.07159	0
22	3	-101.7754	171.7988	2
22	4	-112.2752	170.9827	2
23	1	728.6763	222.0486	0
23	2	585.4843	28.18149	0
23	3	-100.4251	171.9037	2
23	4	-112.1994	170.9886	2
24	1	727.5602	222.0068	0
24	2	585.0139	28.29999	0
24	3	-99.20061	171.9989	2
24	4	-111.9219	171.0102	2
25	1	726.3749	221.9623	0
25	2	584.5136	28.42599	0
25	3	-98.08945	172.0852	2
25	4	-111.4582	171.0462	2
26	1	725.1296	221.9157	0
26	2	583.9874	28.55856	0
26	3	-97.07755	172.1638	2
26	4	-110.8259	171.0953	2
27	1	723.8323	221.867	0
27	2	583.4385	28.69684	0
27	3	-96.14998	172.2359	2
27	4	-110.0436	171.1561	2
28	1	722.4901	221.8167	0
28	2	582.8698	28.84009	0
28	3	-95.29203	172.3026	2
28	4	-109.098	171.2296	2
29	1	721.1092	221.765	0
29	2	582.2839	28.98767	0
29	3	-94.48827	172.365	2
29	4	-108.0448	171.3114	2
30	1	719.6946	221.712	0
30	2	581.6827	29.13907	0
30	3	-93.72458	172.4244	2
30	4	-106.902	171.4002	2
31	1	718.251	221.6579	0
31	2	581.0685	29.29385	0
31	3	-92.98774	172.4816	2
31	4	-105.6868	171.4946	2
32	1	716.7823	221.6028	0
32	2	580.4425	29.45154	0
32	3	-92.2659	172.5377	2
32	4	-104.4155	171.5934	2
33	1	715.2919	221.547	0
33	2	579.8063	29.61179	0
33	3	-91.54866	172.5934	2
33	4	-103.1028	171.6954	2
34	1	713.7827	221.4904	0
34	2	579.1611	29.77432	0
34	3	-90.82701	172.6495	2
34	4	-101.7618	171.7996	2
35	1	712.2573	221.4332	0
35	2	578.5079	29.93887	0
35	3	-90.09336	172.7065	2
35	4	-100.4047	171.9051	2
36	1	710.7181	221.3755	0
36	2	577.8477	30.10516	0
36	3	-89.34183	172.7649	2
36	4	-99.04118	172.011	2
37	1	709.1667	221.3174	0
37	2	577.1813	30.27304	0
37	3	-88.56756	172.825	2
37	4	-97.68015	172.1168	2
38	1	707.605	221.2589	0
38	2	576.5093	30.44229	0
38	3	-87.76723	172.8872	2
38	4	-96.32876	172.2218	2
39	1	706.0344	221.2	0
39	2	575.8324	30.61282	0
39	3	-86.93852	172.9516	2
39	4	-94.99252	172.3256	2
40	1	704.4562	221.1409	0
40	2	575.1511	30.78445	0
40	3	-86.08018	173.0183	2
40	4	-93.67588	172.4279	2
41	1	702.8713	221.0815	0
41	2	574.4657	30.95709	0
41	3	-85.19195	173.0873	2
41	4	-92.38187	172.5284	2
42	1	701.2808	221.0219	0
42	2	573.7768	31.13062	0
42	3	-84.1635	173.1672	2
42	4	-91.11094	172.6272	2
43	1	699.6855	220.9621	0
43	2	573.0847	31.30499	0
43	3	-83.00516	173.2572	2
43	4	-89.86156	172.7243	2
44	1	698.086	220.9021	0
44	2	572.3895	31.4801	0
44	3	-81.73589	173.3559	2
44	4	-88.63057	172.8199	2
45	1	696.483	220.842	0
45	2	571.6917	31.65582	0
45	3	-80.3801	173.4613	2
45	4	-87.41387	172.9144	2
46	1	694.8771	220.7818	0
46	2	570.9914	31.83228	0
46	3	-78.96458	173.5712	2
46	4	-86.20693	173.0082	2
20	1	776.2236	284.8184	0
20	2	512.2494	-1.378784	0
20	3	-124.427	178.7348	2
20	4	-131.4643	178.2623	2
21	1	775.2189	284.7079	0
21	2	512.3825	-1.211426	0
21	3	-122.7475	178.8475	2
21	4	-131.8873	178.2339	2
22	1	774.0864	284.5835	0
22	2	512.533	-1.02243	0
22	3	-121.2152	178.9504	2
22	4	-132.0433	178.2234	2
23	1	772.8437	284.447	0
23	2	512.6984	-0.8144836	0
23	3	-119.8232	179.0439	2
23	4	-131.9652	178.2287	2
24	1	771.5054	284.2999	0
24	2	512.877	-0.5899963	0
24	3	-118.5608	179.1286	2
24	4	-131.6789	178.2479	2
25	1	770.0847	284.1437	0
25	2	513.0671	-0.3510437	0
25	3	-117.4154	179.2055	2
25	4	-131.2006	178.28	2
26	1	768.5929	283.9798	0
26	2	513.2673	-0.09939575	0
26	3	-116.3724	179.2756	2
26	4	-130.5486	178.3238	2
27	1	767.0396	283.8091	0
27	2	513.4764	0.1634216	0
27	3	-115.4164	179.3398	2
27	4	-129.7417	178.378	2
28	1	765.4332	283.6326	0
28	2	513.6934	0.4360657	0
28	3	-114.5321	179.3991	2
28	4	-128.7664	178.4435	2
29	1	763.7812	283.451	0
29	2	513.9173	0.7174072	0
29	3	-113.7037	179.4548	2
29	4	-127.6802	178.5164	2
30	1	762.0898	283.2651	0
30	2	514.1472	1.006378	0
30	3	-112.9167	179.5076	2
30	4	-126.5017	178.5955	2
31	1	760.3646	283.0755	0
31	2	514.3826	1.302155	0
31	3	-112.1573	179.5586	2
31	4	-125.2486	178.6796	2
32	1	758.6102	282.8827	0
32	2	514.6227	1.604034	0
