63	1	253.6223	161.9072	0
63	2	440.6478	170.3721	0
63	3	254.7882	150.3023	0
63	4	317.3243	129.5023	0
63	5	117.1758	238.3043	0
63	6	321.6775	213.1932	0
63	7	240.569	200.301	0
63	8	230.3561	244.2398	0
63	9	459.0462	167.6297	0
63	10	163.8804	216.5936	0
63	11	498.2479	106.9563	0
63	12	446.5019	108.1922	0
63	13	285.978	129.1066	0
63	14	417.2356	159.8063	0
63	15	450.8801	135.7277	0
63	16	324.7212	174.6483	0
63	17	392.7491	147.4528	0
63	18	434.4214	137.8599	0
63	19	183.9749	234.5697	0
63	20	278.0123	219.3247	0
63	21	20.51303	234.3333	0
63	22	63.24784	253.5481	0
63	23	313.7002	160.6868	0
63	24	449.7911	124.6816	0
63	25	203.8936	248.3281	0
63	26	395.9683	181.0105	0
63	27	424.4037	196.9438	0
63	28	51.36287	192.1217	0
63	29	443.031	98.76401	0
63	30	415.4268	102.0624	0
63	31	143.1007	265.3005	0
63	32	488.7688	83.24139	0
63	33	478.8676	120.048	0
63	34	221.8684	154.8668	0
63	35	28.30702	311.5898	0
63	36	209.672	189.5106	0
63	37	279.3286	160.8902	0
63	38	165.2528	288.2553	0
63	39	420.8042	128.7145	0
63	40	489.4118	149.0192	0
63	41	246.7618	184.6077	0
63	42	219.5979	202.9009	0
63	43	283.6325	178.5845	0
64	1	253.6223	161.9072	0
64	2	440.6478	170.3721	0
64	3	254.7882	150.3023	0
64	4	317.3243	129.5023	0
64	5	117.1758	238.3043	0
64	6	321.6775	213.1932	0
64	7	240.569	200.301	0
64	8	230.3561	244.2398	0
64	9	459.0462	167.6297	0
64	10	163.8804	216.5936	0
64	11	498.2479	106.9563	0
64	12	446.5019	108.1922	0
64	13	285.978	129.1066	0
64	14	417.2356	159.8063	0
64	15	450.8801	135.7277	0
64	16	324.7212	174.6483	0
64	17	392.7491	147.4528	0
64	18	434.4214	137.8599	0
64	19	183.9749	234.5697	0
64	20	278.0123	219.3247	0
64	21	20.51303	234.3333	0
64	22	63.24784	253.5481	0
64	23	313.7002	160.6868	0
64	24	449.7911	124.6816	0
64	25	203.8936	248.3281	0
64	26	395.9683	181.0105	0
64	27	424.4037	196.9438	0
64	28	51.36287	192.1217	0
64	29	443.031	98.76401	0
64	30	415.4268	102.0624	0
64	31	143.1007	265.3005	0
64	32	488.7688	83.24139	0
64	33	478.8676	120.048	0
64	34	221.8684	154.8668	0
64	35	28.30702	311.5898	0
64	36	209.672	189.5106	0
64	37	279.3286	160.8902	0
64	38	165.2528	288.2553	0
64	39	420.8042	128.7145	0
64	40	489.4118	149.0192	0
64	41	246.7618	184.6077	0
64	42	219.5979	202.9009	0
64	43	283.6325	178.5845	0
65	1	253.6223	161.9072	0
65	2	440.6478	170.3721	0
65	3	254.7882	150.3023	0
65	4	317.3243	129.5023	0
65	5	117.1758	238.3043	0
65	6	321.6775	213.1932	0
65	7	240.569	200.301	0
65	8	230.3561	244.2398	0
65	9	459.0462	167.6297	0
65	10	163.8804	216.5936	0
65	11	498.2479	106.9563	0
65	12	446.5019	108.1922	0
65	13	285.978	129.1066	0
65	14	417.2356	159.8063	0
65	15	450.8801	135.7277	0
65	16	324.7212	174.6483	0
65	17	392.7491	147.4528	0
65	18	434.4214	137.8599	0
65	19	183.9749	234.5697	0
65	20	278.0123	219.3247	0
65	21	20.51303	234.3333	0
65	22	63.24784	253.5481	0
65	23	313.7002	160.6868	0
65	24	449.7911	124.6816	0
65	25	203.8936	248.3281	0
65	26	395.9683	181.0105	0
65	27	424.4037	196.9438	0
65	28	51.36287	192.1217	0
65	29	443.031	98.76401	0
65	30	415.4268	102.0624	0
65	31	143.1007	265.3005	0
65	32	488.7688	83.24139	0
65	33	478.8676	120.048	0
65	34	221.8684	154.8668	0
65	35	28.30702	311.5898	0
65	36	209.672	189.5106	0
65	37	279.3286	160.8902	0
65	38	165.2528	288.2553	0
65	39	420.8042	128.7145	0
65	40	489.4118	149.0192	0
65	41	246.7618	184.6077	0
65	42	219.5979	202.9009	0
65	43	283.6325	178.5845	0
66	1	253.6223	161.9072	0
66	2	440.6478	170.3721	0
66	3	254.7882	150.3023	0
66	4	317.3243	129.5023	0
66	5	117.1758	238.3043	0
66	6	321.6775	213.1932	0
66	7	240.569	200.301	0
66	8	230.3561	244.2398	0
66	9	459.0462	167.6297	0
66	10	163.8804	216.5936	0
66	11	498.2479	106.9563	0
66	12	446.5019	108.1922	0
66	13	285.978	129.1066	0
66	14	417.2356	159.8063	0
66	15	450.8801	135.7277	0
66	16	324.7212	174.6483	0
66	17	392.7491	147.4528	0
66	18	434.4214	137.8599	0
66	19	183.9749	234.5697	0
66	20	278.0123	219.3247	0
66	21	20.51303	234.3333	0
66	22	63.24784	253.5481	0
66	23	313.7002	160.6868	0
66	24	449.7911	124.6816	0
66	25	203.8936	248.3281	0
66	26	395.9683	181.0105	0
66	27	424.4037	196.9438	0
66	28	51.36287	192.1217	0
66	29	443.031	98.76401	0
66	30	415.4268	102.0624	0
66	31	143.1007	265.3005	0
66	32	488.7688	83.24139	0
66	33	478.8676	120.048	0
66	34	221.8684	154.8668	0
66	35	28.30702	311.5898	0
66	36	209.672	189.5106	0
66	37	279.3286	160.8902	0
66	38	165.2528	288.2553	0
66	39	420.8042	128.7145	0
66	40	489.4118	149.0192	0
66	41	246.7618	184.6077	0
66	42	219.5979	202.9009	0
66	43	283.6325	178.5845	0
67	1	253.6223	161.9072	0
67	2	440.6478	170.3721	0
67	3	254.7882	150.3023	0
67	4	317.3243	129.5023	0
67	5	117.1758	238.3043	0
67	6	321.6775	213.1932	0
67	7	240.569	200.301	0
67	8	230.3561	244.2398	0
67	9	459.0462	167.6297	0
67	10	163.8804	216.5936	0
67	11	498.2479	106.9563	0
67	12	446.5019	108.1922	0
67	13	285.978	129.1066	0
67	14	417.2356	159.8063	0
67	15	450.8801	135.7277	0
67	16	324.7212	174.6483	0
67	17	392.7491	147.4528	0
67	18	434.4214	137.8599	0
67	19	183.9749	234.5697	0
67	20	278.0123	219.3247	0
67	21	20.51303	234.3333	0
67	22	63.24784	253.5481	0
67	23	313.7002	160.6868	0
67	24	449.7911	124.6816	0
67	25	203.8936	248.3281	0
67	26	395.9683	181.0105	0
67	27	424.4037	196.9438	0
67	28	51.36287	192.1217	0
67	29	443.031	98.76401	0
67	30	415.4268	102.0624	0
67	31	143.1007	265.3005	0
67	32	488.7688	83.24139	0
67	33	478.8676	120.048	0
67	34	221.8684	154.8668	0
67	35	28.30702	311.5898	0
67	36	209.672	189.5106	0
67	37	279.3286	160.8902	0
67	38	165.2528	288.2553	0
67	39	420.8042	128.7145	0
67	40	489.4118	149.0192	0
67	41	246.7618	184.6077	0
67	42	219.5979	202.9009	0
67	43	283.6325	178.5845	0
68	1	253.6223	161.9072	0
68	2	440.6478	170.3721	0
68	3	254.7882	150.3023	0
68	4	317.3243	129.5023	0
68	5	117.1758	238.3043	0
68	6	321.6775	213.1932	0
68	7	240.569	200.301	0
68	8	230.3561	244.2398	0
68	9	459.0462	167.6297	0
68	10	163.8804	216.5936	0
68	11	498.2479	106.9563	0
68	12	446.5019	108.1922	0
68	13	285.978	129.1066	0
68	14	417.2356	159.8063	0
68	15	450.8801	135.7277	0
68	16	324.7212	174.6483	0
68	17	392.7491	147.4528	0
68	18	434.4214	137.8599	0
68	19	183.9749	234.5697	0
68	20	278.0123	219.3247	0
68	21	20.51303	234.3333	0
68	22	63.24784	253.5481	0
68	23	313.7002	160.6868	0
68	24	449.7911	124.6816	0
68	25	203.8936	248.3281	0
68	26	395.9683	181.0105	0
68	27	424.4037	196.9438	0
68	28	51.36287	192.1217	0
68	29	443.031	98.76401	0
68	30	415.4268	102.0624	0
68	31	143.1007	265.3005	0
68	32	488.7688	83.24139	0
68	33	478.8676	120.048	0
68	34	221.8684	154.8668	0
68	35	28.30702	311.5898	0
68	36	209.672	189.5106	0
68	37	279.3286	160.8902	0
68	38	165.2528	288.2553	0
68	39	420.8042	128.7145	0
68	40	489.4118	149.0192	0
68	41	246.7618	184.6077	0
68	42	219.5979	202.9009	0
68	43	283.6325	178.5845	0
69	1	253.6223	161.9072	0
69	2	440.6478	170.3721	0
69	3	254.7882	150.3023	0
69	4	317.3243	129.5023	0
69	5	117.1758	238.3043	0
69	6	321.6775	213.1932	0
69	7	240.569	200.301	0
69	8	230.3561	244.2398	0
69	9	459.0462	167.6297	0
69	10	163.8804	216.5936	0
69	11	498.2479	106.9563	0
69	12	446.5019	108.1922	0
69	13	285.978	129.1066	0
69	14	417.2356	159.8063	0
69	15	450.8801	135.7277	0
69	16	324.7212	174.6483	0
69	17	392.7491	147.4528	0
69	18	434.4214	137.8599	0
69	19	183.9749	234.5697	0
69	20	278.0123	219.3247	0
69	21	20.51303	234.3333	0
69	22	63.24784	253.5481	0
69	23	313.7002	160.6868	0
69	24	449.7911	124.6816	0
69	25	203.8936	248.3281	0
69	26	395.9683	181.0105	0
69	27	424.4037	196.9438	0
69	28	51.36287	192.1217	0
69	29	443.031	98.76401	0
69	30	415.4268	102.0624	0
69	31	143.1007	265.3005	0
69	32	488.7688	83.24139	0
69	33	478.8676	120.048	0
69	34	221.8684	154.8668	0
69	35	28.30702	311.5898	0
69	36	209.672	189.5106	0
69	37	279.3286	160.8902	0
69	38	165.2528	288.2553	0
69	39	420.8042	128.7145	0
69	40	489.4118	149.0192	0
69	41	246.7618	184.6077	0
69	42	219.5979	202.9009	0
69	43	283.6325	178.5845	0
70	1	253.6223	161.9072	0
70	2	440.6478	170.3721	0
70	3	254.7882	150.3023	0
70	4	317.3243	129.5023	0
70	5	117.1758	238.3043	0
70	6	321.6775	213.1932	0
70	7	240.569	200.301	0
70	8	230.3561	244.2398	0
70	9	459.0462	167.6297	0
70	10	163.8804	216.5936	0
70	11	498.2479	106.9563	0
70	12	446.5019	108.1922	0
70	13	285.978	129.1066	0
70	14	417.2356	159.8063	0
70	15	450.8801	135.7277	0
70	16	324.7212	174.6483	0
70	17	392.7491	147.4528	0
70	18	434.4214	137.8599	0
70	19	183.9749	234.5697	0
70	20	278.0123	219.3247	0
70	21	20.51303	234.3333	0
70	22	63.24784	253.5481	0
70	23	313.7002	160.6868	0
70	24	449.7911	124.6816	0
70	25	203.8936	248.3281	0
70	26	395.9683	181.0105	0
70	27	424.4037	196.9438	0
70	28	51.36287	192.1217	0
70	29	443.031	98.76401	0
70	30	415.4268	102.0624	0
70	31	143.1007	265.3005	0
70	32	488.7688	83.24139	0
70	33	478.8676	120.048	0
70	34	221.8684	154.8668	0
70	35	28.30702	311.5898	0
70	36	209.672	189.5106	0
70	37	279.3286	160.8902	0
70	38	165.2528	288.2553	0
70	39	420.8042	128.7145	0
70	40	489.4118	149.0192	0
70	41	246.7618	184.6077	0
