17	1	2.425296	0.05315447	1.642699	2.382915	1.705417	1.67164	0
18	1	2.425296	0.05315447	1.642699	2.382973	1.705351	1.671834	0
18	2	2.974751	0.05315447	12.83992	2.941704	1.518312	12.86457	0
19	1	2.425296	0.05315447	1.642699	2.383586	1.705323	1.671761	0
19	2	2.974751	0.05315447	12.83992	2.940352	1.518335	12.86388	0
19	3	1.338643	0.05315447	1.663501	1.32347	1.59545	1.68587	0
20	1	2.425296	0.05315447	1.642699	2.384821	1.705298	1.671428	0
20	2	2.974751	0.05315447	12.83992	2.939086	1.518366	12.86296	0
20	3	1.338643	0.05315447	1.663501	1.325969	1.59558	1.68473	0
20	4	-0.6060321	0.05315447	5.5449	-0.648317	1.758229	5.568153	0
21	1	2.425296	0.05315447	1.642699	2.386634	1.705254	1.67095	0
21	2	2.974751	0.05315447	12.83992	2.93795	1.518416	12.86199	0
21	3	1.338643	0.05315447	1.663501	1.327359	1.595708	1.683896	0
21	4	-0.6060321	0.05315447	5.5449	-0.6480744	1.758235	5.56847	0
21	5	7.805955	0.05315447	-4.502396	7.766977	1.560836	-4.480305	0
22	1	2.425296	0.05315447	1.642699	2.389	1.705213	1.670521	0
22	2	2.974751	0.05315447	12.83992	2.937043	1.51847	12.86112	0
22	3	1.338643	0.05315447	1.663501	1.32752	1.595767	1.683461	0
22	4	-0.6060321	0.05315447	5.5449	-0.6478595	1.758217	5.568774	0
22	5	7.805955	0.05315447	-4.502396	7.767317	1.56081	-4.480298	0
22	6	6.174472	0.05315447	5.748863	6.132936	1.704306	5.771163	0
23	1	2.425296	0.05315447	1.642699	2.391759	1.705214	1.670154	0
23	2	2.974751	0.05315447	12.83992	2.936455	1.518535	12.86039	0
23	3	1.338643	0.05315447	1.663501	1.32727	1.595746	1.684297	0
23	4	-0.6060321	0.05315447	5.5449	-0.6476621	1.758224	5.569052	0
23	5	7.805955	0.05315447	-4.502396	7.767749	1.560798	-4.48034	0
23	6	6.174472	0.05315447	5.748863	6.133366	1.704307	5.771251	0
