63	1	312.0416	145.3305	0
63	2	562.8939	147.1723	0
63	3	310.2903	139.2955	0
63	4	383.0992	130.2058	0
63	5	113.0026	191.741	0
63	6	427.5197	171.6508	0
63	7	304.3751	164.6726	0
63	8	298.1139	194.1546	0
63	9	582.8157	145.3437	0
63	10	190.8983	175.2606	0
63	11	580.5818	120.3576	0
63	12	523.2538	121.0977	0
63	13	344.2491	130.7726	0
63	14	524.4135	142.165	0
63	15	548.0174	131.7731	0
63	16	411.4254	150.2068	0
63	17	484.5708	136.7351	0
63	18	527.408	132.4375	0
63	19	224.3457	187.3578	0
63	20	364.2162	175.5628	0
63	21	-51.2457	191.3258	0
63	22	10.61981	204.7815	0
63	23	392.0281	143.8803	0
63	24	537.5067	127.3169	0
63	25	255.982	197.9868	0
63	26	513.3591	153.2486	0
63	27	563.184	160.4838	0
63	28	24.25829	162.6058	0
63	29	512.567	117.7423	0
63	30	484.8687	119.2626	0
63	31	150.8819	211.2798	0
63	32	552.4628	112.2298	0
63	33	569.6239	125.3419	0
63	34	268.2928	141.785	0
63	35	-106.6813	261.7049	0
63	36	256.8632	160.0804	0
63	37	347.2556	144.0884	0
63	38	187.3042	230.7449	0
63	39	505.7871	129.1492	0
63	40	607.1466	137.3044	0
63	41	308.7796	156.2346	0
63	42	273.0046	166.6456	0
63	43	358.1516	152.5461	0
64	1	312.0416	145.3305	0
64	2	562.8939	147.1723	0
64	3	310.2903	139.2955	0
64	4	383.0992	130.2058	0
64	5	113.0026	191.741	0
64	6	427.5197	171.6508	0
64	7	304.3751	164.6726	0
64	8	298.1139	194.1546	0
64	9	582.8157	145.3437	0
64	10	190.8983	175.2606	0
64	11	580.5818	120.3576	0
64	12	523.2538	121.0977	0
64	13	344.2491	130.7726	0
64	14	524.4135	142.165	0
64	15	548.0174	131.7731	0
64	16	411.4254	150.2068	0
64	17	484.5708	136.7351	0
64	18	527.408	132.4375	0
64	19	224.3457	187.3578	0
64	20	364.2162	175.5628	0
64	21	-51.2457	191.3258	0
64	22	10.61981	204.7815	0
64	23	392.0281	143.8803	0
64	24	537.5067	127.3169	0
64	25	255.982	197.9868	0
64	26	513.3591	153.2486	0
64	27	563.184	160.4838	0
64	28	24.25829	162.6058	0
64	29	512.567	117.7423	0
64	30	484.8687	119.2626	0
64	31	150.8819	211.2798	0
64	32	552.4628	112.2298	0
64	33	569.6239	125.3419	0
64	34	268.2928	141.785	0
64	35	-106.6813	261.7049	0
64	36	256.8632	160.0804	0
64	37	347.2556	144.0884	0
64	38	187.3042	230.7449	0
64	39	505.7871	129.1492	0
64	40	607.1466	137.3044	0
64	41	308.7796	156.2346	0
64	42	273.0046	166.6456	0
64	43	358.1516	152.5461	0
65	1	312.0416	145.3305	0
65	2	562.8939	147.1723	0
65	3	310.2903	139.2955	0
65	4	383.0992	130.2058	0
65	5	113.0026	191.741	0
65	6	427.5197	171.6508	0
65	7	304.3751	164.6726	0
65	8	298.1139	194.1546	0
65	9	582.8157	145.3437	0
65	10	190.8983	175.2606	0
65	11	580.5818	120.3576	0
65	12	523.2538	121.0977	0
65	13	344.2491	130.7726	0
65	14	524.4135	142.165	0
65	15	548.0174	131.7731	0
65	16	411.4254	150.2068	0
65	17	484.5708	136.7351	0
65	18	527.408	132.4375	0
65	19	224.3457	187.3578	0
65	20	364.2162	175.5628	0
65	21	-51.2457	191.3258	0
65	22	10.61981	204.7815	0
65	23	392.0281	143.8803	0
65	24	537.5067	127.3169	0
65	25	255.982	197.9868	0
65	26	513.3591	153.2486	0
65	27	563.184	160.4838	0
65	28	24.25829	162.6058	0
65	29	512.567	117.7423	0
65	30	484.8687	119.2626	0
65	31	150.8819	211.2798	0
65	32	552.4628	112.2298	0
65	33	569.6239	125.3419	0
65	34	268.2928	141.785	0
65	35	-106.6813	261.7049	0
65	36	256.8632	160.0804	0
65	37	347.2556	144.0884	0
65	38	187.3042	230.7449	0
65	39	505.7871	129.1492	0
65	40	607.1466	137.3044	0
65	41	308.7796	156.2346	0
65	42	273.0046	166.6456	0
65	43	358.1516	152.5461	0
66	1	312.0416	145.3305	0
66	2	562.8939	147.1723	0
66	3	310.2903	139.2955	0
66	4	383.0992	130.2058	0
66	5	113.0026	191.741	0
66	6	427.5197	171.6508	0
66	7	304.3751	164.6726	0
66	8	298.1139	194.1546	0
66	9	582.8157	145.3437	0
66	10	190.8983	175.2606	0
66	11	580.5818	120.3576	0
66	12	523.2538	121.0977	0
66	13	344.2491	130.7726	0
66	14	524.4135	142.165	0
66	15	548.0174	131.7731	0
66	16	411.4254	150.2068	0
66	17	484.5708	136.7351	0
66	18	527.408	132.4375	0
66	19	224.3457	187.3578	0
66	20	364.2162	175.5628	0
66	21	-51.2457	191.3258	0
66	22	10.61981	204.7815	0
66	23	392.0281	143.8803	0
66	24	537.5067	127.3169	0
66	25	255.982	197.9868	0
66	26	513.3591	153.2486	0
66	27	563.184	160.4838	0
66	28	24.25829	162.6058	0
66	29	512.567	117.7423	0
66	30	484.8687	119.2626	0
66	31	150.8819	211.2798	0
66	32	552.4628	112.2298	0
66	33	569.6239	125.3419	0
66	34	268.2928	141.785	0
66	35	-106.6813	261.7049	0
66	36	256.8632	160.0804	0
66	37	347.2556	144.0884	0
66	38	187.3042	230.7449	0
66	39	505.7871	129.1492	0
66	40	607.1466	137.3044	0
66	41	308.7796	156.2346	0
66	42	273.0046	166.6456	0
66	43	358.1516	152.5461	0
67	1	312.0416	145.3305	0
67	2	562.8939	147.1723	0
67	3	310.2903	139.2955	0
67	4	383.0992	130.2058	0
67	5	113.0026	191.741	0
67	6	427.5197	171.6508	0
67	7	304.3751	164.6726	0
67	8	298.1139	194.1546	0
67	9	582.8157	145.3437	0
67	10	190.8983	175.2606	0
67	11	580.5818	120.3576	0
67	12	523.2538	121.0977	0
67	13	344.2491	130.7726	0
67	14	524.4135	142.165	0
67	15	548.0174	131.7731	0
67	16	411.4254	150.2068	0
67	17	484.5708	136.7351	0
67	18	527.408	132.4375	0
67	19	224.3457	187.3578	0
67	20	364.2162	175.5628	0
67	21	-51.2457	191.3258	0
67	22	10.61981	204.7815	0
67	23	392.0281	143.8803	0
67	24	537.5067	127.3169	0
67	25	255.982	197.9868	0
67	26	513.3591	153.2486	0
67	27	563.184	160.4838	0
67	28	24.25829	162.6058	0
67	29	512.567	117.7423	0
67	30	484.8687	119.2626	0
67	31	150.8819	211.2798	0
67	32	552.4628	112.2298	0
67	33	569.6239	125.3419	0
67	34	268.2928	141.785	0
67	35	-106.6813	261.7049	0
67	36	256.8632	160.0804	0
67	37	347.2556	144.0884	0
67	38	187.3042	230.7449	0
67	39	505.7871	129.1492	0
67	40	607.1466	137.3044	0
67	41	308.7796	156.2346	0
67	42	273.0046	166.6456	0
67	43	358.1516	152.5461	0
68	1	312.0416	145.3305	0
68	2	562.8939	147.1723	0
68	3	310.2903	139.2955	0
68	4	383.0992	130.2058	0
68	5	113.0026	191.741	0
68	6	427.5197	171.6508	0
68	7	304.3751	164.6726	0
68	8	298.1139	194.1546	0
68	9	582.8157	145.3437	0
68	10	190.8983	175.2606	0
68	11	580.5818	120.3576	0
68	12	523.2538	121.0977	0
68	13	344.2491	130.7726	0
68	14	524.4135	142.165	0
68	15	548.0174	131.7731	0
68	16	411.4254	150.2068	0
68	17	484.5708	136.7351	0
68	18	527.408	132.4375	0
68	19	224.3457	187.3578	0
68	20	364.2162	175.5628	0
68	21	-51.2457	191.3258	0
68	22	10.61981	204.7815	0
68	23	392.0281	143.8803	0
68	24	537.5067	127.3169	0
68	25	255.982	197.9868	0
68	26	513.3591	153.2486	0
68	27	563.184	160.4838	0
68	28	24.25829	162.6058	0
68	29	512.567	117.7423	0
68	30	484.8687	119.2626	0
